LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
3469,6.0577e+07,0,0.00090212,-0.0015956,-0.0015998,-0.3073,-0.045675,-9.7741,0,0,44.76,1,1,8008,4004
3500,6.0579e+07,0,0.00058102,-0.00023312,-0.0018366,-0.30732,-0.046023,-9.7719,0,0,44.76,1,1,8008,4004
3503,6.0581e+07,0,0.0010556,0.00055551,-0.0017434,-0.30878,-0.045254,-9.7711,0,0,44.76,1,1,8008,4004
3507,6.0584e+07,0,0.001925,0.00080398,-0.0014428,-0.31281,-0.042745,-9.7707,0,0,44.76,1,1,8008,4004
3510,6.0587e+07,0,0.0024914,0.0020254,-0.00094806,-0.31582,-0.039926,-9.7705,0,0,44.76,1,1,8008,4004
3541,6.059e+07,0,0.0027068,0.0028522,-0.00033069,-0.31933,-0.035625,-9.7707,0,0,44.76,1,1,8008,4004
3544,6.0593e+07,0,0.001383,0.0017609,0.00028642,-0.32168,-0.032275,-9.7722,0,0,44.76,1,1,8008,4004
3547,6.0594e+07,0,0.00030804,0.0012813,0.00069736,-0.32209,-0.031141,-9.7717,0,0,44.76,1,1,8008,4004
3550,6.0598e+07,0,-0.00013148,-0.00040098,0.0011699,-0.32151,-0.030501,-9.7708,0,0,44.76,1,1,8008,4004
3581,6.06e+07,0,0.00050591,-0.0010813,0.0017514,-0.32003,-0.030716,-9.7696,0,0,44.76,1,1,8008,4004
3584,6.0602e+07,0,0.0012579,-0.0011525,0.0015875,-0.32028,-0.030678,-9.7691,0,0,44.76,1,1,8008,4004
3588,6.0605e+07,0,0.0028042,-0.0012145,0.00091056,-0.32032,-0.032433,-9.7699,0,0,44.76,1,1,8008,4004
3591,6.0608e+07,0,0.0030178,-0.00096514,-7.9402e-05,-0.31943,-0.034163,-9.7713,0,0,44.761,1,1,8008,4004
3622,6.0611e+07,0,0.0012612,-6.9627e-05,-0.0014031,-0.31797,-0.036532,-9.7732,0,0,44.761,1,1,8008,4004
3625,6.0613e+07,0,0.00051664,0.001078,-0.0015747,-0.31799,-0.038451,-9.7722,0,0,44.761,1,1,8008,4004
3632,6.0616e+07,0,0.00061922,0.0020487,-0.00095681,-0.31883,-0.039052,-9.7715,0,0,44.761,1,1,8008,4004
3635,6.0618e+07,0,0.0015493,0.0022089,-3.3768e-05,-0.32072,-0.039439,-9.7702,0,0,44.761,1,1,8008,4004
3666,6.0621e+07,0,0.00087951,0.0019761,0.00066847,-0.32223,-0.038324,-9.7695,0,0,44.761,1,1,8008,4004
3670,6.0623e+07,0,0.00020347,0.0013095,0.00090423,-0.32254,-0.037019,-9.7695,0,0,44.761,1,1,8008,4004
3674,6.0626e+07,0,-0.00013124,0.00029192,0.00066894,-0.32354,-0.034592,-9.7689,0,0,44.761,1,1,8008,4004
3677,6.0629e+07,0,-0.00080566,-7.8344e-05,0.00052231,-0.32443,-0.033241,-9.7719,0,0,44.761,1,1,8008,4004
3708,6.0632e+07,0,-0.00063156,0.00055014,0.00095348,-0.32396,-0.030438,-9.7778,0,0,44.761,1,1,8008,4004
3711,6.0634e+07,0,9.2871e-05,0.00094597,0.0011191,-0.32391,-0.028882,-9.7819,0,0,44.762,1,1,8008,4004
3715,6.0636e+07,0,0.00038904,0.00053832,0.00036999,-0.32401,-0.029955,-9.7851,0,0,44.762,1,1,8008,4004
3718,6.0639e+07,0,0.00084765,-0.00017527,7.0365e-05,-0.32327,-0.032872,-9.787,0,0,44.762,1,1,8008,4004
3749,6.0641e+07,0,0.0011832,-0.00015745,-1.9292e-05,-0.32171,-0.03837,-9.7872,0,0,44.762,1,1,8008,4004
3752,6.0644e+07,0,0.0014387,-0.00059775,-0.00030465,-0.32116,-0.041735,-9.7876,0,0,44.762,1,1,8008,4004
3755,6.0646e+07,0,0.0020461,-0.0012955,-0.00024777,-0.32237,-0.046422,-9.7872,0,0,44.762,1,1,8008,4004
3760,6.0649e+07,0,0.0012752,-0.0011281,-0.0002563,-0.32328,-0.049154,-9.7861,0,0,44.762,1,1,8008,4004
3791,6.0652e+07,0,-0.0010428,-0.0011044,-0.00044832,-0.32224,-0.054122,-9.7845,0,0,44.762,1,1,8008,4004
3794,6.0656e+07,0,-0.0021978,-0.00086887,-0.0011394,-0.32103,-0.059015,-9.7855,0,0,44.762,1,1,8008,4004
3797,6.066e+07,0,-0.0021397,-0.0010267,0.00058072,-0.3225,-0.059377,-9.7774,0,0,44.763,1,1,8008,4004
3828,6.0663e+07,0,-0.0015289,-0.00047658,0.0018046,-0.32296,-0.059339,-9.7734,0,0,44.763,1,1,8008,4004
3831,6.0665e+07,0,-0.0013819,-0.00062109,0.0016404,-0.32292,-0.060536,-9.7665,0,0,44.763,1,1,8008,4004
3835,6.0668e+07,0,-0.0020621,-0.00093101,0.0013501,-0.32227,-0.061774,-9.763,0,0,44.763,1,1,8008,4004
3838,6.0671e+07,0,-0.003207,-0.00094467,0.00063418,-0.32209,-0.060931,-9.7611,0,0,44.763,1,1,8008,4004
3869,6.0673e+07,0,-0.0028027,-0.00013034,-0.00027015,-0.32249,-0.057706,-9.7571,0,0,44.763,1,1,8008,4004
3872,6.0676e+07,0,-0.0027975,0.0001581,-0.001163,-0.32355,-0.056901,-9.7523,0,0,44.763,1,1,8008,4004
3875,6.0679e+07,0,-0.0027822,-0.0002617,-0.0015726,-0.32543,-0.056337,-9.7517,0,0,44.763,1,1,8008,4004
3878,6.0681e+07,0,-0.0024928,-0.00054483,-0.001703,-0.3254,-0.053623,-9.7541,0,0,44.763,1,1,8008,4004
3909,6.0684e+07,0,-0.0013988,-0.00020641,-0.0014535,-0.32227,-0.048859,-9.7588,0,0,44.763,1,1,8008,4004
3912,6.0686e+07,0,-0.0014033,3.4426e-06,-0.0010551,-0.31873,-0.048344,-9.7591,0,0,44.763,1,1,8008,4004
3915,6.0688e+07,0,-0.0016207,-4.0704e-05,-0.00068837,-0.31499,-0.046443,-9.7599,0,0,44.763,1,1,8008,4004
3918,6.0691e+07,0,-0.0013134,-0.00014118,0.00044584,-0.31495,-0.045137,-9.7595,0,0,44.763,1,1,8008,4004
3949,6.0693e+07,0,-0.0017745,-0.00019139,0.00035695,-0.31619,-0.044113,-9.7573,0,0,44.764,1,1,8008,4004
3953,6.0697e+07,0,-0.0014204,-0.00068666,-0.00028769,-0.31654,-0.043439,-9.7514,0,0,44.764,1,1,8008,4004
3957,6.0699e+07,0,-0.00092722,-0.0006248,-0.00054909,-0.31646,-0.043322,-9.7481,0,0,44.764,1,1,8008,4004
3960,6.0701e+07,0,-0.00030858,-0.00026862,7.2988e-05,-0.31581,-0.04362,-9.7489,0,0,44.764,1,1,8008,4004
3991,6.0704e+07,0,0.00035632,-6.2664e-05,0.0012613,-0.31384,-0.04541,-9.7533,0,0,44.764,1,1,8008,4004
3995,6.0706e+07,0,-0.00054221,-0.00025215,0.0014028,-0.31042,-0.046149,-9.7624,0,0,44.764,1,1,8008,4004
3998,6.0709e+07,0,-0.0015292,-0.00053469,0.0018128,-0.30831,-0.045593,-9.769,0,0,44.764,1,1,8008,4004
4001,6.0711e+07,0,-0.0020334,-0.00051814,0.0011929,-0.30433,-0.043476,-9.78,0,0,44.764,1,1,8008,4004
4032,6.0713e+07,0,-0.001969,-0.00051959,0.00030788,-0.30146,-0.040779,-9.7856,0,0,44.764,1,1,8008,4004
4035,6.0716e+07,0,-0.00083406,0.00012169,0.00011814,-0.2994,-0.035252,-9.7896,0,0,44.764,1,1,8008,4004
4042,6.0719e+07,0,0.00066212,0.00077919,-0.0006573,-0.29857,-0.03205,-9.7896,0,0,44.764,1,1,8008,4004
4047,6.0721e+07,0,0.001239,0.0018259,-0.0015039,-0.29756,-0.030422,-9.7885,0,0,44.764,1,1,8008,4004
4078,6.0724e+07,0,-6.6537e-05,0.0025066,-0.0015704,-0.29708,-0.031537,-9.7878,0,0,44.764,1,1,8008,4004
4082,6.0727e+07,0,-0.00052236,0.0024908,-0.00077347,-0.29944,-0.032711,-9.7853,0,0,44.764,1,1,8008,4004
4086,6.0729e+07,0,-0.00040379,0.0022252,0.00011983,-0.30414,-0.034097,-9.7792,0,0,44.764,1,1,8008,4004
4089,6.0732e+07,0,-0.00031183,0.0025504,0.00037495,-0.30684,-0.034685,-9.7745,0,0,44.764,1,1,8008,4004
4120,6.0735e+07,0,-0.0013154,0.002926,0.00087574,-0.31049,-0.035189,-9.7734,0,0,44.764,1,1,8008,4004
4123,6.0737e+07,0,-0.0015651,0.0022786,0.00054885,-0.31432,-0.036364,-9.779,0,0,44.763,1,1,8008,4004
4127,6.074e+07,0,-0.0013945,0.00098735,-0.00037439,-0.31646,-0.037057,-9.7847,0,0,44.763,1,1,8008,4004
4131,6.0742e+07,0,-0.00067911,1.8675e-06,-0.0018493,-0.32105,-0.035966,-9.7891,0,0,44.763,1,1,8008,4004
4162,6.0745e+07,0,-0.00049314,0.00010429,-0.0021364,-0.32301,-0.035483,-9.7882,0,0,44.763,1,1,8008,4004
4166,6.0748e+07,0,0.00039019,0.00042855,-0.00073035,-0.32298,-0.036577,-9.7868,0,0,44.763,1,1,8008,4004
4169,6.075e+07,0,0.00098424,0.00089944,0.00057968,-0.32253,-0.036931,-9.7867,0,0,44.763,1,1,8008,4004
4172,6.0752e+07,0,0.0023673,0.0017107,0.00077509,-0.31959,-0.037499,-9.7838,0,0,44.763,1,1,8008,4004
4203,6.0754e+07,0,0.0028646,0.0016111,0.0010073,-0.31699,-0.039865,-9.7804,0,0,44.763,1,1,8008,4004
4206,6.0757e+07,0,0.0026768,0.00123,0.0007624,-0.3117,-0.04375,-9.776,0,0,44.763,1,1,8008,4004
4209,6.0764e+07,0,0.0009005,0.0018702,0.00076668,-0.3079,-0.047454,-9.7742,0,0,44.763,1,1,8008,4004
4212,6.0765e+07,0,0.00044036,0.0016949,-5.9678e-05,-0.31059,-0.046927,-9.7712,0,0,44.762,1,1,8008,4004
4244,6.0767e+07,0,0.00030517,0.0010412,-6.5437e-07,-0.31305,-0.046737,-9.7701,0,0,44.762,1,1,8008,4004
4247,6.077e+07,0,0.00031206,-7.8458e-05,0.00029785,-0.31721,-0.045943,-9.7704,0,0,44.762,1,1,8008,4004
4250,6.0773e+07,0,0.00043188,-0.00019601,0.00047018,-0.31863,-0.044613,-9.7709,0,0,44.762,1,1,8008,4004
4253,6.0776e+07,0,0.00030471,-0.00072783,-6.5089e-05,-0.32147,-0.045423,-9.7709,0,0,44.762,1,1,8008,4004
4284,6.0778e+07,0,0.00095935,-3.4335e-05,1.5406e-05,-0.32181,-0.04689,-9.7716,0,0,44.762,1,1,8008,4004
4288,6.0781e+07,0,0.0021586,-0.00037785,-0.00060793,-0.32064,-0.047932,-9.7735,0,0,44.762,1,1,8008,4004
4291,6.0784e+07,0,0.0018249,-0.00049319,-0.00076552,-0.31879,-0.048536,-9.775,0,0,44.762,1,1,8008,4004
4294,6.0786e+07,0,0.00050803,-0.00076363,-0.00052943,-0.31685,-0.048723,-9.7759,0,0,44.762,1,1,8008,4004
4327,6.0789e+07,0,-0.00034031,-0.00098,-0.00022613,-0.31342,-0.049029,-9.7763,0,0,44.762,1,1,8008,4004
4331,6.0791e+07,0,-0.00045892,-0.0014019,-2.7103e-05,-0.31066,-0.048165,-9.7742,0,0,44.761,1,1,8008,4004
4334,6.0793e+07,0,0.00034691,-0.0012571,-0.00026262,-0.3079,-0.047245,-9.771,0,0,44.761,1,1,8008,4004
4337,6.0796e+07,0,0.00071659,-0.0010203,-0.00051469,-0.30761,-0.04763,-9.7684,0,0,44.761,1,1,8008,4004
4368,6.0799e+07,0,0.0013012,-0.0012281,-0.00010804,-0.30938,-0.051455,-9.7658,0,0,44.761,1,1,8008,4004
4372,6.0801e+07,0,0.0016246,-0.0010378,-7.8399e-05,-0.31055,-0.052418,-9.7667,0,0,44.761,1,1,8008,4004
4375,6.0804e+07,0,0.0014621,-0.0015689,0.00086366,-0.31183,-0.052683,-9.7708,0,0,44.761,1,1,8008,4004
4378,6.0807e+07,0,0.00090549,-0.0023746,0.00096431,-0.31281,-0.052088,-9.7746,0,0,44.761,1,1,8008,4004
4409,6.0809e+07,0,-0.00025346,-0.0014253,0.00054353,-0.31487,-0.052075,-9.7759,0,0,44.76,1,1,8008,4004
4412,6.0812e+07,0,-0.00055052,-0.00040358,-0.00015274,-0.31694,-0.052379,-9.7752,0,0,44.76,1,1,8008,4004
4415,6.0815e+07,0,0.0001939,6.7671e-05,-0.00086848,-0.31774,-0.051827,-9.7765,0,0,44.76,1,1,8008,4004
4418,6.0817e+07,0,-0.00020213,0.00052155,-0.0014367,-0.31789,-0.051691,-9.7787,0,0,44.76,1,1,8008,4004
4449,6.082e+07,0,-0.00052396,0.00059595,-0.0012524,-0.31811,-0.052315,-9.7802,0,0,44.76,1,1,8008,4004
4457,6.0822e+07,0,-0.0016605,-0.00025252,-5.5611e-05,-0.31867,-0.05265,-9.7846,0,0,44.76,1,1,8008,4004
4460,6.0824e+07,0,-0.0017141,-0.00060596,0.00025536,-0.32072,-0.052457,-9.7871,0,0,44.76,1,1,8008,4004
4463,6.0828e+07,0,-0.0012553,0.00094777,-0.00051196,-0.32275,-0.054317,-9.789,0,0,44.76,1,1,8008,4004
4494,6.0831e+07,0,-0.0011156,0.0019026,-0.00027817,-0.32508,-0.058192,-9.7879,0,0,44.759,1,1,8008,4004
4498,6.0833e+07,0,-0.0015711,0.0020304,0.00033123,-0.32619,-0.060684,-9.7883,0,0,44.759,1,1,8008,4004
4503,6.0836e+07,0,-0.0017817,0.0021616,0.00010447,-0.32764,-0.063506,-9.7898,0,0,44.759,1,1,8008,4004
4507,6.0838e+07,0,-0.0013266,0.0031182,-0.00017443,-0.32687,-0.062795,-9.7898,0,0,44.759,1,1,8008,4004
4538,6.0841e+07,0,-0.00081121,0.0033426,0.00023414,-0.32644,-0.060546,-9.7925,0,0,44.759,1,1,8008,4004
4541,6.0844e+07,0,-0.00097212,0.0027514,7.443e-05,-0.32557,-0.057004,-9.7942,0,0,44.759,1,1,8008,4004
4545,6.0846e+07,0,-0.0015798,0.002333,-0.00060672,-0.32443,-0.050524,-9.796,0,0,44.759,1,1,8008,4004
4548,6.0848e+07,0,-0.0020274,0.00225,-0.0013447,-0.32553,-0.04754,-9.796,0,0,44.759,1,1,8008,4004
4579,6.0851e+07,0,-0.00205,0.0021267,-0.001544,-0.32747,-0.046995,-9.7958,0,0,44.759,1,1,8008,4004
4583,6.0855e+07,0,-0.0025683,0.0021297,-0.0013822,-0.32707,-0.048216,-9.7953,0,0,44.759,1,1,8008,4004
4586,6.0857e+07,0,-0.0033001,0.0019602,-0.00078245,-0.32591,-0.049973,-9.7973,0,0,44.759,1,1,8008,4004
4589,6.0859e+07,0,-0.0032897,0.0011702,9.2791e-05,-0.3255,-0.049969,-9.7997,0,0,44.759,1,1,8008,4004
4620,6.0862e+07,0,-0.0019298,0.00090593,0.0010599,-0.32472,-0.049029,-9.7993,0,0,44.758,1,1,8008,4004
4623,6.0864e+07,0,-0.00074077,0.00072734,0.001318,-0.32425,-0.048285,-9.7977,0,0,44.758,1,1,8008,4004
4626,6.0867e+07,0,-0.00075098,0.00084855,0.00081289,-0.32445,-0.049066,-9.7956,0,0,44.758,1,1,8008,4004
4629,6.0872e+07,0,-0.0026086,0.0010661,-0.00028804,-0.32331,-0.050362,-9.8002,0,0,44.758,1,1,8008,4004
4661,6.0874e+07,0,-0.0029242,0.00065877,0.00084783,-0.32325,-0.047861,-9.7971,0,0,44.758,1,1,8008,4004
4664,6.0877e+07,0,-0.0021504,0.0011809,0.00038703,-0.32357,-0.045622,-9.7926,0,0,44.758,1,1,8008,4004
4667,6.088e+07,0,-0.001099,0.0016604,-0.00046802,-0.32221,-0.043472,-9.7865,0,0,44.758,1,1,8008,4004
4670,6.0882e+07,0,-0.00074837,0.0013658,0.00010458,-0.32042,-0.041065,-9.7816,0,0,44.758,1,1,8008,4004
4701,6.0884e+07,0,-5.6615e-05,0.00086695,0.00089202,-0.32091,-0.037533,-9.779,0,0,44.758,1,1,8008,4004
4705,6.0887e+07,0,0.00057504,0.00075004,0.00029155,-0.32437,-0.034105,-9.7805,0,0,44.758,1,1,8008,4004
4708,6.089e+07,0,0.0010384,0.0013431,0.00058998,-0.32635,-0.032617,-9.7801,0,0,44.757,1,1,8008,4004
4711,6.0892e+07,0,0.00060102,0.0017858,0.0013514,-0.32829,-0.032158,-9.7766,0,0,44.757,1,1,8008,4004
4742,6.0895e+07,0,-0.00012338,0.0011563,0.00076242,-0.32849,-0.032178,-9.7696,0,0,44.757,1,1,8008,4004
4746,6.0897e+07,0,-0.00018254,0.00045476,0.00081105,-0.32757,-0.031371,-9.7659,0,0,44.757,1,1,8008,4004
4749,6.09e+07,0,0.00029056,-7.8813e-05,0.00071352,-0.32699,-0.031479,-9.7639,0,0,44.757,1,1,8008,4004
4752,6.0902e+07,0,0.00065374,-0.00050505,0.00062432,-0.32725,-0.03285,-9.7643,0,0,44.757,1,1,8008,4004
4783,6.0905e+07,0,0.00029248,-0.0014925,0.00075348,-0.3261,-0.034728,-9.7645,0,0,44.757,1,1,8008,4004
4787,6.0908e+07,0,-0.000318,-0.0024914,0.00035294,-0.32422,-0.037423,-9.7647,0,0,44.757,1,1,8008,4004
4790,6.091e+07,0,-0.00027525,-0.0020593,0.00046748,-0.3228,-0.038975,-9.7654,0,0,44.757,1,1,8008,4004
4793,6.0912e+07,0,0.00031507,-0.002222,0.00055225,-0.32025,-0.040729,-9.768,0,0,44.757,1,1,8008,4004
4824,6.0915e+07,0,0.00096771,-0.002158,0.00080791,-0.32064,-0.04006,-9.7705,0,0,44.757,1,1,8008,4004
4827,6.0918e+07,0,0.0028731,-0.0018993,0.0019775,-0.32152,-0.036627,-9.7716,0,0,44.757,1,1,8008,4004
4830,6.092e+07,0,0.0039169,-0.0017784,0.0027098,-0.32147,-0.035337,-9.772,0,0,44.757,1,1,8008,4004
4833,6.0922e+07,0,0.0040805,-0.0014175,0.0028939,-0.32181,-0.034307,-9.7737,0,0,44.757,1,1,8008,4004
4868,6.0925e+07,0,0.0040483,-0.00065999,0.0026455,-0.32219,-0.034592,-9.775,0,0,44.757,1,1,8008,4004
4872,6.0927e+07,0,0.0032875,0.00011074,0.0014494,-0.32326,-0.03711,-9.7765,0,0,44.757,1,1,8008,4004
4875,6.093e+07,0,0.002344,-0.00019627,0.00014276,-0.32319,-0.040448,-9.7774,0,0,44.758,1,1,8008,4004
4878,6.0933e+07,0,0.0011836,-0.00066038,-0.00091176,-0.32163,-0.04592,-9.7777,0,0,44.758,1,1,8008,4004
4909,6.0935e+07,0,0.00017938,-0.00045767,-0.00063842,-0.32168,-0.051802,-9.777,0,0,44.758,1,1,8008,4004
4912,6.0938e+07,0,0.00030826,9.7934e-05,0.00037072,-0.32253,-0.056393,-9.7797,0,0,44.758,1,1,8008,4004
4915,6.0941e+07,0,0.001189,0.0014686,0.00092271,-0.32368,-0.06084,-9.7865,0,0,44.758,1,1,8008,4004
4918,6.0942e+07,0,0.0016585,0.0026914,2.1471e-05,-0.32374,-0.062545,-9.7895,0,0,44.758,1,1,8008,4004
4949,6.0945e+07,0,0.00067103,0.0031395,-0.0015763,-0.32213,-0.066919,-9.7895,0,0,44.758,1,1,8008,4004
4953,6.0947e+07,0,0.00010054,0.0029024,-0.0017331,-0.32023,-0.068805,-9.789,0,0,44.758,1,1,8008,4004
4956,6.095e+07,0,0.00010998,0.0033941,-0.0017655,-0.31761,-0.06802,-9.7889,0,0,44.758,1,1,8008,4004
4959,6.0953e+07,0,0.00047543,0.0034633,-0.0011534,-0.31592,-0.066409,-9.7885,0,0,44.758,1,1,8008,4004
4990,6.0955e+07,0,0.0014212,0.0031144,0.00039354,-0.31437,-0.063827,-9.7875,0,0,44.758,1,1,8008,4004
4994,6.0958e+07,0,0.0014437,0.0023737,0.0004441,-0.31266,-0.062215,-9.785,0,0,44.758,1,1,8008,4004
4997,6.096e+07,0,0.00047816,0.0019179,-0.00011671,-0.31022,-0.05913,-9.7823,0,0,44.758,1,1,8008,4004
5001,6.0962e+07,0,0.00025896,0.0016429,0.00017943,-0.30778,-0.056876,-9.7805,0,0,44.758,1,1,8008,4004
5032,6.0968e+07,0,0.00023603,-0.00064515,-0.0013927,-0.30486,-0.055225,-9.7753,0,0,44.758,1,1,8008,4004
5035,6.0973e+07,0,-0.00069886,0.00019929,-0.0017115,-0.31005,-0.055522,-9.7706,0,0,44.758,1,1,8008,4004
5066,6.0976e+07,0,-0.00047476,3.4985e-06,-0.0015401,-0.31026,-0.055937,-9.7667,0,0,44.758,1,1,8008,4004
5069,6.0979e+07,0,1.9652e-05,-0.00018536,-0.0010434,-0.30927,-0.058785,-9.762,0,0,44.758,1,1,8008,4004
5072,6.0981e+07,0,-3.165e-05,-0.00038166,-0.00075341,-0.3078,-0.060738,-9.7598,0,0,44.758,1,1,8008,4004
5075,6.0983e+07,0,-0.00010249,-0.00081767,0.00051994,-0.30548,-0.06348,-9.7571,0,0,44.758,1,1,8008,4004
5106,6.0986e+07,0,-0.00083336,-0.0017193,0.00012182,-0.30551,-0.066469,-9.7566,0,0,44.758,1,1,8008,4004
5110,6.0988e+07,0,-0.0012143,-0.0020237,-0.00088642,-0.30716,-0.068115,-9.7583,0,0,44.758,1,1,8008,4004
5113,6.0991e+07,0,-0.0020341,-0.0011489,-0.0013886,-0.30905,-0.071371,-9.7617,0,0,44.758,1,1,8008,4004
5116,6.0994e+07,0,-0.0025498,-0.00066351,-0.0017323,-0.30833,-0.073312,-9.7624,0,0,44.758,1,1,8008,4004
5147,6.0996e+07,0,-0.0027023,-0.00014415,-0.001731,-0.30681,-0.070416,-9.7637,0,0,44.758,1,1,8008,4004
5150,6.0999e+07,0,-0.0034505,-0.00066216,-0.0006424,-0.30752,-0.061559,-9.7646,0,0,44.758,1,1,8008,4004
5154,6.1002e+07,0,-0.0037181,-0.0013983,-0.00014046,-0.308,-0.055127,-9.764,0,0,44.758,1,1,8008,4004
5157,6.1005e+07,0,-0.0035122,-0.0022935,-0.00046109,-0.30858,-0.04614,-9.7622,0,0,44.759,1,1,8008,4004
5188,6.1007e+07,0,-0.0037264,-0.0024474,-0.00024158,-0.30757,-0.039027,-9.7612,0,0,44.759,1,1,8008,4004
5191,6.101e+07,0,-0.0031039,-0.0018808,-0.00020995,-0.30723,-0.035892,-9.7608,0,0,44.759,1,1,8008,4004
5195,6.1012e+07,0,-0.0013404,-0.0015102,-0.00028285,-0.3089,-0.034694,-9.7613,0,0,44.759,1,1,8008,4004
5198,6.1015e+07,0,-0.00078215,-0.00098743,-0.00077662,-0.31017,-0.0359,-9.7633,0,0,44.759,1,1,8008,4004
5229,6.1018e+07,0,-0.0017679,-0.00019829,-0.00065373,-0.31094,-0.03961,-9.7663,0,0,44.759,1,1,8008,4004
5232,6.102e+07,0,-0.0028009,-0.00036896,-0.00019954,-0.31219,-0.041849,-9.7683,0,0,44.759,1,1,8008,4004
5235,6.1023e+07,0,-0.0043664,-0.0014359,-0.00024817,-0.31459,-0.045249,-9.77,0,0,44.759,1,1,8008,4004
5238,6.1025e+07,0,-0.0044799,-0.0021485,-0.00016088,-0.31686,-0.046533,-9.772,0,0,44.759,1,1,8008,4004
5273,6.1028e+07,0,-0.0025224,-0.0020015,0.00011678,-0.32039,-0.046416,-9.7727,0,0,44.76,1,1,8008,4004
5276,6.103e+07,0,-0.0011949,-0.0019662,0.0007333,-0.32117,-0.045289,-9.7739,0,0,44.76,1,1,8008,4004
5280,6.1032e+07,0,4.4059e-05,-0.0018892,0.0014733,-0.31967,-0.04401,-9.7736,0,0,44.76,1,1,8008,4004
5284,6.1035e+07,0,-0.00030412,-0.00079096,0.0015793,-0.31916,-0.042366,-9.7715,0,0,44.76,1,1,8008,4004
5315,6.1037e+07,0,-0.00074675,0.00092563,0.001839,-0.31947,-0.036615,-9.7673,0,0,44.76,1,1,8008,4004
5320,6.1041e+07,0,-0.00015882,5.1234e-05,0.0015773,-0.31871,-0.032084,-9.7619,0,0,44.76,1,1,8008,4004
5323,6.1042e+07,0,0.00061857,-0.0012207,0.0018502,-0.31959,-0.030224,-9.7594,0,0,44.76,1,1,8008,4004
5326,6.1045e+07,0,0.0019513,-0.0012417,0.0026512,-0.32031,-0.029936,-9.7615,0,0,44.76,1,1,8008,4004
5357,6.1048e+07,0,0.0019079,-0.00078313,0.0022286,-0.32065,-0.031039,-9.7657,0,0,44.76,1,1,8008,4004
5360,6.105e+07,0,0.0013625,-0.0003107,0.0013856,-0.32164,-0.033513,-9.7725,0,0,44.76,1,1,8008,4004
5364,6.1053e+07,0,0.0013625,-5.9023e-05,0.0013223,-0.32282,-0.035402,-9.7767,0,0,44.76,1,1,8008,4004
5367,6.1055e+07,0,0.0012859,0.00010871,0.0013868,-0.32627,-0.036877,-9.7833,0,0,44.76,1,1,8008,4004
5398,6.1057e+07,0,0.0014688,6.0412e-05,0.0013942,-0.3292,-0.038436,-9.7863,0,0,44.761,1,1,8008,4004
5401,6.1061e+07,0,0.0012056,-0.0002796,0.00095697,-0.33241,-0.04118,-9.7904,0,0,44.761,1,1,8008,4004
5405,6.1062e+07,0,0.000853,-0.00055448,0.0012143,-0.33324,-0.043209,-9.7916,0,0,44.761,1,1,8008,4004
5408,6.1068e+07,0,0.00041636,-0.00034232,0.00028802,-0.33869,-0.048703,-9.7925,0,0,44.761,1,1,8008,4004
5439,6.1071e+07,0,0.00025953,0.001163,-0.00043611,-0.34075,-0.048785,-9.7927,0,0,44.761,1,1,8008,4004
5443,6.1074e+07,0,0.00041256,0.0018366,-0.00031385,-0.33933,-0.047572,-9.7926,0,0,44.761,1,1,8008,4004
5446,6.1076e+07,0,0.00026906,0.0012046,0.0003666,-0.33542,-0.045737,-9.7903,0,0,44.761,1,1,8008,4004
5449,6.1078e+07,0,0.00059576,0.00072407,0.00020266,-0.33263,-0.044824,-9.788,0,0,44.761,1,1,8008,4004
5480,6.1081e+07,0,0.0005457,0.00089288,0.0003406,-0.32981,-0.042615,-9.7855,0,0,44.761,1,1,8008,4004
5484,6.1083e+07,0,0.0016042,0.00099649,0.00035099,-0.32561,-0.039435,-9.783,0,0,44.761,1,1,8008,4004
5487,6.1086e+07,0,0.0028508,0.0005601,-0.00071277,-0.32288,-0.040121,-9.7809,0,0,44.761,1,1,8008,4004
5490,6.1089e+07,0,0.0032391,0.00092827,-0.0020532,-0.31983,-0.042763,-9.7752,0,0,44.761,1,1,8008,4004
5521,6.1091e+07,0,0.0025608,0.0015133,-0.0020408,-0.31992,-0.043,-9.7727,0,0,44.761,1,1,8008,4004
5524,6.1094e+07,0,0.0019965,0.001804,-0.00164,-0.31955,-0.042312,-9.7726,0,0,44.76,1,1,8008,4004
5527,6.1097e+07,0,0.0020441,0.0024791,-0.0012124,-0.3189,-0.041511,-9.772,0,0,44.76,1,1,8008,4004
5530,6.1099e+07,0,0.0020282,0.0019607,-0.0010339,-0.31864,-0.041071,-9.7733,0,0,44.76,1,1,8008,4004
5561,6.1102e+07,0,0.0012014,0.0011249,0.00014637,-0.31807,-0.040287,-9.7776,0,0,44.76,1,1,8008,4004
5565,6.1104e+07,0,0.00098516,0.0012934,0.00089182,-0.31816,-0.040478,-9.7793,0,0,44.76,1,1,8008,4004
5568,6.1106e+07,0,0.0012552,0.0011413,0.0013822,-0.31829,-0.039498,-9.7779,0,0,44.76,1,1,8008,4004
5572,6.1109e+07,0,0.0012931,0.001423,0.0013229,-0.31799,-0.039625,-9.7749,0,0,44.76,1,1,8008,4004
5603,6.1112e+07,0,0.0016741,0.0014107,-0.0002247,-0.31771,-0.04187,-9.7673,0,0,44.76,1,1,8008,4004
