LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
359181,148270082,1,2.1,-1.22,355.41,-0.0141602,-0.05058829,0.02271893,-0.028782,-2.072388,-0.4626485,0.3529685,-0.09,0.14,0.01,90.3
359225,148280121,1,2.11,-1.22,355.41,-0.01429859,-0.05276156,0.01725414,-0.0334315,-2.070562,-0.4624448,0.3526025,-0.09,0.14,0.01,90.3
359274,148290071,1,2.1,-1.21,355.4,-0.0149046,-0.05784833,0.02070381,-0.02956673,-2.068872,-0.4623231,0.3522475,-0.09,0.14,0.01,90.3
359319,148300565,1,2.08,-1.2,355.39,-0.01448318,-0.05213666,0.01675357,-0.032645,-2.06729,-0.4622943,0.3519604,-0.09,0.14,0.01,90.3
359363,148310623,1,2.08,-1.2,355.39,-0.01208866,-0.05240959,0.02177489,-0.02661796,-2.065777,-0.4621949,0.351654,-0.09,0.14,0.01,90.3
359409,148320497,1,2.1,-1.21,355.39,-0.0126703,-0.05374048,0.017502,-0.02946238,-2.064357,-0.4621395,0.3511386,-0.09,0.14,0.01,90.3
359450,148335912,1,2.08,-1.23,355.38,-0.02013948,-0.05421682,0.01954748,-0.02768585,-2.063121,-0.4624079,0.350715,-0.09,0.14,0.01,90.3
359495,148345623,1,2.08,-1.22,355.38,-0.01697682,-0.04931351,0.01259434,-0.03507894,-2.061872,-0.4624164,0.3502403,-0.09,0.14,0.01,90.3
359540,148355956,1,2.09,-1.24,355.37,-0.01647267,-0.05120696,0.02088161,-0.02710158,-2.060671,-0.4624214,0.3497981,-0.09,0.14,0.01,90.3
359584,148366007,1,2.1,-1.23,355.38,-0.01926263,-0.05404695,0.01438704,-0.03432826,-2.059582,-0.4625295,0.3494106,-0.09,0.14,0.01,90.3
359629,148376091,1,2.09,-1.24,355.38,-0.01991273,-0.0555521,0.01844584,-0.03097374,-2.059754,-0.4630841,0.3495787,-0.09,0.14,0.01,90.3
359677,148386005,1,2.09,-1.23,355.38,-0.01670239,-0.04983353,0.01551798,-0.03420035,-2.058726,-0.4631704,0.3492147,-0.09,0.14,0.01,90.3
359722,148397028,1,2.1,-1.23,355.38,-0.01530502,-0.05021253,0.0211684,-0.02864274,-2.057748,-0.4632484,0.3488863,-0.09,0.14,0.01,90.3
359767,148407588,1,2.12,-1.22,355.38,-0.01800822,-0.05139989,0.0149544,-0.03468243,-2.056865,-0.4634193,0.3486085,-0.09,0.15,0.01,90.3
359811,148417506,1,2.11,-1.22,355.37,-0.01812612,-0.05472076,0.02206364,-0.02633848,-2.056032,-0.4635797,0.3483339,-0.09,0.14,0.01,90.3
359857,148431935,1,2.11,-1.2,355.37,-0.008234082,-0.0516335,0.02029901,-0.02624441,-2.05528,-0.4640002,0.3481918,-0.09,0.14,0.01,90.3
359899,148443070,1,2.13,-1.19,355.36,-0.008988009,-0.05128182,0.01925483,-0.02619292,-2.054518,-0.464227,0.3479073,-0.09,0.15,0.01,90.3
359946,148459323,1,2.11,-1.24,355.35,-0.01989286,-0.05391468,0.02069521,-0.02246119,-2.052926,-0.4643658,0.3478141,-0.09,0.14,0.01,90.3
359991,148469537,1,2.1,-1.22,355.35,-0.01821039,-0.04808957,0.01568288,-0.0251108,-2.053076,-0.4648699,0.347995,-0.09,0.14,0.01,90.3
360035,148479430,1,2.09,-1.23,355.35,-0.01765912,-0.04989073,0.02219713,-0.0162921,-2.051439,-0.4646622,0.347819,-0.09,0.14,0.01,90.3
360080,148489943,1,2.11,-1.22,355.34,-0.01843883,-0.05369278,0.01657751,-0.01975832,-2.049918,-0.4645172,0.3476554,-0.09,0.14,0.01,90.3
360128,148500118,1,2.09,-1.23,355.34,-0.01944389,-0.0555115,0.02055041,-0.01375352,-2.048526,-0.4644994,0.3475358,-0.09,0.14,0.01,90.3
360172,148510343,1,2.07,-1.21,355.34,-0.01621592,-0.04915379,0.01674649,-0.01530801,-2.04718,-0.4644185,0.3474068,-0.09,0.14,0.01,90.3
360216,148520577,1,2.07,-1.23,355.34,-0.0155696,-0.0493742,0.0240137,-0.006253587,-2.045911,-0.464351,0.3473215,-0.09,0.14,0.01,90.3
360260,148530545,1,2.08,-1.23,355.34,-0.01757956,-0.05221832,0.01784446,-0.01087528,-2.046072,-0.4648753,0.3475306,-0.09,0.14,0.01,90.3
360304,148541892,1,2.07,-1.23,355.34,-0.01916794,-0.05444742,0.02016587,-0.006266714,-2.044934,-0.4649318,0.3475932,-0.09,0.14,0.01,90.3
360346,148553104,1,2.08,-1.23,355.34,-0.0181342,-0.0496734,0.01364721,-0.01013019,-2.043847,-0.4649821,0.3476558,-0.09,0.14,0.01,90.3
360390,148563172,1,2.09,-1.24,355.34,-0.01805253,-0.05130119,0.02108472,-0.0001698749,-2.042802,-0.4650078,0.3477214,-0.09,0.14,0.01,90.3
360435,148573511,1,2.11,-1.24,355.34,-0.02040271,-0.05410719,0.01466194,-0.003744702,-2.041847,-0.465123,0.3478169,-0.09,0.14,0.01,90.3
360479,148583964,1,2.1,-1.25,355.34,-0.02001203,-0.05571309,0.02093829,0.005057422,-2.040957,-0.4652473,0.3479099,-0.09,0.15,0.01,90.3
360524,148594086,1,2.1,-1.24,355.34,-0.01543752,-0.05064198,0.01358908,0.0001581126,-2.040113,-0.4653682,0.3479974,-0.09,0.15,0.01,90.3
360572,148604984,1,2.11,-1.26,355.34,-0.01613227,-0.0556934,0.02047327,0.009562223999999999,-2.040261,-0.4659421,0.348192,-0.09,0.15,0.01,90.3
360617,148615000,1,2.12,-1.26,355.33,-0.01789189,-0.05865563,0.01358998,0.00485397,-2.039455,-0.4661165,0.3482766,-0.09,0.15,0.01,90.3
360661,148625015,1,2.1,-1.26,355.33,-0.01773581,-0.06001743,0.01842673,0.0116933,-2.038713,-0.4663357,0.3483805,-0.09,0.15,0.01,90.3
360709,148634985,1,2.08,-1.25,355.33,-0.01445317,-0.05508168,0.01519388,0.01023079,-2.038013,-0.4665515,0.3483601,-0.09,0.15,0.01,90.3
360751,148649095,1,2.08,-1.23,355.32,-0.01530897,-0.05438378,0.01847254,0.01503054,-2.037386,-0.4669799,0.348461,-0.09,0.15,0.01,90.3
360789,148660482,1,2.06,-1.23,355.33,-0.01259345,-0.05697233,0.02143332,0.01904585,-2.035466,-0.466893,0.3487963,-0.09,0.15,0.01,90.3
360834,148670588,1,2.05,-1.22,355.32,-0.009761290000000001,-0.05570064,0.02156118,0.02061102,-2.035611,-0.4674772,0.3489963,-0.09,0.15,0.01,90.3
360879,148680516,1,2.05,-1.22,355.33,-0.007939883,-0.0523929,0.019057,0.01974904,-2.033696,-0.467292,0.3492979,-0.09,0.15,0.01,90.3
360923,148690522,1,2.06,-1.22,355.33,-0.008961769,-0.05325928,0.02059496,0.02310745,-2.031876,-0.467139,0.3495966,-0.09,0.15,0.01,90.3
360972,148701034,1,2.05,-1.23,355.33,-0.01412715,-0.0569547,0.01638111,0.02072221,-2.030185,-0.4670414,0.3498823,-0.09,0.15,0.01,90.3
361016,148711501,1,2.06,-1.23,355.32,-0.009278648,-0.05502008,0.02135626,0.02774632,-2.02861,-0.4670529,0.3501944,-0.09,0.15,0.01,90.3
361061,148721527,1,2.06,-1.22,355.33,-0.007541256,-0.05358492,0.0189905,0.0270964,-2.027076,-0.4670056,0.3504941,-0.09,0.15,0.01,90.3
361105,148732107,1,2.09,-1.24,355.32,-0.0121847,-0.05394864,0.02241382,0.03223727,-2.027167,-0.4675547,0.3507171,-0.09,0.15,0.01,90.3
361150,148742425,1,2.08,-1.23,355.32,-0.01204047,-0.05591153,0.02218907,0.03331785,-2.02731,-0.4681711,0.3509623,-0.09,0.15,0.01,90.3
361195,148756308,1,2.09,-1.22,355.31,-0.009757322000000001,-0.05412199,0.02193332,0.03438309,-2.02589,-0.4683586,0.3513575,-0.09,0.14,0.01,90.3
361236,148767923,1,2.11,-1.25,355.31,-0.01036654,-0.05538674,0.02148736,0.03481158,-2.024464,-0.4683832,0.3516872,-0.09,0.14,0.01,90.3
361281,148777982,1,2.12,-1.23,355.31,-0.01193476,-0.05885535,0.02030307,0.03395838,-2.023134,-0.4683969,0.3518493,-0.09,0.14,0.01,90.3
361326,148787953,1,2.11,-1.25,355.31,-0.01393228,-0.06174025,0.01821944,0.03180671,-2.021899,-0.468482,0.3520162,-0.09,0.14,0.01,90.3
361372,148798354,1,2.09,-1.24,355.3,-0.01231569,-0.06027208,0.01942543,0.03264917,-2.022041,-0.469133,0.3522131,-0.09,0.14,0.01,90.3
361421,148808550,1,2.09,-1.25,355.31,-0.01181833,-0.06068686,0.0160836,0.02870725,-2.020835,-0.4692266,0.3523676,-0.09,0.14,0.01,90.3
361465,148819118,1,2.08,-1.23,355.3,-0.01165981,-0.06391788,0.02176501,0.03365504,-2.019714,-0.4693705,0.3525233,-0.09,0.14,0.01,90.3
361512,148829253,1,2.07,-1.23,355.31,-0.01615429,-0.06705423000000001,0.01401566,0.02500626,-2.018699,-0.469633,0.352725,-0.09,0.14,0.01,90.3
361553,148842855,1,2.06,-1.26,355.3,-0.0111371,-0.0621554,0.02071507,0.03062026,-2.016407,-0.4695489,0.3529125,-0.09,0.14,0.01,90.3
361596,148854495,1,2.08,-1.24,355.3,-0.01135212,-0.06119706,0.01537336,0.0241144,-2.014194,-0.4694089,0.3530487,-0.09,0.14,0.01,90.3
361643,148864985,1,2.07,-1.24,355.3,-0.01475093,-0.06531188,0.01952749,0.02724701,-2.014312,-0.4700477,0.3532355,-0.09,0.14,0.01,90.3
361684,148875965,1,2.06,-1.22,355.3,-0.01111264,-0.06121945,0.01648098,0.02295954,-2.01221,-0.4699861,0.353341,-0.09,0.14,0.01,90.3
361730,148885941,1,2.07,-1.23,355.31,-0.01025209,-0.05965351,0.01598248,0.02138723,-2.010174,-0.4698063,0.3534597,-0.09,0.14,0.01,90.3
361774,148895959,1,2.09,-1.24,355.3,-0.01088428,-0.06268159,0.01248906,0.01705019,-2.008228,-0.4695996,0.3535132,-0.09,0.14,0.01,90.3
361819,148906006,1,2.1,-1.24,355.31,-0.01291826,-0.06744848000000001,0.016349,0.02000232,-2.00833,-0.4702483,0.3536864,-0.09,0.14,0.01,90.3
361870,148915960,1,2.09,-1.24,355.31,-0.01242255,-0.06690627,0.01283744,0.01574025,-2.006485,-0.4701813,0.3537562,-0.09,0.14,0.01,90.3
361912,148926038,1,2.09,-1.24,355.31,-0.009060291999999999,-0.06495395,0.01482073,0.01700064,-2.00472,-0.4701283,0.3538743,-0.09,0.14,0.01,90.3
361953,148935978,1,2.09,-1.24,355.31,-0.008278014,-0.06639443,0.01839551,0.01992667,-2.003037,-0.470112,0.3539937,-0.09,0.14,0.01,90.3
361993,148946502,1,2.09,-1.24,355.31,-0.009601764,-0.07034107000000001,0.02517161,0.02602041,-2.001464,-0.4702203,0.3542015,-0.09,0.14,0.01,90.3
362034,148957236,1,2.08,-1.23,355.31,-0.007770664,-0.07059883,0.0214135,0.02173327,-2.001576,-0.4709888,0.3544337,-0.09,0.14,0.01,90.3
362074,148968152,1,2.06,-1.24,355.31,-0.004188855,-0.06904007,0.02053287,0.01821207,-2.000087,-0.4711514,0.3539735,-0.09,0.14,0.01,90.3
362116,148979017,1,2.05,-1.22,355.3,-0.007899679,-0.07046349,0.01645285,0.009950349000000001,-1.998677,-0.4712816,0.3535189,-0.09,0.14,0.01,90.3
362156,148989688,1,2.03,-1.24,355.29,-0.009358105,-0.07073728,0.009677188999999999,-0.002365253,-1.997382,-0.4715318,0.3530767,-0.09,0.14,0.01,90.3
362198,148999913,1,2.01,-1.23,355.29,-0.003389322,-0.07099920999999999,0.009547356,-0.007651892,-1.996128,-0.4717547,0.3525868,-0.09,0.14,0.01,90.3
362239,149009649,1,2.01,-1.23,355.29,-0.002726926,-0.06921231,0.006691167,-0.0150642,-1.994918,-0.4719761,0.3521083,-0.09,0.14,0.01,90.3
362283,149019913,1,2,-1.23,355.29,-0.007070127,-0.06760620000000001,0.007250902,-0.0187966,-1.993807,-0.4722138,0.3516579,-0.09,0.14,0.01,90.3
362324,149030332,1,2,-1.22,355.29,-0.006493879,-0.07141184,0.007438307,-0.02330437,-1.993896,-0.4729896,0.3517262,-0.09,0.14,0.01,90.3
362368,149040590,1,1.99,-1.22,355.3,-0.004214523,-0.07040659000000001,0.01138975,-0.02272275,-1.992831,-0.4732767,0.3513293,-0.09,0.14,0.01,90.3
362403,149052039,1,2,-1.22,355.3,-0.005589387,-0.06626522999999999,0.01359153,-0.02450524,-1.99111,-0.4732094,0.3507206,-0.09,0.14,0.01,90.3
362443,149062864,1,2.03,-1.21,355.3,-0.003261856,-0.06711043999999999,0.01525856,-0.02739524,-1.989484,-0.4730253,0.3498172,-0.09,0.14,0.01,90.3
362483,149072849,1,2.04,-1.22,355.31,-0.002104222,-0.06697986,0.01343523,-0.03393603,-1.987927,-0.4728934,0.3489665,-0.09,0.14,0.01,90.3
362524,149082856,1,2.04,-1.23,355.3,-0.005225528,-0.06624708,0.01316586,-0.03913181,-1.986465,-0.472805,0.3481647,-0.09,0.14,0.01,90.3
362565,149093027,1,2.06,-1.23,355.3,-0.005840838,-0.06744535,0.01192922,-0.04617616,-1.986513,-0.4734692,0.3482942,-0.09,0.14,0.01,90.3
362606,149103407,1,2.09,-1.24,355.29,-0.0001265369,-0.06987362,0.01030135,-0.05267118,-1.985129,-0.4734829,0.3475127,-0.09,0.14,0.01,90.3
362647,149113366,1,2.08,-1.24,355.29,0.001723232,-0.07010677999999999,0.007209006,-0.0597176,-1.983802,-0.473491,0.346747,-0.09,0.14,0.01,90.3
362691,149123417,1,2.06,-1.24,355.28,0.002422498,-0.0695404,0.008596282,-0.06058114,-1.983805,-0.4742053,0.3468161,-0.09,0.14,0.01,90.3
362732,149133431,1,2.07,-1.24,355.28,0.002922266,-0.0696871,0.01034507,-0.06051676,-1.982518,-0.4742355,0.3460793,-0.09,0.14,0.01,90.3
362773,149143939,1,2.07,-1.23,355.28,0.003805106,-0.07191235,0.0097099,-0.06162722,-1.981284,-0.4743083,0.3453936,-0.09,0.14,0.01,90.3
362813,149154345,1,2.06,-1.23,355.27,0.001459144,-0.07354417000000001,0.01093001,-0.06182497,-1.980125,-0.4745066,0.3447795,-0.09,0.14,0.01,90.3
362854,149164520,1,2.05,-1.22,355.28,-0.0001585814,-0.07260706,0.01382047,-0.06026773,-1.97906,-0.4746562,0.3438444,-0.09,0.14,0.01,90.3
362894,149174593,1,2.04,-1.21,355.28,0.000603758,-0.07329665,0.01436728,-0.0615748,-1.978072,-0.4748352,0.3429734,-0.09,0.14,0.01,90.3
362935,149185115,1,2.03,-1.22,355.28,-0.001399043,-0.07333823,0.015406,-0.06357475999999999,-1.977149,-0.4751172,0.3421807,-0.09,0.14,0.01,90.3
362975,149195118,1,2.02,-1.22,355.29,-0.003274684,-0.07414158,0.01744942,-0.0646432,-1.977164,-0.4758447,0.3423355,-0.09,0.14,0.01,90.3
363016,149205056,1,2.02,-1.23,355.29,-0.004276438,-0.07424812,0.01321645,-0.07123380999999999,-1.976331,-0.4760727,0.3415567,-0.09,0.15,0.01,90.3
363058,149215099,1,2.03,-1.23,355.29,-0.004334532,-0.07467333,0.009861016,-0.07519628,-1.975549,-0.476315,0.3407968,-0.09,0.14,0.01,90.3
363102,149225082,1,2.05,-1.24,355.29,-0.004904639,-0.07468159000000001,0.009132309,-0.07573964,-1.974825,-0.4765758,0.3400517,-0.09,0.14,0.01,90.3
363143,149236022,1,2.05,-1.24,355.29,-0.005403997,-0.0735831,0.01054931,-0.07477393,-1.974874,-0.4772685,0.3401529,-0.09,0.14,0.01,90.3
363185,149245665,1,2.06,-1.24,355.29,-0.005029735,-0.07069926,0.0126917,-0.07225631,-1.974205,-0.4775417,0.3394896,-0.09,0.14,0.01,90.3
363219,149256809,1,2.08,-1.25,355.29,-0.00606833,-0.06904966,0.01506308,-0.06902535,-1.971907,-0.4770007,0.3389441,-0.09,0.15,0.01,90.3
363263,149270277,1,2.08,-1.24,355.28,-0.00960636,-0.0664527,0.01653866,-0.06550591,-1.969734,-0.4766942,0.3376214,-0.09,0.14,0.01,90.3
363304,149280360,1,2.12,-1.23,355.28,-0.009096342,-0.0682763,0.01681667,-0.06544989,-1.967646,-0.4761667,0.3363148,-0.09,0.14,0.01,90.3
363344,149290695,1,2.12,-1.22,355.29,-0.007727378,-0.06917722,0.01609816,-0.06958248,-1.967693,-0.4768145,0.3364784,-0.09,0.14,0.01,90.3
363385,149300924,1,2.12,-1.21,355.29,-0.005968185,-0.06822409,0.01282241,-0.07623488,-1.965677,-0.47633,0.3352321,-0.09,0.14,0.01,90.3
363425,149311317,1,2.11,-1.23,355.3,-0.00394606,-0.06702130000000001,0.01284337,-0.07937954,-1.96376,-0.475901,0.3340345,-0.09,0.14,0.01,90.3
363467,149321612,1,2.09,-1.22,355.3,-0.002808857,-0.06712186000000001,0.01087403,-0.08514657,-1.961933,-0.475592,0.3328961,-0.09,0.14,0.01,90.3
363512,149331597,1,2.08,-1.24,355.31,-0.001374471,-0.06572796,0.009217213,-0.08908480000000001,-1.960188,-0.4752697,0.3317938,-0.09,0.15,0.01,90.3
363552,149342076,1,2.07,-1.24,355.31,-0.001052439,-0.06768333,0.01139868,-0.09005243,-1.960189,-0.4759271,0.3319075,-0.09,0.15,0.01,90.3
363593,149352428,1,2.07,-1.25,355.32,-0.0005210983,-0.06734155999999999,0.01279589,-0.09071514999999999,-1.958525,-0.4757135,0.3308855,-0.09,0.15,0.01,90.3
363633,149362428,1,2.07,-1.25,355.32,0.0003102079,-0.06820320000000001,0.01312461,-0.08878592,-1.956917,-0.4754675,0.3299179,-0.09,0.14,0.01,90.3
363674,149373096,1,2.07,-1.25,355.32,-9.42105e-05,-0.06710434999999999,0.01648621,-0.08526,-1.956902,-0.4761375,0.3300762,-0.09,0.14,0.01,90.3
363714,149383846,1,2.07,-1.25,355.32,-0.0001227894,-0.06598864,0.01578734,-0.08710416999999999,-1.955371,-0.4759872,0.3283951,-0.09,0.14,0.01,90.3
363755,149393614,1,2.08,-1.24,355.32,-0.0006627062,-0.06429013,0.01505865,-0.09101307,-1.953929,-0.4758109,0.3267864,-0.09,0.14,0.01,90.3
363796,149403586,1,2.08,-1.23,355.32,0.0003441663,-0.06395752,0.01488839,-0.09431808,-1.95257,-0.4756624,0.32526,-0.09,0.14,0.01,90.3
363836,149413883,1,2.1,-1.23,355.31,0.001169477,-0.06455988,0.01365418,-0.09917964999999999,-1.951287,-0.4755506,0.323793,-0.09,0.14,0.01,90.3
363877,149424061,1,2.11,-1.23,355.3,0.001007165,-0.06691477,0.01304769,-0.1051839,-1.951283,-0.4762738,0.3239409,-0.09,0.14,0.01,90.3
363924,149434902,1,2.11,-1.23,355.3,0.0007035387,-0.06508063,0.0111734,-0.110335,-1.950061,-0.4762138,0.3225369,-0.09,0.14,0.01,90.3
363959,149445932,1,2.11,-1.24,355.31,0.0003515992,-0.0638772,0.01037938,-0.1136356,-1.948378,-0.4758061,0.3211786,-0.09,0.14,0.01,90.3
364000,149455927,1,2.1,-1.24,355.3,-0.0005051179,-0.06447747,0.008774692000000001,-0.1179273,-1.946805,-0.4754477,0.3198888,-0.09,0.14,0.01,90.3
364042,149466316,1,2.1,-1.24,355.3,-0.0006438278,-0.06532902,0.01012049,-0.1185975,-1.945328,-0.4750891,0.3182903,-0.09,0.14,0.01,90.3
364082,149476611,1,2.09,-1.25,355.3,0.0004665379,-0.06546655999999999,0.01114582,-0.1190183,-1.945335,-0.4757422,0.3183952,-0.09,0.14,0.01,90.3
364123,149486550,1,2.08,-1.24,355.3,-0.0003927088,-0.06502703999999999,0.01188353,-0.1192835,-1.94392,-0.4754206,0.3168826,-0.09,0.14,0.01,90.3
364163,149497028,1,2.08,-1.24,355.31,-0.001486048,-0.06491656,0.01060604,-0.1212148,-1.9426,-0.4752086,0.3154526,-0.09,0.14,0.01,90.3
364204,149507966,1,2.07,-1.23,355.32,-0.002842439,-0.06430323,0.01015689,-0.1215139,-1.941369,-0.4749691,0.3140816,-0.09,0.14,0.01,90.3
364244,149517945,1,2.06,-1.22,355.32,-0.002830409,-0.06432767,0.009250723000000001,-0.1234016,-1.940225,-0.4747762,0.3127843,-0.09,0.14,0.01,90.3
364285,149527981,1,2.06,-1.22,355.32,-0.002803012,-0.06426033,0.006913447,-0.1258295,-1.939149,-0.4746203,0.3115456,-0.09,0.14,0.01,90.3
364333,149538311,1,2.07,-1.22,355.32,-0.001786421,-0.06355558,0.008041303,-0.1251894,-1.939177,-0.4753232,0.3116277,-0.09,0.14,0.01,90.3
364373,149549109,1,2.07,-1.22,355.31,-0.001497509,-0.06395199,0.008430917,-0.1234769,-1.938154,-0.4752,0.3104513,-0.09,0.14,0.01,90.3
364414,149558924,1,2.07,-1.23,355.31,-0.001065186,-0.06350714,0.008320912999999999,-0.1217292,-1.937186,-0.4751104,0.3093425,-0.09,0.14,0.01,90.3
364454,149569042,1,2.08,-1.23,355.3,7.926812e-05,-0.06179674,0.008770617,-0.1192125,-1.93628,-0.4751083,0.308304,-0.09,0.14,0.01,90.3
364495,149580340,1,2.09,-1.24,355.29,0.0005735876,-0.06097928,0.01091463,-0.1141175,-1.935426,-0.4751253,0.3071352,-0.09,0.14,0.01,90.3
364535,149590547,1,2.1,-1.24,355.28,0.0004326331,-0.06237793,0.01072724,-0.1120887,-1.934633,-0.4751146,0.3060286,-0.1,0.15,0.01,90.3
364576,149600564,1,2.11,-1.24,355.28,0.0007937872,-0.06236703,0.009297797,-0.1110045,-1.93389,-0.4751493,0.3049778,-0.1,0.15,0.01,90.3
364617,149611070,1,2.11,-1.25,355.28,0.001146042,-0.06199595,0.009172843,-0.1094786,-1.933877,-0.4757667,0.305075,-0.1,0.15,0.01,90.3
364657,149621110,1,2.11,-1.25,355.28,0.001448464,-0.06284915000000001,0.009179486000000001,-0.1068334,-1.933173,-0.4758248,0.3040758,-0.1,0.15,0.01,90.3
364698,149631152,1,2.11,-1.25,355.28,0.001531694,-0.06320679999999999,0.008914171,-0.1025952,-1.932504,-0.475978,0.3031301,-0.1,0.15,0.01,90.3
364744,149641498,1,2.1,-1.24,355.28,0.0008483643,-0.06246702,0.008399785,-0.09857374000000001,-1.932489,-0.4766018,0.3032182,-0.1,0.15,0.01,90.3
364780,149653000,1,2.09,-1.24,355.29,-9.446340999999999e-05,-0.06158989,0.006694869,-0.09369124,-1.931142,-0.4764861,0.3024289,-0.09,0.14,0.01,90.3
364820,149663064,1,2.07,-1.24,355.29,-6.585583e-05,-0.06082477,0.005984029,-0.08855978,-1.929879,-0.4763197,0.3016584,-0.09,0.14,0.01,90.3
364861,149673053,1,2.06,-1.25,355.29,0.0003012762,-0.06029683,0.007493213,-0.08152489,-1.928694,-0.4762006,0.3009386,-0.09,0.14,0.01,90.3
364902,149683656,1,2.06,-1.25,355.3,6.095151e-05,-0.06060769,0.008615480999999999,-0.07543137,-1.92759,-0.4761754,0.3002165,-0.09,0.14,0.01,90.3
364942,149694278,1,2.06,-1.25,355.3,-0.001311727,-0.06024139,0.01137836,-0.06856389,-1.927595,-0.4768406,0.3003211,-0.09,0.14,0.01,90.3
364983,149705020,1,2.06,-1.26,355.3,-0.002529982,-0.05911251,0.01142429,-0.06446622,-1.926577,-0.476786,0.2996692,-0.09,0.14,0.01,90.3
365023,149715012,1,2.06,-1.26,355.3,-0.003181915,-0.05813715,0.01120609,-0.0609369,-1.925637,-0.4767434,0.2990488,-0.09,0.14,0.01,90.3
365064,149725016,1,2.07,-1.25,355.29,-0.001886193,-0.05708724,0.01010524,-0.05807029,-1.924758,-0.4767382,0.2984619,-0.09,0.14,0.01,90.3
365104,149734993,1,2.08,-1.25,355.29,-0.001583395,-0.0577231,0.009049606,-0.05543439,-1.924777,-0.477311,0.2985545,-0.09,0.14,0.01,90.3
365149,149745046,1,2.09,-1.24,355.28,-0.001862692,-0.05845247,0.005202375,-0.05519677,-1.923942,-0.4773891,0.2979717,-0.09,0.14,0.01,90.3
365190,149755000,1,2.09,-1.23,355.28,-0.001465674,-0.0582061,0.007024832,-0.04928213,-1.92316,-0.4774298,0.2973992,-0.09,0.14,0.01,90.3
365231,149764989,1,2.1,-1.23,355.28,-0.002729922,-0.05811822,0.007852959,-0.04448869,-1.922433,-0.4775048,0.2968737,-0.09,0.14,0.01,90.3
365272,149775018,1,2.11,-1.23,355.29,-0.002296205,-0.05911334,0.007283169,-0.04215757,-1.92246,-0.4780893,0.2969484,-0.09,0.14,0.01,90.3
365312,149785091,1,2.1,-1.24,355.29,-0.002015285,-0.05998774,0.008140794999999999,-0.04044581,-1.921789,-0.4782069,0.295918,-0.09,0.14,0.01,90.3
365353,149795500,1,2.1,-1.24,355.29,-0.000850543,-0.06008281,0.008681286999999999,-0.03764234,-1.921806,-0.4788101,0.2960109,-0.09,0.14,0.01,90.3
365394,149805421,1,2.1,-1.24,355.29,-0.0002644161,-0.05849659,0.008784791,-0.03677017,-1.921133,-0.4789288,0.2950315,-0.09,0.14,0.01,90.3
365435,149815925,1,2.09,-1.25,355.3,0.0004453224,-0.05876729,0.008381493,-0.03772279,-1.920509,-0.4790728,0.2941033,-0.09,0.14,0.01,90.3
365476,149826426,1,2.08,-1.25,355.3,0.0009999486000000001,-0.05905279,0.008604966,-0.03870336,-1.919925,-0.4793054,0.2932347,-0.09,0.14,0.01,90.3
365516,149836423,1,2.07,-1.25,355.3,0.0008086758,-0.05880049,0.007862828000000001,-0.04040669,-1.919385,-0.4795074,0.2924081,-0.09,0.14,0.01,90.3
365563,149850138,1,2.07,-1.25,355.3,0.001578131,-0.05697184,0.006710849,-0.04468183,-1.917102,-0.4793406,0.2917886,-0.09,0.14,0.01,90.3
365600,149860491,1,2.07,-1.25,355.3,0.00299,-0.0557014,0.008637898,-0.04350409,-1.914926,-0.4789697,0.2911858,-0.09,0.14,0.01,90.3
365642,149871040,1,2.07,-1.24,355.29,0.003889049,-0.05579081,0.0095093,-0.04353449,-1.914888,-0.4795237,0.2912759,-0.09,0.14,0.01,90.3
365682,149881237,1,2.07,-1.25,355.29,0.004757148,-0.0544551,0.01180307,-0.04131986,-1.912791,-0.4792418,0.2907498,-0.09,0.14,0.01,90.3
365726,149891140,1,2.08,-1.25,355.29,0.004618704,-0.05449305,0.01436322,-0.03800445,-1.910803,-0.4789383,0.2903705,-0.09,0.14,0.01,90.3
365767,149902168,1,2.09,-1.25,355.28,0.004420127,-0.05484663,0.01342381,-0.0380129,-1.908923,-0.4786819,0.2900322,-0.1,0.14,0.01,90.3
365808,149912670,1,2.1,-1.26,355.28,0.003633644,-0.05418788,0.01149839,-0.03792726,-1.907133,-0.4785062,0.2897204,-0.09,0.14,0.01,90.3
365848,149922827,1,2.1,-1.26,355.28,0.003066327,-0.05362012,0.01103697,-0.03612125,-1.90545,-0.4783162,0.2894084,-0.1,0.14,0.01,90.3
365889,149932884,1,2.11,-1.27,355.29,0.00340373,-0.05318265,0.009993085000000001,-0.03509251,-1.905415,-0.4788488,0.2895146,-0.1,0.14,0.01,90.3
365934,149942913,1,2.11,-1.28,355.29,0.003680141,-0.05192397,0.01037897,-0.03227511,-1.903811,-0.4786785,0.2892215,-0.1,0.14,0.01,90.3
365974,149953134,1,2.11,-1.28,355.29,0.00452311,-0.0522518,0.008987011,-0.03143654,-1.902295,-0.4785431,0.2889423,-0.1,0.15,0.01,90.3
366015,149963537,1,2.1,-1.28,355.29,0.003405021,-0.05259009,0.009491348,-0.02819531,-1.900853,-0.4784953,0.2886936,-0.1,0.15,0.01,90.3
366056,149973435,1,2.1,-1.28,355.29,0.004688218,-0.05245353,0.008018201000000001,-0.02663732,-1.899478,-0.4784271,0.2884508,-0.1,0.14,0.01,90.3
