LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
59451,7.4548e+07,1,-0.010219,0.037569,-0.02519,-0.37203,-0.074755,-9.7071,0,0,45.325,1,1,754,999
59454,7.4551e+07,1,-0.00058436,0.01238,-0.011139,-0.31115,-0.0060978,-9.7512,0,0,45.325,1,1,754,999
59457,7.4552e+07,1,0.028658,-0.040785,0.0035345,-0.39691,-0.058943,-9.7821,0,0,45.325,1,1,754,999
59492,7.4557e+07,1,-0.045433,0.030369,0.031675,-0.35692,-0.14188,-9.5837,0,0,45.325,1,1,754,999
59495,7.456e+07,1,-0.021161,0.028729,0.01773,-0.28823,-0.12172,-9.5094,0,0,45.325,1,1,754,999
59498,7.4563e+07,1,0.041879,-0.0084467,-0.0085263,-0.37359,-0.22257,-9.5327,0,0,45.325,1,1,754,999
59533,7.4565e+07,1,0.035008,0.0015967,-0.018036,-0.45233,-0.31142,-9.624,0,0,45.325,1,1,754,999
59537,7.4568e+07,1,-0.0197,0.026201,-0.0081767,-0.39356,-0.25173,-9.6944,0,0,45.325,1,1,754,999
59540,7.4571e+07,1,-0.021104,-0.0045867,0.0019644,-0.35663,-0.14987,-9.8237,0,0,45.325,1,1,754,999
59543,7.4573e+07,1,-0.0029836,-0.029623,0.0053403,-0.45153,-0.17639,-9.8921,0,0,45.325,1,1,754,999
59578,7.4576e+07,1,-0.020041,-0.0087819,0.023263,-0.55566,-0.25255,-9.8656,0,0,45.325,1,1,754,999
59582,7.4578e+07,1,-0.073143,0.041799,0.033581,-0.46341,-0.16944,-9.6946,0,0,45.325,1,1,754,999
59585,7.4581e+07,1,-0.073133,0.041646,0.031453,-0.42435,-0.082687,-9.6012,0,0,45.325,1,1,754,999
59589,7.4583e+07,1,0.0089146,-0.016394,0.0073251,-0.53403,-0.08644,-9.5602,0,0,45.325,1,1,754,999
59624,7.4586e+07,1,0.01784,-0.014807,0.0031371,-0.5872,-0.11753,-9.5881,0,0,45.325,1,1,754,999
59627,7.4588e+07,1,-0.011697,0.016973,0.0063667,-0.46341,-0.012083,-9.6603,0,0,45.325,1,1,754,999
59630,7.4591e+07,1,-0.017358,0.0040727,0.012664,-0.36714,0.099688,-9.7187,0,0,45.325,1,1,754,999
59633,7.4593e+07,1,0.027435,-0.045464,0.017721,-0.4193,0.10019,-9.7977,0,0,45.325,1,1,754,999
59668,7.4596e+07,1,0.022297,-0.02811,0.030043,-0.47597,0.02402,-9.7705,0,0,45.324,1,1,754,999
59672,7.4598e+07,1,-0.040222,0.034171,0.041423,-0.3432,0.0088769,-9.6101,0,0,45.324,1,1,754,999
59675,7.46e+07,1,-0.040488,0.033751,0.031145,-0.24363,0.037587,-9.5099,0,0,45.324,1,1,754,999
59679,7.4603e+07,1,0.029138,-0.009202,0.0070442,-0.3242,-0.055902,-9.4897,0,0,45.324,1,1,754,999
59719,7.4606e+07,1,0.049118,-0.012505,-0.00016952,-0.3966,-0.16605,-9.553,0,0,45.324,1,1,754,999
59722,7.4609e+07,1,-0.0098525,0.032238,0.0075555,-0.29744,-0.17727,-9.6742,0,0,45.324,1,1,754,999
59725,7.4611e+07,1,-0.025935,0.027967,0.012689,-0.23419,-0.11817,-9.7631,0,0,45.324,1,1,754,999
59728,7.4613e+07,1,-0.0079298,-0.014039,0.017814,-0.33915,-0.11382,-9.8861,0,0,45.324,1,1,754,999
59763,7.4616e+07,1,0.0075199,-0.019236,0.020183,-0.40699,-0.16864,-9.8977,0,0,45.324,1,1,754,999
59767,7.4618e+07,1,-0.034644,0.02758,0.024568,-0.31139,-0.1788,-9.7591,0,0,45.324,1,1,754,999
59771,7.4621e+07,1,-0.062344,0.036039,0.01601,-0.22657,-0.11004,-9.6591,0,0,45.324,1,1,754,999
59774,7.4624e+07,1,-0.019663,-0.0055953,-0.0063613,-0.30534,-0.050197,-9.6167,0,0,45.324,1,1,754,999
59809,7.4626e+07,1,0.014361,-0.0064486,-0.016396,-0.43177,-0.073761,-9.6961,0,0,45.324,1,1,754,999
59812,7.4629e+07,1,-0.0095724,0.038036,-0.010379,-0.39337,0.00093698,-9.7836,0,0,45.324,1,1,754,999
59817,7.4632e+07,1,-0.016277,0.034366,-0.0012923,-0.29024,0.16523,-9.8794,0,0,45.324,1,1,754,999
59820,7.4634e+07,1,0.0010198,0.0089285,0.0017868,-0.32262,0.18336,-9.896,0,0,45.324,1,1,754,999
59855,7.4642e+07,1,-0.029367,0.018067,0.0077557,-0.24872,0.084032,-9.5652,0,0,45.324,1,1,754,999
59859,7.4645e+07,1,0.042873,-0.010567,-0.014829,-0.32528,-0.024234,-9.5983,0,0,45.324,1,1,754,999
59894,7.4648e+07,1,0.058115,0.0039177,-0.025514,-0.40338,-0.17821,-9.708,0,0,45.324,1,1,754,999
59897,7.465e+07,1,0.0026094,0.033104,-0.02179,-0.33923,-0.16579,-9.786,0,0,45.324,1,1,754,999
59900,7.4653e+07,1,-0.014067,0.0037165,-0.015969,-0.28988,-0.10521,-9.8951,0,0,45.324,1,1,754,999
59903,7.4655e+07,1,0.00035141,-0.022579,-0.01506,-0.36268,-0.14593,-9.9633,0,0,45.324,1,1,754,999
59938,7.4657e+07,1,-0.0013473,-0.018399,-0.0078236,-0.47287,-0.27305,-9.9346,0,0,45.324,1,1,754,999
59942,7.4661e+07,1,-0.030784,0.0063528,-0.0031801,-0.44688,-0.28606,-9.8038,0,0,45.324,1,1,754,999
59945,7.4662e+07,1,-0.064826,0.029283,-0.0029703,-0.37301,-0.17226,-9.5903,0,0,45.324,1,1,754,999
59948,7.4665e+07,1,-0.016825,0.0036858,-0.017275,-0.43057,-0.14286,-9.5531,0,0,45.324,1,1,754,999
59983,7.4668e+07,1,0.030502,0.00020259,-0.025751,-0.57196,-0.1821,-9.6499,0,0,45.324,1,1,754,999
59986,7.467e+07,1,0.0046352,0.039891,-0.02038,-0.49185,-0.059758,-9.8018,0,0,45.324,1,1,754,999
59989,7.4673e+07,1,-0.015219,0.037185,-0.011345,-0.35959,0.086915,-9.8783,0,0,45.324,1,1,754,999
59993,7.4676e+07,1,0.019613,-0.023935,-0.0085734,-0.33051,0.12262,-9.9215,0,0,45.324,1,1,754,999
60028,7.4678e+07,1,0.020318,-0.04074,-0.0027104,-0.36227,0.064653,-9.8267,0,0,45.324,1,1,754,999
60031,7.4681e+07,1,-0.03844,0.0078806,0.0043609,-0.26876,0.10576,-9.678,0,0,45.324,1,1,754,999
60034,7.4684e+07,1,-0.040681,0.029307,0.00046098,-0.13257,0.17159,-9.4918,0,0,45.323,1,1,754,999
60038,7.4686e+07,1,0.037635,0.00046933,-0.014987,-0.18649,0.09919,-9.4815,0,0,45.323,1,1,754,999
60073,7.469e+07,1,0.042535,0.014738,-0.024922,-0.3148,-0.05757,-9.6125,0,0,45.323,1,1,754,999
60076,7.4691e+07,1,0.0081284,0.027461,-0.021623,-0.25949,-0.024915,-9.6878,0,0,45.323,1,1,754,999
60079,7.4694e+07,1,-0.023949,0.0062837,-0.016399,-0.23889,0.027773,-9.7643,0,0,45.323,1,1,754,999
60082,7.4696e+07,1,0.0065832,-0.039031,-0.012765,-0.38458,-0.0081123,-9.8661,0,0,45.323,1,1,754,999
60119,7.4699e+07,1,0.004896,-0.023601,-0.0065734,-0.45683,-0.096817,-9.841,0,0,45.323,1,1,754,999
60122,7.4701e+07,1,-0.047484,0.02474,0.00014497,-0.35405,-0.1398,-9.6137,0,0,45.323,1,1,754,999
60125,7.4704e+07,1,-0.061,0.031521,-0.00049226,-0.28319,-0.10238,-9.4721,0,0,45.323,1,1,754,999
60129,7.4706e+07,1,0.0061999,-0.01034,-0.017682,-0.36517,-0.13688,-9.4326,0,0,45.323,1,1,754,999
60168,7.4709e+07,1,0.025656,-0.0083747,-0.018637,-0.4309,-0.21623,-9.5087,0,0,45.323,1,1,754,999
60171,7.4712e+07,1,0.0096503,0.03224,-0.0080429,-0.32897,-0.16166,-9.6814,0,0,45.323,1,1,754,999
60175,7.4714e+07,1,-0.014268,0.037856,0.0031866,-0.19974,-0.041025,-9.7815,0,0,45.323,1,1,754,999
60178,7.4716e+07,1,0.014518,-0.023437,0.005454,-0.17147,-0.00094613,-9.867,0,0,45.323,1,1,754,999
60213,7.4719e+07,1,0.020389,-0.05025,0.0067907,-0.22684,-0.053731,-9.8209,0,0,45.323,1,1,754,999
60216,7.4721e+07,1,-0.033643,-0.0014264,0.0138,-0.16028,-0.055407,-9.6018,0,0,45.323,1,1,754,999
60219,7.4724e+07,1,-0.050628,0.021962,0.015587,-0.059686,-0.0016683,-9.4751,0,0,45.323,1,1,754,999
60223,7.4727e+07,1,0.033358,-0.00015668,-0.0012567,-0.11736,-0.048062,-9.473,0,0,45.323,1,1,754,999
60258,7.473e+07,1,0.069731,-0.0033252,-0.0091108,-0.27542,-0.19553,-9.6455,0,0,45.323,1,1,754,999
60261,7.4732e+07,1,0.012032,0.026981,5.6712e-05,-0.26169,-0.19657,-9.7854,0,0,45.323,1,1,754,999
60264,7.4734e+07,1,-0.031408,0.015016,0.011564,-0.18832,-0.089907,-9.9412,0,0,45.323,1,1,754,999
60268,7.4737e+07,1,-0.02392,-0.0096815,0.015184,-0.25187,-0.083108,-10.017,0,0,45.323,1,1,754,999
60303,7.474e+07,1,-0.0028095,-0.019745,0.02255,-0.42481,-0.20986,-9.9934,0,0,45.322,1,1,754,999
60306,7.4743e+07,1,-0.052692,0.032433,0.024295,-0.39948,-0.29245,-9.7581,0,0,45.322,1,1,754,999
60309,7.4745e+07,1,-0.068817,0.040478,0.021138,-0.33518,-0.2504,-9.6155,0,0,45.322,1,1,754,999
60312,7.4748e+07,1,-0.0020942,-0.011951,0.0028064,-0.44429,-0.243,-9.5902,0,0,45.322,1,1,754,999
60347,7.4751e+07,1,0.017399,0.0070979,0.0069217,-0.58885,-0.28431,-9.7224,0,0,45.322,1,1,754,999
60350,7.4753e+07,1,-0.018649,0.051425,0.021618,-0.45297,-0.10433,-9.8607,0,0,45.322,1,1,754,999
60354,7.4756e+07,1,-0.013249,0.019161,0.028046,-0.36903,0.012802,-9.912,0,0,45.322,1,1,754,999
60358,7.4759e+07,1,0.01927,-0.040527,0.02737,-0.44419,0.010878,-9.9269,0,0,45.322,1,1,754,999
60393,7.4762e+07,1,-0.011039,-0.020077,0.031431,-0.43835,-0.0055171,-9.7746,0,0,45.322,1,1,754,999
60396,7.4764e+07,1,-0.055934,0.03262,0.033113,-0.2994,0.045839,-9.6078,0,0,45.322,1,1,754,999
60399,7.4766e+07,1,-0.0098093,0.020797,0.01767,-0.19801,0.086853,-9.504,0,0,45.322,1,1,754,999
60402,7.4768e+07,1,0.061661,-0.010865,-0.0034271,-0.30389,0.0059266,-9.5551,0,0,45.322,1,1,754,999
60437,7.4772e+07,1,0.037539,0.011361,-0.0075268,-0.39726,-0.11457,-9.703,0,0,45.322,1,1,754,999
60440,7.4774e+07,1,0.0008496,0.027751,-0.0039482,-0.3205,-0.087858,-9.7898,0,0,45.322,1,1,754,999
60443,7.4776e+07,1,-0.021761,-0.010482,0.0044341,-0.28233,-0.063123,-9.8839,0,0,45.322,1,1,754,999
60447,7.4779e+07,1,-0.0018239,-0.032495,0.0064122,-0.37672,-0.15132,-9.9125,0,0,45.322,1,1,754,999
60482,7.4782e+07,1,-0.0025929,-0.021271,0.011661,-0.42478,-0.29262,-9.8285,0,0,45.322,1,1,754,999
60485,7.4784e+07,1,-0.06073,0.029896,0.013139,-0.32366,-0.29718,-9.7001,0,0,45.322,1,1,754,999
60488,7.4786e+07,1,-0.06847,0.022697,-0.0010646,-0.23355,-0.20533,-9.5787,0,0,45.322,1,1,754,999
60491,7.4789e+07,1,-0.0022283,-0.017037,-0.018997,-0.31257,-0.20592,-9.5817,0,0,45.322,1,1,754,999
60526,7.4792e+07,1,0.021915,0.0048801,-0.017417,-0.40428,-0.23967,-9.6461,0,0,45.322,1,1,754,999
60529,7.4794e+07,1,0.0036634,0.032141,-0.010168,-0.32141,-0.1416,-9.7087,0,0,45.322,1,1,754,999
60532,7.4797e+07,1,-0.015517,0.019448,0.0026598,-0.17799,0.079835,-9.8161,0,0,45.322,1,1,754,999
60535,7.4799e+07,1,0.0088801,-0.016432,0.0017105,-0.21894,0.11889,-9.8895,0,0,45.322,1,1,754,999
60570,7.4801e+07,1,0.032695,-0.048137,0.0022031,-0.30317,0.03984,-9.8816,0,0,45.322,1,1,754,999
60573,7.4804e+07,1,-0.019443,-0.0026498,0.0089854,-0.23073,0.030625,-9.7586,0,0,45.322,1,1,754,999
60576,7.4806e+07,1,-0.048963,0.027022,0.003455,-0.11038,0.073104,-9.562,0,0,45.321,1,1,754,999
60581,7.4809e+07,1,0.016601,0.0052693,-0.015601,-0.16426,0.024899,-9.5292,0,0,45.321,1,1,754,999
60620,7.4812e+07,1,0.072945,0.0029081,-0.028541,-0.31061,-0.15395,-9.6123,0,0,45.321,1,1,754,999
60624,7.4814e+07,1,0.037944,0.031614,-0.024561,-0.251,-0.23734,-9.7155,0,0,45.321,1,1,754,999
60628,7.4817e+07,1,-0.0077949,0.015526,-0.014428,-0.20364,-0.23043,-9.7626,0,0,45.321,1,1,754,999
60631,7.482e+07,1,0.0035713,-0.034874,-0.0081511,-0.30981,-0.27495,-9.7913,0,0,45.321,1,1,754,999
60666,7.4822e+07,1,0.0071935,-0.030927,-0.0032529,-0.40637,-0.37565,-9.6827,0,0,45.321,1,1,754,999
60669,7.4825e+07,1,-0.039408,0.018086,-0.0022259,-0.36296,-0.36936,-9.5428,0,0,45.321,1,1,754,999
60672,7.4828e+07,1,-0.052414,0.02834,-0.016044,-0.33039,-0.24285,-9.4237,0,0,45.321,1,1,754,999
60676,7.483e+07,1,0.0037959,0.002579,-0.034634,-0.4191,-0.2173,-9.4449,0,0,45.321,1,1,754,999
60711,7.4833e+07,1,0.029956,0.013604,-0.034919,-0.54411,-0.26186,-9.5657,0,0,45.321,1,1,754,999
60714,7.4835e+07,1,-0.0064737,0.042204,-0.019934,-0.43959,-0.12765,-9.6983,0,0,45.321,1,1,754,999
60719,7.4838e+07,1,-0.012947,0.011988,-0.0074055,-0.35661,0.0043536,-9.7731,0,0,45.321,1,1,754,999
60722,7.4841e+07,1,0.024012,-0.041895,-0.0014515,-0.39617,0.025381,-9.8414,0,0,45.321,1,1,754,999
60757,7.485e+07,1,0.01996,0.0077755,-0.014683,-0.26725,-0.031379,-9.4745,0,0,45.321,1,1,754,999
60761,7.4852e+07,1,0.056644,-0.0019498,-0.024207,-0.3749,-0.14466,-9.5461,0,0,45.321,1,1,754,999
60796,7.4855e+07,1,0.032139,0.027912,-0.022514,-0.37463,-0.27896,-9.6981,0,0,45.321,1,1,754,999
60799,7.4858e+07,1,-0.016762,0.012818,-0.012818,-0.27689,-0.25106,-9.7834,0,0,45.321,1,1,754,999
60802,7.486e+07,1,-0.014649,-0.014291,-0.010044,-0.26956,-0.2152,-9.882,0,0,45.32,1,1,754,999
60805,7.4862e+07,1,0.0039405,-0.032398,0.0011593,-0.37451,-0.27909,-9.8987,0,0,45.32,1,1,754,999
60840,7.4864e+07,1,-0.019862,-0.0049952,0.0055426,-0.43045,-0.36616,-9.768,0,0,45.32,1,1,754,999
60843,7.4868e+07,1,-0.068243,0.03798,0.0037703,-0.36322,-0.30236,-9.6344,0,0,45.32,1,1,754,999
60846,7.487e+07,1,-0.034855,0.017246,-0.013279,-0.35943,-0.16658,-9.5622,0,0,45.32,1,1,754,999
60850,7.4872e+07,1,0.027822,-0.0062007,-0.019468,-0.52753,-0.20415,-9.6381,0,0,45.32,1,1,754,999
60885,7.4874e+07,1,0.0077417,0.025979,-0.0023358,-0.55207,-0.19371,-9.7076,0,0,45.32,1,1,754,999
60888,7.4877e+07,1,-0.037839,0.03837,0.017559,-0.44916,-0.078284,-9.7649,0,0,45.32,1,1,754,999
60891,7.488e+07,1,-0.031965,0.014004,0.021458,-0.33885,0.093141,-9.811,0,0,45.32,1,1,754,999
60895,7.4883e+07,1,0.017765,-0.048035,0.024253,-0.40886,0.068724,-9.8048,0,0,45.32,1,1,754,999
60930,7.4886e+07,1,-0.0242,0.0051105,0.032786,-0.4242,-0.010148,-9.6039,0,0,45.32,1,1,754,999
60933,7.4888e+07,1,-0.051933,0.038425,0.032551,-0.28871,0.05959,-9.4739,0,0,45.32,1,1,754,999
60936,7.489e+07,1,0.018654,0.024382,0.0022415,-0.2264,0.070627,-9.4305,0,0,45.32,1,1,754,999
60939,7.4893e+07,1,0.061019,0.0062763,-0.0085102,-0.3671,-0.11757,-9.524,0,0,45.32,1,1,754,999
60974,7.4895e+07,1,0.025509,0.024884,-0.0025817,-0.41355,-0.27197,-9.6578,0,0,45.32,1,1,754,999
60977,7.4898e+07,1,-0.012991,0.028139,0.0064327,-0.3091,-0.24847,-9.714,0,0,45.32,1,1,754,999
60980,7.4901e+07,1,-0.031394,-0.011677,0.016869,-0.29668,-0.22482,-9.7842,0,0,45.32,1,1,754,999
60984,7.4903e+07,1,-0.0019225,-0.039501,0.019011,-0.41819,-0.30874,-9.7978,0,0,45.32,1,1,754,999
61019,7.4906e+07,1,-0.031018,0.016144,0.022544,-0.45058,-0.3955,-9.6738,0,0,45.32,1,1,754,999
61022,7.4908e+07,1,-0.080163,0.063419,0.017548,-0.33501,-0.32968,-9.5418,0,0,45.32,1,1,754,999
61025,7.4911e+07,1,-0.044076,0.021891,-0.0038481,-0.3074,-0.23035,-9.4667,0,0,45.32,1,1,754,999
61028,7.4913e+07,1,-0.007721,-0.0069889,-0.013593,-0.43166,-0.25405,-9.5272,0,0,45.32,1,1,754,999
61067,7.4916e+07,1,-0.0044641,0.014238,-0.0044379,-0.46489,-0.24195,-9.6866,0,0,45.32,1,1,754,999
61070,7.4918e+07,1,-0.02864,0.032789,0.0052102,-0.31859,-0.101,-9.7882,0,0,45.32,1,1,754,999
61073,7.492e+07,1,-0.028398,0.011408,0.01849,-0.17984,0.081554,-9.9139,0,0,45.32,1,1,754,999
61077,7.4923e+07,1,0.020285,-0.040683,0.020808,-0.24528,0.075675,-9.9347,0,0,45.32,1,1,754,999
61112,7.4925e+07,1,0.0069698,-0.016728,0.021905,-0.27782,0.044445,-9.8074,0,0,45.319,1,1,754,999
61116,7.4928e+07,1,-0.046617,0.035582,0.019101,-0.15818,0.10211,-9.6774,0,0,45.319,1,1,754,999
61119,7.4931e+07,1,-0.020912,0.016981,-5.8302e-05,-0.1016,0.16282,-9.6012,0,0,45.319,1,1,754,999
61122,7.4933e+07,1,0.019796,-0.0078852,-0.012133,-0.22621,0.085197,-9.6533,0,0,45.319,1,1,754,999
61157,7.4936e+07,1,0.052915,-0.0013645,-0.012654,-0.30981,-0.051033,-9.7878,0,0,45.319,1,1,754,999
61160,7.4938e+07,1,0.022589,0.015021,-0.0041578,-0.21717,-0.052045,-9.8343,0,0,45.319,1,1,754,999
61163,7.4941e+07,1,-0.014752,-0.014943,0.0074823,-0.17885,-0.026737,-9.8692,0,0,45.319,1,1,754,999
61167,7.4943e+07,1,-0.0020183,-0.029312,0.0075492,-0.31021,-0.077293,-9.8943,0,0,45.319,1,1,754,999
61202,7.4945e+07,1,-0.0023845,-0.0044503,0.0083393,-0.42811,-0.19274,-9.8352,0,0,45.319,1,1,754,999
61205,7.4948e+07,1,-0.044729,0.044572,0.0056288,-0.36531,-0.20626,-9.7214,0,0,45.319,1,1,754,999
61208,7.495e+07,1,-0.046471,0.021747,-0.0091673,-0.33179,-0.15029,-9.5996,0,0,45.319,1,1,754,999
61212,7.4954e+07,1,0.0052557,-0.027775,-0.023362,-0.43946,-0.1448,-9.6188,0,0,45.319,1,1,754,999
61247,7.4956e+07,1,-0.00066541,0.026816,-0.006108,-0.51521,-0.11559,-9.7931,0,0,45.319,1,1,754,999
61250,7.4959e+07,1,-0.016732,0.04807,0.003033,-0.39623,0.02988,-9.8893,0,0,45.319,1,1,754,999
61253,7.4961e+07,1,-0.0019954,0.026662,0.0098692,-0.30302,0.20231,-9.9922,0,0,45.319,1,1,754,999
61256,7.4964e+07,1,0.041867,-0.026143,0.006368,-0.35188,0.17787,-9.9881,0,0,45.319,1,1,754,999
61291,7.4967e+07,1,0.012844,-0.015391,0.0076653,-0.33915,0.11982,-9.8444,0,0,45.319,1,1,754,999
61294,7.4968e+07,1,-0.047722,0.01933,0.0076171,-0.21799,0.16465,-9.6938,0,0,45.319,1,1,754,999
61297,7.4972e+07,1,-0.013931,0.0047367,-0.0080496,-0.14388,0.22456,-9.5862,0,0,45.319,1,1,754,999
61301,7.4974e+07,1,0.033568,-0.0098993,-0.019431,-0.2294,0.13572,-9.6495,0,0,45.319,1,1,754,999
61336,7.4976e+07,1,0.077111,0.016657,-0.033089,-0.28625,-0.05506,-9.7917,0,0,45.319,1,1,754,999
61339,7.498e+07,1,0.043862,0.032385,-0.029708,-0.21444,-0.082648,-9.8381,0,0,45.319,1,1,754,999
61342,7.4981e+07,1,-0.0097856,0.013698,-0.02296,-0.18012,-0.052215,-9.8963,0,0,45.319,1,1,754,999
61345,7.4984e+07,1,0.0017385,-0.03912,-0.019913,-0.30834,-0.10758,-9.9227,0,0,45.319,1,1,754,999
61380,7.4987e+07,1,0.0053863,-0.029985,-0.012456,-0.46287,-0.27184,-9.84,0,0,45.319,1,1,754,999
61383,7.499e+07,1,-0.057092,0.028993,-0.010546,-0.3967,-0.26768,-9.6703,0,0,45.319,1,1,754,999
61386,7.4992e+07,1,-0.052134,0.017815,-0.018822,-0.39651,-0.19768,-9.6306,0,0,45.319,1,1,754,999
61390,7.4994e+07,1,0.0017866,-0.01894,-0.035949,-0.55547,-0.18813,-9.7292,0,0,45.319,1,1,754,999
61425,7.4997e+07,1,0.022691,-0.00093089,-0.033857,-0.61359,-0.19599,-9.826,0,0,45.319,1,1,754,999
61429,7.4999e+07,1,-0.010753,0.0416,-0.016542,-0.46572,-0.05775,-9.9339,0,0,45.319,1,1,754,999
61432,7.5002e+07,1,-0.0091827,0.018952,-0.0051999,-0.36924,0.063459,-9.9779,0,0,45.319,1,1,754,999
61435,7.5004e+07,1,0.025319,-0.029689,-0.0015058,-0.4154,0.069689,-9.9808,0,0,45.319,1,1,754,999
61471,7.5071e+07,1,-0.045433,0.030476,0.014441,-0.40386,-0.41675,-9.7656,0,0,45.318,1,1,754,999
61475,7.5073e+07,1,-0.059681,0.030934,0.0065615,-0.31507,-0.3176,-9.5915,0,0,45.318,1,1,754,999
61478,7.5076e+07,1,-0.013384,-0.0048702,-0.0045357,-0.37639,-0.2634,-9.5725,0,0,45.318,1,1,754,999
61513,7.5079e+07,1,0.0077639,0.0076906,-0.001819,-0.45787,-0.2303,-9.6128,0,0,45.318,1,1,754,999
61517,7.5082e+07,1,-0.0059711,0.028829,0.0042501,-0.37928,-0.13567,-9.6494,0,0,45.318,1,1,754,999
61520,7.5083e+07,1,-0.018178,0.014864,0.01013,-0.20316,0.072014,-9.7164,0,0,45.318,1,1,754,999
61523,7.5086e+07,1,0.0054637,-0.015536,0.006281,-0.21971,0.11884,-9.7672,0,0,45.318,1,1,754,999
61558,7.5088e+07,1,0.031219,-0.040819,0.003439,-0.31852,0.050794,-9.7508,0,0,45.318,1,1,754,999
61561,7.5091e+07,1,-0.013468,0.0036856,0.010315,-0.27347,0.055541,-9.6552,0,0,45.318,1,1,754,999
61564,7.5094e+07,1,-0.036462,0.03391,0.0093234,-0.15452,0.13311,-9.5208,0,0,45.318,1,1,754,999
61567,7.5096e+07,1,0.023837,0.0079354,-0.0075089,-0.20513,0.10037,-9.5157,0,0,45.318,1,1,754,999
61602,7.5098e+07,1,0.065128,-0.0011045,-0.020054,-0.34825,-0.062796,-9.6016,0,0,45.318,1,1,754,999
61606,7.5101e+07,1,0.049979,0.011017,-0.019251,-0.31715,-0.12182,-9.6601,0,0,45.318,1,1,754,999
61609,7.5103e+07,1,-0.017205,0.0049725,-0.010365,-0.20316,-0.082156,-9.7658,0,0,45.318,1,1,754,999
61612,7.5106e+07,1,-0.0083755,-0.019502,-0.0092555,-0.25062,-0.091337,-9.8641,0,0,45.318,1,1,754,999
61647,7.5109e+07,1,0.021219,-0.041013,-0.0052085,-0.40596,-0.25058,-9.9489,0,0,45.318,1,1,754,999
61650,7.5111e+07,1,-0.0094635,0.0060256,0.0037438,-0.39846,-0.32159,-9.901,0,0,45.318,1,1,754,999
61653,7.5113e+07,1,-0.060691,0.042778,0.0047931,-0.27115,-0.25665,-9.7619,0,0,45.318,1,1,754,999
61657,7.5116e+07,1,-0.035404,0.010698,-0.0086916,-0.28608,-0.20149,-9.7264,0,0,45.318,1,1,754,999
61698,7.5119e+07,1,0.018231,-0.012765,-0.017824,-0.44006,-0.2021,-9.767,0,0,45.318,1,1,754,999
61703,7.5121e+07,1,0.00663,0.024275,-0.009833,-0.44525,-0.16276,-9.8089,0,0,45.318,1,1,754,999
61706,7.5123e+07,1,-0.017396,0.037953,0.0013971,-0.28055,0.028731,-9.8689,0,0,45.318,1,1,754,999
61709,7.5126e+07,1,-0.0057914,0.015806,0.0030636,-0.23646,0.1251,-9.9065,0,0,45.318,1,1,754,999
61744,7.5128e+07,1,0.035362,-0.038987,0.0042338,-0.34796,0.072372,-9.8932,0,0,45.318,1,1,754,999
61747,7.5131e+07,1,0.014926,-0.019001,0.007927,-0.35788,0.0451,-9.8122,0,0,45.318,1,1,754,999
61750,7.5134e+07,1,-0.036311,0.035661,0.012247,-0.20618,0.15345,-9.6329,0,0,45.318,1,1,754,999
61753,7.5136e+07,1,-0.0062248,0.028573,0.0011901,-0.17385,0.17431,-9.5738,0,0,45.318,1,1,754,999
61788,7.5139e+07,1,0.063273,-0.0024786,-0.017476,-0.3298,0.016233,-9.5976,0,0,45.318,1,1,754,999
61792,7.5141e+07,1,0.050451,0.012926,-0.022187,-0.38414,-0.081772,-9.6354,0,0,45.318,1,1,754,999
61795,7.5143e+07,1,-0.0081652,0.025546,-0.014238,-0.30109,-0.04731,-9.7021,0,0,45.318,1,1,754,999
61798,7.5146e+07,1,-0.014188,0.010167,-0.011874,-0.30915,0.003489,-9.7822,0,0,45.318,1,1,754,999
61833,7.5148e+07,1,0.036611,-0.031047,-0.0086629,-0.47975,-0.10385,-9.8984,0,0,45.318,1,1,754,999
61837,7.5152e+07,1,-0.00025166,0.016194,-0.0018839,-0.49664,-0.22261,-9.8389,0,0,45.318,1,1,754,999
61840,7.5153e+07,1,-0.05439,0.040646,-0.0043312,-0.39455,-0.19995,-9.7101,0,0,45.318,1,1,754,999
61843,7.5157e+07,1,-0.029504,-0.0051985,-0.01828,-0.37339,-0.14055,-9.5863,0,0,45.317,1,1,754,999
61878,7.5159e+07,1,0.019536,-0.028027,-0.024349,-0.50664,-0.18743,-9.6057,0,0,45.317,1,1,754,999
61881,7.5162e+07,1,0.0045505,0.013133,-0.011798,-0.49679,-0.18947,-9.6533,0,0,45.317,1,1,754,999
61884,7.5164e+07,1,-0.01791,0.027664,0.0019051,-0.32574,-0.017352,-9.7436,0,0,45.317,1,1,754,999
61887,7.5167e+07,1,-0.0059966,0.0060278,0.0042917,-0.28346,0.06706,-9.805,0,0,45.317,1,1,754,999
61922,7.517e+07,1,0.02847,-0.046719,0.0044061,-0.3675,0.010546,-9.8362,0,0,45.317,1,1,754,999
61926,7.5172e+07,1,-0.026707,0.0014821,0.010384,-0.31511,-9.6318e-05,-9.7123,0,0,45.317,1,1,754,999
61930,7.5174e+07,1,-0.047954,0.025137,0.010703,-0.204,0.071813,-9.5856,0,0,45.317,1,1,754,999
61933,7.5177e+07,1,0.023867,0.0080323,-0.012574,-0.16106,0.082859,-9.5115,0,0,45.317,1,1,754,999
