LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
7933,61706330,0,1.66,-1.14,16.33,-0.001151389,0.0006709858,-0.54139,-0.272556,1.436013,0.08867401,-0.531228,-0.01,0,-0.11,90.33
7975,61716002,0,1.66,-1.14,16.34,-0.001047754,0.0006104850999999999,-0.5402246000000001,-0.2633177,1.436013,0.08867401,-0.5325438,-0.01,0,-0.11,90.33
8017,61726065,0,1.66,-1.14,16.34,-0.001081317,0.0005486631,-0.5393461000000001,-0.2566189,1.436013,0.08867401,-0.5340213,-0.01,0,-0.11,90.33
8057,61736327,0,1.66,-1.14,16.34,-0.001016559,0.0006127179,-0.5394414,-0.2467354,1.436013,0.08867401,-0.539409,-0.01,0,-0.11,90.33
8104,61746501,0,1.66,-1.14,16.34,-0.001096521,0.0006746879,-0.5385924,-0.2395546,1.436013,0.08867401,-0.5410326,-0.01,0,-0.11,90.33
8144,61756356,0,1.66,-1.14,16.34,-0.001164314,0.0005212924000000001,-0.5378398,-0.2337694,1.436013,0.08867401,-0.5428103,-0.01,0,-0.11,90.33
8186,61766362,0,1.66,-1.14,16.34,-0.001126769,0.0004644183,-0.5373083,-0.2315569,1.436013,0.08867401,-0.5447325,-0.01,0,-0.11,90.33
8226,61776360,0,1.66,-1.14,16.34,-0.001154522,0.0004092441,-0.5364731,-0.2307204,1.436013,0.08867401,-0.5456355000000001,-0.01,0,-0.11,90.33
8269,61787394,0,1.66,-1.14,16.34,-0.001327623,0.0003881316,-0.5354797,-0.2230344,1.436013,0.08867401,-0.5472665,-0.01,0,-0.11,90.33
8310,61798384,0,1.66,-1.14,16.34,-0.001250582,0.0006315802,-0.5345129,-0.2129878,1.436013,0.08867401,-0.5490792,-0.01,0,-0.11,90.33
8350,61809180,0,1.66,-1.14,16.34,-0.001388769,0.0006224642,-0.5344676,-0.2028009,1.436013,0.08867401,-0.5549520999999999,-0.01,0,-0.11,90.33
8392,61819373,0,1.66,-1.14,16.34,-0.001674001,0.0007501314,-0.5334449999999999,-0.1962395,1.436013,0.08867401,-0.5563804999999999,-0.01,0,-0.11,90.33
8434,61829465,0,1.66,-1.14,16.34,-0.001818281,0.0009298958,-0.5325347,-0.1903701,1.436013,0.08867401,-0.5579734,-0.01,0,-0.11,90.33
8475,61839323,0,1.66,-1.14,16.35,-0.001720391,0.0009142402,-0.5316902,-0.1870984,1.436013,0.08867401,-0.5597178,-0.01,0,-0.11,90.33
8522,61849525,0,1.66,-1.14,16.35,-0.001710673,0.001006646,-0.5310097,-0.1864793,1.402617,0.09673529,-0.5616099,-0.01,0,-0.11,90.33
8562,61859960,0,1.66,-1.14,16.35,-0.001697395,0.001151099,-0.5302839,-0.1867581,1.402617,0.09673529,-0.5636474,-0.01,0,-0.11,90.33
8603,61869922,0,1.66,-1.14,16.35,-0.001654121,0.001325493,-0.529358,-0.1894783,1.402617,0.09673529,-0.5658179,-0.01,0,-0.11,90.33
8646,61882956,0,1.66,-1.14,16.35,-0.001666898,0.001182189,-0.5283068,-0.1896732,1.402617,0.09673529,-0.5686464,-0.01,0,-0.12,90.33
8687,61892867,0,1.66,-1.14,16.35,-0.001666893,0.001169172,-0.5273816,-0.1906799,1.402617,0.09673529,-0.5690207,-0.01,0,-0.12,90.33
8728,61903503,0,1.66,-1.14,16.35,-0.001733079,0.001236068,-0.5265317,-0.1857532,1.402617,0.09673529,-0.5706335,-0.01,0,-0.12,90.33
8772,61916826,0,1.66,-1.14,16.36,-0.001538657,0.001127,-0.5255219,-0.1767941,1.402617,0.09673529,-0.5734721,-0.01,0,-0.12,90.33
8813,61926457,0,1.66,-1.14,16.36,-0.00161672,0.001053927,-0.5247058,-0.1741381,1.402617,0.09673529,-0.5748956,-0.01,0,-0.12,90.33
8855,61937074,0,1.66,-1.14,16.36,-0.001520245,0.0009208282,-0.523833,-0.1702787,1.402617,0.09673529,-0.5770037,-0.01,0,-0.12,90.33
8896,61947925,0,1.66,-1.14,16.36,-0.001435376,0.0009979317000000001,-0.5237127,-0.1671495,1.402617,0.09673529,-0.5822356,-0.01,0,-0.12,90.33
8940,61957966,0,1.66,-1.14,16.36,-0.001480114,0.0009844208,-0.5225942,-0.1678777,1.402617,0.09673529,-0.5839531,-0.01,0,-0.12,90.33
8981,61967922,0,1.66,-1.14,16.36,-0.001639693,0.0009612546,-0.5215596,-0.1707059,1.402617,0.09673529,-0.5858096,-0.01,0,-0.12,90.33
9021,61977867,0,1.66,-1.14,16.36,-0.001721283,0.0009546657,-0.5207060999999999,-0.1771467,1.402617,0.09673529,-0.5877964,-0.01,0,-0.12,90.33
9062,61990592,0,1.66,-1.14,16.36,-0.001812383,0.000919089,-0.5196506,-0.1827791,1.402617,0.09673529,-0.5897102,-0.01,0,-0.12,90.33
9107,62004133,0,1.66,-1.14,16.36,-0.001964272,0.0009431393,-0.5184947,-0.1784549,1.402617,0.09673529,-0.5923421,-0.01,0,-0.12,90.33
9147,62014044,0,1.66,-1.14,16.36,-0.002082957,0.0008880738999999999,-0.5173049,-0.172424,1.402617,0.09673529,-0.5930922,-0.01,0,-0.12,90.33
9188,62024390,0,1.66,-1.14,16.37,-0.002064642,0.0009289669,-0.516109,-0.1673194,1.402617,0.09673529,-0.5940149,-0.01,0,-0.12,90.33
9231,62034978,0,1.66,-1.14,16.37,-0.001949357,0.001078249,-0.5151926999999999,-0.1667059,1.369222,0.1047966,-0.5956148999999999,-0.01,0,-0.12,90.33
9272,62045312,0,1.66,-1.14,16.37,-0.001980219,0.001023215,-0.5150115,-0.1638402,1.369222,0.1047966,-0.6007602,-0.01,0,-0.12,90.33
9317,62055322,0,1.66,-1.14,16.37,-0.002071799,0.0009161462999999999,-0.5139002,-0.1637108,1.369222,0.1047966,-0.6019916,-0.01,0,-0.12,90.33
9357,62065255,0,1.66,-1.14,16.37,-0.002104891,0.001060792,-0.5131547,-0.169964,1.369222,0.1047966,-0.6033622,-0.01,0,-0.12,90.33
9398,62075906,0,1.66,-1.14,16.37,-0.002140404,0.001096545,-0.5122885,-0.1758651,1.369222,0.1047966,-0.6048879,-0.01,0,-0.12,90.33
9438,62086055,0,1.66,-1.14,16.37,-0.002187287,0.001039292,-0.5114166,-0.179459,1.369222,0.1047966,-0.6070774,-0.01,0,-0.12,90.33
9479,62096343,0,1.66,-1.14,16.37,-0.002044272,0.001215654,-0.5111248,-0.1813851,1.369222,0.1047966,-0.6121848,-0.01,0,-0.12,90.33
9516,62107060,0,1.66,-1.14,16.37,-0.001941368,0.001377235,-0.5097654,-0.1810166,1.369222,0.1047966,-0.6128867,-0.01,0,-0.11,90.33
9557,62117064,0,1.66,-1.14,16.37,-0.001906985,0.00123358,-0.5084874,-0.175572,1.369222,0.1047966,-0.6132815,-0.01,0,-0.11,90.33
9599,62127970,0,1.66,-1.14,16.37,-0.001955156,0.001346417,-0.507174,-0.1696509,1.369222,0.1047966,-0.6138665,-0.01,0,-0.11,90.33
9639,62138310,0,1.66,-1.14,16.37,-0.002036244,0.001148014,-0.5060518000000001,-0.1616354,1.369222,0.1047966,-0.6151439,-0.01,0,-0.11,90.33
9681,62148378,0,1.66,-1.14,16.37,-0.001897061,0.001250841,-0.5050235,-0.1564379,1.369222,0.1047966,-0.6160884,-0.01,0,-0.11,90.33
9726,62158500,0,1.66,-1.14,16.37,-0.001954522,0.001249943,-0.5041208,-0.1518074,1.369222,0.1047966,-0.6172045,-0.01,0,-0.12,90.33
9767,62168497,0,1.66,-1.13,16.37,-0.002029847,0.001281833,-0.5032638,-0.1500159,1.369222,0.1047966,-0.6184807,-0.01,0,-0.12,90.33
9809,62179144,0,1.66,-1.14,16.37,-0.001974232,0.001391427,-0.5024545,-0.1477541,1.369222,0.1047966,-0.6204199,-0.01,0,-0.12,90.33
9849,62190036,0,1.66,-1.14,16.37,-0.002116066,0.001390287,-0.5025041,-0.1464809,1.369222,0.1047966,-0.6254394,-0.01,0,-0.12,90.33
9890,62200315,0,1.66,-1.14,16.37,-0.002229687,0.00146317,-0.5014602,-0.1440687,1.369222,0.1047966,-0.6258467,-0.01,0,-0.12,90.33
9930,62210255,0,1.66,-1.14,16.37,-0.002219705,0.001581962,-0.5003641,-0.1384731,1.369222,0.1047966,-0.6264676,-0.01,0,-0.11,90.33
9971,62220318,0,1.66,-1.13,16.37,-0.002296851,0.00157827,-0.4992397,-0.1321876,1.369222,0.1047966,-0.6262905,-0.01,0,-0.12,90.33
10012,62230360,0,1.66,-1.13,16.37,-0.002278943,0.001538838,-0.4980362,-0.1252452,1.369222,0.1047966,-0.6273004,-0.01,0,-0.12,90.33
10054,62240343,0,1.66,-1.13,16.37,-0.002311044,0.001621224,-0.4967305,-0.1256833,1.324694,0.1128578,-0.6279798,-0.01,0,-0.11,90.33
10096,62250684,0,1.66,-1.13,16.37,-0.002378501,0.001533768,-0.4966599,-0.123092,1.324694,0.1128578,-0.6329408,-0.01,0,-0.11,90.33
10140,62260936,0,1.67,-1.13,16.37,-0.002416701,0.001452807,-0.4954042,-0.1232607,1.324694,0.1128578,-0.6337768,-0.01,0,-0.11,90.33
10181,62270987,0,1.66,-1.13,16.37,-0.002409273,0.001228858,-0.4942465,-0.1246569,1.324694,0.1128578,-0.6347779,-0.01,0,-0.11,90.33
10223,62280856,0,1.67,-1.13,16.37,-0.002491234,0.001139118,-0.4932579,-0.1294338,1.324694,0.1128578,-0.6359331,-0.01,0,-0.11,90.33
10264,62290679,0,1.66,-1.13,16.37,-0.002482871,0.00103175,-0.4924334,-0.1353498,1.324694,0.1128578,-0.6372423,-0.01,0,-0.11,90.33
10305,62304217,0,1.66,-1.13,16.37,-0.002514446,0.0007526211,-0.4913111,-0.1371768,1.324694,0.1128578,-0.6392489,-0.01,0,-0.11,90.33
10345,62315074,0,1.66,-1.13,16.37,-0.002374134,0.0006945821,-0.4900402,-0.1353467,1.324694,0.1128578,-0.6394957,-0.01,0,-0.11,90.33
10386,62325020,0,1.66,-1.13,16.37,-0.002385502,0.0008255432,-0.4888593,-0.1334239,1.324694,0.1128578,-0.6399309,-0.01,0,-0.11,90.33
10426,62335248,0,1.66,-1.13,16.37,-0.00233248,0.0008656908,-0.4876592,-0.1280936,1.324694,0.1128578,-0.6410391,-0.01,0,-0.11,90.33
10467,62345571,0,1.66,-1.13,16.37,-0.002388781,0.0007942677,-0.4876905,-0.1226013,1.324694,0.1128578,-0.6459104,-0.01,0,-0.11,90.33
10507,62355567,0,1.66,-1.13,16.37,-0.002386775,0.0007156437,-0.4866797,-0.120837,1.324694,0.1128578,-0.6466858,-0.01,0,-0.11,90.33
10561,62386425,0,1.66,-1.13,16.37,-0.002319393,0.0009722009,-0.483857,-0.1254431,1.324694,0.1128578,-0.6504769,-0.01,0,-0.11,90.33
10606,62399327,0,1.66,-1.13,16.37,-0.002302287,0.001012577,-0.4826536,-0.1282368,1.324694,0.1128578,-0.6512188,-0.01,0,-0.11,90.33
10646,62409460,0,1.66,-1.13,16.37,-0.002408256,0.0009408252,-0.4813116,-0.1240996,1.324694,0.1128578,-0.6507468,-0.01,0,-0.11,90.33
10684,62419999,0,1.66,-1.13,16.37,-0.002458691,0.0009491214,-0.4801616,-0.1190437,1.324694,0.1128578,-0.6509597,-0.01,0,-0.11,90.33
10725,62430438,0,1.66,-1.13,16.37,-0.002382802,0.0007777918,-0.4801486,-0.1102289,1.324694,0.1128578,-0.6557562,-0.01,0,-0.11,90.33
10767,62440506,0,1.67,-1.13,16.37,-0.002539998,0.0007293932,-0.4788226,-0.1038278,1.302431,0.1289804,-0.6556747000000001,-0.01,0,-0.11,90.33
10808,62450488,0,1.67,-1.14,16.37,-0.002721376,0.0006379503,-0.4776649,-0.09844884,1.302431,0.1289804,-0.6557886000000001,-0.01,0,-0.11,90.33
10848,62460431,0,1.67,-1.14,16.37,-0.002765011,0.000499059,-0.4767592,-0.09698477,1.302431,0.1289804,-0.6560859999999999,-0.01,0,-0.11,90.33
10893,62470966,0,1.66,-1.14,16.37,-0.002718506,0.0003116507,-0.4756045,-0.09653797,1.302431,0.1289804,-0.6565679,-0.01,0,-0.11,90.33
10934,62481034,0,1.66,-1.13,16.37,-0.002680978,0.0003269969,-0.4743989,-0.09405889000000001,1.302431,0.1289804,-0.6577045,-0.01,0,-0.11,90.33
10975,62491523,0,1.66,-1.13,16.37,-0.002784361,0.0003547567,-0.4743638,-0.09182499,1.302431,0.1289804,-0.6624428999999999,-0.01,0,-0.11,90.33
11017,62501516,0,1.66,-1.13,16.37,-0.002867936,0.0003887556,-0.473478,-0.09365602000000001,1.302431,0.1289804,-0.6632541,-0.01,0,-0.11,90.33
11051,62512475,0,1.66,-1.13,16.37,-0.002992861,0.0003986768,-0.4719987,-0.0915226,1.302431,0.1289804,-0.6625219,-0.01,0,-0.11,90.33
11092,62522366,0,1.66,-1.13,16.37,-0.00320225,0.0005536345,-0.4708702,-0.08365980000000001,1.302431,0.1289804,-0.6615686,-0.01,0,-0.11,90.33
11132,62533085,0,1.66,-1.13,16.37,-0.00327537,0.0007408059,-0.4697932,-0.07128346000000001,1.302431,0.1289804,-0.6613251999999999,-0.01,0,-0.11,90.33
11173,62543495,0,1.66,-1.13,16.37,-0.003456038,0.0005122055,-0.4687003,-0.06412656999999999,1.302431,0.1289804,-0.6608225,-0.01,0,-0.11,90.33
11214,62553528,0,1.67,-1.13,16.37,-0.003433601,0.0003163127,-0.467367,-0.05818418,1.302431,0.1289804,-0.6605299,-0.01,0,-0.11,90.33
11255,62564052,0,1.67,-1.13,16.37,-0.003310232,0.0003713062,-0.4661435,-0.04965584,1.302431,0.1289804,-0.6609125,-0.01,0,-0.11,90.33
11300,62574523,0,1.67,-1.13,16.37,-0.003412211,0.0002671784,-0.4662684,-0.0422133,1.302431,0.1289804,-0.6655698,-0.01,0,-0.11,90.33
11341,62584490,0,1.67,-1.13,16.37,-0.003394034,0.0003118512,-0.4654993,-0.03994595,1.302431,0.1289804,-0.6656644,-0.01,0,-0.11,90.33
11384,62595024,0,1.67,-1.13,16.37,-0.003462293,6.724118e-05,-0.4644203,-0.04530897,1.302431,0.1289804,-0.6663839,-0.01,0,-0.11,90.33
11427,62610844,0,1.67,-1.13,16.37,-0.00333469,0.000125172,-0.4629183,-0.04921932,1.302431,0.1289804,-0.6671169,-0.01,0,-0.11,90.33
11468,62620837,0,1.67,-1.13,16.37,-0.003402872,9.87579e-05,-0.461549,-0.04954367,1.302431,0.1289804,-0.6657761,-0.01,0,-0.11,90.33
11511,62631164,0,1.66,-1.13,16.37,-0.003364999,4.344605e-05,-0.4602081,-0.04760401,1.269035,0.1289804,-0.665131,-0.01,0,-0.11,90.33
11551,62641075,0,1.66,-1.13,16.37,-0.003291566,8.402299e-05,-0.4600728,-0.03994121,1.269035,0.1289804,-0.6697268,-0.01,0,-0.11,90.33
11592,62651088,0,1.66,-1.13,16.37,-0.00333685,8.833371000000001e-05,-0.4586309,-0.03225704,1.269035,0.1289804,-0.6688408,-0.01,0,-0.11,90.33
11632,62661065,0,1.66,-1.13,16.37,-0.003292281,0.0001866374,-0.4573649,-0.02807846,1.269035,0.1289804,-0.6681701,-0.01,0,-0.11,90.33
11677,62671063,0,1.66,-1.13,16.37,-0.003338565,0.0004111875,-0.4565741,-0.02547691,1.269035,0.1289804,-0.6677206,-0.01,0,-0.11,90.33
11718,62681147,0,1.66,-1.13,16.37,-0.003233416,0.0005422566,-0.455399,-0.02671532,1.269035,0.1289804,-0.6674712,-0.01,0,-0.11,90.33
11759,62691965,0,1.66,-1.13,16.37,-0.003414073,0.0005606659,-0.4553342,-0.02468698,1.269035,0.1289804,-0.6720194,-0.01,0,-0.11,90.33
11801,62701949,0,1.66,-1.13,16.37,-0.0033701,0.0006078385,-0.4541814,-0.02625275,1.269035,0.1289804,-0.6719472,-0.01,0,-0.11,90.33
11836,62712827,0,1.66,-1.13,16.37,-0.003380397,0.0005750498,-0.4529233,-0.02503782,1.269035,0.1289804,-0.6708395,-0.01,0,-0.11,90.33
11876,62722499,0,1.67,-1.13,16.37,-0.003486677,0.0004961464,-0.4515257,-0.02638571,1.269035,0.1289804,-0.6695095,-0.01,0,-0.11,90.33
11918,62733091,0,1.67,-1.13,16.37,-0.00380859,0.0003271516,-0.450041,-0.02615569,1.269035,0.1289804,-0.6688612,-0.01,0,-0.11,90.33
11959,62743532,0,1.67,-1.13,16.37,-0.003790809,0.0003887463,-0.4497348,-0.02050262,1.269035,0.1289804,-0.6733546,-0.01,0,-0.11,90.33
11999,62753434,0,1.67,-1.13,16.37,-0.003842581,0.0002958636,-0.448319,-0.01730451,1.269035,0.1289804,-0.6724635,-0.01,0,-0.11,90.33
12040,62763518,0,1.67,-1.13,16.37,-0.003997953,0.0003032773,-0.4472252,-0.01489082,1.269035,0.1289804,-0.6717981,-0.01,0,-0.11,90.33
12089,62773929,0,1.67,-1.13,16.37,-0.004155723,0.0001060853,-0.4460763,-0.01604243,1.269035,0.1289804,-0.6713406,-0.01,0,-0.11,90.33
12129,62784258,0,1.67,-1.13,16.37,-0.004329273,0.0002083124,-0.4447744,-0.01914441,1.269035,0.1289804,-0.6715252,-0.01,0,-0.11,90.33
12171,62794930,0,1.67,-1.13,16.37,-0.004276125,0.0002954814,-0.4444929,-0.01948615,1.269035,0.1289804,-0.6759666,-0.01,0,-0.11,90.33
12212,62804894,0,1.67,-1.13,16.37,-0.004342382,0.0004175163,-0.4432106,-0.02300758,1.269035,0.1289804,-0.6758819,-0.01,0,-0.11,90.33
12253,62815503,0,1.66,-1.13,16.37,-0.004460322,0.000449061,-0.4414267,-0.02207801,1.269035,0.1289804,-0.6743188,-0.01,0,-0.11,90.33
12293,62825418,0,1.66,-1.13,16.37,-0.004456268,0.0004270358,-0.4398658,-0.0228116,1.269035,0.1289804,-0.6725581,-0.01,0,-0.11,90.33
12336,62836022,0,1.66,-1.13,16.37,-0.004592712,0.0005768182,-0.4381423,-0.02011435,1.246771,0.1289804,-0.6710491,-0.01,0,-0.11,90.33
12377,62846219,0,1.66,-1.13,16.37,-0.004763171,0.0006315042,-0.4375889,-0.01024434,1.246771,0.1289804,-0.6758596,-0.01,0,-0.11,90.33
12417,62856274,0,1.66,-1.13,16.37,-0.004826983,0.0003626542,-0.4365506,-0.005786222,1.246771,0.1289804,-0.6745649,-0.01,0,-0.11,90.33
12458,62866261,0,1.66,-1.13,16.37,-0.00488725,0.0004591719,-0.4350885,-0.001040021,1.246771,0.1289804,-0.6735128,-0.01,0,-0.11,90.33
12503,62876362,0,1.66,-1.13,16.37,-0.004953864,0.0004632718,-0.4337623,-5.2016e-05,1.246771,0.1289804,-0.6726796,-0.01,0,-0.11,90.33
12544,62886629,0,1.66,-1.13,16.37,-0.004981476,0.0002651195,-0.4325933,-0.001149584,1.246771,0.1289804,-0.6724888,-0.01,0,-0.11,90.33
12584,62897490,0,1.66,-1.13,16.37,-0.004958234,0.0001784374,-0.432364,0.0005503384,1.246771,0.1289804,-0.6768089,-0.01,0,-0.11,90.33
12625,62907445,0,1.66,-1.13,16.37,-0.005141436,5.43947e-05,-0.4311418,-0.001243316,1.246771,0.1289804,-0.6763753,-0.01,0,-0.11,90.33
12664,62918503,0,1.66,-1.13,16.37,-0.005159173,6.730115e-07,-0.4294075,-0.0004813422,1.246771,0.1289804,-0.6740007,-0.01,0,-0.11,90.33
12704,62928609,0,1.66,-1.13,16.37,-0.005128031,-0.0001512333,-0.4280559,0.002646687,1.246771,0.1289804,-0.6714845,-0.01,0,-0.11,90.33
12746,62939102,0,1.66,-1.13,16.37,-0.005220476,-0.0003143332,-0.4263692,0.009391442999999999,1.246771,0.1289804,-0.6696742999999999,-0.01,0,-0.11,90.33
12786,62950086,0,1.66,-1.13,16.37,-0.005218188,-0.0003612429,-0.4262162,0.02213478,1.246771,0.1289804,-0.673933,-0.01,0,-0.11,90.33
12827,62960056,0,1.66,-1.13,16.37,-0.005254223,-0.0003770331,-0.4248537,0.03284691,1.246771,0.1289804,-0.6723695,-0.01,0,-0.11,90.33
12867,62970039,0,1.66,-1.13,16.37,-0.005245044,-0.0005782321,-0.4231124,0.04038159,1.246771,0.1289804,-0.6706368,-0.01,0,-0.11,90.33
12914,62980057,0,1.66,-1.13,16.37,-0.005329861,-0.0005410725,-0.4216523,0.04657764,1.246771,0.1289804,-0.6691594,-0.01,0,-0.11,90.33
12955,62990077,0,1.66,-1.13,16.37,-0.005342886,-0.0006580483,-0.420153,0.04805942,1.246771,0.1289804,-0.6679153,-0.01,0,-0.11,90.33
12995,63000535,0,1.66,-1.13,16.37,-0.005197135,-0.0008054576,-0.4201643,0.05290802,1.246771,0.1289804,-0.6721118,-0.01,0,-0.11,90.33
13036,63010576,0,1.66,-1.13,16.37,-0.005281449,-0.0007506069,-0.4190629,0.05338982,1.246771,0.1289804,-0.6710824,-0.01,0,-0.11,90.33
13070,63021332,0,1.66,-1.13,16.37,-0.005460648,-0.000715271,-0.4172674,0.05881749,1.246771,0.1289804,-0.6683031,-0.01,0,-0.11,90.33
13110,63031512,0,1.66,-1.13,16.37,-0.00556201,-0.0006748198,-0.4154505,0.05472481,1.246771,0.1289804,-0.6653596000000001,-0.01,0,-0.11,90.33
13152,63042038,0,1.66,-1.13,16.37,-0.005632465,-0.0006926063,-0.413648,0.06250749,1.224507,0.1370416,-0.6631482,-0.01,0,-0.11,90.33
13194,63052442,0,1.66,-1.13,16.37,-0.005787461,-0.0008947257,-0.4133941,0.07557551999999999,1.224507,0.1370416,-0.6672789,-0.01,0,-0.11,90.33
13236,63062461,0,1.66,-1.13,16.37,-0.005798417,-0.0009576929,-0.4116906,0.08526091,1.224507,0.1370416,-0.664915,-0.01,0,-0.11,90.33
13276,63072395,0,1.66,-1.13,16.37,-0.005738162,-0.0009700842,-0.4101865,0.09361752,1.224507,0.1370416,-0.6628315,-0.01,0,-0.11,90.33
13321,63082412,0,1.66,-1.13,16.37,-0.005807856,-0.001038632,-0.4087717,0.09693705,1.224507,0.1370416,-0.6610075,-0.01,0,-0.11,90.33
13361,63093181,0,1.66,-1.13,16.37,-0.005827658,-0.001183176,-0.4074242,0.09746104999999999,1.224507,0.1370416,-0.6598366,-0.01,0,-0.11,90.33
13402,63103961,0,1.66,-1.13,16.37,-0.005736897,-0.001200972,-0.4074325,0.1001541,1.224507,0.1370416,-0.6639062,-0.01,0,-0.11,90.33
13443,63113922,0,1.66,-1.13,16.37,-0.00570524,-0.001445928,-0.4061692,0.09855231,1.224507,0.1370416,-0.6625531,-0.01,0,-0.11,90.33
13478,63124304,0,1.66,-1.13,16.37,-0.005750786,-0.001621863,-0.4046175,0.1006718,1.224507,0.1370416,-0.6597253,-0.01,0,-0.11,90.33
13520,63134287,0,1.66,-1.13,16.37,-0.005714607,-0.00172925,-0.4030965,0.1030459,1.224507,0.1370416,-0.6567903,-0.01,0,-0.11,90.33
13560,63145024,0,1.66,-1.13,16.37,-0.005854846,-0.001606178,-0.4014604,0.1115245,1.224507,0.1370416,-0.6549729,-0.01,0,-0.11,90.33
13601,63155026,0,1.66,-1.13,16.37,-0.005833401,-0.001491645,-0.3998516,0.1138735,1.224507,0.1370416,-0.6522386999999999,-0.01,0,-0.11,90.33
13642,63165080,0,1.66,-1.13,16.37,-0.005858463,-0.001460639,-0.3983557,0.1226486,1.224507,0.1370416,-0.6505924,-0.01,0,-0.11,90.33
13683,63175115,0,1.66,-1.13,16.37,-0.005905809,-0.001543643,-0.3980873,0.1315823,1.224507,0.1370416,-0.6545695,-0.01,0,-0.11,90.33
13727,63185036,0,1.66,-1.13,16.36,-0.00600443,-0.00162484,-0.3965772,0.1368672,1.224507,0.1370416,-0.6527699,-0.01,0,-0.11,90.33
13768,63195046,0,1.66,-1.13,16.36,-0.005949214,-0.001747723,-0.3952708,0.140318,1.224507,0.1370416,-0.6512327999999999,-0.01,0,-0.11,90.33
13811,63205064,0,1.66,-1.13,16.37,-0.00579074,-0.001769139,-0.3939322,0.1396549,1.224507,0.1370416,-0.6499344,-0.01,0,-0.11,90.33
13848,63215568,0,1.66,-1.13,16.37,-0.005772678,-0.001711127,-0.3923427,0.13802,1.224507,0.1370416,-0.6467203,-0.01,0,-0.11,90.33
13892,63228291,0,1.66,-1.13,16.37,-0.005857095,-0.001919024,-0.3905021,0.1463173,1.224507,0.1370416,-0.6449962,-0.01,0,-0.11,90.33
13934,63238571,0,1.66,-1.13,16.37,-0.005968371,-0.001859729,-0.3888957,0.1484572,1.224507,0.1370416,-0.6423756,-0.01,0,-0.11,90.33
13976,63249545,0,1.66,-1.13,16.37,-0.006024315,-0.001899721,-0.3887399,0.1486355,1.17998,0.1531642,-0.6466483,-0.01,0,-0.11,90.33
14018,63259579,0,1.66,-1.13,16.37,-0.006114288,-0.001838671,-0.3871474,0.1454719,1.17998,0.1531642,-0.6442413,-0.01,0,-0.11,90.33
14060,63269646,0,1.66,-1.13,16.37,-0.006115634,-0.001794013,-0.3855126,0.1427275,1.17998,0.1531642,-0.64211,-0.01,0,-0.11,90.33
14102,63279559,0,1.66,-1.13,16.37,-0.006070953,-0.001947993,-0.3841836,0.1362452,1.17998,0.1531642,-0.6402283,-0.01,0,-0.11,90.33
14146,63289552,0,1.66,-1.13,16.37,-0.006136566,-0.001953109,-0.3829091,0.1291861,1.17998,0.1531642,-0.6386018,-0.01,0,-0.11,90.33
14187,63300078,0,1.66,-1.13,16.37,-0.006136382,-0.001922478,-0.3814606,0.1251588,1.17998,0.1531642,-0.6376074,-0.01,0,-0.11,90.33
14227,63310667,0,1.66,-1.13,16.37,-0.006095037,-0.001917931,-0.3813973,0.1223952,1.17998,0.1531642,-0.6414179,-0.01,0,-0.11,90.33
14269,63320884,0,1.66,-1.13,16.37,-0.0061281,-0.001975623,-0.3801283,0.1152457,1.17998,0.1531642,-0.6402463,-0.01,0,-0.11,90.33
14310,63330939,0,1.66,-1.13,16.37,-0.006023964,-0.001948896,-0.378594,0.1110614,1.17998,0.1531642,-0.637127,-0.01,0,-0.11,90.33
14350,63340906,0,1.66,-1.13,16.37,-0.006147634,-0.001945853,-0.3769984,0.1075376,1.17998,0.1531642,-0.6342950000000001,-0.01,0,-0.11,90.33
14392,63350919,0,1.66,-1.13,16.37,-0.006212841,-0.002000183,-0.375403,0.1065236,1.17998,0.1531642,-0.6317452,-0.01,0,-0.11,90.33
14432,63360918,0,1.66,-1.13,16.37,-0.006195837,-0.002065032,-0.3750736,0.1124112,1.17998,0.1531642,-0.6354941,-0.01,0,-0.11,90.33
14474,63370962,0,1.66,-1.13,16.37,-0.006054692,-0.001958978,-0.3732415,0.1152434,1.17998,0.1531642,-0.633189,-0.01,0,-0.11,90.33
14514,63380701,0,1.66,-1.13,16.37,-0.005896564,-0.002009701,-0.371758,0.1168465,1.17998,0.1531642,-0.6311463,-0.01,0,-0.11,90.33
14559,63390838,0,1.66,-1.13,16.37,-0.005847486,-0.002198602,-0.3704994,0.1139473,1.17998,0.1531642,-0.6293453,-0.01,0,-0.11,90.33
14600,63400976,0,1.66,-1.13,16.37,-0.005964485,-0.002218765,-0.3692867,0.1097339,1.17998,0.1531642,-0.6277903,-0.01,0,-0.11,90.33
14640,63411059,0,1.66,-1.13,16.37,-0.005966269,-0.002387746,-0.3679923,0.1079313,1.17998,0.1531642,-0.6268463,-0.01,0,-0.11,90.33
14681,63421519,0,1.66,-1.13,16.37,-0.00604876,-0.002379685,-0.3677179,0.1069667,1.17998,0.1531642,-0.6305208,-0.01,0,-0.11,90.33
14718,63432962,0,1.66,-1.13,16.37,-0.006164412,-0.00246165,-0.365812,0.100112,1.17998,0.1531642,-0.6274677,-0.01,0,-0.11,90.33
