LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
8710,120725916,0,0.92,0.85,11.66,0.01925523,-0.01282604,-0.3942176,-0.02772342,8.479747,-6.049006,0.7951723000000001,-0.04,-0.02,-0.03,82.73
8757,120739438,0,0.9,0.87,11.66,0.01941472,-0.01009027,-0.3898951,-0.02421229,8.479407999999999,-6.04939,0.7940904,-0.04,-0.02,-0.03,82.73
8802,120749688,0,0.9,0.85,11.67,0.02006553,-0.009687539,-0.3874242,-0.02738948,8.479034,-6.049734,0.7935871,-0.04,-0.02,-0.03,82.73
8846,120760154,0,0.9,0.86,11.66,0.0203064,-0.01151046,-0.3871489,-0.02992736,8.479233000000001,-6.049837,0.7897244,-0.04,-0.02,-0.03,82.73
8891,120770140,0,0.91,0.86,11.67,0.01932421,-0.01221534,-0.3874495,-0.03701067,8.478861,-6.050172,0.7894656,-0.04,-0.02,-0.03,82.73
8935,120780093,0,0.9,0.89,11.66,0.01698568,-0.01088574,-0.3835907,-0.04093346,8.478498999999999,-6.050488,0.7890968,-0.04,-0.02,-0.03,82.73
8982,120790306,0,0.91,0.89,11.67,0.01757018,-0.01123696,-0.3860401,-0.05377562,8.478146000000001,-6.050777,0.7885466,-0.04,-0.02,-0.03,82.73
9030,120800662,0,0.9,0.89,11.65,0.01984244,-0.01049564,-0.3795891,-0.05984145,8.477850999999999,-6.051079,0.7875167,-0.04,-0.02,-0.03,82.73
9075,120811190,0,0.91,0.89,11.66,0.01853659,-0.01072903,-0.3850516,-0.07377019,8.47805,-6.051179,0.7836697,-0.04,-0.02,-0.03,82.73
9119,120822211,0,0.89,0.89,11.64,0.01851189,-0.007379473,-0.3798194,-0.08065116,8.477767,-6.051468,0.7825323,-0.04,-0.02,-0.03,82.73
9161,120832640,0,0.91,0.89,11.65,0.02102827,-0.005988534,-0.3794916,-0.08364753,8.477366,-6.052161,0.7835712,-0.04,-0.02,-0.03,82.73
9205,120842644,0,0.89,0.87,11.64,0.02051949,-0.007839076,-0.3760975,-0.07986008,8.476986,-6.052834,0.7848383,-0.04,-0.02,-0.03,82.73
9253,120855714,0,0.9399999999999999,0.86,11.65,0.02504939,-0.00735973,-0.3723643,-0.06887662,8.476668999999999,-6.053505,0.7849564999999999,-0.04,-0.02,-0.03,82.73
9298,120865849,0,0.9399999999999999,0.85,11.65,0.02572651,-0.006620074,-0.3820117,-0.06919383,8.476317999999999,-6.054115,0.7860426,-0.04,-0.02,-0.03,82.73
9343,120876135,0,0.95,0.86,11.65,0.02820314,-0.009934325000000001,-0.3690067,-0.04967101,8.475986000000001,-6.054708,0.7868806,-0.04,-0.02,-0.03,82.73
9389,120886879,0,0.9399999999999999,0.83,11.66,0.02382124,-0.01378021,-0.382015,-0.05271813,8.475698,-6.055303,0.7871794,-0.04,-0.02,-0.03,82.73
9433,120896796,0,0.9399999999999999,0.85,11.66,0.02499357,-0.01406797,-0.3637069,-0.02874836,8.475384999999999,-6.055861,0.7876566,-0.04,-0.02,-0.03,82.73
9481,120907392,0,0.9399999999999999,0.87,11.67,0.01542534,-0.01205254,-0.3792507,-0.03571864,8.475614999999999,-6.055963,0.7835643,-0.04,-0.02,-0.03,82.73
9527,120917612,0,0.92,0.88,11.66,0.01516891,-0.01200305,-0.365682,-0.01900972,8.475327999999999,-6.056506,0.7839261,-0.04,-0.02,-0.03,82.73
9574,120927894,0,0.96,0.91,11.69,0.01289145,-0.008390473000000001,-0.3678946,-0.01886095,8.475052,-6.057022,0.7840509,-0.04,-0.02,-0.03,82.73
9619,120937880,0,0.96,0.87,11.66,0.01859207,-0.004678029,-0.3684371,-0.01974905,8.474793999999999,-6.057508,0.7840752,-0.04,-0.02,-0.03,82.73
9663,120948664,0,0.98,0.89,11.69,0.02603822,-0.01313566,-0.3637269,-0.01553405,8.474584,-6.057983,0.7838317,-0.04,-0.02,-0.03,82.73
9712,120961645,0,0.97,0.87,11.69,0.01907817,-0.01180232,-0.360476,-0.0148436,8.474424000000001,-6.058498,0.7826872,-0.04,-0.02,-0.03,82.73
9757,120972011,0,0.99,0.83,11.66,0.02007784,-0.007297407,-0.371047,-0.02822352,8.474214,-6.058952,0.7824715,-0.04,-0.02,-0.03,82.73
9802,120982628,0,0.96,0.84,11.69,0.02276998,-0.01167716,-0.3701328,-0.03104168,8.474031999999999,-6.059384,0.7820781,-0.04,-0.02,-0.03,82.73
9846,120992862,0,0.96,0.82,11.67,0.02384829,-0.01272116,-0.3639401,-0.03093492,8.473872999999999,-6.059824,0.7811502,-0.04,-0.02,-0.03,82.73
9891,121002821,0,1,0.85,11.68,0.02351346,-0.01266696,-0.359997,-0.03672249,8.473705000000001,-6.060238,0.7804638,-0.04,-0.02,-0.03,82.73
9939,121013577,0,0.97,0.85,11.68,0.01992135,-0.007350189,-0.366249,-0.05238799,8.47358,-6.060666,0.7793176000000001,-0.04,-0.02,-0.03,82.73
9986,121030883,0,0.97,0.83,11.68,0.02709497,-0.02183996,-0.3500965,-0.04279028,8.473347,-6.061243,0.7785193,-0.04,-0.02,-0.03,82.73
10030,121040905,0,1.04,0.85,11.67,0.02577794,-0.009756509999999999,-0.352457,-0.04127894,8.472979,-6.061711,0.7799822,-0.04,-0.02,-0.03,82.73
10077,121052036,0,1.02,0.89,11.68,0.02289575,0.003790539,-0.3613036,-0.04030376,8.472670000000001,-6.062159,0.7811591,-0.04,-0.02,-0.03,82.73
10121,121062387,0,0.85,0.88,11.69,0.01664845,0.01229846,-0.3631655,-0.04002846,8.47235,-6.062603,0.7824845,-0.04,-0.02,-0.03,82.73
10165,121073203,0,0.78,0.91,11.7,0.02004599,0.001633132,-0.3630118,-0.03136414,8.472066999999999,-6.063041,0.7832185,-0.04,-0.02,-0.03,82.73
10210,121084061,0,0.8,0.86,11.7,0.02498003,-0.004156741,-0.3556687,-0.01401862,8.471802,-6.063444,0.7837278,-0.04,-0.02,-0.03,82.73
10254,121094707,0,0.92,0.84,11.7,0.03169627,-0.009924913,-0.3490766,0.002517799,8.471545000000001,-6.063781,0.784037,-0.04,-0.02,-0.03,82.73
10299,121105560,0,1.09,0.82,11.7,0.02915785,-0.0158841,-0.346852,0.01450442,8.471754000000001,-6.063826,0.7804843,-0.04,-0.02,-0.03,82.73
10348,121115784,0,1.15,0.83,11.7,0.02047419,-0.01776564,-0.347312,0.01788652,8.471517,-6.064198,0.7807053,-0.04,-0.02,-0.03,82.73
10393,121126368,0,1.06,0.82,11.71,0.01681145,-0.001724073,-0.3559141,0.01178266,8.471278,-6.064557,0.7811283999999999,-0.04,-0.02,-0.03,82.73
10438,121136870,0,0.95,0.79,11.71,0.01806852,0.001383113,-0.3513035,0.01443821,8.471068000000001,-6.064909,0.7811473,-0.04,-0.02,-0.03,82.73
10482,121147017,0,0.92,0.78,11.73,0.02614467,-0.01497785,-0.3311656,0.02520539,8.470846,-6.065262,0.7813803,-0.04,-0.02,-0.03,82.73
10531,121161199,0,0.9,0.75,11.74,0.02417026,-0.01680277,-0.3355993,0.01402587,8.470742,-6.06566,0.7804184,-0.04,-0.02,-0.03,82.73
10576,121171273,0,0.91,0.76,11.74,0.02375795,-0.03143109,-0.3295331,0.01434145,8.470537999999999,-6.065981,0.7805842,-0.04,-0.02,-0.03,82.73
10620,121182001,0,0.98,0.84,11.75,0.01548646,-0.02383196,-0.3333921,0.002346209,8.470356000000001,-6.066296,0.7802044,-0.04,-0.02,-0.03,82.73
10665,121192706,0,1.07,0.8100000000000001,11.76,0.02530752,-0.003415113,-0.3384736,-0.009731474,8.470198,-6.066586,0.7796609,-0.04,-0.02,-0.03,82.73
10710,121203629,0,1.03,0.78,11.73,0.02511531,-0.002374697,-0.3467746,-0.02476055,8.470056,-6.066883,0.7789936,-0.04,-0.02,-0.03,82.73
10757,121217046,0,0.98,0.86,11.73,0.01264344,-0.005432063,-0.3466393,-0.03447011,8.469957000000001,-6.067222,0.7775385,-0.04,-0.02,-0.03,82.73
10806,121227590,0,0.91,0.8,11.72,0.02633402,0.001493111,-0.3380386,-0.03521935,8.469870999999999,-6.067528,0.7766284,-0.04,-0.02,-0.03,82.73
10852,121242264,0,0.97,0.83,11.72,0.0110857,-0.001837532,-0.3308058,-0.03614826,8.469236,-6.068208,0.7763267,-0.04,-0.02,-0.03,82.73
10900,121255414,0,0.97,0.8,11.71,0.02010996,0.00132094,-0.33892,-0.04409777,8.468607,-6.0688,0.7762787,-0.04,-0.02,-0.03,82.73
10945,121266171,0,0.92,0.82,11.71,0.009485212,0.006666376,-0.3437538,-0.04496941,8.467976,-6.069355,0.7770217,-0.04,-0.02,-0.03,82.73
10990,121279375,0,0.92,0.8,11.72,0.01801636,0.001992513,-0.3304165,-0.02734415,8.467383,-6.069915,0.7769293,-0.04,-0.02,-0.03,82.73
11035,121289838,0,0.92,0.8100000000000001,11.73,0.01423808,0.00232025,-0.3342932,-0.02608906,8.466772000000001,-6.070433,0.7772768,-0.04,-0.02,-0.03,82.73
11079,121299892,0,0.95,0.86,11.74,0.01488036,-0.01241016,-0.3296523,-0.01858473,8.466139,-6.07091,0.7777644,-0.04,-0.02,-0.03,82.73
11123,121310596,0,1.13,0.85,11.76,0.02434665,-0.02024971,-0.3137143,-8.262787e-05,8.46555,-6.071341,0.778076,-0.04,-0.02,-0.03,82.73
11168,121320851,0,1.18,0.86,11.75,0.01864207,-0.0212288,-0.3132784,-0.0001058336,8.465014,-6.071807,0.7779134,-0.04,-0.02,-0.03,82.73
11216,121331710,0,1.16,0.89,11.76,0.01184221,0.006558102,-0.3380107,-0.02543842,8.464502,-6.072293,0.7775874,-0.04,-0.02,-0.03,82.73
11262,121342561,0,0.9399999999999999,0.85,11.76,0.01259553,-0.003519446,-0.334948,-0.02383172,8.464028000000001,-6.072772,0.7771515,-0.04,-0.02,-0.03,82.73
11307,121353291,0,0.8100000000000001,0.82,11.75,0.01493859,-0.01780984,-0.3204454,-0.01037161,8.464209,-6.072947,0.7739587999999999,-0.04,-0.02,-0.03,82.73
11351,121363658,0,0.83,0.83,11.76,0.02182539,-0.01955104,-0.306484,-0.002400926,8.46372,-6.0734,0.7734187,-0.04,-0.02,-0.03,82.73
11396,121374926,0,0.91,0.84,11.76,0.0221564,-0.0184733,-0.3127043,-0.01368414,8.46326,-6.073823,0.7730489,-0.04,-0.02,-0.03,82.73
11441,121385190,0,1,0.86,11.76,0.01313172,-0.01229992,-0.3232782,-0.02883037,8.462797999999999,-6.07421,0.7728716,-0.04,-0.02,-0.03,82.73
11485,121395116,0,1.01,0.84,11.75,0.01147448,9.673784e-05,-0.3264524,-0.03792761,8.462351,-6.074556,0.7725572000000001,-0.04,-0.02,-0.03,82.73
11534,121408104,0,1.06,0.85,11.75,0.01519558,-0.006413083,-0.323615,-0.04582818,8.461949000000001,-6.074922,0.7710856,-0.04,-0.02,-0.03,82.73
11578,121422491,0,1.01,0.87,11.74,0.01610643,-0.01720683,-0.3204074,-0.04943785,8.461703999999999,-6.075347,0.7708488999999999,-0.04,-0.02,-0.03,82.73
11625,121432861,0,1.1,0.86,11.75,0.01702036,-0.01206562,-0.3176415,-0.04941918,8.461409,-6.075653,0.7720757,-0.04,-0.02,-0.03,82.73
11674,121442909,0,1.16,0.87,11.74,0.01621589,-0.005366727,-0.3197883,-0.0531137,8.461119999999999,-6.075953,0.7731146,-0.04,-0.02,-0.03,82.73
11719,121453711,0,1.13,0.88,11.75,0.01337144,-0.00535458,-0.3196602,-0.04805931,8.460865,-6.076293,0.773316,-0.04,-0.02,-0.03,82.73
11763,121464609,0,1.04,0.88,11.74,0.01416635,-0.004981373,-0.3256059,-0.04793754,8.460591000000001,-6.076613,0.7739797,-0.04,-0.02,-0.03,82.73
11808,121475181,0,0.84,0.89,11.76,0.02027324,-0.01261923,-0.3254871,-0.038126,8.460758999999999,-6.076805,0.7704269,-0.04,-0.02,-0.03,82.73
11852,121486321,0,0.75,0.91,11.77,0.02200468,-0.01585048,-0.321768,-0.02947139,8.460521,-6.077154,0.7708722,-0.04,-0.02,-0.03,82.73
11897,121496230,0,0.83,0.95,11.78,0.01912492,-0.01303641,-0.3107913,-0.01290276,8.460232,-6.0774,0.7714582,-0.04,-0.02,-0.03,82.73
11943,121507255,0,0.93,0.96,11.79,0.01759124,-0.003840513,-0.3135634,-0.009620579000000001,8.459959,-6.077541,0.7715843,-0.04,-0.02,-0.03,82.73
11987,121517630,0,1,0.97,11.79,0.01709336,0.001079898,-0.3141252,-0.008035133999999999,8.459721999999999,-6.077669,0.7715712,-0.04,-0.02,-0.03,82.73
12032,121528161,0,0.96,0.96,11.8,0.009857295,0.0106372,-0.3273231,-0.02300328,8.459496,-6.077813,0.7717297,-0.04,-0.02,-0.03,82.73
12077,121538106,0,0.9,1.01,11.8,0.001493848,0.0067292,-0.3283663,-0.0271461,8.459239999999999,-6.077935,0.7716642,-0.04,-0.02,-0.03,82.73
12125,121548857,0,0.93,1.05,11.82,0.00429455,0.001473322,-0.3256604,-0.02655882,8.458939000000001,-6.07805,0.7711059,-0.04,-0.02,-0.03,82.73
12169,121559718,0,0.98,1.09,11.83,0.01357397,0.001669762,-0.3285241,-0.0320209,8.458658,-6.078149,0.7703405,-0.04,-0.02,-0.03,82.73
12214,121570524,0,1.05,1.1,11.84,0.01445645,0.007198229,-0.3387026,-0.0441273,8.458716000000001,-6.078136,0.7669739,-0.04,-0.02,-0.03,82.73
12263,121583871,0,1.15,0.92,11.83,0.01071334,-0.002208383,-0.3395822,-0.05531357,8.458534999999999,-6.078136,0.7649565,-0.04,-0.02,-0.03,82.73
12307,121594755,0,1.17,0.92,11.86,0.003160596,-0.0006108107,-0.3514697,-0.07548452,8.45834,-6.078118,0.7640349,-0.04,-0.02,-0.03,82.73
12352,121604959,0,1.17,0.9,11.9,0.00241264,0.004969886,-0.3662287,-0.09643108,8.458178,-6.078054,0.7632087,-0.04,-0.02,-0.03,82.73
12396,121614957,0,1.16,0.87,11.93,0.001823739,0.007550813,-0.3816837,-0.1208809,8.458016000000001,-6.077977,0.7621297,-0.04,-0.02,-0.03,82.73
12443,121631638,0,1.29,0.84,12,0.006141163,0.00866155,-0.4088874,-0.1570862,8.457599999999999,-6.078197,0.7595987,-0.04,-0.02,-0.03,82.73
12488,121642600,0,1.26,0.8100000000000001,12.05,0.008909821,0.01588775,-0.4315281,-0.1798289,8.457136,-6.078462,0.7593814,-0.04,-0.02,-0.03,82.73
12539,121652849,0,1.28,0.79,12.1,0.008880073,0.0282828,-0.4615656,-0.2086111,8.456689000000001,-6.078625,0.7583202999999999,-0.04,-0.02,-0.03,82.73
12584,121663487,0,1.33,0.76,12.15,0.008516328,0.0299997,-0.481615,-0.2251018,8.456213999999999,-6.078773,0.7572418,-0.04,-0.02,-0.03,82.73
12629,121673820,0,1.38,0.73,12.23,0.004612213,0.03057236,-0.5120556000000001,-0.2525044,8.455783,-6.078833,0.7552338,-0.04,-0.02,-0.03,82.73
12673,121684897,0,1.45,0.74,12.31,0.003068182,0.03541714,-0.547645,-0.2835106,8.455360000000001,-6.078792,0.7527292,-0.04,-0.02,-0.03,82.73
12718,121695799,0,1.51,0.7,12.39,0.005370812,0.04531137,-0.5836422,-0.3147709,8.454919,-6.078687,0.7499268,-0.04,-0.02,-0.03,82.73
12762,121706942,0,1.6,0.67,12.47,0.000868879,0.04255572,-0.6146024,-0.3404973,8.454506,-6.078544,0.7466344,-0.04,-0.02,-0.03,82.73
12807,121717525,0,1.65,0.67,12.57,0.001459752,0.05151753,-0.6612846,-0.3824556,8.454091999999999,-6.078331,0.7427207,-0.04,-0.02,-0.03,82.73
12854,121729090,0,1.75,0.61,12.67,0.002546808,0.06441914999999999,-0.6934364,-0.4110972,8.453665000000001,-6.078,0.7382573,-0.04,-0.02,-0.03,82.73
12898,121739522,0,1.88,0.59,12.78,-0.002835096,0.05794913,-0.7291247,-0.4448824,8.453251,-6.077578,0.7331984,-0.04,-0.02,-0.03,82.73
12944,121750289,0,1.95,0.6,12.88,-0.001454142,0.06065281,-0.7769114,-0.4913395,8.453258999999999,-6.076942,0.7256841000000001,-0.04,-0.02,-0.03,82.73
12992,121760589,0,2.03,0.51,12.98,0.006167435,0.08225989,-0.812868,-0.5308051,8.452874,-6.076484,0.7196798,-0.04,-0.02,-0.03,82.73
13037,121771183,0,2.11,0.47,13.08,0.002993614,0.07940953000000001,-0.8396778,-0.5615807,8.452521000000001,-6.075998,0.7139837999999999,-0.04,-0.02,-0.03,82.73
13082,121781858,0,2.11,0.44,13.21,0.002028431,0.06912472,-0.8827514,-0.6140089,8.452173999999999,-6.075379,0.7069258,-0.04,-0.02,-0.03,82.73
13126,121792880,0,2.17,0.39,13.32,-0.0004375238,0.09462979000000001,-0.9260277,-0.6655773,8.451813,-6.07471,0.6996148,-0.04,-0.02,-0.03,82.73
13171,121803505,0,2.25,0.37,13.43,-0.00496042,0.1011907,-0.9577777,-0.7041874,8.451421,-6.074036,0.6926948000000001,-0.04,-0.02,-0.03,82.73
13217,121820337,0,2.38,0.29,13.62,-0.001616843,0.1101261,-1.01563,-0.7637256,8.451404999999999,-6.072283,0.6812055,-0.04,-0.02,-0.03,82.73
13262,121830805,0,2.42,0.27,13.74,-0.001035498,0.1152803,-1.055263,-0.796645,8.451413000000001,-6.071084,0.6748734,-0.04,-0.02,-0.03,82.73
13307,121841460,0,2.45,0.22,13.83,0.0008652662,0.128825,-1.088047,-0.8218315,8.451423,-6.069916,0.6689851999999999,-0.04,-0.02,-0.03,82.73
13351,121851723,0,2.5,0.15,13.96,0.006515353,0.1369877,-1.122813,-0.8464509,8.45148,-6.068503,0.661449,-0.04,-0.02,-0.03,82.73
13400,121862656,0,2.52,0.09,14.08,0.00482215,0.1438983,-1.170081,-0.8795531,8.451580999999999,-6.066985,0.6532719,-0.04,-0.02,-0.03,82.73
13447,121873616,0,2.57,-0.02,14.2,0.01382966,0.1555864,-1.20111,-0.8951557,8.451696999999999,-6.065413,0.6444768,-0.04,-0.02,-0.03,82.73
13491,121884663,0,2.58,-0.13,14.32,0.01584267,0.1528053,-1.236187,-0.9154111,8.451848,-6.063766,0.6350747,-0.04,-0.02,-0.03,82.73
13537,121895373,0,2.53,-0.19,14.43,0.01204038,0.1537165,-1.272879,-0.9384758,8.451976999999999,-6.062179,0.6225252,-0.04,-0.02,-0.03,82.73
13581,121905716,0,2.5,-0.29,14.54,0.01531047,0.1767332,-1.30782,-0.9655039,8.452159,-6.06037,0.6122021,-0.04,-0.02,-0.03,82.73
13628,121916544,0,2.5,-0.37,14.66,0.01726305,0.1932755,-1.332795,-0.9869175,8.452351,-6.058585,0.6030186,-0.04,-0.02,-0.03,82.73
13673,121926711,0,2.46,-0.44,14.79,0.01452452,0.1872541,-1.37479,-1.024443,8.452553,-6.056494,0.5919725,-0.04,-0.02,-0.03,82.73
13717,121937321,0,2.4,-0.48,14.89,0.01112533,0.1913676,-1.401647,-1.05158,8.452724,-6.054567,0.5817922,-0.04,-0.02,-0.03,82.73
13761,121947330,0,2.31,-0.5,15,0.01294759,0.205227,-1.427274,-1.079335,8.452901000000001,-6.052598,0.5711937,-0.04,-0.02,-0.03,82.73
13806,121957686,0,2.2,-0.55,15.14,0.02209333,0.2116025,-1.451731,-1.105021,8.453101999999999,-6.050315,0.5586973,-0.04,-0.02,-0.03,82.73
13854,121968398,0,2.1,-0.55,15.25,0.02179965,0.2140657,-1.480428,-1.134191,8.453269000000001,-6.048159,0.5440318,-0.04,-0.02,-0.03,82.73
13900,121978511,0,2.01,-0.51,15.38,0.01353638,0.218375,-1.509544,-1.168276,8.453476,-6.045921,0.5322808999999999,-0.04,-0.02,-0.03,82.73
13945,121989412,0,1.89,-0.44,15.5,0.01196112,0.2382935,-1.536126,-1.203175,8.453697999999999,-6.04337,0.5186165,-0.04,-0.02,-0.03,82.73
13990,121999719,0,1.76,-0.43,15.64,0.02730339,0.2428659,-1.560838,-1.235871,8.453942,-6.040761,0.5044987,-0.04,-0.02,-0.03,82.73
14034,122010046,0,1.63,-0.38,15.75,0.03305082,0.239522,-1.58963,-1.27312,8.454222,-6.038345,0.4918754,-0.04,-0.02,-0.03,82.73
14079,122020618,0,1.44,-0.3,15.87,0.02829475,0.2489315,-1.61572,-1.306674,8.454606,-6.035612,0.4772251,-0.04,-0.02,-0.03,82.73
14122,122031998,0,1.22,-0.29,15.98,0.04023618,0.2598005,-1.636999,-1.333472,8.454644999999999,-6.032546,0.4633635,-0.04,-0.02,-0.03,82.73
14164,122042975,0,1.04,-0.26,16.09,0.04037373,0.2646104,-1.667785,-1.365049,8.454704,-6.029377,0.4490274,-0.04,-0.02,-0.03,82.73
14209,122052938,0,0.89,-0.16,16.18,0.03090283,0.2656901,-1.688907,-1.388985,8.454756,-6.026423,0.4359427,-0.04,-0.02,-0.03,82.73
14253,122063651,0,0.67,-0.05,16.31,0.02595499,0.274163,-1.713833,-1.413468,8.454874,-6.023166,0.4207449,-0.04,-0.02,-0.03,82.73
14301,122074182,0,0.49,0,16.41,0.03862821,0.2886468,-1.736624,-1.433621,8.455253000000001,-6.020391,0.4035117,-0.04,-0.02,-0.03,82.73
14347,122084921,0,0.35,0.04,16.5,0.0476707,0.2990232,-1.765468,-1.463595,8.455379000000001,-6.017262,0.3894108,-0.04,-0.02,-0.03,82.73
14391,122095055,0,0.24,0.14,16.61,0.03807487,0.2967243,-1.786173,-1.487881,8.45556,-6.01376,0.3731477,-0.04,-0.02,-0.03,82.73
14436,122105616,0,0.11,0.24,16.71,0.03506325,0.3021807,-1.801842,-1.512241,8.455678000000001,-6.010504,0.3583138,-0.04,-0.02,-0.03,82.73
14484,122118965,0,-0.13,0.36,16.85,0.0435135,0.3076834,-1.836159,-1.55189,8.456004,-6.00598,0.3361395,-0.04,-0.02,-0.03,82.73
14529,122129833,0,-0.3,0.48,16.97,0.03744464,0.3044079,-1.853206,-1.572326,8.456213999999999,-6.002351,0.3189547,-0.04,-0.02,-0.03,82.73
14574,122139886,0,-0.5,0.59,17.06,0.03898927,0.3047487,-1.878192,-1.603121,8.456395000000001,-5.999051,0.3032751,-0.04,-0.02,-0.03,82.73
14618,122150918,0,-0.73,0.7,17.2,0.04633426,0.316164,-1.896714,-1.625768,8.456671,-5.995421,0.2853802,-0.04,-0.02,-0.03,82.73
14662,122161787,0,-0.92,0.77,17.3,0.05598479,0.3179273,-1.917659,-1.648954,8.457186,-5.992297,0.2663622,-0.04,-0.02,-0.03,82.73
14707,122171952,0,-1.09,0.79,17.41,0.06247532,0.3239106,-1.934147,-1.671322,8.457556,-5.988587,0.2479292,-0.04,-0.02,-0.03,82.73
14755,122182539,0,-1.27,0.87,17.51,0.05641814,0.3149231,-1.946141,-1.68836,8.457897000000001,-5.985189,0.231138,-0.04,-0.02,-0.03,82.73
14800,122192667,0,-1.52,0.95,17.65,0.05863854,0.3140516,-1.958868,-1.710819,8.458311,-5.981494,0.2121179,-0.04,-0.02,-0.03,82.73
14845,122203689,0,-1.79,0.97,17.78,0.07010963000000001,0.3179164,-1.978166,-1.73853,8.458762,-5.977797,0.1928077,-0.04,-0.02,-0.03,82.73
14891,122214771,0,-2.06,1,17.9,0.06146485,0.3142124,-1.999539,-1.767628,8.459249,-5.974072,0.1731863,-0.04,-0.02,-0.03,82.73
14935,122230029,0,-2.38,1.1,18.08,0.07626195,0.3279928,-2.023952,-1.79993,8.459953000000001,-5.970118,0.1478045,-0.04,-0.02,-0.03,82.73
14979,122240837,0,-2.6,1.1,18.22,0.07728164999999999,0.3216277,-2.032465,-1.805468,8.460483999999999,-5.967439,0.1300052,-0.04,-0.02,-0.03,82.73
15024,122251638,0,-2.82,1.11,18.34,0.08014786,0.3171609,-2.0505,-1.813523,8.461067,-5.964758,0.1118156,-0.04,-0.02,-0.03,82.73
15069,122262556,0,-3.06,1.11,18.47,0.07891919,0.3113915,-2.065764,-1.815329,8.461698999999999,-5.962058,0.09323879,-0.04,-0.02,-0.03,82.73
15114,122272836,0,-3.31,1.16,18.6,0.07739124,0.3054162,-2.085244,-1.820647,8.462287,-5.959671,0.07634653,-0.04,-0.02,-0.03,82.73
15158,122282858,0,-3.51,1.19,18.71,0.07880437,0.314054,-2.102473,-1.828458,8.462875,-5.957283,0.0591273,-0.04,-0.02,-0.03,82.73
15207,122293517,0,-3.71,1.22,18.84,0.08365428,0.3169554,-2.119579,-1.834082,8.46369,-5.954153,0.03806366,-0.04,-0.02,-0.03,82.73
15252,122303911,0,-3.95,1.26,18.96,0.08994674,0.3023754,-2.126752,-1.841393,8.464404,-5.951468,0.01830994,-0.04,-0.02,-0.03,82.73
15297,122314699,0,-4.21,1.36,19.06,0.08039296,0.2959441,-2.146307,-1.858991,8.465158000000001,-5.948832,-0.001816248,-0.04,-0.02,-0.03,82.73
15341,122325569,0,-4.44,1.43,19.18,0.08005281,0.288419,-2.163893,-1.874995,8.465845,-5.946518,-0.02012613,-0.04,-0.02,-0.03,82.73
15386,122338622,0,-4.67,1.48,19.3,0.09667312,0.2967415,-2.181345,-1.889667,8.466891,-5.94305,-0.04602364,-0.04,-0.02,-0.03,82.73
15430,122349635,0,-4.88,1.59,19.38,0.09131729,0.2852109,-2.196306,-1.89799,8.467651999999999,-5.940485,-0.06580121999999999,-0.04,-0.02,-0.03,82.73
15475,122360879,0,-5.1,1.77,19.46,0.07824761,0.2725878,-2.207795,-1.900292,8.468423,-5.937954,-0.08593087000000001,-0.04,-0.02,-0.03,82.73
15520,122371352,0,-5.29,1.89,19.52,0.08378586,0.2738504,-2.220554,-1.903408,8.46922,-5.935479,-0.1064014,-0.04,-0.02,-0.03,82.73
15566,122381707,0,-5.51,1.97,19.58,0.09617712,0.2713894,-2.228996,-1.908222,8.469962000000001,-5.933326,-0.1249283,-0.04,-0.02,-0.03,82.73
15610,122392551,0,-5.76,2.06,19.63,0.09745330000000001,0.2580935,-2.244809,-1.918056,8.470977,-5.930441,-0.1495206,-0.04,-0.02,-0.03,82.73
15660,122402784,0,-6,2.19,19.67,0.08598432,0.2508922,-2.250839,-1.924026,8.471838,-5.928146,-0.1706689,-0.04,-0.02,-0.03,82.73
15708,122413532,0,-6.23,2.28,19.71,0.08429949,0.2372037,-2.261036,-1.934118,8.472609,-5.926152,-0.1898555,-0.04,-0.02,-0.03,82.73
15747,122425658,0,-6.51,2.48,19.76,0.08344886,0.2419119,-2.275538,-1.949877,8.473483999999999,-5.925588,-0.2129206,-0.04,-0.02,-0.03,82.73
15792,122436028,0,-6.72,2.53,19.81,0.1064189,0.2346968,-2.280381,-1.955538,8.474308000000001,-5.925264,-0.23206,-0.04,-0.02,-0.03,82.73
15836,122446892,0,-6.91,2.59,19.84,0.1026264,0.2180763,-2.289999,-1.955172,8.475182,-5.924975,-0.2515737,-0.04,-0.02,-0.03,82.73
15880,122457132,0,-7.1,2.67,19.88,0.09451047999999999,0.2104047,-2.292242,-1.949525,8.475973,-5.924921,-0.2690894,-0.04,-0.02,-0.03,82.73
15925,122468098,0,-7.33,2.72,19.92,0.09396137,0.2049753,-2.296685,-1.939078,8.476872999999999,-5.92462,-0.289223,-0.04,-0.02,-0.03,82.73
15970,122479005,0,-7.51,2.8,19.96,0.09348960000000001,0.2047803,-2.305294,-1.93049,8.477945999999999,-5.922334,-0.3145119,-0.04,-0.02,-0.03,82.73
16015,122489675,0,-7.66,2.79,20,0.1080472,0.1970035,-2.306938,-1.922175,8.478858000000001,-5.922111,-0.3349756,-0.04,-0.02,-0.03,82.73
16060,122500086,0,-7.77,2.78,20.04,0.1117924,0.1858221,-2.314241,-1.920146,8.479704,-5.92212,-0.3534194,-0.04,-0.02,-0.03,82.73
