LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
53507,131922417,1,0.04577941,-0.02327986,0.01629657,-0.2144598,0.1790018,-9.754448,0,0,45.39977,1,1,753,996
53514,131924941,1,0.03344392,-0.1014866,0.01249174,-0.1901864,0.1594057,-9.812148000000001,0,0,45.39977,1,1,753,996
53517,131927532,1,-0.008073128000000001,-0.06400959000000001,0.006397483,-0.7594904,0.314431,-9.594355999999999,0,0,45.39975,1,1,753,996
53552,131930582,1,0.008348071,0.02565977,0.0282187,-0.4427753,0.4962071,-9.554743,0,0,45.39975,1,1,753,996
53555,131933316,1,0.03797369,-0.03008083,0.03331302,-0.1211193,0.4646176,-9.534916000000001,0,0,45.39975,1,1,753,996
53558,131935401,1,0.04413106,-0.1024307,0.01288491,-0.6781301,0.4927705,-9.459051000000001,0,0,45.39975,1,1,753,996
53561,131937723,1,0.02192361,-0.06430941,0.0101153,-1.06684,0.6601269,-9.452204,0,0,45.39973,1,1,753,996
53596,131940883,1,0.01594288,0.02603479,0.04281063,-0.4842459,0.8370914,-9.616797,0,0,45.39973,1,1,753,996
53600,131943055,1,0.07781483,-0.05986879,0.01896995,-0.3797836,0.7638127,-9.796977,0,0,45.39973,1,1,753,996
53603,131945939,1,0.08009908,-0.08154867,0.004688208,-0.8405911,0.643083,-9.795321,0,0,45.39973,1,1,753,996
53606,131947903,1,0.00549384,0.03974773,0.02722721,-0.6107985,0.5875102,-9.859532,0,0,45.3997,1,1,753,996
53641,131950629,1,-0.01547781,0.02924535,0.03990385,-0.07442535,0.5011247,-9.821342,0,0,45.3997,1,1,753,996
53645,131953589,1,0.03007096,-0.05107806,0.0312997,-0.05588128,0.379858,-9.778843999999999,0,0,45.3997,1,1,753,996
53648,131955515,1,0.01730265,-0.04584826,0.0202971,-0.5181962,0.1974358,-9.577097,0,0,45.3997,1,1,753,996
53651,131958083,1,-0.01686362,0.04268128,0.03684004,0.1447764,0.2496822,-9.574203000000001,0,0,45.3997,1,1,753,996
53686,131961098,1,-0.02133814,-0.02892278,0.02491975,0.4966275,0.1894455,-9.52947,0,0,45.39967,1,1,753,996
53690,131963573,1,-0.006158523,-0.04178299,0.01144462,0.08617522,0.1386579,-9.54438,0,0,45.39967,1,1,753,996
53694,131966382,1,-0.04708875,0.02752599,0.01984205,-0.03615148,0.2893707,-9.666722999999999,0,0,45.39967,1,1,753,996
53697,131968489,1,-0.05337214,0.04501158,0.04041038,0.220935,0.4166467,-9.747248000000001,0,0,45.39967,1,1,753,996
53732,131971344,1,-0.03829638,-0.008668597,0.03692396,-0.2013545,0.4597659,-9.725624,0,0,45.39962,1,1,753,996
53736,131981087,1,0.0302553,0.01691951,0.04890198,-0.6754261,0.6830614,-9.388510999999999,0,0,45.39958,1,1,753,996
53771,131985058,1,0.01587411,0.07508310999999999,0.05134888,-0.7555609,0.7196966,-9.535576000000001,0,0,45.39958,1,1,753,996
53774,131987028,1,0.01455369,0.09889004999999999,0.05350564,-0.3843738,0.6907832,-9.526415999999999,0,0,45.39958,1,1,753,996
53777,131989928,1,0.0363574,0.06851019,0.04708353,-0.4787634,0.4750874,-9.430092999999999,0,0,45.39958,1,1,753,996
53780,131991711,1,-0.01445706,0.07794131999999999,0.05267782,-0.6237282,0.3300164,-9.383832999999999,0,0,45.39958,1,1,753,996
53815,131994399,1,-0.03491089,0.1005989,0.05988351,-0.5512362,0.3423786,-9.416316,0,0,45.39956,1,1,753,996
53819,131997354,1,-0.02119791,0.1043726,0.06358941999999999,-0.4193146,0.2287356,-9.375653,0,0,45.39956,1,1,753,996
53822,131999559,1,-0.009910825999999999,0.06660441,0.0599533,-0.6167597,-0.02391332,-9.346021,0,0,45.39956,1,1,753,996
53827,132002894,1,-0.07513097000000001,0.07943944999999999,0.05894806,-0.6347559,0.1318678,-9.472791000000001,0,0,45.39956,1,1,753,996
53862,132005561,1,-0.06533671000000001,0.1055218,0.06062359,-0.3933472,0.3938842,-9.651484,0,0,45.39953,1,1,753,996
53866,132011458,1,-0.04571921,0.07811881,0.04941348,-0.5022078,0.4302384,-9.622526000000001,0,0,45.39953,1,1,753,996
53869,132017530,1,-0.04284751,0.0895796,0.07602887999999999,-0.2822912,0.8566793,-9.30916,0,0,45.39951,1,1,753,996
53904,132020804,1,-0.009241737,0.08868284999999999,0.07536849,-0.4029958,0.8661931,-9.207295999999999,0,0,45.39951,1,1,753,996
53907,132023092,1,-0.04238244,0.1146116,0.08246062999999999,-0.3640424,0.9285771,-9.428198,0,0,45.39951,1,1,753,996
53910,132025726,1,-0.05348755,0.1217616,0.07952103000000001,-0.2814397,0.9170515,-9.469132999999999,0,0,45.39951,1,1,753,996
53913,132027827,1,-0.04321849,0.06844359999999999,0.07033681,-0.2822857,0.817299,-9.462697,0,0,45.39948,1,1,753,996
53949,132031047,1,-0.03695076,0.04554874,0.06073457,-0.3521472,0.7426446,-9.687442000000001,0,0,45.39948,1,1,753,996
53956,132033576,1,-0.03874774,0.07297380000000001,0.06358370000000001,-0.3721958,0.6382071,-9.749506,0,0,45.39948,1,1,753,996
53959,132036396,1,-0.04308436,0.09462399000000001,0.06761092,-0.2966667,0.5762253000000001,-9.747703,0,0,45.39948,1,1,753,996
53962,132038291,1,-0.04905494,0.07539554,0.06133882,-0.2372847,0.5196674,-9.713804,0,0,45.39944,1,1,753,996
53997,132041072,1,-0.06080676,0.03771305,0.06355729,-0.3857282,0.5530216,-9.730558,0,0,45.39944,1,1,753,996
54000,132044310,1,-0.05694176,0.0496335,0.07130067,-0.5247968,0.6203672,-9.570809000000001,0,0,45.39944,1,1,753,996
54003,132046116,1,0.01098612,0.1051603,0.09802269,-0.4435702,0.651377,-9.35167,0,0,45.39944,1,1,753,996
54006,132048571,1,0.0154894,0.09493446,0.1027326,-0.30154,0.4470363,-9.318474999999999,0,0,45.39941,1,1,753,996
54042,132051851,1,-0.08007386,0.008222912000000001,0.1024143,-0.3549594,0.3358101,-9.324729,0,0,45.39941,1,1,753,996
54045,132053588,1,-0.1025498,0.03450042,0.09756118,-0.5172387000000001,0.4515234,-9.275738,0,0,45.39941,1,1,753,996
54048,132056671,1,-0.03805789,0.09181187,0.09150967,-0.2819083,0.5086843,-9.291881999999999,0,0,45.39941,1,1,753,996
54051,132058924,1,0.02042455,0.05600096,0.07912339,-0.01592913,0.304369,-9.317652000000001,0,0,45.39941,1,1,753,996
54087,132062216,1,-0.07292943,-0.01905952,0.06515164,-0.3106299,0.475366,-9.270360999999999,0,0,45.39939,1,1,753,996
54090,132064214,1,-0.1080728,0.02290557,0.07000168,-0.3560051,0.704118,-9.169523999999999,0,0,45.39939,1,1,753,996
54093,132067404,1,-0.05363798,0.05864725,0.08848418,0.02226433,0.8000066,-9.275764000000001,0,0,45.39939,1,1,753,996
54096,132069239,1,0.008048398999999999,-0.04937939,0.0911064,0.2152513,0.72453,-9.361705000000001,0,0,45.39939,1,1,753,996
54131,132071816,1,0.01303082,-0.1001306,0.08663701,-0.4540311,0.7844646,-9.392574,0,0,45.39941,1,1,753,996
54134,132081565,1,0.03980612,-0.1472413,0.07160816,-0.6003981,0.7520044,-9.231363,0,0,45.39944,1,1,753,996
54169,132084544,1,-0.03561885,0.004074203,0.09483124,-0.8650711,0.6338449,-9.260120000000001,0,0,45.39944,1,1,753,996
54172,132087587,1,-0.06362375000000001,-0.02018298,0.1236487,-0.3597164,0.64332,-9.132916,0,0,45.39944,1,1,753,996
54175,132090337,1,-0.02796931,-0.06555345999999999,0.1224571,-0.5221791,0.6124395,-9.131599,0,0,45.39944,1,1,753,996
54178,132092380,1,0.01562308,-0.1332692,0.1217594,-1.006135,0.4567801,-9.293628,0,0,45.3995,1,1,753,996
54213,132095278,1,-0.0566241,-0.04623285,0.1364693,-0.4727921,0.5318283,-9.286958,0,0,45.3995,1,1,753,996
54216,132097415,1,-0.06062341,-0.06342473999999999,0.1311133,-0.1968528,0.6201728,-9.220376,0,0,45.3995,1,1,753,996
54220,132100356,1,0.01390653,-0.1368181,0.08674827,-0.4372741,0.45193,-9.239943,0,0,45.3995,1,1,753,996
54223,132102869,1,0.003766648,-0.1213561,0.088559,-0.4598005,0.3546095,-9.368658,0,0,45.3995,1,1,753,996
54259,132105636,1,-0.03672364,-0.08532025999999999,0.1028957,0.005747336,0.5112806,-9.309168,0,0,45.39959,1,1,753,996
54262,132107877,1,0.03425268,-0.1436851,0.1011116,-0.07483694,0.5336033,-9.228171,0,0,45.39959,1,1,753,996
54265,132110868,1,0.04719271,-0.1595496,0.1009388,-0.2562422,0.4297877,-9.173285,0,0,45.39959,1,1,753,996
54268,132113481,1,-0.004908129,-0.1268411,0.1129058,-0.1904993,0.5168014,-9.105983,0,0,45.39959,1,1,753,996
54304,132116826,1,-0.01187208,-0.127469,0.09409434,-0.1933618,0.679494,-9.123839,0,0,45.3997,1,1,753,996
54307,132118670,1,0.0315453,-0.1280285,0.06687549,-0.4534075,0.6195692,-9.312581,0,0,45.3997,1,1,753,996
54310,132121336,1,0.02916488,-0.132569,0.06211075,-0.4962234,0.5760708,-9.39363,0,0,45.3997,1,1,753,996
54313,132124259,1,-0.02428585,-0.124181,0.07263838,-0.4887463,0.6309985,-9.367177,0,0,45.3997,1,1,753,996
54348,132127105,1,-0.01359988,-0.1260202,0.09380740999999999,-0.5647166,0.7020292,-9.31972,0,0,45.39983,1,1,753,996
54352,132130037,1,0.0218416,-0.1229387,0.1041844,-0.4911115,0.7045987,-9.354011,0,0,45.39983,1,1,753,996
54355,132132122,1,0.02323077,-0.1342757,0.1140212,-0.3380687,0.6532121,-9.265368,0,0,45.39983,1,1,753,996
54358,132134640,1,0.01596164,-0.1324265,0.1150129,-0.3590139,0.6240199,-9.172051,0,0,45.39983,1,1,753,996
54393,132137593,1,-0.02254543,-0.08956647,0.1014244,-0.3872589,0.6119161,-9.05303,0,0,45.39998,1,1,753,996
54401,132140413,1,-0.02384413,-0.07489984,0.09668646,-0.2843601,0.6862682,-9.128081,0,0,45.39998,1,1,753,996
54404,132142798,1,0.01661879,-0.1068778,0.08498008999999999,-0.2562501,0.6659548,-9.378640000000001,0,0,45.39998,1,1,753,996
54407,132144860,1,0.03927468,-0.1310885,0.08194,-0.4786806,0.5950188,-9.610949,0,0,45.39998,1,1,753,996
54442,132147387,1,0.009100466999999999,-0.1159558,0.08923493,-0.5242032,0.5508004,-9.567921999999999,0,0,45.40015,1,1,753,996
54445,132150077,1,-0.03521513,-0.0925074,0.1096497,-0.3305829,0.6045506,-9.613104,0,0,45.40015,1,1,753,996
54448,132152848,1,-0.01885776,-0.1338459,0.1107562,-0.3369668,0.6279090000000001,-9.589686,0,0,45.40015,1,1,753,996
54451,132155414,1,0.03274007,-0.1631502,0.09986827,-0.5332571,0.6361937,-9.432007,0,0,45.40015,1,1,753,996
54486,132158072,1,0.02586909,-0.1244496,0.09723759,-0.4653299,0.5779931,-9.4114,0,0,45.40034,1,1,753,996
54490,132161043,1,-0.0230478,-0.1234405,0.09721088,-0.3435458,0.6303843,-9.475599000000001,0,0,45.40034,1,1,753,996
54493,132163705,1,-0.01462883,-0.1053285,0.08970305000000001,-0.4499323,0.7936563,-9.458035000000001,0,0,45.40034,1,1,753,996
54496,132165607,1,0.03809095,-0.08899665,0.09628291999999999,-0.47379,0.7947096,-9.421735,0,0,45.40034,1,1,753,996
54531,132168515,1,0.06710909,-0.07159925,0.1056843,-0.2076473,0.6994496,-9.641819,0,0,45.40034,1,1,753,996
54535,132170646,1,0.04705557,-0.09625664,0.1082052,-0.1842418,0.7504331,-9.732710000000001,0,0,45.40052,1,1,753,996
54538,132173789,1,0.0327459,-0.07522447,0.09809075,-0.4446333,0.9406077,-9.564557000000001,0,0,45.40052,1,1,753,996
54541,132175623,1,0.02849153,-0.06177204,0.1003076,-0.3565137,0.8922523999999999,-9.546813,0,0,45.40052,1,1,753,996
54576,132178546,1,0.02190753,-0.1082808,0.1000893,-0.04954122,0.7763384,-9.710963,0,0,45.40052,1,1,753,996
54579,132181246,1,0.02511751,-0.1168997,0.09517262,-0.2232649,0.8356026,-9.778731000000001,0,0,45.4007,1,1,753,996
54582,132183399,1,0.05934509,-0.06813108,0.09248194999999999,-0.4589539,0.7986504,-9.685480999999999,0,0,45.4007,1,1,753,996
54585,132189083,1,-0.0002208423,-0.120167,0.1018283,-0.4490899,0.6731072,-9.830885,0,0,45.4007,1,1,753,996
54621,132195626,1,0.0232974,-0.07434087,0.1107753,-0.2022682,0.6285291,-9.853189,0,0,45.40088,1,1,753,996
54624,132198709,1,0.001967141,-0.1353729,0.09135947,-0.4570619,0.6695291,-9.858866000000001,0,0,45.40088,1,1,753,996
54627,132200819,1,-0.016087,-0.09946022,0.08597375,-0.9062726,0.7462121,-9.730021000000001,0,0,45.40088,1,1,753,996
54662,132203408,1,-0.03211331,0.007350137,0.1042798,-0.4571159,0.8630629,-9.644878,0,0,45.40105,1,1,753,996
54665,132206640,1,0.03538936,-0.1214223,0.08647646,-0.03964542,0.8157668,-9.573373999999999,0,0,45.40105,1,1,753,996
54668,132208402,1,0.04741587,-0.158472,0.07017274,-0.2547626,0.7150338000000001,-9.510217000000001,0,0,45.40105,1,1,753,996
54671,132211475,1,-0.01881828,-0.07113781,0.07458695999999999,-0.4584928,0.7056492,-9.374546,0,0,45.40105,1,1,753,996
54707,132214234,1,-0.02973291,-0.02025534,0.1090133,0.2196434,0.7911937,-9.41198,0,0,45.40122,1,1,753,996
54712,132217337,1,0.01997456,-0.07536895,0.09893761,-0.008728803,0.6621177,-9.512967,0,0,45.40122,1,1,753,996
54715,132226231,1,0.03079298,-0.07322466,0.08189186,-0.5103288,0.6357504,-9.909825,0,0,45.40139,1,1,753,996
54751,132228950,1,0.01746858,-0.0340248,0.0833792,-0.8579476,0.6512272,-9.750482,0,0,45.40139,1,1,753,996
54754,132232241,1,-0.005102464,0.02260294,0.10006,-0.5516607,0.7480384,-9.683396999999999,0,0,45.40139,1,1,753,996
54757,132234526,1,-0.01880308,-0.01729438,0.09824777,-0.3747677,0.6162543,-9.547535,0,0,45.40139,1,1,753,996
54760,132236793,1,-0.01583146,-0.03708165,0.0922153,-0.6406768,0.5464274,-9.446002,0,0,45.40155,1,1,753,996
54796,132239516,1,-0.04368316,0.005655037,0.1003377,-0.7583295,0.6161447,-9.301399,0,0,45.40155,1,1,753,996
54799,132241987,1,-0.01406802,-0.01162674,0.1048255,-0.4192522,0.5042917,-9.270372999999999,0,0,45.40155,1,1,753,996
54803,132244906,1,0.001082618,-0.02488908,0.1052951,-0.4944708,0.3921728,-9.271834,0,0,45.40155,1,1,753,996
54810,132247935,1,-0.01468101,-0.0004644864,0.1123709,-0.7257544,0.4802816,-9.432836999999999,0,0,45.40173,1,1,753,996
54845,132250912,1,-0.04675949,0.01633287,0.1171445,-0.4326867,0.5481904,-9.733872,0,0,45.40173,1,1,753,996
54848,132253324,1,-0.0371946,-0.000118843,0.1106775,-0.4787715,0.5523075,-9.722315,0,0,45.40173,1,1,753,996
54852,132255819,1,-0.0254642,-0.01517113,0.09936819,-0.6628289000000001,0.6618003,-9.750064999999999,0,0,45.40173,1,1,753,996
54855,132258653,1,-0.01010631,0.03725419,0.1010405,-0.5156033,0.710552,-9.860004999999999,0,0,45.40193,1,1,753,996
54890,132261516,1,-0.02375665,-0.004923325,0.105914,-0.249204,0.733555,-9.758215,0,0,45.40193,1,1,753,996
54894,132264321,1,-0.0255875,-0.0413513,0.1047232,-0.5167538,0.7357566,-9.544460000000001,0,0,45.40193,1,1,753,996
54897,132266797,1,-0.03022504,-0.005498823,0.1128697,-0.6247683000000001,0.7618921,-9.612653,0,0,45.40193,1,1,753,996
54900,132269737,1,-0.03163533,0.03355596,0.1271549,-0.2973576,0.8233672,-9.698442,0,0,45.40215,1,1,753,996
54935,132272479,1,0.0005828039,-0.05470385,0.1084514,-0.3247708,0.7339092,-9.595509,0,0,45.40215,1,1,753,996
54938,132275363,1,-0.04462256,-0.03008343,0.09658959,-0.5769004,0.6507662,-9.802512999999999,0,0,45.40215,1,1,753,996
54941,132277578,1,-0.07672977,-0.00205498,0.09628666,-0.4009701,0.7737929,-9.941383999999999,0,0,45.40215,1,1,753,996
54944,132280551,1,-0.004783903,-0.04389919,0.07819376,-0.1574218,0.8100318,-9.858936,0,0,45.40239,1,1,753,996
54979,132283525,1,0.02139788,-0.05712354,0.07304034,-0.4862456,0.4706523,-9.691069000000001,0,0,45.40239,1,1,753,996
54983,132286491,1,-0.05553603,-0.01000647,0.09172162,-0.4139672,0.5112211,-9.504058000000001,0,0,45.40239,1,1,753,996
54986,132288572,1,-0.07833817999999999,0.008404853,0.1143331,-0.1597733,0.6920183,-9.324672,0,0,45.40239,1,1,753,996
54989,132294608,1,0.00235514,-0.03773088,0.1047384,-0.3021391,0.389821,-9.340040999999999,0,0,45.40265,1,1,753,996
55025,132297356,1,-0.07747119,0.01368597,0.1101088,-0.1030072,0.6053649,-9.35149,0,0,45.40265,1,1,753,996
55028,132299705,1,-0.05627753,0.01086459,0.1060604,0.01694757,0.6000586,-9.440416000000001,0,0,45.40265,1,1,753,996
55031,132302550,1,-0.0271714,-0.04251925,0.09338193,-0.08092269000000001,0.4583138,-9.634653999999999,0,0,45.40292,1,1,753,996
55034,132304853,1,-0.05397687,-0.05000232,0.09068374999999999,-0.1637509,0.5300786,-9.780483,0,0,45.40292,1,1,753,996
55069,132311551,1,0.003634999,-0.009782300000000001,0.1036917,0.02538088,0.6170286,-9.956099999999999,0,0,45.40292,1,1,753,996
55072,132314319,1,-0.0238706,-0.02969395,0.1076394,-0.1007124,0.7038486,-9.960948,0,0,45.40322,1,1,753,996
55075,132316365,1,-0.02914695,-0.01855823,0.1134054,-0.1248064,0.8049804,-9.919257999999999,0,0,45.40322,1,1,753,996
55112,132320015,1,-0.01331397,-0.03654496,0.1094432,-0.142105,0.8006772,-9.696550999999999,0,0,45.40322,1,1,753,996
55115,132321712,1,0.005579201,-0.03885068,0.1003657,-0.2720591,0.6694121,-9.572892,0,0,45.40322,1,1,753,996
55121,132324303,1,-0.04290174,-0.05763308,0.1097729,-0.3253609,0.6433481,-9.506767,0,0,45.40354,1,1,753,996
55124,132327380,1,-0.06385309,-0.04600393,0.1167553,-0.414816,0.6906013,-9.415046999999999,0,0,45.40354,1,1,753,996
55159,132330021,1,-0.03504454,0.05170052,0.128251,-0.5329833,0.6330428,-9.565882,0,0,45.40354,1,1,753,996
55162,132332670,1,-0.00248402,0.05574851,0.1249345,-0.4243294,0.5479619999999999,-9.925326999999999,0,0,45.40354,1,1,753,996
55166,132335187,1,-0.03401935,-0.009660599000000001,0.1132353,-0.5122778,0.512228,-10.15387,0,0,45.40385,1,1,753,996
55169,132337552,1,-0.06712253,0.006691468,0.09911010000000001,-0.7259228,0.5813899,-10.10369,0,0,45.40385,1,1,753,996
55204,132340235,1,-0.08165853000000001,0.05740056,0.09907224000000001,-0.4813843,0.6824854,-10.05482,0,0,45.40385,1,1,753,996
55207,132343400,1,-0.06499364000000001,0.03776496,0.1014397,-0.09754311,0.7759405,-10.06376,0,0,45.40385,1,1,753,996
55210,132345213,1,-0.01266664,-0.07283251,0.09414433,-0.2318209,0.7477962,-9.795897,0,0,45.40385,1,1,753,996
55213,132347653,1,-0.02235375,-0.04782827,0.1002306,-0.3975652,0.7194197,-9.555666,0,0,45.40414,1,1,753,996
55248,132350326,1,-0.09005122,0.02314183,0.1273351,0.03957097,0.7886921,-9.457560000000001,0,0,45.40414,1,1,753,996
55251,132353377,1,-0.04424038,-0.02872064,0.1152091,-0.01375165,0.8367502999999999,-9.514241,0,0,45.40414,1,1,753,996
55258,132356047,1,-0.01040973,-0.01956581,0.108701,-0.397388,0.7709435,-9.546417,0,0,45.40414,1,1,753,996
55261,132358354,1,-0.01701615,0.04678148,0.1215175,-0.2468477,0.7356331,-9.740562000000001,0,0,45.40438,1,1,753,996
55296,132361298,1,-0.04436969,-0.01405463,0.1150856,0.00783901,0.7232925,-10.05093,0,0,45.40438,1,1,753,996
55299,132364045,1,-0.04380745,-0.045054,0.1065293,-0.4105023,0.6830839,-10.1402,0,0,45.40438,1,1,753,996
55303,132366108,1,-0.04947367,0.02289651,0.1064573,-0.6056349,0.6926544,-9.903305,0,0,45.40438,1,1,753,996
55307,132368632,1,-0.04741256,0.03870794,0.1132022,-0.2803516,0.6876105,-9.712389999999999,0,0,45.40459,1,1,753,996
55342,132372063,1,-0.02472834,-0.03993155,0.1011062,-0.3120641,0.4680613,-9.527189999999999,0,0,45.40459,1,1,753,996
55345,132374066,1,-0.06350759,0.01025153,0.10524,-0.7253212999999999,0.3902115,-9.383986,0,0,45.40459,1,1,753,996
55348,132377152,1,-0.07224443999999999,0.03699269,0.1149925,-0.5114522,0.4886242,-9.318821,0,0,45.40459,1,1,753,996
55351,132379255,1,-0.04894736,0.04290065,0.125524,-0.1234282,0.4116355,-9.474235999999999,0,0,45.4048,1,1,753,996
55386,132381895,1,-0.02081961,-0.02634918,0.112251,-0.3401864,0.306587,-9.607445,0,0,45.4048,1,1,753,996
55389,132384678,1,-0.08063424,0.007359906,0.110515,-0.5483385,0.4597076,-9.648218999999999,0,0,45.4048,1,1,753,996
55393,132386614,1,-0.09745057999999999,0.04955729,0.1190029,-0.2597229,0.611349,-9.725713000000001,0,0,45.4048,1,1,753,996
55396,132390008,1,-0.08730596,-0.0200684,0.1101883,-0.06711505,0.4899872,-9.789557,0,0,45.4048,1,1,753,996
55431,132392830,1,-0.07875128000000001,-0.05706391,0.09581819,-0.4483963,0.5484402,-9.627378999999999,0,0,45.40503,1,1,753,996
55434,132395538,1,-0.08237949,0.05451521,0.1169338,-0.219077,0.7368531,-9.398080999999999,0,0,45.40503,1,1,753,996
55437,132397686,1,-0.06154633,0.0352231,0.1246424,0.161935,0.6541234,-9.392675000000001,0,0,45.40503,1,1,753,996
55440,132403925,1,-0.09698287999999999,0.01746851,0.1378184,-0.2856742,0.6903722,-9.586005,0,0,45.40528,1,1,753,996
55475,132407105,1,-0.04570208,0.01017137,0.1394827,0.3825998,0.63889,-9.76507,0,0,45.40528,1,1,753,996
55479,132409314,1,-0.01760161,-0.05415177,0.1245731,0.3127684,0.5113744,-9.844979,0,0,45.40528,1,1,753,996
55484,132412589,1,-0.06052501,-0.08703893,0.1089828,-0.07180728,0.4374173,-9.86811,0,0,45.40528,1,1,753,996
55487,132414676,1,-0.137864,0.0210906,0.1268214,0.07319968,0.5501781,-9.819115999999999,0,0,45.40554,1,1,753,996
55522,132417499,1,-0.1371503,0.02516795,0.1398124,0.456253,0.5894731,-9.798529,0,0,45.40554,1,1,753,996
55525,132420056,1,-0.03425324,-0.05211557,0.1164754,-0.1803429,0.465936,-10.02248,0,0,45.40554,1,1,753,996
55528,132429645,1,-0.087392,-0.04250998,0.133485,-0.2600914,0.5929544,-10.04359,0,0,45.4058,1,1,753,996
55564,132432586,1,-0.04969584,-0.04525407,0.1240163,-0.5562611,0.7050585,-9.892249,0,0,45.4058,1,1,753,996
55567,132438634,1,-0.04052136,-0.01956854,0.1309295,-0.02997872,0.7343026,-9.897769,0,0,45.40604,1,1,753,996
55570,132440622,1,-0.05087388,-0.009345971,0.114577,-0.302764,0.8455243,-9.694808999999999,0,0,45.40604,1,1,753,996
55605,132443559,1,-0.05896039,0.04368399,0.1290428,0.003220796,0.8444911000000001,-9.563665,0,0,45.40604,1,1,753,996
55608,132446596,1,-0.03819621,-0.01966371,0.1350103,0.4244366,0.6873757,-9.627008,0,0,45.40628,1,1,753,996
55611,132448326,1,-0.03459536,-0.07441175999999999,0.1218875,0.139826,0.6157404,-9.723338,0,0,45.40628,1,1,753,996
55614,132450904,1,-0.07566307,0.01881529,0.1372621,-0.1376394,0.6285042,-9.612952999999999,0,0,45.40628,1,1,753,996
55649,132454023,1,-0.07629927,0.05927557,0.1513436,0.2708728,0.5703530999999999,-9.61087,0,0,45.40628,1,1,753,996
55652,132456120,1,-0.03841383,-0.03136776,0.1464735,0.4287678,0.4557605,-9.693885,0,0,45.40653,1,1,753,996
55656,132459189,1,-0.0308278,-0.057075,0.1317491,-0.06346298,0.4401252,-9.695313000000001,0,0,45.40653,1,1,753,996
55659,132461038,1,-0.07952935,0.01563643,0.1293854,-0.1164553,0.5899077,-9.67001,0,0,45.40653,1,1,753,996
55699,132463925,1,-0.08985931,0.01407575,0.1403513,0.3347907,0.6772629999999999,-9.718356999999999,0,0,45.40653,1,1,753,996
55702,132466543,1,-0.05607581,-0.09375786,0.1198321,0.003335827,0.6824213,-9.705513,0,0,45.40653,1,1,753,996
55705,132469535,1,-0.05355755,-0.07512220999999999,0.1085781,-0.5692405,0.715705,-9.563686000000001,0,0,45.40679,1,1,753,996
