LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
309847,132447052,1,-5.99,-0.51,10.23,0.09434528,0.01191136,0.9281887,0.9321553,-0.7743682,-1.149529,-5.264628,0.01,-0.04,0.01,92.89
309891,132457407,1,-5.92,-0.49,10.27,0.09574072,0.01059662,0.9277694,0.9338365,-0.7756898,-1.14914,-5.254481,0.01,-0.04,0.01,92.89
309935,132467286,1,-5.86,-0.51,10.31,0.09868781,0.006745321,0.9308099,0.9376291,-0.7770196,-1.148832,-5.245309,0.01,-0.04,0.01,92.89
309979,132477887,1,-5.75,-0.54,10.34,0.08958955,0.001122347,0.9263759,0.9332432000000001,-0.7782872,-1.148561,-5.236063,0.01,-0.04,0.01,92.89
310024,132487956,1,-5.71,-0.55,10.37,0.08072362,-0.001173815,0.9234045,0.929908,-0.7795604,-1.148322,-5.226937,0.01,-0.04,0.01,92.89
310069,132498372,1,-5.58,-0.6,10.41,0.08975557000000001,-0.007718036,0.9216543,0.9273964,-0.7806742,-1.148126,-5.216773,0.01,-0.04,0.01,92.89
310118,132509052,1,-5.51,-0.7,10.44,0.09187758,-0.01468988,0.9247840000000001,0.9296572,-0.7796974,-1.14823,-5.206624,0.01,-0.04,0.01,92.89
310162,132519493,1,-5.46,-0.76,10.47,0.08290148999999999,-0.02233689,0.9184647,0.9223882,-0.7807789000000001,-1.148111,-5.197453,0.01,-0.04,0.01,92.89
310207,132529475,1,-5.37,-0.87,10.51,0.07239226,-0.02387074,0.9189119,0.9218695,-0.7818406,-1.148038,-5.188128,0.01,-0.04,0.01,92.89
310251,132540300,1,-5.3,-0.96,10.53,0.07302419,-0.0289921,0.9173013,0.9194133,-0.7809393,-1.148259,-5.178128,0.01,-0.04,0.01,92.89
310296,132558512,1,-5.17,-1.11,10.59,0.06760144,-0.03474499,0.913712,0.9143214,-0.7831172,-1.148259,-5.161592,0.01,-0.04,0.01,92.89
310341,132568940,1,-5.15,-1.17,10.63,0.06767194999999999,-0.02720575,0.9121808,0.9114774,-0.7840336999999999,-1.148346,-5.152059,0.01,-0.04,0.01,92.89
310386,132578998,1,-5.11,-1.25,10.66,0.06585882999999999,-0.02876088,0.9124828,0.9096802,-0.7850186,-1.148393,-5.144197,0.01,-0.04,0.01,92.89
310431,132593877,1,-5.07,-1.35,10.69,0.08007091,-0.02531174,0.9185789,0.9108943,-0.7854002,-1.146179,-5.130517,0.01,-0.04,0.01,92.89
310478,132603952,1,-4.99,-1.47,10.75,0.0729279,-0.04521637,0.911734,0.9022447,-0.7860395999999999,-1.143989,-5.120396,0.01,-0.04,0.01,92.89
310525,132614613,1,-4.96,-1.56,10.77,0.07543175000000001,-0.03958073,0.9079782,0.898104,-0.7853293,-1.144355,-5.111341,0.01,-0.04,0.01,92.89
310571,132624807,1,-4.94,-1.69,10.82,0.07147022,-0.0308967,0.9079043999999999,0.898111,-0.7859762,-1.142238,-5.102185,0.01,-0.04,0.01,92.89
310617,132635056,1,-4.88,-1.81,10.86,0.0620833,-0.04522672,0.8987243,0.8895155,-0.7852285,-1.142641,-5.092224,0.01,-0.04,0.01,92.89
310661,132645604,1,-4.89,-1.89,10.9,0.06499088,-0.04127962,0.896512,0.8880562,-0.7858804,-1.140644,-5.083143,0.01,-0.04,0.01,92.89
310706,132656230,1,-4.88,-1.95,10.93,0.06437076999999999,-0.04185386,0.8937878,0.8864385,-0.7864066,-1.138774,-5.073121,0.01,-0.04,0.01,92.89
310744,132668510,1,-4.87,-2.03,10.98,0.06865346,-0.03981803,0.8966147,0.8906479,-0.7868506,-1.13704,-5.062356,0.01,-0.04,0.01,92.89
310788,132678970,1,-4.89,-2.09,11.01,0.067121,-0.03714565,0.8923352,0.8873128,-0.7874174,-1.135328,-5.053713,0.01,-0.04,0.01,92.89
310832,132688868,1,-4.89,-2.11,11.06,0.06741473000000001,-0.04604882,0.8919516,0.8868026,-0.7879539,-1.133707,-5.04513,0.01,-0.04,0.01,92.89
310877,132699267,1,-4.9,-2.17,11.09,0.06966430999999999,-0.04392141,0.8854018,0.8791035,-0.7883376,-1.132249,-5.035578,0.01,-0.04,0.01,92.89
310922,132709601,1,-4.93,-2.17,11.13,0.06667553,-0.04454245,0.8826991,0.8749452,-0.7877106,-1.132761,-5.026752,0.01,-0.04,0.01,92.89
310969,132720245,1,-4.97,-2.19,11.16,0.05951396,-0.06233663,0.8759148,0.866711,-0.7881153,-1.131444,-5.017313,0.01,-0.04,0.01,92.89
311015,132730874,1,-5.01,-2.23,11.22,0.06314298,-0.06505996999999999,0.8734873,0.8629912,-0.7885137,-1.130185,-5.008785,0.01,-0.04,0.01,92.89
311059,132741044,1,-5.04,-2.21,11.24,0.06435130999999999,-0.0627766,0.8654317,0.8532324,-0.7887736,-1.129063,-4.999417,0.01,-0.04,0.01,92.89
311105,132751295,1,-5.11,-2.2,11.28,0.05966489,-0.0682146,0.8662863,0.852827,-0.7890708,-1.127947,-4.9909,0.01,-0.04,0.01,92.89
311150,132769270,1,-5.19,-2.17,11.33,0.06871368,-0.0742777,0.8625484,0.8470657,-0.7888482999999999,-1.127472,-4.975502,0.01,-0.04,0.01,92.89
311194,132779586,1,-5.24,-2.17,11.37,0.07158125999999999,-0.0768576,0.865356,0.8489802,-0.7890405,-1.126544,-4.967156,0.01,-0.04,0.01,92.89
311240,132789807,1,-5.32,-2.17,11.41,0.06335501,-0.08412309,0.8624669,0.8444932000000001,-0.7892097,-1.125721,-4.958738,0.01,-0.04,0.01,92.89
311284,132803886,1,-5.46,-2.13,11.46,0.07454555,-0.07346378000000001,0.8688905,0.8502662,-0.7881943,-1.123971,-4.945496,0.01,-0.04,0.01,92.89
311328,132814065,1,-5.52,-2.12,11.51,0.07969601,-0.08077731,0.8629674000000001,0.8501964,-0.7873432,-1.122095,-4.935005,0.01,-0.04,0.01,92.89
311376,132824014,1,-5.63,-2.12,11.54,0.08070315,-0.07463001,0.8579091,0.8525886,-0.7865278,-1.120291,-4.925195,0.01,-0.04,0.01,92.89
311422,132834810,1,-5.71,-2.12,11.57,0.0846355,-0.07232044999999999,0.8587958,0.8636462,-0.7857379,-1.12108,-4.916729,0.01,-0.04,0.01,92.89
311466,132844876,1,-5.76,-2.11,11.6,0.08699514,-0.07844847000000001,0.8553182,0.8701561,-0.7848901,-1.119358,-4.907151,0.01,-0.04,0.01,92.89
311512,132855306,1,-5.8,-2.15,11.62,0.09855919,-0.08088281999999999,0.8522207000000001,0.8758425,-0.7839495,-1.120241,-4.89782,0.01,-0.04,0.01,92.89
311556,132865972,1,-5.89,-2.11,11.65,0.09656258,-0.07457465000000001,0.8500575,0.8813393,-0.7830517,-1.118629,-4.888266,0.01,-0.04,0.01,92.89
311597,132877012,1,-5.87,-2.16,11.67,0.08022082,-0.09571908,0.8450065,0.8840856,-0.7820097,-1.117267,-4.8775,0.01,-0.04,0.01,92.89
311638,132888379,1,-5.94,-2.13,11.7,0.08135255,-0.08991396,0.8418657000000001,0.8870584,-0.7810603,-1.115958,-4.867724,0.01,-0.04,0.01,92.89
311683,132898911,1,-5.92,-2.13,11.71,0.08201391,-0.09351371,0.8386134,0.8883277000000001,-0.780162,-1.114636,-4.858741,0.01,-0.04,0.01,92.89
311728,132908887,1,-5.91,-2.09,11.72,0.07729124,-0.09968372,0.8385146,0.8908882,-0.7792708,-1.11342,-4.849753,0.01,-0.04,0.01,92.89
311772,132919470,1,-5.95,-2.01,11.74,0.07153402,-0.1030541,0.838726,0.8936793,-0.7783229,-1.112397,-4.840014,0.01,-0.04,0.01,92.89
311820,132930317,1,-5.94,-1.92,11.74,0.0719075,-0.09696647999999999,0.8410779,0.8982234,-0.7774304,-1.113395,-4.830792,0.01,-0.04,0.01,92.89
311865,132940983,1,-5.94,-1.83,11.75,0.08018108,-0.09203546,0.8314081,0.889369,-0.7765146000000001,-1.112448,-4.821053,0.01,-0.04,0.01,92.89
311910,132951930,1,-5.92,-1.73,11.74,0.08677904,-0.08767548,0.8402132,0.898636,-0.7756265,-1.111489,-4.812176,0.01,-0.04,0.01,92.89
311955,132962025,1,-5.89,-1.66,11.74,0.09561221,-0.08756083000000001,0.8331479000000001,0.8913818,-0.7746085,-1.110676,-4.802509,0.01,-0.04,0.01,92.89
311996,132973215,1,-5.85,-1.59,11.73,0.09906701,-0.08533441,0.8403942,0.8981459000000001,-0.7735531,-1.109981,-4.792811,0.01,-0.04,0.01,92.89
312037,132984790,1,-5.73,-1.53,11.74,0.09743215,-0.09087331,0.8328042,0.8892437,-0.7724992000000001,-1.109312,-4.78353,0.01,-0.04,0.01,92.89
312078,132996811,1,-5.62,-1.47,11.74,0.1027252,-0.09704139000000001,0.8353801,0.8913496,-0.7699567,-1.109169,-4.771281,0.01,-0.03,0.01,92.89
312124,133007247,1,-5.55,-1.44,11.73,0.1015268,-0.09915185,0.8286268,0.889143,-0.7675136,-1.109007,-4.759936,0.01,-0.03,0.01,92.89
312169,133017553,1,-5.44,-1.46,11.73,0.1018914,-0.1020385,0.8300315,0.9000328,-0.7652106,-1.108811,-4.749656,0.01,-0.03,0.01,92.89
312213,133028056,1,-5.33,-1.42,11.72,0.1082522,-0.1031794,0.8180518,0.9026315,-0.7640831,-1.109879,-4.740612,0.01,-0.03,0.01,92.89
312262,133038904,1,-5.2,-1.44,11.71,0.1127934,-0.1032466,0.8198017,0.9162832,-0.761755,-1.109785,-4.730274,0.01,-0.03,0.01,92.89
312308,133048972,1,-5.07,-1.45,11.7,0.1036332,-0.1124088,0.8102074,0.9183717,-0.7593842,-1.109854,-4.719528,0.01,-0.03,0.01,92.89
312353,133059364,1,-4.98,-1.46,11.7,0.106143,-0.1047531,0.8109781,0.9308201,-0.7571118999999999,-1.109889,-4.709579,0.01,-0.03,0.01,92.89
312399,133070001,1,-4.83,-1.44,11.68,0.1108931,-0.1019971,0.8064571,0.9354898,-0.7548516,-1.10992,-4.699696,0.01,-0.03,0.01,92.89
312440,133084825,1,-4.66,-1.42,11.65,0.1224183,-0.09623022000000001,0.8117437,0.9526615,-0.7520221,-1.110514,-4.685913,0.01,-0.03,0.01,92.89
312487,133094883,1,-4.54,-1.41,11.62,0.1224391,-0.1004985,0.8055279,0.9507135,-0.7498145000000001,-1.110668,-4.676464,0.01,-0.03,0.01,92.89
312531,133105933,1,-4.42,-1.4,11.61,0.1331004,-0.1032669,0.7965502,0.9462441,-0.7485315,-1.111867,-4.667731,0.01,-0.03,0.01,92.89
312575,133115887,1,-4.34,-1.4,11.58,0.1295465,-0.1028526,0.7981392,0.9488314,-0.7463259,-1.112135,-4.658314,0.01,-0.03,0.01,92.89
312620,133126288,1,-4.24,-1.41,11.56,0.1170571,-0.1139401,0.7942325,0.9418079,-0.7450304,-1.113425,-4.649492,0.01,-0.03,0.01,92.89
312664,133137055,1,-4.11,-1.38,11.54,0.1215954,-0.1141838,0.7955939,0.9395076999999999,-0.7429111,-1.113734,-4.640371,0.01,-0.03,0.01,92.89
312713,133147378,1,-3.99,-1.39,11.49,0.1124885,-0.1187549,0.7948266,0.9345441,-0.7407277,-1.114194,-4.630467,0.01,-0.03,0.01,92.89
312758,133157573,1,-3.9,-1.34,11.46,0.1015819,-0.1246169,0.790011,0.9254183,-0.7387108,-1.114597,-4.621311,0.01,-0.03,0.01,92.89
312803,133168333,1,-3.82,-1.25,11.43,0.09287089,-0.128639,0.7857076,0.9164797,-0.7367166000000001,-1.115164,-4.611539,0.01,-0.03,0.01,92.89
312849,133178910,1,-3.75,-1.2,11.42,0.09990662,-0.1242527,0.7882162,0.9161,-0.7356579,-1.116365,-4.603596,0.01,-0.03,0.01,92.89
312890,133190454,1,-3.7,-1.1,11.35,0.1013899,-0.1210075,0.7859815,0.9052025,-0.7335389,-1.117054,-4.593089,0.01,-0.03,0.01,92.89
312937,133201388,1,-3.61,-1,11.33,0.1011279,-0.1150863,0.7885522,0.9018264,-0.7315859,-1.117648,-4.583395,0.01,-0.03,0.01,92.89
312978,133216803,1,-3.5,-0.92,11.27,0.1053716,-0.1189862,0.7877098,0.8955246,-0.7292963,-1.118761,-4.570639,0.01,-0.03,0.01,92.89
313023,133230456,1,-3.44,-0.8100000000000001,11.24,0.09650156999999999,-0.125405,0.7712739,0.8755699,-0.7261485,-1.119324,-4.556877,0.01,-0.03,0.01,92.89
313068,133240436,1,-3.42,-0.83,11.2,0.09486606,-0.11745,0.782801,0.888828,-0.7234711,-1.119423,-4.546454,0.01,-0.03,0.01,92.89
313113,133251031,1,-3.38,-0.76,11.17,0.0920434,-0.1241347,0.779752,0.8938009,-0.7208431,-1.119566,-4.536018,0.01,-0.03,0.01,92.89
313162,133261784,1,-3.21,-0.73,11.11,0.0909498,-0.1282536,0.7694426,0.8965733,-0.7197864,-1.120831,-4.527534,0.01,-0.03,0.01,92.89
313207,133271812,1,-3.21,-0.71,11.1,0.08454639,-0.1238813,0.7766885,0.9136121,-0.7172589,-1.120957,-4.517269,0.01,-0.03,0.01,92.89
313251,133282084,1,-3.19,-0.66,11.06,0.08555246,-0.1224349,0.7711704,0.9178514,-0.7147186,-1.121246,-4.506546,0.01,-0.03,0.01,92.89
313297,133292811,1,-3.14,-0.59,11.05,0.08480578,-0.1157454,0.7675883,0.9243171999999999,-0.7123151,-1.121447,-4.496605,0.01,-0.03,0.01,92.89
313335,133305048,1,-3.12,-0.58,11,0.09879304,-0.09632912,0.7711879,0.9379161,-0.7097005,-1.121959,-4.484488,0.01,-0.03,0.01,92.89
313380,133315069,1,-3.09,-0.57,10.98,0.09564037,-0.09925012,0.7665688000000001,0.9366633,-0.707443,-1.122179,-4.475027,0.01,-0.03,0.01,92.89
313425,133325989,1,-3.02,-0.5600000000000001,10.94,0.0928085,-0.09889976,0.7512432999999999,0.9249614,-0.7052465999999999,-1.122446,-4.465592,0.01,-0.03,0.01,92.89
313470,133336341,1,-3,-0.55,10.92,0.09395505,-0.09417807,0.7727364,0.949761,-0.7030694,-1.122817,-4.455632,0.01,-0.03,0.01,92.89
313514,133346976,1,-2.89,-0.54,10.89,0.09028816000000001,-0.09990354999999999,0.7553616,0.9348485,-0.7022094,-1.123838,-4.447859,0.01,-0.03,0.01,92.89
313559,133356906,1,-2.84,-0.64,10.87,0.08467761,-0.1010473,0.7582466,0.9373253,-0.7002191,-1.124113,-4.438869,0.01,-0.03,0.01,92.89
313607,133367517,1,-2.77,-0.63,10.84,0.08544367999999999,-0.1006147,0.7574045,0.9352304,-0.6982266,-1.124542,-4.42904,0.01,-0.03,0.01,92.89
313652,133377929,1,-2.75,-0.65,10.81,0.08141772,-0.1024055,0.7467591,0.9220386,-0.6963634,-1.124871,-4.420119,0.01,-0.03,0.01,92.89
313696,133387896,1,-2.84,-0.78,10.78,0.07996941,-0.09809846999999999,0.7535529,0.9243832,-0.6944498,-1.125328,-4.410472,0.01,-0.03,0.01,92.89
313740,133402090,1,-2.76,-0.88,10.75,0.06040671,-0.1081482,0.7460579000000001,0.910228,-0.6922141000000001,-1.125324,-4.398597,0.01,-0.03,0.01,92.89
313782,133417917,1,-2.84,-0.9,10.71,0.06154303,-0.09962554,0.7489609,0.9032201,-0.6900647,-1.12543,-4.386054,0.01,-0.03,0.01,92.89
313827,133427984,1,-2.84,-0.9,10.68,0.05537878,-0.09619554,0.7485043,0.8941259,-0.6883137,-1.1252,-4.376565,0.01,-0.03,0.01,92.89
313871,133438600,1,-2.88,-0.9399999999999999,10.68,0.04871354,-0.09016941000000001,0.7556865,0.8953876,-0.6878095,-1.126109,-4.369054,0.01,-0.03,0.01,92.89
313915,133448595,1,-2.94,-0.9399999999999999,10.68,0.04265957,-0.08739832,0.7551213,0.8883450000000001,-0.6862593,-1.125774,-4.360351,0.01,-0.03,0.01,92.89
313960,133459205,1,-2.98,-0.89,10.66,0.04066836,-0.07911798,0.7567859,0.884317,-0.6847904,-1.125559,-4.350913,0.01,-0.03,0.01,92.89
314008,133469762,1,-3.02,-0.89,10.64,0.04026144,-0.07445713,0.7601505,0.8821269,-0.6834529,-1.125268,-4.342212,0.01,-0.03,0.01,92.89
314053,133479506,1,-3.03,-0.82,10.62,0.03403524,-0.07213546,0.7553871,0.8714001,-0.6821645,-1.12496,-4.333598,0.01,-0.03,0.01,92.89
314098,133489534,1,-3.08,-0.82,10.6,0.03156795,-0.07204289,0.764479,0.8745697,-0.6809561,-1.124687,-4.324854,0.01,-0.03,0.01,92.89
314142,133500156,1,-3.15,-0.82,10.59,0.03564999,-0.0597214,0.7709714,0.8760997,-0.6806661000000001,-1.125471,-4.316473,0.01,-0.03,0.01,92.89
314189,133511291,1,-3.19,-0.8,10.55,0.02801382,-0.05298336,0.7736195,0.8734653999999999,-0.6795638000000001,-1.125106,-4.3078,0.01,-0.03,0.01,92.89
314227,133524202,1,-3.25,-0.8100000000000001,10.54,0.01783035,-0.05498492,0.7818047,0.8737766,-0.6784439,-1.124969,-4.295929,0.01,-0.03,0.01,92.89
314273,133534082,1,-3.31,-0.8100000000000001,10.52,0.02448504,-0.06175981,0.7779542,0.8632078,-0.6774353,-1.124631,-4.288291,0.01,-0.03,0.01,92.89
314317,133544190,1,-3.44,-0.8,10.5,0.02118752,-0.05443313,0.795313,0.8725792999999999,-0.6765118,-1.124303,-4.281261,0.01,-0.03,0.01,92.89
314363,133554235,1,-3.5,-0.8,10.46,0.01330704,-0.04977939,0.7878444,0.8540335999999999,-0.6756533,-1.124084,-4.272601,0.01,-0.03,0.01,92.89
314407,133564854,1,-3.64,-0.85,10.45,0.01015552,-0.04246636,0.805454,0.8613059,-0.675606,-1.124646,-4.264752,0.01,-0.03,0.01,92.89
314455,133574999,1,-3.7,-0.85,10.41,0.01105675,-0.0502401,0.7926123,0.8367599,-0.6748164,-1.124448,-4.255994,0.01,-0.03,0.01,92.89
314504,133586157,1,-3.8,-0.88,10.41,0.002811642,-0.06294054,0.8133129,0.8472989,-0.67417,-1.124287,-4.248065,0.01,-0.03,0.01,92.89
314547,133598081,1,-3.92,-0.9399999999999999,10.39,-0.006183457,-0.0559519,0.8122547,0.8362121,-0.6730174,-1.124717,-4.237683,0.01,-0.03,0.01,92.89
314589,133609952,1,-4.04,-0.93,10.38,-0.01662666,-0.06253323,0.813624,0.8314055,-0.6719416,-1.125136,-4.227246,0.01,-0.03,0.01,92.89
314627,133622523,1,-4.24,-0.97,10.35,-0.01418995,-0.05279511,0.8270684,0.8412833,-0.6709502000000001,-1.125584,-4.216028,0.01,-0.03,0.01,92.89
314672,133633054,1,-4.36,-0.98,10.34,-0.02307342,-0.06750196,0.8182679,0.8295367,-0.6700694,-1.12601,-4.207063,0.01,-0.03,0.01,92.89
314717,133643345,1,-4.58,-1.05,10.31,-0.02010971,-0.06413421,0.8314679,0.8389789,-0.6692044,-1.126454,-4.198965,0.01,-0.03,0.01,92.89
314761,133654005,1,-4.74,-1.07,10.33,-0.02389885,-0.06841605000000001,0.8340197,0.8371499999999999,-0.6694207,-1.127204,-4.190526,0.01,-0.03,0.01,92.89
314807,133663914,1,-4.85,-1.16,10.3,-0.0360526,-0.0746033,0.8398759,0.8383384,-0.66865,-1.127681,-4.182363,0.01,-0.03,0.01,92.89
314851,133674317,1,-5.07,-1.21,10.29,-0.03133936,-0.07178452,0.8500879,0.8434211,-0.6679516,-1.128267,-4.173141,0.01,-0.03,0.01,92.89
314899,133684864,1,-5.28,-1.29,10.29,-0.02805807,-0.07129116000000001,0.8524029,0.8413488,-0.6672658,-1.128818,-4.16469,0.01,-0.03,0.01,92.89
314944,133694836,1,-5.44,-1.39,10.29,-0.0239999,-0.06572211999999999,0.863245,0.8481606,-0.6666268,-1.129354,-4.156176,0.01,-0.03,0.01,92.89
314989,133705252,1,-5.61,-1.57,10.3,-0.02192512,-0.06433079,0.8668088,0.8476692,-0.6660107,-1.129964,-4.146638,0.01,-0.03,0.01,92.89
315034,133715816,1,-5.7,-1.69,10.3,-0.01939835,-0.05647733,0.8703079,0.8481598,-0.6662098,-1.130623,-4.137997,0.01,-0.03,0.01,92.89
315078,133733186,1,-5.8,-2.08,10.31,-0.0214434,-0.05475463,0.8886447,0.8619305,-0.6649258,-1.131383,-4.122227,0.01,-0.03,0.01,92.89
315123,133743927,1,-5.82,-2.27,10.31,-0.02745892,-0.05884416,0.8846524,0.8563749,-0.6651421,-1.131978,-4.113373,0.01,-0.03,0.01,92.89
315167,133753913,1,-5.81,-2.46,10.31,-0.02876019,-0.06464657,0.887159,0.8575809,-0.6646426,-1.132425,-4.104692,0.01,-0.03,0.01,92.89
315212,133763816,1,-5.79,-2.65,10.32,-0.02773331,-0.05392629,0.8899285,0.85968,-0.6648956,-1.133007,-4.095692,0.01,-0.03,0.01,92.89
315256,133773958,1,-5.73,-2.83,10.3,-0.02354889,-0.04881437,0.8882293999999999,0.8574693,-0.6643681,-1.133366,-4.087069,0.01,-0.03,0.01,92.89
315302,133784442,1,-5.61,-3.04,10.28,-0.01201977,-0.05881261,0.8959718,0.8649296,-0.663853,-1.1338,-4.077364,0.01,-0.03,0.01,92.89
315351,133794968,1,-5.5,-3.27,10.25,-0.01463922,-0.06049789,0.8870658,0.8559291999999999,-0.663341,-1.134316,-4.067642,0.01,-0.03,0.01,92.89
315394,133809972,1,-5.35,-3.47,10.25,-0.004990229,-0.05850469,0.8930078,0.8637149,-0.6630629,-1.13627,-4.0539,0.01,-0.03,0.01,92.89
315438,133820052,1,-5.22,-3.65,10.22,-0.01227535,-0.05765346,0.8909199,0.8647028,-0.6627141,-1.137855,-4.044558,0.01,-0.03,0.01,92.89
315483,133833740,1,-5.07,-3.8,10.19,-0.0147519,-0.06200705,0.881565,0.8596283,-0.6624259,-1.139613,-4.032632,0.01,-0.03,0.01,92.89
315527,133848185,1,-4.95,-3.93,10.16,-0.002023779,-0.06928305,0.8776532,0.8625692,-0.6620966,-1.141553,-4.018987,0.01,-0.03,0.01,92.89
315572,133858504,1,-4.88,-4.02,10.15,0.001085712,-0.06770907,0.8647359,0.8542258,-0.6617079,-1.143166,-4.009966,0.01,-0.03,0.01,92.89
315617,133868380,1,-4.79,-4.09,10.11,0.0003680804,-0.06795236,0.8547308,0.848444,-0.6612709,-1.144724,-4.001048,0.01,-0.03,0.01,92.89
315662,133879018,1,-4.7,-4.16,10.09,0.008609713999999999,-0.06171121,0.8515279,0.850106,-0.6611829,-1.145473,-3.991649,0.01,-0.03,0.01,92.89
315707,133889946,1,-4.6,-4.23,10.06,0.01934211,-0.06829734,0.8410828,0.8427603,-0.6607078,-1.147056,-3.982762,0.01,-0.03,0.01,92.89
315756,133900073,1,-4.52,-4.29,10.05,0.02413527,-0.07023873,0.8292836,0.8340263,-0.660215,-1.148669,-3.97338,0.01,-0.03,0.01,92.89
315800,133911021,1,-4.41,-4.39,10.03,0.01913489,-0.06824717,0.8185091,0.8261299,-0.659728,-1.150175,-3.964839,0.01,-0.03,0.01,92.89
315845,133921892,1,-4.34,-4.4,10.01,0.01592136,-0.08037258999999999,0.8116949,0.8225862,-0.6595168,-1.150978,-3.95579,0.01,-0.03,0.01,92.89
315889,133931904,1,-4.25,-4.44,10,0.0265625,-0.07366414,0.7976111,0.8107026000000001,-0.6589646,-1.152481,-3.947523,0.01,-0.03,0.01,92.89
315935,133949821,1,-4.12,-4.46,10.02,0.03268488,-0.06503675,0.7804658,0.7970583,-0.6578503,-1.155294,-3.932772,0.01,-0.03,0.01,92.89
315980,133959970,1,-3.99,-4.44,10.04,0.04269814,-0.06826213,0.777942,0.7958248999999999,-0.6571977,-1.156709,-3.92468,0.01,-0.03,0.01,92.89
316024,133971051,1,-3.87,-4.44,10.08,0.06420360999999999,-0.05849722,0.7695942,0.7887978,-0.6564013,-1.158161,-3.915827,0.01,-0.03,0.01,92.89
316069,133981987,1,-3.8,-4.44,10.12,0.06207003,-0.06563874,0.7651791999999999,0.7856117,-0.655747,-1.158916,-3.907422,0.01,-0.03,0.01,92.89
316115,133992218,1,-3.66,-4.39,10.16,0.06583157000000001,-0.06873727,0.7451176,0.7660775,-0.6548501,-1.160365,-3.898894,0.01,-0.03,0.01,92.89
316161,134003309,1,-3.58,-4.34,10.23,0.07951921000000001,-0.0579907,0.7507056,0.7719784,-0.6538635,-1.161757,-3.890406,0.01,-0.03,0.01,92.89
316209,134017218,1,-3.37,-4.29,10.29,0.08531875999999999,-0.05990241,0.7479602,0.7708371000000001,-0.6525854,-1.162725,-3.878493,0.01,-0.03,0.01,92.89
316253,134026934,1,-3.27,-4.26,10.36,0.09070776,-0.05120072,0.7479561,0.7750472,-0.6516831,-1.163342,-3.870551,0.01,-0.03,0.01,92.89
316298,134037058,1,-3.12,-4.22,10.4,0.09549493000000001,-0.05013594,0.7428053999999999,0.7764108,-0.650661,-1.16398,-3.86189,0.01,-0.03,0.01,92.89
316340,134048831,1,-2.92,-4.19,10.48,0.09935790999999999,-0.04041787,0.7312229,0.7747494,-0.6493381,-1.164653,-3.851767,0.01,-0.03,0.01,92.89
316384,134059877,1,-2.76,-4.12,10.53,0.1070196,-0.03503204,0.7335660000000001,0.7872658,-0.6481476,-1.165106,-3.843672,0.01,-0.03,0.01,92.89
316426,134070928,1,-2.59,-3.99,10.61,0.1185452,-0.03098015,0.7261924,0.7883072,-0.6468429999999999,-1.165642,-3.834419,0.01,-0.03,0.01,92.89
316473,134081106,1,-2.46,-3.91,10.65,0.1286591,-0.02225314,0.7285489000000001,0.7983823,-0.6456061,-1.166094,-3.826096,0.01,-0.03,0.01,92.89
316518,134092034,1,-2.21,-3.84,10.71,0.1261958,-0.02946757,0.7144732,0.7915111,-0.6442001000000001,-1.166521,-3.817037,0.01,-0.03,0.01,92.89
316563,134102819,1,-2.05,-3.73,10.75,0.124675,-0.01760389,0.7013289,0.782656,-0.6427418,-1.166869,-3.808094,0.01,-0.03,0.01,92.89
316611,134113225,1,-1.87,-3.58,10.79,0.1194028,-0.0178218,0.705047,0.7909583,-0.6413747,-1.16704,-3.800357,0.01,-0.03,0.01,92.89
316656,134123073,1,-1.66,-3.4,10.83,0.1277374,-0.02210424,0.6915578999999999,0.7769995,-0.6400042,-1.167273,-3.792293,0.01,-0.03,0.01,92.89
316701,134133886,1,-1.56,-3.25,10.85,0.1344641,-0.006005537,0.6870748,0.7738574,-0.6386761,-1.167384,-3.785501,0.01,-0.03,0.01,92.89
316746,134143929,1,-1.42,-3.05,10.88,0.141914,-0.004010749,0.6746209,0.7621272,-0.6371899,-1.167559,-3.777639,0.01,-0.03,0.01,92.89
316791,134157768,1,-1.24,-2.82,10.92,0.1511945,0.007949957000000001,0.6674926,0.7559996,-0.6350633999999999,-1.167686,-3.767249,0.01,-0.03,0.01,92.89
316835,134168348,1,-1.19,-2.7,10.91,0.1508403,0.002690602,0.6678854,0.7571137,-0.6333246,-1.167753,-3.758974,0.01,-0.03,0.01,92.89
316877,134179454,1,-1.12,-2.55,10.93,0.1577466,0.01108983,0.6608444,0.750736,-0.6315892,-1.167764,-3.750924,0.01,-0.03,0.01,92.89
316922,134189441,1,-0.98,-2.41,10.92,0.1648251,0.008595647,0.6525784,0.7420422,-0.6299425,-1.167703,-3.743589,0.01,-0.03,0.01,92.89
316967,134201415,1,-0.99,-2.26,10.95,0.1670606,0.02232875,0.6386359,0.7270829,-0.6287464,-1.167162,-3.734802,0.01,-0.03,0.01,92.89
317008,134212479,1,-0.97,-2.16,10.93,0.1714754,0.03352989,0.6495436999999999,0.736186,-0.6268915,-1.166855,-3.727692,0.01,-0.03,0.01,92.89
317057,134223049,1,-1.02,-2.07,10.92,0.1731893,0.03886479,0.6438174,0.7257936,-0.6259595999999999,-1.166306,-3.720409,0.01,-0.03,0.01,92.89
317101,134233503,1,-1.04,-1.94,10.92,0.1739523,0.03445698,0.6326026,0.7116597,-0.6248426,-1.165738,-3.712488,0.01,-0.03,0.01,92.89
