LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
73726,82681822,1,0.3332192,-0.2253824,-0.1805469,0.02985069,0.9186059,-10.21162,0,0,44.62191,1,1,755,998
73729,82688064,1,0.08123176999999999,0.01426349,-0.1361052,0.06080885,1.609125,-10.26592,0,0,44.62214,1,1,755,998
73765,82690814,1,0.297895,-0.1185766,-0.148656,0.04295971,1.273148,-10.20068,0,0,44.62214,1,1,755,998
73768,82693849,1,0.3330187,-0.1493336,-0.1793623,-0.7430896,0.8861348999999999,-10.03754,0,0,44.6224,1,1,755,998
73771,82696135,1,0.2444577,-0.05370573,-0.1657063,-0.6917299,1.040543,-10.05792,0,0,44.6224,1,1,755,998
73774,82698527,1,0.1643354,0.03952085,-0.137005,-0.06167626,1.350954,-10.23576,0,0,44.6224,1,1,755,998
73809,82701023,1,0.3830051,-0.1159693,-0.1705827,-0.3000647,1.080567,-10.18098,0,0,44.6224,1,1,755,998
73812,82704021,1,0.3693653,-0.1086372,-0.1816935,-0.645941,0.8704448,-10.12028,0,0,44.6224,1,1,755,998
73815,82706817,1,0.2402608,0.04131906,-0.1802365,-0.3396411,1.28767,-10.45271,0,0,44.62269,1,1,755,998
73818,82709273,1,0.2634645,0.04380663,-0.1787595,0.08648995,1.474676,-10.56548,0,0,44.62269,1,1,755,998
73853,82715290,1,0.2098299,-0.01454769,-0.1824652,-0.196775,1.320246,-10.47706,0,0,44.623,1,1,755,998
73857,82718419,1,0.258081,0.02497571,-0.1661437,0.2690026,1.613481,-10.55964,0,0,44.623,1,1,755,998
73860,82720655,1,0.3912917,-0.09801725,-0.1789672,0.3214251,1.256159,-10.40893,0,0,44.623,1,1,755,998
73895,82723882,1,0.3390552,-0.06961895999999999,-0.1985221,-0.1817048,1.098634,-10.34306,0,0,44.623,1,1,755,998
73899,82726183,1,0.1976991,0.06984005,-0.1921914,0.01970187,1.293784,-10.33791,0,0,44.623,1,1,755,998
73903,82728872,1,0.2043281,0.02484562,-0.188073,0.6324319,1.265445,-10.32434,0,0,44.62334,1,1,755,998
73906,82731660,1,0.3244185,-0.09590751,-0.2200605,0.3334557,1.083747,-10.34334,0,0,44.62334,1,1,755,998
73941,82734668,1,0.3176935,0.08136248,-0.197401,-0.3431837,1.09579,-10.39741,0,0,44.62334,1,1,755,998
73944,82736950,1,0.2693123,0.1181643,-0.170982,0.08351623,0.9699704,-10.4439,0,0,44.62334,1,1,755,998
73947,82739495,1,0.2039694,0.04031778,-0.1621477,-0.2205545,0.8164759,-10.38636,0,0,44.62371,1,1,755,998
73950,82742311,1,0.1962828,0.04035195,-0.2020884,-1.005109,0.9470811,-10.24612,0,0,44.62371,1,1,755,998
73985,82745425,1,0.2634359,0.1558053,-0.1908717,-0.7096254,1.039127,-10.26869,0,0,44.62371,1,1,755,998
73988,82747870,1,0.3103359,0.08858739,-0.1923425,-0.4641346,0.8202723,-10.28598,0,0,44.62371,1,1,755,998
73996,82750848,1,0.1702789,0.02605378,-0.2128159,-1.310865,0.5145227,-9.998188000000001,0,0,44.6241,1,1,755,998
73999,82753005,1,0.07883671,0.1165562,-0.199528,-1.586932,0.7707334,-9.924414000000001,0,0,44.6241,1,1,755,998
74034,82755842,1,0.2124451,0.1847378,-0.1689597,-0.807041,1.277941,-10.24092,0,0,44.6241,1,1,755,998
74037,82758743,1,0.3583402,0.05925455,-0.1992183,-0.8030581,0.8568729,-10.18838,0,0,44.6241,1,1,755,998
74041,82760754,1,0.2965219,0.0497695,-0.2111286,-1.17797,0.5749416000000001,-10.00879,0,0,44.62451,1,1,755,998
74044,82763370,1,-0.004695548,0.1757304,-0.2044693,-0.7953525,1.078401,-10.1769,0,0,44.62451,1,1,755,998
74079,82766257,1,0.1031751,0.1233046,-0.214258,-0.1498518,1.383264,-10.31789,0,0,44.62451,1,1,755,998
74082,82768672,1,0.2015156,0.08875949,-0.2259952,-0.2801497,1.144601,-10.22333,0,0,44.62451,1,1,755,998
74085,82771764,1,0.2250667,0.1796702,-0.2157799,-0.4760689,0.8966424,-10.12725,0,0,44.62495,1,1,755,998
74088,82773924,1,0.1409004,0.2311289,-0.1984735,-0.1792596,0.9231523,-10.19332,0,0,44.62495,1,1,755,998
74123,82776376,1,0.04421305,0.2095654,-0.1811109,0.1509937,0.9833944,-10.23666,0,0,44.62495,1,1,755,998
74126,82779653,1,0.08923186,0.1047663,-0.2028076,-0.1067935,0.9190797000000001,-10.14327,0,0,44.62495,1,1,755,998
74130,82781570,1,0.1537257,0.1425132,-0.2133942,-0.3773744,0.8749844,-10.07516,0,0,44.6254,1,1,755,998
74133,82784398,1,0.1550294,0.2207501,-0.2005091,-0.1325766,0.805746,-10.13185,0,0,44.6254,1,1,755,998
74168,82786962,1,0.06523774,0.1571782,-0.2098482,-0.3050639,0.5768753,-10.15298,0,0,44.6254,1,1,755,998
74171,82789780,1,0.02903868,0.1647865,-0.2173618,-0.7505598999999999,0.6932184,-10.17865,0,0,44.6254,1,1,755,998
74174,82799795,1,-0.06225281,0.2112227,-0.2268406,-1.367677,0.4974543,-9.819257,0,0,44.62587,1,1,755,998
74209,82802776,1,-0.079014,0.3816201,-0.2012831,-0.9736905,1.081217,-9.846657,0,0,44.62587,1,1,755,998
74213,82805237,1,0.1586465,0.2925959,-0.1958683,-0.5284573,0.980934,-9.953754999999999,0,0,44.62637,1,1,755,998
74216,82808175,1,0.212616,0.1620922,-0.2195331,-0.8668379000000001,0.4133271,-9.946804,0,0,44.62637,1,1,755,998
74219,82809804,1,0.1066274,0.1900145,-0.2182007,-1.14209,0.4786519,-9.820527999999999,0,0,44.62637,1,1,755,998
74254,82812807,1,-0.1759463,0.3236738,-0.1657652,-0.4692344,1.013416,-9.88161,0,0,44.62637,1,1,755,998
74258,82814993,1,-0.1295783,0.2748942,-0.1642855,-0.01765403,1.154116,-9.982779000000001,0,0,44.62688,1,1,755,998
74261,82817621,1,0.08545527,0.1590173,-0.2034701,-0.441924,1.002647,-9.972267,0,0,44.62688,1,1,755,998
74264,82820051,1,0.09910306000000001,0.2486508,-0.2143787,-0.6408682,0.9083582,-9.866902,0,0,44.62688,1,1,755,998
74299,82822757,1,-0.02346853,0.3462813,-0.1820423,0.01606483,1.034608,-10.01532,0,0,44.62688,1,1,755,998
74304,82825193,1,-0.06889786000000001,0.2439328,-0.1872735,-0.03569124,1.053289,-10.04704,0,0,44.6274,1,1,755,998
74308,82827993,1,-0.04601979,0.1830058,-0.2186823,-0.5398102,0.9857618,-9.920012,0,0,44.6274,1,1,755,998
74311,82830620,1,-0.06304397,0.258596,-0.2144098,-0.5710739,1.003382,-9.874167,0,0,44.6274,1,1,755,998
74346,82833555,1,-0.06460264,0.2507425,-0.210392,0.08009189999999999,1.116723,-10.07881,0,0,44.6274,1,1,755,998
74350,82835644,1,-0.01382065,0.1873343,-0.2359137,-0.3353612,1.055814,-10.03039,0,0,44.6274,1,1,755,998
74356,82838281,1,-0.04480386,0.2524104,-0.2287968,-0.599359,1.222758,-9.921022000000001,0,0,44.6279,1,1,755,998
74359,82840832,1,-0.0619164,0.3237229,-0.1925733,-0.127323,1.417361,-9.999154000000001,0,0,44.6279,1,1,755,998
74394,82843664,1,-0.04230561,0.2479134,-0.184717,-0.03550661,1.379555,-9.957075,0,0,44.6279,1,1,755,998
74397,82845929,1,-0.04741155,0.2091307,-0.2110894,-0.5504476,1.381961,-9.832706999999999,0,0,44.6279,1,1,755,998
74400,82848827,1,-0.05337354,0.3113436,-0.2176047,-0.8013803,1.74427,-9.776064,0,0,44.62841,1,1,755,998
74404,82850804,1,-0.01472984,0.3393445,-0.2139114,-0.4585063,1.887568,-10.01021,0,0,44.62841,1,1,755,998
74439,82853649,1,0.1025568,0.2116657,-0.2237282,-0.5237608,1.515303,-10.02504,0,0,44.62841,1,1,755,998
74447,82856649,1,0.05934514,0.2095808,-0.2225217,-1.016535,1.418104,-9.884117,0,0,44.62841,1,1,755,998
74450,82858635,1,-0.04150973,0.3483114,-0.1962221,-1.018661,1.863618,-9.936189000000001,0,0,44.62891,1,1,755,998
74453,82861197,1,0.03865167,0.3912316,-0.1690101,-0.5220506,2.009615,-10.10814,0,0,44.62891,1,1,755,998
74488,82864576,1,0.1698368,0.1971458,-0.2041529,-0.8360029,1.375661,-9.855873000000001,0,0,44.62891,1,1,755,998
74491,82866765,1,0.09187757000000001,0.2121337,-0.2135714,-1.131754,1.397623,-9.678822,0,0,44.62891,1,1,755,998
74496,82870054,1,-0.01132502,0.3250552,-0.2178654,-0.808462,1.713031,-9.753797,0,0,44.62891,1,1,755,998
74499,82871783,1,0.04662419,0.2781302,-0.2266153,-0.2186982,1.543132,-9.765199000000001,0,0,44.6294,1,1,755,998
74534,82874470,1,0.1606941,0.2089715,-0.2610337,-0.7183365,1.118241,-9.808071,0,0,44.6294,1,1,755,998
74538,82883902,1,0.118724,0.1683219,-0.2402571,-0.5684608,0.7723463,-9.98395,0,0,44.6299,1,1,755,998
74573,82886503,1,0.01568178,0.264833,-0.2213788,-0.6636356,1.026255,-9.876707,0,0,44.6299,1,1,755,998
74577,82889778,1,0.01089464,0.2714669,-0.2063736,-0.1919466,1.045291,-9.743040000000001,0,0,44.6299,1,1,755,998
74580,82892274,1,0.08228479,0.2180503,-0.2064158,-0.1032127,0.8897735,-9.73211,0,0,44.63042,1,1,755,998
74583,82894050,1,0.1562538,0.2481152,-0.2501153,-0.3907335,1.234332,-9.923776,0,0,44.63042,1,1,755,998
74618,82896872,1,0.1694524,0.291155,-0.2485468,-0.07988706,1.369199,-10.02312,0,0,44.63042,1,1,755,998
74621,82899008,1,0.1457694,0.2286905,-0.2335395,0.5334818,0.979192,-9.927122000000001,0,0,44.63042,1,1,755,998
74625,82902251,1,0.008673923,0.1285293,-0.2378563,0.3825585,0.8400239,-9.763966999999999,0,0,44.63042,1,1,755,998
74628,82908053,1,0.09974598,0.2590888,-0.2145416,0.5960498,1.216923,-9.964537999999999,0,0,44.63095,1,1,755,998
74663,82910785,1,0.3030333,0.1825508,-0.1910574,0.550297,0.6094195,-10.05164,0,0,44.63095,1,1,755,998
74666,82917394,1,-0.1416572,0.313215,-0.1755758,0.1823156,1.20809,-10.00756,0,0,44.63151,1,1,755,998
74669,82919393,1,0.0308807,0.162425,-0.2076681,0.2569292,1.188199,-9.962135999999999,0,0,44.63151,1,1,755,998
74704,82922252,1,0.213339,0.08490783,-0.282717,-0.6857365,0.8068543,-10.0792,0,0,44.63151,1,1,755,998
74707,82924648,1,0.1264936,0.1838667,-0.2716651,-0.8287372,0.8683932,-10.19734,0,0,44.63208,1,1,755,998
74710,82927412,1,-0.01984119,0.2826777,-0.1921865,-0.2331651,1.290117,-10.26801,0,0,44.63208,1,1,755,998
74713,82930233,1,0.01597834,0.2235315,-0.1850024,-0.3330133,1.362259,-10.22809,0,0,44.63208,1,1,755,998
74748,82932973,1,0.1321939,0.1649152,-0.1829327,-0.8650023999999999,1.488239,-10.31075,0,0,44.63208,1,1,755,998
74752,82935278,1,0.1158816,0.1391801,-0.1517405,-0.4057638,1.533481,-10.28726,0,0,44.63267,1,1,755,998
74755,82937947,1,0.07691813,0.08404773,-0.1522679,-0.1854402,1.413272,-10.12042,0,0,44.63267,1,1,755,998
74758,82940751,1,0.01011647,0.05532029,-0.1913891,-0.7096448,1.629924,-9.991452000000001,0,0,44.63267,1,1,755,998
74793,82943651,1,0.1239028,0.2052605,-0.207028,-0.4907115,2.009625,-9.930367,0,0,44.63267,1,1,755,998
74797,82945884,1,0.218809,0.1902106,-0.2054821,0.08520773,1.870084,-9.853801000000001,0,0,44.63267,1,1,755,998
74800,82948338,1,0.2545322,0.0432261,-0.2208069,-0.04372588,1.300071,-9.660207,0,0,44.63327,1,1,755,998
74803,82951066,1,0.06324800999999999,0.06568132,-0.225822,-0.5090337,1.437096,-9.675322,0,0,44.63327,1,1,755,998
74838,82954285,1,-0.03904758,0.1643504,-0.2006199,-0.1698786,1.876508,-9.898453999999999,0,0,44.63327,1,1,755,998
74841,82956599,1,0.1324846,0.08148362000000001,-0.1940235,0.391993,1.487021,-9.919109000000001,0,0,44.63327,1,1,755,998
74844,82958857,1,0.2562878,-0.08152762,-0.226833,-0.03371388,1.056929,-9.798916,0,0,44.63388,1,1,755,998
74847,82961760,1,0.07146312,0.01849599,-0.2277693,-0.6278833,1.081449,-9.597343,0,0,44.63388,1,1,755,998
74886,82964889,1,-0.04160666,0.1628803,-0.2011127,-0.07889714,1.422201,-9.570244000000001,0,0,44.63388,1,1,755,998
74890,82966898,1,0.07104354,0.08719697999999999,-0.2014843,0.06175395,1.347215,-9.465897,0,0,44.63388,1,1,755,998
74893,82969639,1,0.2087578,0.006397669,-0.2188557,-0.4586111,1.161879,-9.435936999999999,0,0,44.63451,1,1,755,998
74896,82972011,1,0.1352382,0.0284149,-0.1944924,-0.3976986,1.18723,-9.641602000000001,0,0,44.63451,1,1,755,998
74931,82975211,1,0.0125567,0.0332187,-0.1548819,0.1069074,1.31123,-9.865232000000001,0,0,44.63451,1,1,755,998
74934,82977656,1,0.03076014,0.001668966,-0.1692635,-0.351858,1.316911,-10.04886,0,0,44.63451,1,1,755,998
74937,82979819,1,0.06976467,0.1080828,-0.1910262,-0.6219098,1.35534,-10.18734,0,0,44.63516,1,1,755,998
74940,82982220,1,0.1232525,0.1453177,-0.189616,-0.08022396,1.28017,-10.27613,0,0,44.63516,1,1,755,998
74975,82984881,1,0.04660017,0.0332144,-0.1885252,-0.1117045,0.804213,-9.989805,0,0,44.63516,1,1,755,998
74979,82987532,1,-0.07798394,-0.001941119,-0.1900596,-0.6268954,0.8978874999999999,-9.890924999999999,0,0,44.63516,1,1,755,998
74982,82990178,1,-0.1125421,0.03184772,-0.18242,-0.6752307,1.279736,-9.955071999999999,0,0,44.63516,1,1,755,998
74985,82992071,1,0.08323247,0.01958111,-0.1415926,-0.1333351,1.236181,-9.925409,0,0,44.63581,1,1,755,998
75020,82994910,1,0.1455001,-0.02501483,-0.1459981,-0.1941812,0.8627619,-9.860136000000001,0,0,44.63581,1,1,755,998
75025,82997385,1,0.07054231,-0.01083856,-0.1627762,-0.6552694999999999,0.8082083,-9.725588999999999,0,0,44.63581,1,1,755,998
75028,83000378,1,-0.09459549,0.1079426,-0.1529414,-0.4558142,1.231239,-9.833437999999999,0,0,44.63581,1,1,755,998
75031,83002801,1,-0.04470125,0.08209804,-0.1568479,0.1067926,1.341326,-9.821483000000001,0,0,44.63646,1,1,755,998
75066,83005333,1,0.08822908,-0.05346533,-0.1818028,-0.04850063,1.063577,-9.728085999999999,0,0,44.63646,1,1,755,998
75069,83008239,1,0.03726011,-0.07321228,-0.1776088,-0.1257559,1.052618,-9.65072,0,0,44.63646,1,1,755,998
75072,83010279,1,-0.1009176,-0.01909508,-0.1264989,0.290666,1.159042,-9.490676000000001,0,0,44.63646,1,1,755,998
75075,83016432,1,0.06713052,-0.01815844,-0.1601254,0.1520292,1.162818,-9.119697,0,0,44.6371,1,1,755,998
75111,83019864,1,0.08574084,0.03736061,-0.1718427,0.4297066,0.9794492,-9.190851,0,0,44.6371,1,1,755,998
75114,83021957,1,-0.04017144,-0.004547136,-0.1801285,0.646134,0.8234877,-9.16516,0,0,44.6371,1,1,755,998
75118,83024564,1,-0.1020609,-0.03655954,-0.2020574,0.2224713,0.9503532,-9.083043999999999,0,0,44.63771,1,1,755,998
75121,83026987,1,-0.109398,-0.006754982,-0.2025356,-0.05692938,1.095643,-9.081733,0,0,44.63771,1,1,755,998
75156,83029872,1,0.02074392,0.02357736,-0.1589199,0.1845952,1.023311,-9.240727,0,0,44.63771,1,1,755,998
75159,83036232,1,-0.1211667,-0.03847298,-0.1546037,-0.7292777,0.8148865,-9.338431999999999,0,0,44.63831,1,1,755,998
75162,83038427,1,-0.1589973,0.08451673,-0.1374276,-0.4914451,1.288787,-9.690834000000001,0,0,44.63831,1,1,755,998
75197,83041151,1,0.006515204,0.009731286,-0.1575014,-0.4649381,1.164649,-9.717324,0,0,44.63831,1,1,755,998
75201,83043892,1,0.02514745,-0.02792276,-0.1751762,-0.9054732,0.9635172,-9.669967,0,0,44.63831,1,1,755,998
75204,83046494,1,-0.1198208,0.0102165,-0.1693406,-0.9565122,1.075501,-9.82896,0,0,44.63888,1,1,755,998
75207,83049207,1,-0.2373511,0.02509374,-0.1257598,-0.5418146,1.277687,-9.827126,0,0,44.63888,1,1,755,998
75243,83051903,1,-0.1655039,-0.03316904,-0.1154094,-0.5253253,1.29971,-9.669930000000001,0,0,44.63888,1,1,755,998
75247,83054153,1,-0.07364696,-0.02632404,-0.113084,-0.7868475,1.241301,-9.426119,0,0,44.63888,1,1,755,998
75250,83056771,1,-0.07073757,0.07945824,-0.08698512999999999,-0.525928,1.299412,-9.383566,0,0,44.63944,1,1,755,998
75253,83059898,1,-0.1445999,0.07536063,-0.06483259,-0.2301181,1.286324,-9.270372,0,0,44.63944,1,1,755,998
75288,83063060,1,-0.1555105,0.003572762,-0.106627,-0.5563515999999999,1.417197,-9.233972,0,0,44.63944,1,1,755,998
75293,83065451,1,-0.1140511,0.02978298,-0.1115869,-0.6114247,1.613693,-9.336535,0,0,44.63944,1,1,755,998
75296,83067806,1,-0.08676771,0.001959866,-0.1089694,-0.3084912,1.559048,-9.399744999999999,0,0,44.63998,1,1,755,998
75303,83073766,1,-0.2842929,-0.02948835,-0.115017,-0.6803995,1.337059,-9.153269999999999,0,0,44.63998,1,1,755,998
75338,83079794,1,-0.04529556,0.004709895,-0.1278542,0.1055553,1.423593,-9.282487,0,0,44.64051,1,1,755,998
75342,83082737,1,-0.08951291,-0.04013462,-0.1563866,-0.1694097,0.9577241,-9.202833999999999,0,0,44.64051,1,1,755,998
75345,83084892,1,-0.1816778,0.03306456,-0.1448814,-0.1082285,1.03482,-9.430823,0,0,44.64051,1,1,755,998
75380,83087439,1,-0.2892251,0.09559922,-0.1155233,0.2716292,1.193495,-9.659776000000001,0,0,44.64051,1,1,755,998
75383,83090285,1,-0.1853654,0.05138849,-0.1122436,0.2468183,1.059559,-9.629822000000001,0,0,44.64102,1,1,755,998
75387,83092048,1,-0.1235883,0.01918891,-0.1139459,-0.1144371,0.7220296,-9.539052,0,0,44.64102,1,1,755,998
75391,83095033,1,-0.217846,0.05097989,-0.08506916,0.01604022,0.7240119,-9.591272,0,0,44.64102,1,1,755,998
75426,83097473,1,-0.2703354,-0.003625761,-0.06958764000000001,0.2650865,0.9865631,-9.630635,0,0,44.64102,1,1,755,998
75429,83100174,1,-0.2008328,-0.06477491,-0.08314472000000001,-0.2252712,1.076555,-9.464399999999999,0,0,44.64152,1,1,755,998
75432,83102828,1,-0.1355663,0.02599171,-0.08096828,-0.3835424,1.206293,-9.515935000000001,0,0,44.64152,1,1,755,998
75435,83106012,1,-0.172085,0.05180923,-0.06276894,-0.06207902,1.308491,-9.420017,0,0,44.64152,1,1,755,998
75470,83109362,1,-0.2050218,0.01123426,-0.08322506,-0.4753385,1.36777,-9.322516,0,0,44.64152,1,1,755,998
75473,83111245,1,-0.2174861,0.05220836,-0.1082331,-0.9202924,1.625112,-9.351770999999999,0,0,44.64201,1,1,755,998
75477,83113778,1,-0.1826595,0.06390617,-0.1004271,-0.6321243,1.763491,-9.415832,0,0,44.64201,1,1,755,998
75481,83119988,1,-0.217622,-0.01415802,-0.09781140000000001,-0.8515355999999999,1.333707,-9.141311999999999,0,0,44.64201,1,1,755,998
75516,83122658,1,-0.2410311,0.06092438,-0.0796975,-0.5429164,1.741972,-9.368786,0,0,44.64248,1,1,755,998
75519,83125398,1,-0.09601518000000001,0.01785955,-0.06482975000000001,-0.2457559,1.609491,-9.590446999999999,0,0,44.64248,1,1,755,998
75522,83128168,1,-0.02651289,-0.04662514,-0.07352657999999999,-0.4156155,1.245942,-9.566996,0,0,44.64248,1,1,755,998
75525,83133844,1,-0.3014632,0.03116737,-0.05691694,0.1275857,1.462339,-9.604787,0,0,44.64294,1,1,755,998
75561,83136632,1,-0.220864,-0.06096993,-0.08166983,0.1690155,1.233624,-9.512404,0,0,44.64294,1,1,755,998
75564,83139611,1,-0.1864051,-0.05250326,-0.1027274,-0.06995016,1.054403,-9.323484000000001,0,0,44.64294,1,1,755,998
75567,83141630,1,-0.2312472,0.01081408,-0.09014732,0.02031,1.12173,-9.249402,0,0,44.64294,1,1,755,998
75570,83144637,1,-0.2057836,0.04672898,-0.08359915,0.2331687,1.297865,-9.338436,0,0,44.64294,1,1,755,998
75605,83147206,1,-0.1576533,-0.009065152999999999,-0.09902804,-0.09321016999999999,1.182942,-9.133331,0,0,44.64338,1,1,755,998
75609,83149842,1,-0.158959,0.001682074,-0.09822817,-0.1830741,1.157388,-9.135693,0,0,44.64338,1,1,755,998
75612,83152893,1,-0.2903584,-0.0218908,-0.05479832,0.07802935,1.288217,-9.171047,0,0,44.64338,1,1,755,998
75615,83154990,1,-0.2840236,-0.0441604,-0.04985466,-0.008815942,1.432379,-9.152848000000001,0,0,44.64338,1,1,755,998
75650,83157898,1,-0.2277026,-0.04930011,-0.04747644,-0.3988159,1.593576,-9.097465,0,0,44.64379,1,1,755,998
75654,83159847,1,-0.1332612,0.03270873,-0.03091193,-0.2692154,1.683093,-9.273498,0,0,44.64379,1,1,755,998
75657,83162293,1,-0.1262733,-0.01172061,-0.02118863,0.1300552,1.434117,-9.284039999999999,0,0,44.64379,1,1,755,998
75660,83165049,1,-0.2570108,-0.08089544999999999,-0.04601654,-0.07059556,1.207336,-9.055764999999999,0,0,44.64379,1,1,755,998
75695,83168053,1,-0.3670849,-0.008159022,-0.074506,-0.3938359,1.51876,-9.005896999999999,0,0,44.64421,1,1,755,998
75698,83170282,1,-0.2607245,0.02699936,-0.08740307,0.1870359,1.847585,-9.272522,0,0,44.64421,1,1,755,998
75701,83172781,1,-0.03156476,-0.07861783999999999,-0.1109541,0.2653922,1.577947,-9.382597000000001,0,0,44.64421,1,1,755,998
75704,83175748,1,-0.0849295,-0.09794874000000001,-0.1109439,-0.4499743,1.129799,-9.413678000000001,0,0,44.64421,1,1,755,998
75741,83178628,1,-0.2798406,0.03726855,-0.06228973,-0.3510359,1.593956,-9.764815,0,0,44.64465,1,1,755,998
75749,83181842,1,-0.313854,0.02696352,-0.02089231,0.01361571,1.829891,-9.864793000000001,0,0,44.64465,1,1,755,998
75752,83183486,1,-0.1402817,-0.09205487,-0.0464209,-0.305586,1.618729,-9.795532,0,0,44.64465,1,1,755,998
75755,83185868,1,-0.1183239,-0.05925524,-0.07520075,-0.6985186,1.452161,-9.678770999999999,0,0,44.64465,1,1,755,998
75790,83188952,1,-0.2072404,0.03200274,-0.06818709000000001,-0.3946773,1.579488,-9.678708,0,0,44.6451,1,1,755,998
75793,83190868,1,-0.2204144,0.03417781,-0.06994010000000001,-0.1221868,1.568903,-9.678658,0,0,44.6451,1,1,755,998
75796,83193819,1,-0.174372,-0.05833343,-0.09465614999999999,-0.4019096,1.326681,-9.504193000000001,0,0,44.6451,1,1,755,998
75799,83195928,1,-0.1713207,-0.04537189,-0.0935187,-0.4983664,1.310046,-9.427016,0,0,44.6451,1,1,755,998
75834,83198781,1,-0.195622,-0.01660265,-0.06644026,-0.2110045,1.365708,-9.608686000000001,0,0,44.6451,1,1,755,998
75838,83201281,1,-0.144759,-0.02125549,-0.04941426,-0.1613235,1.308429,-9.880420000000001,0,0,44.64557,1,1,755,998
75842,83203643,1,-0.1392245,-0.03246425,-0.03608019,-0.3983626,1.153676,-9.985669,0,0,44.64557,1,1,755,998
75845,83206217,1,-0.1747472,0.01762429,-0.0186161,-0.3168517,1.197067,-9.969105000000001,0,0,44.64557,1,1,755,998
75880,83209055,1,-0.2341862,-0.0003783556,-0.018632,0.07390581,1.068859,-9.85263,0,0,44.64557,1,1,755,998
75883,83211197,1,-0.270538,-0.07452796,-0.04865972,0.07178163999999999,0.9487523,-9.648228,0,0,44.64605,1,1,755,998
75886,83214806,1,-0.2763088,-0.06261867,-0.07747912,-0.0303983,1.093413,-9.489039999999999,0,0,44.64605,1,1,755,998
75889,83216977,1,-0.1790507,-0.01373562,-0.08177964,0.1706292,1.265753,-9.588627000000001,0,0,44.64605,1,1,755,998
75924,83219757,1,-0.09254663,-0.03463061,-0.0758571,0.3579002,0.9410484,-9.658144999999999,0,0,44.64605,1,1,755,998
75928,83222252,1,-0.2307457,-0.001552606,-0.06623213999999999,0.0612206,0.9230536,-9.557153,0,0,44.64652,1,1,755,998
75931,83232235,1,-0.1113511,-0.1582503,-0.06590246,-0.1468421,0.8321557000000001,-9.357625000000001,0,0,44.64652,1,1,755,998
75966,83235243,1,-0.2569802,0.003174937,-0.04906794,-0.227918,1.499237,-9.464556,0,0,44.64701,1,1,755,998
75970,83237655,1,-0.1658498,-0.01304901,-0.02739506,-0.04025806,1.445937,-9.416522000000001,0,0,44.64701,1,1,755,998
75973,83240632,1,-0.08727164,-0.09394073,-0.03688245,-0.344641,1.117185,-9.289823999999999,0,0,44.64701,1,1,755,998
75976,83242818,1,-0.2045746,-0.02379072,-0.04052927,-0.9313554000000001,1.112647,-9.299834000000001,0,0,44.64701,1,1,755,998
76011,83245449,1,-0.2189461,0.02137413,-0.04022726,-0.4900373,1.517348,-9.686348000000001,0,0,44.6475,1,1,755,998
76014,83248910,1,-0.1766686,-0.02528358,-0.04729854,-0.321559,1.339333,-9.722802,0,0,44.6475,1,1,755,998
76017,83250281,1,-0.1256783,-0.07648579,-0.0757753,-0.7119595,1.069397,-9.595402,0,0,44.6475,1,1,755,998
