LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
376025,175615154,0,1.24847,1.544698,0.171554,-5.17369,0.3439333,-10.17618,0,0,44.05075,1,1,8009,4004
376028,175617795,0,1.251013,1.556519,0.173005,-5.138791,0.3058709,-10.20023,0,0,44.05098,1,1,8009,4004
376067,175621055,0,1.249337,1.574016,0.1746073,-5.097521,0.2207279,-10.23615,0,0,44.05118,1,1,8009,4004
376070,175623592,0,1.24198,1.58716,0.1754432,-5.060144,0.1181327,-10.2598,0,0,44.05138,1,1,8009,4004
376073,175625647,0,1.234636,1.597511,0.1770763,-5.035772,0.04954458,-10.26616,0,0,44.05152,1,1,8009,4004
376076,175627927,0,1.231115,1.603844,0.1793781,-4.999212,-0.03740728,-10.26243,0,0,44.05173,1,1,8009,4004
376111,175631195,0,1.22734,1.612411,0.1844846,-4.956542,-0.09438678,-10.24692,0,0,44.05196,1,1,8009,4004
376114,175633078,0,1.226638,1.619598,0.1884076,-4.922613,-0.1150329,-10.2343,0,0,44.05213,1,1,8009,4004
376117,175635673,0,1.22908,1.630655,0.1930754,-4.864572,-0.1210018,-10.2182,0,0,44.05244,1,1,8009,4004
376120,175638160,0,1.234019,1.637193,0.1950161,-4.822389,-0.1126271,-10.20779,0,0,44.05266,1,1,8009,4004
376155,175641379,0,1.246716,1.647924,0.1970401,-4.759845,-0.08990512000000001,-10.18101,0,0,44.05294,1,1,8009,4004
376158,175644059,0,1.257259,1.656471,0.1993137,-4.717557,-0.07657041000000001,-10.14689,0,0,44.05316,1,1,8009,4004
376161,175646067,0,1.276322,1.670184,0.2032229,-4.651515,-0.06904233,-10.07665,0,0,44.05338,1,1,8009,4004
376164,175648502,0,1.290302,1.679193,0.204838,-4.60857,-0.07465604000000001,-10.02005,0,0,44.0536,1,1,8009,4004
376199,175651321,0,1.311957,1.692132,0.2067585,-4.548108,-0.101318,-9.928741,0,0,44.05389,1,1,8009,4004
376202,175653901,0,1.326905,1.700821,0.2087229,-4.51004,-0.1314571,-9.869956,0,0,44.0541,1,1,8009,4004
376206,175656592,0,1.347633,1.713549,0.2110511,-4.453628,-0.1964968,-9.791344,0,0,44.05435,1,1,8009,4004
376209,175658391,0,1.358384,1.721201,0.2121584,-4.415621,-0.2485522,-9.747847999999999,0,0,44.05459,1,1,8009,4004
376244,175661232,0,1.37117,1.730352,0.2131213,-4.358477,-0.3369992,-9.699968,0,0,44.05482,1,1,8009,4004
376247,175664682,0,1.37781,1.737107,0.2132972,-4.317993,-0.4003783,-9.680265,0,0,44.05498,1,1,8009,4004
376252,175666151,0,1.386062,1.747798,0.212676,-4.2441,-0.4923068,-9.663325,0,0,44.05522,1,1,8009,4004
376255,175670098,0,1.396083,1.754535,0.2111728,-4.145418,-0.5742043999999999,-9.651707999999999,0,0,44.05546,1,1,8009,4004
376290,175672425,0,1.409752,1.762886,0.212445,-3.979971,-0.6667072000000001,-9.617668999999999,0,0,44.05576,1,1,8009,4004
376293,175675694,0,1.416609,1.765806,0.2144432,-3.875061,-0.6992988999999999,-9.600547000000001,0,0,44.0559,1,1,8009,4004
376296,175677657,0,1.429691,1.763159,0.2166463,-3.696002,-0.7344496,-9.588222999999999,0,0,44.05613,1,1,8009,4004
376299,175680602,0,1.438702,1.761985,0.2187543,-3.580261,-0.7503514,-9.585893,0,0,44.05628,1,1,8009,4004
376334,175683351,0,1.449867,1.768025,0.2214185,-3.41454,-0.7591064,-9.583296000000001,0,0,44.05653,1,1,8009,4004
376337,175685795,0,1.458664,1.771472,0.2203061,-3.246623,-0.7577506000000001,-9.574775000000001,0,0,44.05678,1,1,8009,4004
376340,175688171,0,1.460563,1.770109,0.2173025,-3.146345,-0.753574,-9.568377999999999,0,0,44.05695,1,1,8009,4004
376343,175691195,0,1.458688,1.771317,0.2116931,-3.027405,-0.7301415999999999,-9.568059,0,0,44.05728,1,1,8009,4004
376378,175694140,0,1.459585,1.779067,0.2058982,-2.930429,-0.6859922000000001,-9.570703999999999,0,0,44.05756,1,1,8009,4004
376381,175696144,0,1.46458,1.782218,0.2018937,-2.875115,-0.6514663000000001,-9.563769000000001,0,0,44.05776,1,1,8009,4004
376384,175698680,0,1.473337,1.783812,0.1966479,-2.812484,-0.6041971,-9.536433000000001,0,0,44.05804,1,1,8009,4004
376387,175701201,0,1.476792,1.787287,0.1953225,-2.780555,-0.5800543,-9.506558999999999,0,0,44.05823,1,1,8009,4004
376422,175704402,0,1.481235,1.795407,0.1967784,-2.738655,-0.554236,-9.454216000000001,0,0,44.05851,1,1,8009,4004
376425,175706840,0,1.487943,1.801513,0.1988282,-2.714159,-0.5444728,-9.424856,0,0,44.05872,1,1,8009,4004
376428,175708584,0,1.500368,1.808642,0.2000806,-2.677227,-0.5571762,-9.386426,0,0,44.05902,1,1,8009,4004
376431,175711196,0,1.50574,1.809808,0.198736,-2.647527,-0.5880132,-9.362112,0,0,44.05921,1,1,8009,4004
376466,175713770,0,1.505578,1.81016,0.1959088,-2.597622,-0.661947,-9.331531999999999,0,0,44.05949,1,1,8009,4004
376469,175716920,0,1.50224,1.81178,0.195284,-2.563371,-0.7238310999999999,-9.314156000000001,0,0,44.05969,1,1,8009,4004
376472,175719218,0,1.499843,1.816142,0.1959071,-2.511788,-0.8230368,-9.290274,0,0,44.05997,1,1,8009,4004
376475,175721281,0,1.499776,1.819645,0.1969015,-2.477705,-0.891165,-9.273234,0,0,44.06022,1,1,8009,4004
376514,175724106,0,1.49779,1.827326,0.1966199,-2.427726,-0.9898902000000001,-9.241160000000001,0,0,44.0605,1,1,8009,4004
376517,175726620,0,1.495735,1.832542,0.1937582,-2.394696,-1.042811,-9.214252999999999,0,0,44.06069,1,1,8009,4004
376520,175729587,0,1.493842,1.837786,0.1871743,-2.340268,-1.090237,-9.17277,0,0,44.06108,1,1,8009,4004
376525,175732117,0,1.494783,1.838878,0.1821648,-2.298092,-1.100307,-9.151508,0,0,44.06134,1,1,8009,4004
376560,175734586,0,1.503186,1.840738,0.1729252,-2.197381,-1.070273,-9.127409,0,0,44.0617,1,1,8009,4004
376563,175737333,0,1.509632,1.842886,0.1703961,-2.140242,-1.034925,-9.122032000000001,0,0,44.06187,1,1,8009,4004
376567,175746129,0,1.556626,1.845793,0.1472086,-1.824359,-0.817804,-9.135159,0,0,44.06278,1,1,8009,4004
376602,175748841,0,1.570015,1.843374,0.1340138,-1.720396,-0.75546,-9.167925,0,0,44.06307,1,1,8009,4004
376605,175751906,0,1.578599,1.842333,0.124391,-1.654148,-0.7208172,-9.193493999999999,0,0,44.0632,1,1,8009,4004
376608,175754208,0,1.592047,1.842493,0.1097415,-1.563913,-0.6878860999999999,-9.229661,0,0,44.06341,1,1,8009,4004
376612,175756142,0,1.601228,1.844266,0.1006634,-1.514995,-0.6817504,-9.250021,0,0,44.06351,1,1,8009,4004
376647,175758770,0,1.615133,1.849607,0.08854756,-1.459423,-0.6951765,-9.27491,0,0,44.06371,1,1,8009,4004
376650,175761503,0,1.62545,1.852545,0.08266779,-1.433159,-0.7223611,-9.288017999999999,0,0,44.06379,1,1,8009,4004
376653,175764913,0,1.641268,1.854945,0.07663514,-1.411864,-0.7921336,-9.303089999999999,0,0,44.06396,1,1,8009,4004
376656,175767084,0,1.650804,1.856644,0.07428166,-1.410314,-0.8580158,-9.307774999999999,0,0,44.06405,1,1,8009,4004
376691,175769687,0,1.666207,1.859654,0.07506473,-1.430526,-1.035228,-9.302223,0,0,44.06427,1,1,8009,4004
376694,175772270,0,1.670842,1.862952,0.07683653,-1.450379,-1.141129,-9.297623,0,0,44.06438,1,1,8009,4004
376697,175775241,0,1.675768,1.871033,0.07963683000000001,-1.486567,-1.311707,-9.281796,0,0,44.06446,1,1,8009,4004
376700,175777889,0,1.67797,1.878881,0.08220858,-1.512294,-1.427234,-9.260737000000001,0,0,44.06451,1,1,8009,4004
376735,175780645,0,1.678073,1.88953,0.08715291999999999,-1.547776,-1.592342,-9.213963,0,0,44.06459,1,1,8009,4004
376738,175782911,0,1.673607,1.89795,0.09364405000000001,-1.574301,-1.735858,-9.158436,0,0,44.06466,1,1,8009,4004
376741,175785594,0,1.669659,1.902787,0.09940662,-1.584064,-1.814597,-9.124580999999999,0,0,44.06471,1,1,8009,4004
376745,175788062,0,1.664266,1.909933,0.1108121,-1.584837,-1.899493,-9.084797999999999,0,0,44.06478,1,1,8009,4004
376780,175791151,0,1.661594,1.918532,0.1242159,-1.561088,-1.947971,-9.043858,0,0,44.06486,1,1,8009,4004
376783,175794036,0,1.660928,1.924442,0.1323996,-1.528944,-1.965403,-9.011831000000001,0,0,44.06491,1,1,8009,4004
376786,175795913,0,1.660248,1.93097,0.1425493,-1.457001,-1.968929,-8.959899999999999,0,0,44.06498,1,1,8009,4004
376789,175798171,0,1.660962,1.934402,0.1488651,-1.397322,-1.959619,-8.926672999999999,0,0,44.06507,1,1,8009,4004
376824,175800778,0,1.663871,1.941043,0.1574032,-1.292574,-1.936878,-8.874575999999999,0,0,44.06518,1,1,8009,4004
376827,175803672,0,1.664128,1.945625,0.1631171,-1.214616,-1.922172,-8.834669,0,0,44.06524,1,1,8009,4004
376830,175806344,0,1.663225,1.951923,0.171734,-1.092593,-1.901936,-8.77352,0,0,44.06532,1,1,8009,4004
376833,175808126,0,1.662958,1.956787,0.1778228,-1.013931,-1.891959,-8.734992,0,0,44.06537,1,1,8009,4004
376868,175810811,0,1.661354,1.965322,0.1863823,-0.9078236,-1.893341,-8.689508999999999,0,0,44.06538,1,1,8009,4004
376871,175813142,0,1.657757,1.969567,0.1916018,-0.8455276,-1.906296,-8.673304999999999,0,0,44.06537,1,1,8009,4004
376874,175816603,0,1.649026,1.971922,0.1983189,-0.7638837000000001,-1.937256,-8.669489,0,0,44.06532,1,1,8009,4004
376877,175818869,0,1.642313,1.972215,0.2023163,-0.7183203,-1.966515,-8.679114,0,0,44.0653,1,1,8009,4004
376912,175821290,0,1.628541,1.974509,0.2073168,-0.6628159,-2.017079,-8.70393,0,0,44.06527,1,1,8009,4004
376915,175823841,0,1.615243,1.981071,0.2118301,-0.6186256999999999,-2.060453,-8.726368000000001,0,0,44.06524,1,1,8009,4004
376918,175826587,0,1.609696,1.985572,0.2142017,-0.594938,-2.082132,-8.737088999999999,0,0,44.06522,1,1,8009,4004
376925,175829781,0,1.602094,1.993527,0.2162378,-0.5691077,-2.096083,-8.754325,0,0,44.06519,1,1,8009,4004
376960,175832883,0,1.597145,2.001452,0.2192001,-0.5515462,-2.074912,-8.777526999999999,0,0,44.06516,1,1,8009,4004
376963,175835136,0,1.598732,2.006664,0.2211234,-0.5403972,-2.018965,-8.801786,0,0,44.06516,1,1,8009,4004
376966,175837870,0,1.603569,2.011492,0.2218841,-0.5402169999999999,-1.966527,-8.814257,0,0,44.06515,1,1,8009,4004
376969,175840316,0,1.612778,2.024062,0.2227424,-0.5533272,-1.873394,-8.817451,0,0,44.06513,1,1,8009,4004
377004,175843265,0,1.626209,2.041671,0.223369,-0.5711000000000001,-1.772807,-8.795833,0,0,44.06511,1,1,8009,4004
377007,175845831,0,1.638898,2.052809,0.2224845,-0.5839604,-1.711415,-8.766035,0,0,44.06511,1,1,8009,4004
377010,175847838,0,1.660358,2.066131,0.2217005,-0.6080294000000001,-1.638523,-8.706047,0,0,44.06513,1,1,8009,4004
377013,175850294,0,1.674366,2.074151,0.2226288,-0.6273565,-1.606091,-8.659019000000001,0,0,44.06516,1,1,8009,4004
377048,175852764,0,1.69224,2.086079,0.224985,-0.6536626,-1.582604,-8.577875000000001,0,0,44.06522,1,1,8009,4004
377051,175855804,0,1.703463,2.095305,0.2267144,-0.6669251,-1.582966,-8.516558,0,0,44.06527,1,1,8009,4004
377054,175858310,0,1.718692,2.111435,0.2285093,-0.6789677,-1.609687,-8.419983999999999,0,0,44.06528,1,1,8009,4004
377057,175860694,0,1.726771,2.124036,0.2281411,-0.6778372,-1.645717,-8.357759,0,0,44.06529,1,1,8009,4004
377092,175863107,0,1.73586,2.141433,0.2261101,-0.6531418,-1.71377,-8.271648000000001,0,0,44.06527,1,1,8009,4004
377095,175866243,0,1.744927,2.152123,0.2235768,-0.5965607000000001,-1.791908,-8.190429999999999,0,0,44.06525,1,1,8009,4004
377098,175869505,0,1.749597,2.156963,0.2224282,-0.5431922,-1.849168,-8.139376,0,0,44.06523,1,1,8009,4004
377101,175871106,0,1.753097,2.162804,0.2231797,-0.4442207,-1.931512,-8.066993,0,0,44.0652,1,1,8009,4004
377136,175873562,0,1.754393,2.169368,0.2274311,-0.3306878,-2.001399,-8.000608,0,0,44.0652,1,1,8009,4004
377139,175876158,0,1.755522,2.174527,0.230885,-0.2519609,-2.044623,-7.960176,0,0,44.06524,1,1,8009,4004
377142,175879496,0,1.757128,2.18255,0.2352424,-0.1309961,-2.107854,-7.905798,0,0,44.0653,1,1,8009,4004
377145,175882076,0,1.757187,2.187561,0.2382336,-0.0525205,-2.151908,-7.86777,0,0,44.06533,1,1,8009,4004
377182,175884849,0,1.752053,2.198738,0.2447643,0.08535605,-2.245898,-7.773527,0,0,44.06539,1,1,8009,4004
377186,175887257,0,1.747156,2.204756,0.2471532,0.1449596,-2.293514,-7.71846,0,0,44.06543,1,1,8009,4004
377189,175889641,0,1.739147,2.213804,0.2503207,0.2229022,-2.36538,-7.623915,0,0,44.06547,1,1,8009,4004
377192,175893127,0,1.732271,2.221339,0.2525111,0.2637216,-2.413448,-7.557923,0,0,44.06548,1,1,8009,4004
377227,175896119,0,1.71331,2.241138,0.2614872,0.3230836,-2.493101,-7.420748,0,0,44.06541,1,1,8009,4004
377230,175897900,0,1.703724,2.250131,0.2677676,0.3460165,-2.522557,-7.34891,0,0,44.06534,1,1,8009,4004
377233,175900640,0,1.690245,2.260438,0.276405,0.3661602,-2.547067,-7.275619,0,0,44.06526,1,1,8009,4004
377236,175903789,0,1.680053,2.264288,0.2812141,0.3935829,-2.579254,-7.173693,0,0,44.06513,1,1,8009,4004
377271,175906154,0,1.662101,2.267394,0.2883135,0.4290767,-2.609029,-7.089553,0,0,44.06504,1,1,8009,4004
377274,175909551,0,1.644671,2.265165,0.2958265,0.4806269,-2.639406,-7.019346,0,0,44.06499,1,1,8009,4004
377277,175911521,0,1.634316,2.261706,0.3015621,0.5229324,-2.66974,-6.976905,0,0,44.06499,1,1,8009,4004
377280,175914207,0,1.617474,2.255939,0.3124912,0.601341,-2.734923,-6.90777,0,0,44.06501,1,1,8009,4004
377315,175917040,0,1.598101,2.253085,0.3237855,0.6907017,-2.828553,-6.831031,0,0,44.06505,1,1,8009,4004
377318,175919632,0,1.58352,2.250389,0.3306685,0.7567015,-2.902492,-6.781159,0,0,44.0651,1,1,8009,4004
377321,175922448,0,1.562402,2.24146,0.3404779,0.8644117,-3.018942,-6.713179,0,0,44.06517,1,1,8009,4004
377324,175924804,0,1.549225,2.232528,0.3483112,0.9363481,-3.098327,-6.679903,0,0,44.06523,1,1,8009,4004
377359,175927777,0,1.528496,2.217641,0.3619301,1.041766,-3.215218,-6.65624,0,0,44.0653,1,1,8009,4004
377362,175930248,0,1.502463,2.201558,0.3751462,1.147038,-3.326941,-6.663622,0,0,44.06533,1,1,8009,4004
377365,175932845,0,1.482129,2.188951,0.3826751,1.213951,-3.397488,-6.683796,0,0,44.06534,1,1,8009,4004
377372,175935310,0,1.452251,2.171917,0.3925114,1.299345,-3.489789,-6.724275,0,0,44.06536,1,1,8009,4004
377407,175938624,0,1.428325,2.161354,0.4021179,1.366051,-3.566138,-6.757133,0,0,44.06539,1,1,8009,4004
377410,175940692,0,1.410293,2.147225,0.4071028,1.425121,-3.627416,-6.762285,0,0,44.06538,1,1,8009,4004
377415,175943790,0,1.399603,2.132691,0.4076524,1.45944,-3.656468,-6.758562,0,0,44.06534,1,1,8009,4004
377418,175945794,0,1.381813,2.110598,0.4081933,1.48635,-3.677328,-6.761957,0,0,44.06522,1,1,8009,4004
377453,175948408,0,1.368778,2.101389,0.4095058,1.488379,-3.674134,-6.777762,0,0,44.06518,1,1,8009,4004
377456,175953683,0,1.34077,2.085066,0.4171208,1.442722,-3.584576,-6.89703,0,0,44.06502,1,1,8009,4004
377459,175959348,0,1.317224,2.0719,0.4207367,1.324436,-3.477859,-7.046938,0,0,44.06505,1,1,8009,4004
377494,175962466,0,1.301338,2.06248,0.4227383,1.232904,-3.410955,-7.122168,0,0,44.06514,1,1,8009,4004
377497,175964690,0,1.286003,2.050424,0.4254571,1.136527,-3.348423,-7.172773,0,0,44.06526,1,1,8009,4004
377500,175967518,0,1.276107,2.042917,0.4273109,1.071807,-3.310511,-7.19812,0,0,44.06536,1,1,8009,4004
377503,175969857,0,1.259412,2.035017,0.429212,0.9810435,-3.261743,-7.237092,0,0,44.06544,1,1,8009,4004
377538,175972188,0,1.24607,2.032029,0.4301951,0.9306235,-3.233685,-7.266895,0,0,44.06546,1,1,8009,4004
377542,175976560,0,1.224322,2.027809,0.4285553,0.8726386,-3.19502,-7.31121,0,0,44.06546,1,1,8009,4004
377545,175978278,0,1.200412,2.02546,0.4249299,0.8333092,-3.16232,-7.338731,0,0,44.06539,1,1,8009,4004
377548,175980715,0,1.184378,2.024201,0.4221764,0.8146392,-3.141282,-7.343474,0,0,44.0653,1,1,8009,4004
377583,175983306,0,1.161128,2.021522,0.4182472,0.7933064,-3.101682,-7.338337,0,0,44.0652,1,1,8009,4004
377586,175986304,0,1.139685,2.017824,0.4127723,0.7700055,-3.047942,-7.328864,0,0,44.06505,1,1,8009,4004
377589,175988260,0,1.127105,2.015328,0.4085172,0.7502277000000001,-3.003697,-7.321755,0,0,44.06493,1,1,8009,4004
377592,175990886,0,1.109729,2.012151,0.4026978,0.715163,-2.928219,-7.300754,0,0,44.06479,1,1,8009,4004
377627,175994765,0,1.092364,2.008655,0.3958383,0.6807574,-2.850233,-7.265557,0,0,44.06465,1,1,8009,4004
377630,175996109,0,1.080421,2.006496,0.3903418,0.6627764,-2.800171,-7.238452,0,0,44.06455,1,1,8009,4004
377633,175999070,0,1.063284,2.004404,0.3812628,0.6532033,-2.735259,-7.203353,0,0,44.06445,1,1,8009,4004
377636,176001117,0,1.052775,2.003627,0.3739811,0.6634456,-2.703472,-7.183184,0,0,44.06438,1,1,8009,4004
377671,176004148,0,1.037213,2.002468,0.3624939,0.7076487,-2.682514,-7.153702,0,0,44.06426,1,1,8009,4004
377674,176006126,0,1.025316,2.002403,0.3548018,0.7547936,-2.688951,-7.132409,0,0,44.06417,1,1,8009,4004
377677,176008545,0,1.005053,2.001663,0.3417945,0.8487808999999999,-2.725999,-7.102022,0,0,44.06406,1,1,8009,4004
377680,176011614,0,0.9909996,1.997935,0.3328768,0.9209094,-2.765977,-7.091766,0,0,44.06393,1,1,8009,4004
377715,176014078,0,0.9698977,1.989879,0.319553,1.027721,-2.841795,-7.097342,0,0,44.06385,1,1,8009,4004
377718,176017181,0,0.9493039,1.981578,0.3072748,1.116138,-2.932207,-7.122536,0,0,44.06379,1,1,8009,4004
377721,176019217,0,0.9345296,1.977559,0.300306,1.159726,-2.994546,-7.139763,0,0,44.06377,1,1,8009,4004
377724,176021873,0,0.9120123999999999,1.97496,0.288796,1.19454,-3.080999,-7.160534,0,0,44.06372,1,1,8009,4004
377759,176024264,0,0.8983584999999999,1.976106,0.2790416,1.196115,-3.126279,-7.16862,0,0,44.06369,1,1,8009,4004
377763,176027267,0,0.8844929,1.981321,0.2625685,1.176739,-3.162678,-7.171876,0,0,44.06365,1,1,8009,4004
377766,176029921,0,0.879854,1.985144,0.25007,1.158042,-3.164486,-7.168413,0,0,44.06362,1,1,8009,4004
377769,176031899,0,0.8750869999999999,1.988951,0.2312436,1.130583,-3.137882,-7.151047,0,0,44.06357,1,1,8009,4004
377804,176034866,0,0.8707058,1.990717,0.2196689,1.11765,-3.104685,-7.131885,0,0,44.06354,1,1,8009,4004
377807,176037115,0,0.8661762,1.996457,0.203626,1.113337,-3.034253,-7.098963,0,0,44.0635,1,1,8009,4004
377814,176039903,0,0.8672956000000001,2.002047,0.1927605,1.125518,-2.978393,-7.078081,0,0,44.06347,1,1,8009,4004
377817,176042141,0,0.8742738,2.009093,0.1756015,1.166463,-2.897227,-7.044004,0,0,44.06343,1,1,8009,4004
377852,176045545,0,0.8798887,2.016484,0.1551779,1.227065,-2.836961,-7.005968,0,0,44.06338,1,1,8009,4004
377855,176047818,0,0.8801734,2.020642,0.1405874,1.276773,-2.812466,-6.978276,0,0,44.06335,1,1,8009,4004
377858,176050092,0,0.8773783000000001,2.023762,0.119034,1.359144,-2.799328,-6.937643,0,0,44.06331,1,1,8009,4004
377861,176052841,0,0.8752784,2.024778,0.1048936,1.41372,-2.809134,-6.912273,0,0,44.06328,1,1,8009,4004
377896,176055265,0,0.8705458,2.028697,0.08517954,1.487779,-2.855214,-6.87402,0,0,44.06323,1,1,8009,4004
377899,176058524,0,0.8622709,2.035716,0.06694285,1.548213,-2.932717,-6.827939,0,0,44.06317,1,1,8009,4004
377902,176060605,0,0.8541003,2.040897,0.05459403,1.579302,-2.995252,-6.790808,0,0,44.06311,1,1,8009,4004
377905,176063122,0,0.8394351,2.048247,0.03741797,1.608928,-3.09578,-6.725806,0,0,44.06303,1,1,8009,4004
377940,176066099,0,0.8233691,2.055814,0.02081942,1.626042,-3.199031,-6.653081,0,0,44.06298,1,1,8009,4004
377943,176067911,0,0.8128371,2.061532,0.01074492,1.635887,-3.265481,-6.604397,0,0,44.06296,1,1,8009,4004
377946,176071125,0,0.8010108,2.067781,0.001482884,1.647381,-3.328356,-6.557703,0,0,44.06296,1,1,8009,4004
377949,176072696,0,0.7794919,2.078355,-0.01149428,1.670156,-3.412448,-6.497869,0,0,44.06298,1,1,8009,4004
377984,176075262,0,0.7641061,2.086145,-0.02005007,1.692296,-3.458246,-6.464759,0,0,44.063,1,1,8009,4004
377988,176077867,0,0.7422164999999999,2.098976,-0.0311007,1.736679,-3.511572,-6.414507,0,0,44.06298,1,1,8009,4004
377991,176080701,0,0.7291006,2.108135,-0.03824369,1.769358,-3.539758,-6.376957,0,0,44.06297,1,1,8009,4004
377994,176083704,0,0.7091367,2.122539,-0.04840133,1.822164,-3.578627,-6.316133,0,0,44.06299,1,1,8009,4004
378029,176086896,0,0.6868909,2.137772,-0.05812262,1.880639,-3.618914,-6.255462,0,0,44.06308,1,1,8009,4004
378032,176089152,0,0.6658364,2.150793,-0.06708565,1.941838,-3.663043,-6.202317,0,0,44.0632,1,1,8009,4004
378035,176091564,0,0.652787,2.157668,-0.07162908,1.983993,-3.697458,-6.170544,0,0,44.06326,1,1,8009,4004
378038,176094361,0,0.6323413,2.167585,-0.07564076,2.051837,-3.760254,-6.128441,0,0,44.06334,1,1,8009,4004
378073,176097815,0,0.6101782,2.177804,-0.07664994,2.1202,-3.834814,-6.094154,0,0,44.06342,1,1,8009,4004
378076,176099572,0,0.5946669,2.183937,-0.07631084,2.164474,-3.89621,-6.07692,0,0,44.06351,1,1,8009,4004
378079,176102120,0,0.5695331,2.193146,-0.07719745,2.233093,-4.007286,-6.054407,0,0,44.06363,1,1,8009,4004
378082,176104366,0,0.5518927,2.19878,-0.07878482000000001,2.282097,-4.09036,-6.037983,0,0,44.06375,1,1,8009,4004
378117,176107508,0,0.5248585,2.204245,-0.08113209,2.358911,-4.22745,-6.012534,0,0,44.06389,1,1,8009,4004
378120,176110784,0,0.5056191,2.208304,-0.08281963000000001,2.412794,-4.323217,-5.995152,0,0,44.06397,1,1,8009,4004
378123,176112057,0,0.4746201,2.213386,-0.08560737,2.498711,-4.458826,-5.966004,0,0,44.06411,1,1,8009,4004
378126,176114606,0,0.4547237,2.214792,-0.08630609,2.560566,-4.539695,-5.94768,0,0,44.06424,1,1,8009,4004
378161,176117124,0,0.4267858,2.215301,-0.08421308,2.655519,-4.645284,-5.924592,0,0,44.0644,1,1,8009,4004
378164,176120087,0,0.4081934,2.215694,-0.08251355,2.715313,-4.703341,-5.91552,0,0,44.06449,1,1,8009,4004
378167,176122135,0,0.3824754,2.215965,-0.08094618000000001,2.800665,-4.77106,-5.909629,0,0,44.06462,1,1,8009,4004
378170,176124693,0,0.3676104,2.215492,-0.08012203,2.852231,-4.8066,-5.906717,0,0,44.06471,1,1,8009,4004
378205,176127567,0,0.345496,2.215358,-0.08033071,2.917574,-4.851237,-5.900085,0,0,44.06484,1,1,8009,4004
378208,176129914,0,0.3311941,2.217796,-0.08035367,2.951032,-4.874553,-5.8912,0,0,44.06493,1,1,8009,4004
378211,176132166,0,0.311881,2.223288,-0.07909318,2.984546,-4.90061,-5.876911,0,0,44.06507,1,1,8009,4004
378214,176135121,0,0.2999005,2.226141,-0.07714513000000001,2.995834,-4.915158,-5.868842,0,0,44.06518,1,1,8009,4004
378249,176137650,0,0.2731029,2.231962,-0.07245103999999999,2.987831,-4.940676,-5.843653,0,0,44.06541,1,1,8009,4004
378252,176140527,0,0.2587763,2.236923,-0.07042966000000001,2.96931,-4.949371,-5.822064,0,0,44.06551,1,1,8009,4004
378259,176143062,0,0.2395694,2.246221,-0.06820022000000001,2.930857,-4.958452,-5.778537,0,0,44.06571,1,1,8009,4004
378262,176145866,0,0.227417,2.253167,-0.06790008,2.901084,-4.962665,-5.746598,0,0,44.06581,1,1,8009,4004
378297,176148866,0,0.2081756,2.264012,-0.06669422999999999,2.848822,-4.962615,-5.7041,0,0,44.06598,1,1,8009,4004
378302,176151230,0,0.1843626,2.274374,-0.06218382,2.796405,-4.961568,-5.665322,0,0,44.06614,1,1,8009,4004
378305,176153583,0,0.1585487,2.283865,-0.0538114,2.771002,-4.960582,-5.63842,0,0,44.06633,1,1,8009,4004
378308,176162126,0,0.1058379,2.328762,-0.02193923,2.689186,-4.972697,-5.40911,0,0,44.067,1,1,8009,4004
378343,176164781,0,0.08477062,2.34702,-0.01281641,2.686013,-4.987806,-5.304236,0,0,44.06724,1,1,8009,4004
378346,176167893,0,0.06888247,2.357677,-0.009133969,2.686972,-4.999924,-5.239216,0,0,44.06736,1,1,8009,4004
378349,176170398,0,0.04399129,2.375435,0.0009331118,2.695967,-5.021181,-5.155623,0,0,44.06756,1,1,8009,4004
378352,176172322,0,0.02179278,2.396879,0.01989522,2.707598,-5.035343,-5.10223,0,0,44.06776,1,1,8009,4004
378387,176175068,0,0.009124515999999999,2.411297,0.03623944,2.728602,-5.064527,-5.016583,0,0,44.06794,1,1,8009,4004
378390,176177544,0,-0.004870269,2.424394,0.05244951,2.743124,-5.091918,-4.957485,0,0,44.06807,1,1,8009,4004
378393,176181118,0,-0.02912583,2.444113,0.07293708,2.758855,-5.138784,-4.872409,0,0,44.06828,1,1,8009,4004
378396,176183166,0,-0.06264906000000001,2.474358,0.09519009,2.76365,-5.183807,-4.788547,0,0,44.06858,1,1,8009,4004
378431,176185801,0,-0.08588487,2.495322,0.1095449,2.772614,-5.226587,-4.702812,0,0,44.06887,1,1,8009,4004
378434,176188363,0,-0.09409811,2.501015,0.1144631,2.786268,-5.255531,-4.645922,0,0,44.06901,1,1,8009,4004
378437,176191536,0,-0.121926,2.517374,0.131392,2.810535,-5.294724,-4.572643,0,0,44.06922,1,1,8009,4004
378441,176194639,0,-0.141565,2.53116,0.1445646,2.829319,-5.31525,-4.531499,0,0,44.06936,1,1,8009,4004
378444,176196338,0,-0.1658588,2.554679,0.1656047,2.87261,-5.342134,-4.464741,0,0,44.0696,1,1,8009,4004
378479,176198878,0,-0.1921241,2.582116,0.1926542,2.931533,-5.373226,-4.385575,0,0,44.06988,1,1,8009,4004
378482,176202064,0,-0.2064092,2.594986,0.2045826,2.992694,-5.404279,-4.311463,0,0,44.0701,1,1,8009,4004
