LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
129416,115335905,0,-2.02,-11.41,10.17,-0.04429909,-0.02142183,-0.1649103,-0.1338105,-3.149187,-6.463181,-7.386114,-0.02,0,-0.01,89.70999999999999
129461,115347694,0,-2,-11.38,10.07,-0.02331214,-0.004467199,-0.1629884,-0.1334264,-3.148885,-6.46358,-7.387772,-0.02,0,-0.01,89.70999999999999
129502,115362685,0,-1.98,-11.37,9.92,-0.003353909,0.0006184848,-0.167634,-0.1380688,-3.14817,-6.463557,-7.389466,-0.02,0,-0.01,89.70999999999999
129547,115373152,0,-1.93,-11.34,9.83,0.006580753,0.00736048,-0.1668967,-0.1363359,-3.147279,-6.46345,-7.390681,-0.02,0,-0.01,89.70999999999999
129592,115383092,0,-1.9,-11.3,9.73,0.02386181,0.0152706,-0.1622575,-0.1303101,-3.146277,-6.463302,-7.391728,-0.02,0,-0.01,89.70999999999999
129636,115393095,0,-1.93,-11.31,9.640000000000001,0.04330351,0.02298244,-0.1590282,-0.1258045,-3.145141,-6.463097,-7.392809,-0.02,0,-0.01,89.70999999999999
129685,115403649,0,-1.82,-11.29,9.529999999999999,0.05385391,0.02555087,-0.1532543,-0.1180036,-3.144677,-6.462861,-7.394372,-0.02,0,-0.01,89.70999999999999
129730,115413687,0,-1.74,-11.27,9.42,0.06473348,0.02470942,-0.1497804,-0.1130831,-3.143301,-6.462534,-7.395432,-0.02,0,-0.01,89.70999999999999
129774,115423791,0,-1.76,-11.27,9.32,0.08133173,0.02805028,-0.1412302,-0.1032778,-3.141814,-6.462183,-7.396462,-0.02,0,-0.01,89.70999999999999
129819,115434314,0,-1.71,-11.27,9.210000000000001,0.1011761,0.04409779,-0.149429,-0.11072,-3.140114,-6.461748,-7.397608,-0.02,0,-0.01,89.70999999999999
129864,115448695,0,-1.77,-11.21,9.050000000000001,0.1188818,0.04541165,-0.1354923,-0.09598292,-3.137931,-6.461119,-7.399189,-0.02,0,-0.01,89.70999999999999
129909,115459576,0,-1.77,-11.22,8.949999999999999,0.13931,0.05478846,-0.1363364,-0.09675609,-3.135885,-6.460566,-7.400388,-0.02,0,-0.01,89.70999999999999
129954,115469483,0,-1.78,-11.23,8.82,0.1477664,0.05482364,-0.1302179,-0.09111333000000001,-3.134472,-6.460055,-7.401739,-0.02,0,-0.01,89.70999999999999
129996,115481357,0,-1.77,-11.26,8.69,0.1712552,0.06523762,-0.1314286,-0.09373657000000001,-3.131963,-6.459318,-7.402991,-0.02,0,-0.01,89.70999999999999
130040,115491303,0,-1.78,-11.29,8.59,0.1794546,0.06837786,-0.1235621,-0.08728107,-3.12962,-6.458637,-7.403972,-0.02,0,-0.01,89.70999999999999
130085,115502085,0,-1.81,-11.25,8.449999999999999,0.1906455,0.07064736000000001,-0.1182808,-0.08388103,-3.126968,-6.457827,-7.405031,-0.02,0,-0.01,89.70999999999999
130134,115512035,0,-1.84,-11.28,8.359999999999999,0.2100759,0.08066189,-0.1188802,-0.08632918000000001,-3.124389,-6.457039,-7.405954,-0.02,0,-0.01,89.70999999999999
130179,115522166,0,-1.87,-11.31,8.26,0.2254042,0.08739007999999999,-0.1078958,-0.07736311,-3.121706,-6.456225,-7.406838,-0.02,0,-0.01,89.70999999999999
130224,115533045,0,-1.86,-11.33,8.16,0.2464922,0.08570049,-0.09975973,-0.07127186000000001,-3.118629,-6.455293,-7.407794,-0.02,0,-0.01,89.70999999999999
130268,115548134,0,-1.97,-11.42,8.01,0.2585562,0.08889608,-0.09934243,-0.07343729,-3.114324,-6.453975,-7.409111,-0.02,0,-0.01,89.70999999999999
130310,115559240,0,-2.03,-11.43,7.91,0.2830518,0.09626361,-0.08480946,-0.06162432,-3.110422,-6.45315,-7.410479,-0.02,0,-0.01,89.70999999999999
130355,115569712,0,-2.06,-11.51,7.8,0.3030476,0.1014908,-0.08567908,-0.06662279,-3.106675,-6.452377,-7.411704,-0.02,0,-0.01,89.70999999999999
130397,115580683,0,-2.14,-11.58,7.7,0.3052311,0.09335594999999999,-0.08300243,-0.06928837,-3.102536,-6.451505,-7.413002,-0.02,0,-0.01,89.70999999999999
130441,115591681,0,-2.29,-11.56,7.6,0.3203901,0.1006678,-0.08949244000000001,-0.08179121,-3.098282,-6.450605,-7.414238,-0.02,0,-0.01,89.70999999999999
130487,115602101,0,-2.37,-11.56,7.49,0.3446133,0.1169078,-0.07908785,-0.07754657,-3.093874,-6.449625,-7.415444,-0.02,0,-0.01,89.70999999999999
130531,115612864,0,-2.37,-11.58,7.38,0.3566649,0.1137447,-0.07353949,-0.07804687,-3.089333,-6.448579,-7.416584,-0.02,0,-0.01,89.70999999999999
130580,115623198,0,-2.48,-11.56,7.27,0.3665172,0.1119112,-0.07277351,-0.08247798000000001,-3.085752,-6.447469,-7.417345,-0.02,0,-0.01,89.70999999999999
130625,115633632,0,-2.63,-11.54,7.17,0.3847752,0.1167076,-0.07138056,-0.08567197999999999,-3.081352,-6.446527,-7.418365,-0.02,0,-0.01,89.70999999999999
130670,115644118,0,-2.67,-11.51,7.07,0.3952424,0.1236413,-0.06736411,-0.08576164999999999,-3.076417,-6.445406,-7.419404,-0.02,0,-0.01,89.70999999999999
130715,115654434,0,-2.76,-11.43,6.96,0.4052332,0.1252044,-0.06271105,-0.08449479,-3.071749,-6.444324,-7.420366,-0.02,0,-0.01,89.70999999999999
130756,115665818,0,-2.79,-11.4,6.81,0.4298154,0.1306893,-0.05407539,-0.07987695,-3.066138,-6.44294,-7.421394,-0.02,0,-0.01,89.70999999999999
130798,115676914,0,-2.85,-11.38,6.71,0.439609,0.1274171,-0.05479235,-0.08367558999999999,-3.060764,-6.441669,-7.422318,-0.02,0,-0.01,89.70999999999999
130843,115687327,0,-2.94,-11.28,6.6,0.4484093,0.1302453,-0.05754381,-0.08876390000000001,-3.05571,-6.440497,-7.423159,-0.02,0,-0.01,89.70999999999999
130888,115698226,0,-2.97,-11.22,6.5,0.4680519,0.1449341,-0.05466041,-0.08814365,-3.050093,-6.439132,-7.42403,-0.02,0,-0.01,89.70999999999999
130933,115708857,0,-2.93,-11.16,6.37,0.4856627,0.14699,-0.04518532,-0.08023503,-3.044363,-6.437716,-7.424848,-0.02,0,-0.01,89.70999999999999
130977,115719912,0,-3.03,-11.1,6.24,0.5020907,0.1364028,-0.04372301,-0.08003109999999999,-3.038463,-6.436321,-7.425646,-0.02,0,-0.01,89.70999999999999
131028,115730615,0,-3.1,-11.05,6.14,0.5197384,0.1395736,-0.04176843,-0.07902326,-3.03339,-6.434929,-7.426066,-0.02,0,-0.01,89.70999999999999
131067,115743026,0,-3.17,-10.92,5.99,0.5241583,0.140314,-0.03432895,-0.07030835000000001,-3.025832,-6.433451,-7.426362,-0.02,0,-0.01,89.70999999999999
131113,115752862,0,-3.26,-10.82,5.88,0.5429431,0.139923,-0.02912179,-0.0626068,-3.019712,-6.432356,-7.426518,-0.02,0,-0.01,89.70999999999999
131157,115763664,0,-3.31,-10.78,5.75,0.5681762,0.1430527,-0.02533736,-0.05534507,-3.01347,-6.431257,-7.426597,-0.02,0,-0.01,89.70999999999999
131198,115778291,0,-3.47,-10.67,5.57,0.5863332,0.1369534,-0.02201971,-0.04529892,-3.003654,-6.429347,-7.426822,-0.02,0,-0.01,89.70999999999999
131243,115789046,0,-3.54,-10.61,5.45,0.6016673,0.1400136,-0.01350771,-0.0322127,-2.99653,-6.428139,-7.426851,-0.02,0,-0.01,89.70999999999999
131288,115799333,0,-3.65,-10.54,5.34,0.603066,0.1319259,-0.01609833,-0.03091026,-2.989907,-6.427069,-7.426831,-0.02,0,-0.01,89.70999999999999
131334,115810113,0,-3.84,-10.36,5.21,0.6099204,0.1321474,-0.02087647,-0.03118051,-2.983179,-6.425581,-7.426995,-0.02,0,-0.01,89.70999999999999
131381,115820109,0,-3.93,-10.21,5.1,0.62725,0.1364386,-0.01246817,-0.01915725,-2.976338,-6.424556,-7.426935,-0.02,0,-0.01,89.70999999999999
131431,115830827,0,-4.03,-10.1,4.98,0.646746,0.1341314,-0.006462908,-0.009529050000000001,-2.96879,-6.423391,-7.426892,-0.02,0,-0.01,89.70999999999999
131476,115841193,0,-4.08,-9.970000000000001,4.86,0.6520877,0.1257536,0.002049874,0.001833703,-2.961801,-6.422377,-7.426811,-0.02,0,-0.01,89.70999999999999
131521,115851827,0,-4.21,-9.800000000000001,4.74,0.6601287,0.1199673,-0.002291337,0.0002521477,-2.954062,-6.42126,-7.426715,-0.02,0,-0.01,89.70999999999999
131565,115862203,0,-4.34,-9.640000000000001,4.64,0.6721823,0.1233631,-0.00660039,-0.001663836,-2.947392,-6.420014,-7.426746,-0.02,0,-0.01,89.70999999999999
131611,115872777,0,-4.43,-9.460000000000001,4.54,0.6839665,0.1298802,-0.009588871000000001,-0.002759589,-2.940095,-6.419034,-7.42663,-0.02,0,-0.01,89.70999999999999
131655,115882767,0,-4.43,-9.31,4.44,0.6924849,0.1329308,-0.001841097,0.006423501,-2.932719,-6.418037,-7.42658,-0.02,0,-0.01,89.70999999999999
131696,115894959,0,-4.49,-9.119999999999999,4.32,0.7133834,0.1164466,0.01264746,0.02213385,-2.923128,-6.416687,-7.426461,-0.02,0,-0.01,89.70999999999999
131738,115906135,0,-4.53,-9.039999999999999,4.21,0.7335944,0.1217061,0.00686025,0.01678475,-2.914768,-6.415625,-7.426336,-0.02,0,-0.01,89.70999999999999
131783,115916105,0,-4.53,-8.970000000000001,4.14,0.7384148,0.1165777,0.005004616,0.01499854,-2.907031,-6.414711,-7.426213,-0.02,0,-0.01,89.70999999999999
131829,115926125,0,-4.53,-8.859999999999999,4.07,0.7401052,0.1080845,0.005649192,0.01549777,-2.899208,-6.413827,-7.426086,-0.02,0,-0.01,89.70999999999999
131877,115944139,0,-4.56,-8.710000000000001,3.95,0.7607741,0.1060363,0.009016659999999999,0.01896521,-2.885267,-6.412934,-7.425624,-0.02,0,-0.01,89.70999999999999
131921,115954457,0,-4.57,-8.630000000000001,3.88,0.7747613,0.1049207,0.01198205,0.02228053,-2.877248,-6.41291,-7.425259,-0.02,0,-0.01,89.70999999999999
131966,115965325,0,-4.55,-8.619999999999999,3.82,0.7975926,0.1007123,0.01920502,0.03042309,-2.868352,-6.412787,-7.424885,-0.02,0,-0.01,89.70999999999999
132012,115975645,0,-4.53,-8.6,3.76,0.8050448,0.09743842,0.01747047,0.02962546,-2.859324,-6.412684,-7.424505,-0.02,0,-0.01,89.70999999999999
132057,115986473,0,-4.49,-8.58,3.71,0.8108839,0.09264266,0.01920481,0.03249465,-2.85125,-6.411758,-7.424346,-0.02,0,-0.01,89.70999999999999
132099,115997538,0,-4.47,-8.550000000000001,3.67,0.8239343,0.08719148,0.01492688,0.02926161,-2.8412,-6.411619,-7.423964,-0.02,0,-0.01,89.70999999999999
132144,116008907,0,-4.42,-8.529999999999999,3.63,0.8331398,0.08838070000000001,0.01770421,0.03256937,-2.831853,-6.411566,-7.423691,-0.02,0,-0.01,89.70999999999999
132185,116020636,0,-4.35,-8.529999999999999,3.59,0.8465676,0.08640836,0.01621811,0.03113638,-2.822388,-6.41151,-7.423438,-0.02,0,-0.01,89.70999999999999
132229,116030345,0,-4.25,-8.529999999999999,3.57,0.8606895,0.0793215,0.02148876,0.03613614,-2.813652,-6.411556,-7.423199,-0.02,0,-0.01,89.70999999999999
132274,116040658,0,-4.17,-8.56,3.56,0.87224,0.07290241,0.0191365,0.03333283,-2.80484,-6.411614,-7.422974,-0.02,0,-0.01,89.70999999999999
132323,116051079,0,-4.12,-8.6,3.54,0.8769768999999999,0.07244038999999999,0.01044031,0.02402938,-2.795078,-6.411607,-7.422756,-0.02,0,-0.01,89.70999999999999
132367,116061885,0,-4.01,-8.58,3.54,0.8827453,0.07416397,0.01728623,0.0301252,-2.785204,-6.411585,-7.422547,-0.02,0,-0.01,89.70999999999999
132412,116072339,0,-3.91,-8.59,3.54,0.8990044,0.07408684,0.01712368,0.02919779,-2.776258,-6.410858,-7.422386,-0.02,0,-0.01,89.70999999999999
132457,116082853,0,-3.79,-8.630000000000001,3.54,0.9158196,0.07220854,0.01632082,0.02747528,-2.767067,-6.410902,-7.422213,-0.02,0,-0.01,89.70999999999999
132502,116092892,0,-3.64,-8.67,3.56,0.9264987,0.06707753,0.01519088,0.02534683,-2.757806,-6.410955,-7.422063,-0.02,0,-0.01,89.70999999999999
132545,116104116,0,-3.5,-8.68,3.57,0.913811,0.05589237,0.010793,0.01967884,-2.746648,-6.41091,-7.421909,-0.02,0,-0.01,89.70999999999999
132587,116115278,0,-3.4,-8.619999999999999,3.6,0.9292729,0.06454202000000001,0.008578463,0.01627783,-2.736326,-6.410939,-7.421789,-0.02,0,-0.01,89.70999999999999
132631,116125819,0,-3.19,-8.619999999999999,3.63,0.9563292,0.06676343,0.01453263,0.02103155,-2.725883,-6.410931,-7.421667,-0.02,0,-0.01,89.70999999999999
132676,116136500,0,-3.04,-8.68,3.66,0.9628578,0.05808695,0.01575543,0.02118454,-2.716394,-6.410323,-7.421554,-0.02,0,-0.01,89.70999999999999
132722,116146494,0,-2.89,-8.67,3.7,0.9622031,0.04994224,0.01338596,0.01773768,-2.706701,-6.410389,-7.421451,-0.02,0,-0.01,89.70999999999999
132771,116163493,0,-2.67,-8.66,3.77,0.9784136,0.04809722,0.01327423,0.01698628,-2.690202,-6.408952,-7.420969,-0.02,0,-0.01,89.70999999999999
132815,116174068,0,-2.55,-8.619999999999999,3.84,0.9820907,0.04697735,0.008393971,0.01268141,-2.679407,-6.407887,-7.420535,-0.02,0,-0.01,89.70999999999999
132862,116184111,0,-2.45,-8.609999999999999,3.91,0.9962299999999999,0.05067433,0.009096409999999999,0.01458092,-2.669487,-6.407368,-7.420443,-0.02,0,-0.01,89.70999999999999
132907,116194637,0,-2.34,-8.630000000000001,3.98,1.009454,0.05422532,0.008738272,0.01559528,-2.659468,-6.406362,-7.420053,-0.02,0,0,89.70999999999999
132951,116204622,0,-2.22,-8.66,4.05,1.020433,0.05865614,0.005568573,0.01406194,-2.649353,-6.405366,-7.419685,-0.02,0,0,89.70999999999999
132996,116214933,0,-2.04,-8.710000000000001,4.14,1.033769,0.05379992,0.007954163,0.01804125,-2.638116,-6.404333,-7.419562,-0.02,0,-0.01,89.70999999999999
133040,116232876,0,-1.89,-8.77,4.26,1.052505,0.0479577,0.003892278,0.01501466,-2.619476,-6.403004,-7.419458,-0.02,0,0,89.70999999999999
133086,116243682,0,-1.81,-8.84,4.35,1.060781,0.04444041,0.002856424,0.01390502,-2.609008,-6.402092,-7.419431,-0.02,0,0,89.70999999999999
133131,116253791,0,-1.73,-8.890000000000001,4.43,1.064613,0.04641029,-0.0003585679,0.01032305,-2.598449,-6.40118,-7.419425,-0.02,0,0,89.70999999999999
133175,116264091,0,-1.68,-8.91,4.51,1.067544,0.04965969,-0.01062499,-0.0005575316,-2.586723,-6.400198,-7.419466,-0.02,0,0,89.70999999999999
133224,116274851,0,-1.63,-8.93,4.59,1.080066,0.0505863,-0.01136923,-0.001912165,-2.575922,-6.399672,-7.419536,-0.02,0,0,89.70999999999999
133268,116284923,0,-1.56,-8.970000000000001,4.68,1.101171,0.05440479,-0.007456316,0.001120803,-2.56401,-6.398717,-7.41963,-0.02,0,0,89.70999999999999
133314,116295150,0,-1.51,-9.029999999999999,4.76,1.110244,0.05402174,-0.01109056,-0.003398019,-2.553096,-6.397837,-7.419744,-0.02,0,0,89.70999999999999
133359,116305408,0,-1.43,-9.08,4.85,1.115655,0.05300549,-0.01336317,-0.00656992,-2.542094,-6.396955,-7.419878,-0.02,0,0,89.70999999999999
133403,116315373,0,-1.37,-9.119999999999999,4.92,1.121024,0.04908052,-0.01274699,-0.006739012,-2.531003,-6.396059,-7.420721,-0.02,0,0,89.70999999999999
133448,116327870,0,-1.41,-9.119999999999999,5.02,1.131322,0.05760232,-0.02287956,-0.02155746,-2.516362,-6.39536,-7.420938,-0.02,0,0,89.70999999999999
133492,116339896,0,-1.33,-9.17,5.12,1.152655,0.05453629,-0.01435855,-0.01845267,-2.502755,-6.394338,-7.421823,-0.02,0,0,89.70999999999999
133536,116353027,0,-1.33,-9.27,5.21,1.156752,0.04895876,-0.01918643,-0.02870396,-2.487479,-6.393328,-7.422253,-0.02,0,0,89.70999999999999
133581,116362922,0,-1.32,-9.289999999999999,5.29,1.160993,0.05269651,-0.02134391,-0.03421339,-2.475591,-6.392459,-7.422648,-0.02,0,0,89.70999999999999
133626,116373065,0,-1.31,-9.300000000000001,5.37,1.170082,0.05393616,-0.02237365,-0.03802451,-2.463617,-6.391576,-7.423048,-0.02,0,0,89.70999999999999
133674,116383389,0,-1.32,-9.33,5.44,1.1854,0.0574364,-0.02028581,-0.0381554,-2.451558,-6.390692,-7.423432,-0.02,0,0,89.70999999999999
133719,116393998,0,-1.3,-9.380000000000001,5.52,1.206677,0.06640414,-0.01898252,-0.03884692,-2.438209,-6.389743,-7.423829,-0.02,0,0,89.70999999999999
133763,116404198,0,-1.26,-9.42,5.6,1.21671,0.07021771,-0.01895657,-0.04008928,-2.425955,-6.388838,-7.424203,-0.02,0,0,89.70999999999999
133809,116414962,0,-1.21,-9.5,5.69,1.224101,0.05777461,-0.01167412,-0.03364355,-2.412398,-6.387876,-7.425162,-0.02,0,0,89.70999999999999
133855,116429679,0,-1.3,-9.51,5.79,1.230889,0.06650995,-0.02645529,-0.05319478,-2.395059,-6.38676,-7.426136,-0.02,0,-0.01,89.70999999999999
133899,116440124,0,-1.26,-9.52,5.88,1.244906,0.06721695,-0.01963563,-0.05108844,-2.38126,-6.385801,-7.427032,-0.02,0,-0.01,89.70999999999999
133944,116450159,0,-1.25,-9.52,5.96,1.260446,0.06644452000000001,-0.01435051,-0.04973579,-2.368755,-6.385149,-7.427202,-0.02,0,-0.01,89.70999999999999
133985,116462054,0,-1.25,-9.6,6.04,1.273433,0.06640042,-0.01821351,-0.05802739,-2.353439,-6.384099,-7.428086,-0.02,0,0,89.70999999999999
134030,116471844,0,-1.25,-9.619999999999999,6.12,1.274901,0.06135874,-0.01640893,-0.06012212,-2.340588,-6.383207,-7.428932,-0.02,0,-0.01,89.70999999999999
134075,116482202,0,-1.28,-9.6,6.2,1.282138,0.05959566,-0.02116773,-0.06811499999999999,-2.327651,-6.382325,-7.429765,-0.02,0,-0.01,89.70999999999999
134123,116492474,0,-1.35,-9.59,6.27,1.293617,0.06227058,-0.02606128,-0.07552589,-2.314605,-6.381419,-7.430588,-0.02,0,-0.01,89.70999999999999
134169,116502812,0,-1.41,-9.539999999999999,6.36,1.30491,0.07516692,-0.02887782,-0.08056702,-2.300154,-6.380412,-7.431417,-0.02,0,-0.01,89.70999999999999
134215,116513899,0,-1.39,-9.539999999999999,6.44,1.317474,0.07697137,-0.02978187,-0.08358125,-2.285591,-6.379388,-7.432247,-0.02,0,-0.01,89.70999999999999
134260,116528346,0,-1.41,-9.58,6.55,1.343109,0.07957325,-0.02066325,-0.07711501,-2.266899,-6.378132,-7.433114,-0.02,0,-0.01,89.70999999999999
134307,116542639,0,-1.44,-9.52,6.69,1.346542,0.07735590000000001,-0.02720707,-0.08518633,-2.248027,-6.376818,-7.433906,-0.02,0,-0.01,89.70999999999999
134345,116555152,0,-1.41,-9.58,6.79,1.370402,0.08639392,-0.0218735,-0.07907557,-2.230285,-6.375685,-7.434324,-0.02,0,-0.01,89.70999999999999
134390,116565083,0,-1.42,-9.58,6.88,1.375451,0.0870553,-0.01778311,-0.07268429,-2.216494,-6.374792,-7.434674,-0.02,0,-0.01,89.70999999999999
134435,116575292,0,-1.45,-9.59,6.96,1.387491,0.08782938,-0.01934464,-0.07112306,-2.202618,-6.373862,-7.43502,-0.02,0,-0.01,89.70999999999999
134479,116585332,0,-1.42,-9.630000000000001,7.05,1.403927,0.09178248999999999,-0.02265791,-0.07074416,-2.18865,-6.372908,-7.43538,-0.02,0,-0.01,89.70999999999999
134528,116596295,0,-1.34,-9.640000000000001,7.13,1.414548,0.09326361,-0.02507766,-0.06885939000000001,-2.173184,-6.371839,-7.435768,-0.02,0,-0.01,89.70999999999999
134572,116606811,0,-1.36,-9.6,7.23,1.411688,0.08871635,-0.0328372,-0.07222575000000001,-2.15758,-6.370749,-7.436191,-0.02,0,-0.01,89.70999999999999
134619,116617325,0,-1.34,-9.59,7.32,1.422254,0.09066143,-0.03282496,-0.06828317,-2.143339,-6.369797,-7.436484,-0.02,0,-0.01,89.70999999999999
134664,116627321,0,-1.29,-9.6,7.4,1.445908,0.1019823,-0.03073022,-0.06207073,-2.127501,-6.368644,-7.436898,-0.02,0,-0.01,89.70999999999999
134705,116642905,0,-1.15,-9.65,7.53,1.462752,0.1141785,-0.03124712,-0.05727307,-2.105652,-6.366932,-7.438368,-0.02,0,-0.01,89.70999999999999
134750,116653902,0,-1.02,-9.710000000000001,7.61,1.4797,0.1166135,-0.02776266,-0.05392138,-2.088042,-6.365531,-7.439591,-0.02,0,-0.01,89.70999999999999
134795,116664857,0,-0.91,-9.76,7.67,1.482416,0.1154721,-0.02948684,-0.05816692,-2.073258,-6.364326,-7.439888,-0.02,0,-0.01,89.70999999999999
134839,116675148,0,-0.8,-9.720000000000001,7.75,1.488571,0.1188157,-0.02943489,-0.06156044,-2.056842,-6.362893,-7.441053,-0.02,0,-0.01,89.70999999999999
134884,116685424,0,-0.65,-9.75,7.81,1.503144,0.1297552,-0.03485434,-0.0710672,-2.041804,-6.361531,-7.442159,-0.02,0,-0.01,89.70999999999999
134928,116695508,0,-0.5,-9.779999999999999,7.89,1.515097,0.1399145,-0.03891512,-0.07924191,-2.026662,-6.360107,-7.443261,-0.02,0,-0.01,89.70999999999999
134978,116705917,0,-0.26,-9.77,7.95,1.523599,0.1461793,-0.02823441,-0.07328966000000001,-2.009905,-6.358493,-7.444348,-0.02,0,-0.01,89.70999999999999
135022,116715904,0,-0.11,-9.779999999999999,8.01,1.542425,0.1547269,-0.0309852,-0.07981429,-1.994547,-6.356957,-7.445379,-0.02,0,-0.01,89.70999999999999
135066,116726367,0,0.06,-9.82,8.06,1.560389,0.1624348,-0.03253634,-0.08484816000000001,-1.979056,-6.35535,-7.44641,-0.02,0,-0.01,89.70999999999999
135111,116741322,0,0.36,-9.82,8.109999999999999,1.565891,0.1643189,-0.04008009,-0.09684231,-1.955109,-6.353168,-7.447481,-0.02,0,-0.01,89.70999999999999
135152,116752871,0,0.5600000000000001,-9.890000000000001,8.17,1.588375,0.1724171,-0.03852806,-0.09724206000000001,-1.935675,-6.351424,-7.448468,-0.02,0,-0.01,89.70999999999999
135194,116764207,0,0.71,-9.890000000000001,8.210000000000001,1.598352,0.1739045,-0.03037184,-0.0899296,-1.91766,-6.349787,-7.44939,-0.02,0,-0.01,89.70999999999999
135239,116774771,0,0.83,-9.92,8.26,1.617732,0.1833885,-0.03193144,-0.09179345999999999,-1.901117,-6.348234,-7.450245,-0.02,0,-0.01,89.70999999999999
135283,116785216,0,1.03,-10.01,8.300000000000001,1.6377,0.1928889,-0.03113101,-0.09102061,-1.882841,-6.346427,-7.451139,-0.02,0,-0.01,89.70999999999999
135328,116795452,0,1.2,-10.06,8.33,1.644418,0.1931259,-0.0306686,-0.08988101,-1.866069,-6.34474,-7.451989,-0.02,0,-0.01,89.70999999999999
135372,116806305,0,1.29,-10.16,8.35,1.65407,0.1927484,-0.03710586,-0.09548751,-1.847557,-6.342792,-7.45285,-0.02,0,-0.01,89.70999999999999
135423,116817047,0,1.36,-10.17,8.380000000000001,1.656884,0.1998568,-0.03936698,-0.09665211999999999,-1.828948,-6.340787,-7.453724,-0.02,0,-0.01,89.70999999999999
135468,116828031,0,1.43,-10.14,8.43,1.661106,0.2051748,-0.045855,-0.1018077,-1.81026,-6.338709,-7.454597,-0.02,0,-0.01,89.70999999999999
135514,116838858,0,1.49,-10.08,8.48,1.685503,0.2214062,-0.04057124,-0.09489069999999999,-1.79147,-6.336543,-7.456203,-0.02,0,-0.01,89.70999999999999
135559,116857133,0,1.57,-10.03,8.529999999999999,1.701382,0.2359928,-0.04082982,-0.09981474999999999,-1.760693,-6.332715,-7.457995,-0.02,0,-0.01,89.70999999999999
135604,116867473,0,1.63,-10,8.58,1.708864,0.2362621,-0.03548342,-0.09784094,-1.743329,-6.330606,-7.459451,-0.02,0,-0.01,89.70999999999999
135649,116877404,0,1.64,-9.960000000000001,8.609999999999999,1.719023,0.2370457,-0.03864463,-0.1030551,-1.725873,-6.328443,-7.460821,-0.02,0,-0.01,89.70999999999999
135696,116888356,0,1.62,-9.880000000000001,8.66,1.742613,0.2554437,-0.03288021,-0.1008412,-1.706543,-6.325952,-7.462185,-0.02,0,-0.01,89.70999999999999
135740,116899577,0,1.61,-9.85,8.69,1.755016,0.2610127,-0.02287942,-0.09476991999999999,-1.687387,-6.32319,-7.46252,-0.02,0,-0.01,89.70999999999999
135785,116909875,0,1.63,-9.800000000000001,8.73,1.759492,0.2619304,-0.02657061,-0.1011456,-1.667818,-6.320546,-7.463763,-0.02,0,-0.01,89.70999999999999
135834,116920366,0,1.59,-9.710000000000001,8.77,1.772641,0.268716,-0.02036059,-0.09590192,-1.649918,-6.318094,-7.464936,-0.02,0,-0.01,89.70999999999999
135878,116935593,0,1.54,-9.630000000000001,8.81,1.774257,0.2691861,-0.02194854,-0.09858776,-1.622066,-6.313285,-7.465666,-0.02,0,-0.01,89.70999999999999
135922,116945338,0,1.45,-9.56,8.859999999999999,1.788349,0.2759834,-0.02321869,-0.09859076999999999,-1.603015,-6.309782,-7.466265,-0.02,0,-0.01,89.70999999999999
135968,116955390,0,1.37,-9.49,8.890000000000001,1.804203,0.2889242,-0.01695064,-0.08979727999999999,-1.583891,-6.306235,-7.466792,-0.02,0,-0.01,89.70999999999999
136013,116966056,0,1.35,-9.42,8.960000000000001,1.816043,0.29925,-0.006294442,-0.07537692,-1.563969,-6.303016,-7.466873,-0.02,0,-0.01,89.70999999999999
136055,116977442,0,1.24,-9.32,8.98,1.832709,0.3041708,-0.004802727,-0.06957823,-1.542798,-6.299031,-7.467306,-0.02,0,-0.01,89.70999999999999
136096,116988678,0,1.19,-9.26,9.029999999999999,1.852362,0.3167889,0.001889763,-0.06008705,-1.52153,-6.294975,-7.468098,-0.02,0,-0.01,89.70999999999999
