LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
3524,34144314,1,0.001529877,0.005829006,0.000115219,-0.5001734,-0.05568955,-9.652810000000001,0,0,41.40306,1,1,755,998
3529,34147506,1,0.003077816,0.002068121,0.000287811,-0.4991138,-0.03728905,-9.655670000000001,0,0,41.40306,1,1,755,998
3532,34149526,1,0.003539098,0.0005317729,-0.0001243851,-0.5037764,-0.02098706,-9.673576000000001,0,0,41.40306,1,1,755,998
3535,34151858,1,0.00220513,-0.0004631087,-0.0003648249,-0.5068677,-0.01795393,-9.69045,0,0,41.40306,1,1,755,998
3566,34154099,1,-0.003099777,-0.001450541,-0.002983056,-0.5100478000000001,-0.02195603,-9.699175,0,0,41.40306,1,1,755,998
3569,34156861,1,-0.003413334,-0.0007194683,-0.003678625,-0.5051290000000001,-0.02369848,-9.680897999999999,0,0,41.40351,1,1,755,998
3572,34159609,1,-0.003051505,0.003445702,-0.00409954,-0.4985951,-0.0336979,-9.647798,0,0,41.40351,1,1,755,998
3575,34161915,1,-0.002095406,0.007257901,-0.003582291,-0.5024812,-0.02830571,-9.640095000000001,0,0,41.40351,1,1,755,998
3606,34164170,1,0.0001272245,0.009416330000000001,-0.000962806,-0.5215392,-0.01714307,-9.652865,0,0,41.40351,1,1,755,998
3610,34166600,1,0.001293242,0.009161613000000001,0.001136387,-0.5258707,-0.01465304,-9.668030999999999,0,0,41.40395,1,1,755,998
3613,34170550,1,0.00251884,0.008674071,0.001297149,-0.5239719,-0.02675704,-9.68507,0,0,41.40395,1,1,755,998
3616,34171694,1,0.003277662,0.008209144999999999,-0.002486936,-0.5144054,-0.05183367,-9.695194000000001,0,0,41.40395,1,1,755,998
3647,34177594,1,-0.002899026,0.003183517,-0.002992559,-0.4891645,-0.09389342000000001,-9.708551,0,0,41.40437,1,1,755,998
3650,34180768,1,-0.002993706,0.002803578,-0.0003574074,-0.4686059,-0.1079513,-9.703034000000001,0,0,41.40437,1,1,755,998
3653,34182142,1,-0.003152272,0.003575249,0.0009839365999999999,-0.45274,-0.1087469,-9.720872,0,0,41.40437,1,1,755,998
3684,34185286,1,-0.00256654,0.002473552,0.0009525393,-0.4263946,-0.1178252,-9.747458,0,0,41.40437,1,1,755,998
3687,34187423,1,-0.0003413841,0.002848966,0.003506231,-0.4083667,-0.1271804,-9.759073000000001,0,0,41.40437,1,1,755,998
3691,34189807,1,0.001111492,0.0008310623,0.007271221,-0.3997471,-0.1395885,-9.782147999999999,0,0,41.40477,1,1,755,998
3694,34192775,1,0.001190222,-0.0005850578,0.007914266,-0.4058692,-0.1381201,-9.799128,0,0,41.40477,1,1,755,998
3725,34195248,1,0.001412974,-0.0009410626,0.004631652,-0.4133605,-0.134658,-9.775575,0,0,41.40477,1,1,755,998
3728,34198176,1,0.0028291,-0.001198914,0.004417269,-0.4126509,-0.143939,-9.745875,0,0,41.40477,1,1,755,998
3732,34200282,1,0.002343694,-0.0007407803,0.00553847,-0.4096057,-0.184504,-9.719315999999999,0,0,41.40516,1,1,755,998
3735,34202806,1,-0.002009142,-0.0009515556,0.00609802,-0.4051667,-0.2054156,-9.723846999999999,0,0,41.40516,1,1,755,998
3766,34205119,1,-0.004940384,-0.004413476,0.006035247,-0.4136162,-0.204532,-9.738709999999999,0,0,41.40516,1,1,755,998
3770,34208020,1,-0.005921096,-0.004488514,0.00434047,-0.4252327,-0.1921205,-9.731386000000001,0,0,41.40516,1,1,755,998
3773,34210591,1,-0.007062975,-0.003657693,0.0005398643,-0.4254153,-0.163155,-9.719802,0,0,41.4055,1,1,755,998
3776,34212827,1,-0.007915106,-0.003217832,-0.001411779,-0.4250112,-0.1412063,-9.708475,0,0,41.4055,1,1,755,998
3807,34215587,1,-0.006212133,0.0007789556,-0.003396448,-0.4274511,-0.1152935,-9.695187000000001,0,0,41.4055,1,1,755,998
3810,34217777,1,-0.004451436,0.001958287,-0.002299543,-0.4321829,-0.1006217,-9.697238,0,0,41.4055,1,1,755,998
3814,34220681,1,-0.0008163191,0.003227079,0.0004174748,-0.4464953,-0.09346761000000001,-9.688777999999999,0,0,41.4055,1,1,755,998
3817,34223135,1,0.0001648918,0.002609822,0.000169991,-0.4536348,-0.08333831,-9.67656,0,0,41.4058,1,1,755,998
3848,34225537,1,-0.0006351052,0.0001007566,-0.002534656,-0.453808,-0.07032807000000001,-9.667246,0,0,41.4058,1,1,755,998
3851,34228603,1,-0.001092439,0.003065335,-0.002683561,-0.445359,-0.06884129,-9.693754999999999,0,0,41.4058,1,1,755,998
3854,34230845,1,-0.0004961755,0.004658097,-0.001001787,-0.4424334,-0.08186789,-9.712949,0,0,41.4058,1,1,755,998
3861,34233372,1,0.0004375222,0.005203675,0.002149152,-0.4364395,-0.1214398,-9.728683,0,0,41.40608,1,1,755,998
3892,34236203,1,-0.001609627,2.437119e-05,0.004021748,-0.4326086,-0.1588255,-9.748888000000001,0,0,41.40608,1,1,755,998
3895,34238575,1,-0.002333728,-0.0003648366,0.003199095,-0.4264504,-0.1742511,-9.74976,0,0,41.40608,1,1,755,998
3899,34241190,1,-0.002192005,-0.0006826751,0.002069693,-0.4155603,-0.2044655,-9.73831,0,0,41.40608,1,1,755,998
3902,34243877,1,-0.0006500316,-0.002215848,0.004118542,-0.4136863,-0.2237166,-9.744725000000001,0,0,41.40635,1,1,755,998
3933,34246613,1,0.0006014894,0.000742241,0.004524533,-0.4297046,-0.2323886,-9.770764,0,0,41.40635,1,1,755,998
3936,34249359,1,0.001493805,0.006783663,0.002802106,-0.4535442,-0.2208571,-9.792427,0,0,41.40635,1,1,755,998
3939,34251626,1,0.001499744,0.008468432,0.001135439,-0.4675085,-0.2045624,-9.796452,0,0,41.40635,1,1,755,998
3942,34254303,1,0.001729239,0.007399455,0.002040881,-0.4752271,-0.1741812,-9.777499000000001,0,0,41.4066,1,1,755,998
3973,34256809,1,-0.0001544237,0.004529345,0.002095488,-0.4710981,-0.1443729,-9.735695,0,0,41.4066,1,1,755,998
3977,34259544,1,-0.004748702,0.001123539,-0.001246557,-0.4730577,-0.1265847,-9.707819000000001,0,0,41.4066,1,1,755,998
3981,34262250,1,-0.005961789,-0.0005535637,-0.003230472,-0.4716791,-0.1201192,-9.690841000000001,0,0,41.4066,1,1,755,998
3984,34264599,1,-0.00319906,-0.0009110707,-0.0008752364,-0.4576954,-0.1460903,-9.674173,0,0,41.4066,1,1,755,998
4015,34268152,1,-0.0007742566,0.001079482,0.002431688,-0.4528885,-0.1898808,-9.650378999999999,0,0,41.40686,1,1,755,998
4018,34269796,1,-0.0009656293,0.004188306,0.003131568,-0.4586312,-0.2304772,-9.623037999999999,0,0,41.40686,1,1,755,998
4021,34272105,1,-0.003057234,0.007059428,0.0002398042,-0.4661776,-0.2457613,-9.615069999999999,0,0,41.40686,1,1,755,998
4024,34277329,1,-0.005855266,0.004565442,-0.002443358,-0.4872376,-0.2646118,-9.628043,0,0,41.40714,1,1,755,998
4055,34280799,1,-0.002305614,0.005256542,-0.004477783,-0.4898638,-0.2355024,-9.640458000000001,0,0,41.40714,1,1,755,998
4059,34282579,1,-0.0003592187,0.005917827,-0.005226421,-0.4842601,-0.2078189,-9.649374999999999,0,0,41.40714,1,1,755,998
4062,34284836,1,4.305361e-06,0.005035597,-0.004909432,-0.4688874,-0.1645304,-9.669504999999999,0,0,41.40714,1,1,755,998
4065,34287794,1,-0.001562286,0.003752623,-0.004631646,-0.4594874,-0.1317666,-9.678184999999999,0,0,41.40742,1,1,755,998
4096,34290674,1,-0.002372614,0.001899455,-0.002700438,-0.441195,-0.08039080999999999,-9.698076,0,0,41.40742,1,1,755,998
4100,34292867,1,-0.000526664,0.003077891,0.001344053,-0.4190337,-0.05162077,-9.712809999999999,0,0,41.40742,1,1,755,998
4103,34295110,1,0.0006093495,0.00660958,0.003166601,-0.3819811,-0.01324628,-9.732253,0,0,41.40742,1,1,755,998
4106,34297869,1,0.0005262319,0.008079777,0.001130984,-0.3610748,0.0004108324,-9.735903,0,0,41.40742,1,1,755,998
4137,34300496,1,-0.002441392,0.007032532,-0.001394686,-0.349347,-0.003185607,-9.73057,0,0,41.40771,1,1,755,998
4141,34303239,1,-0.004410707,0.004628189,-0.002055656,-0.3478277,-0.01275128,-9.718776,0,0,41.40771,1,1,755,998
4144,34305455,1,-0.003237136,0.004687484,-0.001862957,-0.3522545,-0.03628908,-9.718081,0,0,41.40771,1,1,755,998
4147,34308094,1,-0.0008041588,0.006383962,-0.001169361,-0.3561988,-0.07154734,-9.729232,0,0,41.40771,1,1,755,998
4178,34310802,1,0.0002190761,0.006749139,0.0001644021,-0.3541516,-0.09736794999999999,-9.751312,0,0,41.40801,1,1,755,998
4182,34313265,1,0.002655182,0.006538131,0.004001705,-0.3550544,-0.1100048,-9.76634,0,0,41.40801,1,1,755,998
4185,34316103,1,0.004079229,0.005959361,0.004059977,-0.3648768,-0.106438,-9.767961,0,0,41.40801,1,1,755,998
4188,34318292,1,0.006145533,0.001497222,0.005924705,-0.4036371,-0.09825610999999999,-9.769291000000001,0,0,41.40801,1,1,755,998
4221,34321558,1,0.004923203,-0.0007474593,0.007507605,-0.4497586,-0.1078179,-9.762268000000001,0,0,41.40834,1,1,755,998
4224,34323322,1,0.003118359,-0.0006889543,0.00749736,-0.4775546,-0.1160573,-9.774473,0,0,41.40834,1,1,755,998
4227,34325670,1,-0.003451001,0.001652839,0.006182676,-0.500339,-0.1152423,-9.788596,0,0,41.40834,1,1,755,998
4230,34328650,1,-0.008291626999999999,0.004689977,0.003181965,-0.5203385,-0.1163494,-9.795076,0,0,41.40834,1,1,755,998
4261,34330925,1,-0.007149333,0.005241904,0.0003129027,-0.5188642999999999,-0.1256776,-9.7845,0,0,41.40867,1,1,755,998
4265,34334167,1,-0.004088425,0.005634536,-0.001430829,-0.5153470999999999,-0.1274403,-9.765847000000001,0,0,41.40867,1,1,755,998
4272,34336637,1,-0.00135961,0.006815994,-0.002199629,-0.5010611,-0.1450349,-9.734080000000001,0,0,41.40867,1,1,755,998
4278,34338915,1,-0.0001749247,0.006411646,-0.004027365,-0.4866464,-0.1524847,-9.718944,0,0,41.40867,1,1,755,998
4309,34341536,1,-0.002069569,0.005290024,-0.005835124,-0.4727815,-0.1548201,-9.710089999999999,0,0,41.40867,1,1,755,998
4314,34344239,1,-0.003478045,0.003291941,-0.005784031,-0.4669417,-0.1652765,-9.680581999999999,0,0,41.40899,1,1,755,998
4317,34346864,1,-0.005477585,-0.0009823722999999999,-0.004056005,-0.4560534,-0.1656542,-9.680561000000001,0,0,41.40899,1,1,755,998
4320,34349159,1,-0.005264633,-0.006315251,-0.0004733186,-0.4416484,-0.15897,-9.697801,0,0,41.40899,1,1,755,998
4351,34351910,1,-0.002227985,-0.009916314000000001,-4.634996e-05,-0.4344285,-0.1607522,-9.711693,0,0,41.40899,1,1,755,998
4354,34354131,1,-0.0004055272,-0.008119349,-0.0003945361,-0.430524,-0.156686,-9.723933000000001,0,0,41.40928,1,1,755,998
4357,34356914,1,-0.001212943,-0.005439791,-0.0004661496,-0.4355373,-0.1468035,-9.727677999999999,0,0,41.40928,1,1,755,998
4360,34359574,1,-0.00828745,0.003136618,-0.002374325,-0.451838,-0.1284998,-9.736527000000001,0,0,41.40928,1,1,755,998
4391,34361810,1,-0.009566606,0.004345743,-0.002461578,-0.4674439,-0.1042542,-9.758658,0,0,41.40928,1,1,755,998
4395,34364892,1,-0.008593147000000001,0.004269681,-0.002226405,-0.4798779,-0.09361521,-9.779731999999999,0,0,41.40957,1,1,755,998
4398,34367094,1,-0.00608355,2.317987e-06,-0.003922032,-0.492591,-0.1014275,-9.800003999999999,0,0,41.40957,1,1,755,998
4401,34369577,1,-0.00561071,-0.002745851,-0.004826284,-0.5059589,-0.1039013,-9.794081,0,0,41.40957,1,1,755,998
4432,34372049,1,-0.005382747,-0.005632122,-0.006041104,-0.5223147,-0.1104498,-9.758768999999999,0,0,41.40957,1,1,755,998
4435,34375038,1,-0.004938447,-0.004946582,-0.004563816,-0.5258434,-0.1166419,-9.720663999999999,0,0,41.40957,1,1,755,998
4438,34379885,1,-0.002665857,-0.002064296,7.004823999999999e-05,-0.4991418,-0.1308841,-9.632539,0,0,41.40988,1,1,755,998
4469,34382478,1,0.0001484898,0.0001867794,0.001526307,-0.5025237,-0.1316364,-9.611489000000001,0,0,41.40988,1,1,755,998
4473,34387905,1,0.003515084,0.002436679,0.00184574,-0.4828102,-0.0879373,-9.603429999999999,0,0,41.4102,1,1,755,998
4476,34390458,1,0.002561058,0.002837064,0.0001080951,-0.4717589,-0.06561838,-9.625952,0,0,41.4102,1,1,755,998
4507,34392691,1,-5.261399e-06,0.002739818,-0.001545339,-0.4621829,-0.05007592,-9.663548,0,0,41.4102,1,1,755,998
4511,34395497,1,-0.001992889,0.001271424,-0.002389918,-0.4583017,-0.04693368,-9.691625999999999,0,0,41.4102,1,1,755,998
4514,34397819,1,-0.001758168,0.0008523326,-0.002751447,-0.4574309,-0.05143272,-9.716176000000001,0,0,41.41053,1,1,755,998
4517,34400879,1,0.001212671,0.003268505,-0.001471558,-0.4540572,-0.05613053,-9.732784000000001,0,0,41.41053,1,1,755,998
4548,34403855,1,0.002685899,0.004364065,0.002327462,-0.4520225,-0.05696066,-9.733891,0,0,41.41053,1,1,755,998
4552,34406151,1,0.003564785,0.004809482,0.004682678,-0.4468866,-0.06415203,-9.72982,0,0,41.41053,1,1,755,998
4556,34408492,1,0.005462423,0.004456277,0.00585084,-0.4403535,-0.08414859,-9.717281,0,0,41.41087,1,1,755,998
4559,34411451,1,0.003566694,0.004067451,0.0004758976,-0.4409447,-0.09792381999999999,-9.710919000000001,0,0,41.41087,1,1,755,998
4590,34414148,1,0.0004673193,0.003286608,-0.002595447,-0.4564073,-0.131536,-9.710467,0,0,41.41087,1,1,755,998
4594,34416356,1,0.0001189765,0.003804726,-0.003086611,-0.4683867,-0.1536354,-9.719446,0,0,41.41087,1,1,755,998
4597,34418726,1,-0.0002070043,0.005710966,-0.004215349,-0.4745123,-0.1749412,-9.727668,0,0,41.41087,1,1,755,998
4600,34421317,1,-0.0006273933,0.005715265,-0.005383433,-0.4767146,-0.1881846,-9.739240000000001,0,0,41.41123,1,1,755,998
4631,34424151,1,-0.0002008455,0.003747501,-0.007160674,-0.4739544,-0.1883309,-9.756962,0,0,41.41123,1,1,755,998
4634,34426864,1,0.0001664845,0.003704904,-0.00697548,-0.4679356,-0.190145,-9.755084,0,0,41.41123,1,1,755,998
4637,34428810,1,0.0007568371,0.003370717,-0.004704067,-0.4587071,-0.1930993,-9.741808000000001,0,0,41.41123,1,1,755,998
4640,34431297,1,0.0003833379,0.0041728,-0.0006861745,-0.4530269,-0.1908726,-9.703115,0,0,41.4116,1,1,755,998
4671,34433666,1,0.0002436041,0.00748803,0.001967559,-0.4613912,-0.1957613,-9.676773000000001,0,0,41.4116,1,1,755,998
4675,34436769,1,0.001490331,0.008921043,0.004771153,-0.484777,-0.1922233,-9.655595999999999,0,0,41.4116,1,1,755,998
4682,34439671,1,0.002054288,0.008862750000000001,0.006045163,-0.4912379,-0.1864322,-9.649417,0,0,41.4116,1,1,755,998
4685,34441463,1,0.002484213,0.00663928,0.005216017,-0.5019127,-0.1849193,-9.64626,0,0,41.41198,1,1,755,998
4716,34443882,1,0.001236779,0.006688462,0.002413328,-0.5184857,-0.1821596,-9.664742,0,0,41.41198,1,1,755,998
4719,34446332,1,0.001272307,0.006617242,0.001256815,-0.5231683,-0.1835029,-9.683843,0,0,41.41198,1,1,755,998
4722,34449516,1,0.00133225,0.004376402,0.000593252,-0.5220143,-0.1829294,-9.702066,0,0,41.41198,1,1,755,998
4725,34451874,1,0.0009115178,0.0003153869,0.002843889,-0.5112715,-0.1781931,-9.731182,0,0,41.41198,1,1,755,998
4756,34454067,1,-0.001643498,-0.000865458,0.003499895,-0.4938845,-0.1752937,-9.760063000000001,0,0,41.41236,1,1,755,998
4760,34456858,1,-0.003554641,-0.001971096,0.001958692,-0.4838447,-0.167611,-9.774174,0,0,41.41236,1,1,755,998
4763,34459411,1,-0.003365947,-0.002782306,0.002415161,-0.4830663,-0.1425182,-9.791702000000001,0,0,41.41236,1,1,755,998
4766,34462122,1,-0.001315625,-0.00592708,0.003209182,-0.490942,-0.1221616,-9.796535,0,0,41.41236,1,1,755,998
4797,34464913,1,-0.001680335,-0.007434165,0.003865971,-0.4986697,-0.1016323,-9.807744,0,0,41.41277,1,1,755,998
4800,34466658,1,-0.003116125,-0.006160637,0.003332674,-0.505586,-0.09684420000000001,-9.815462999999999,0,0,41.41277,1,1,755,998
4803,34469141,1,-0.003195908,-0.002668854,0.002390315,-0.5192989,-0.09820551,-9.815728999999999,0,0,41.41277,1,1,755,998
4806,34471863,1,-0.002642135,-0.0004625371,0.001674438,-0.5140396,-0.09763278,-9.804233999999999,0,0,41.41277,1,1,755,998
4837,34475397,1,-0.0004446579,0.002819493,0.0009180093,-0.4906559,-0.09142132,-9.77675,0,0,41.41318,1,1,755,998
4840,34478268,1,0.002547224,0.006173535,-0.0002733354,-0.4728277,-0.08634588,-9.762259,0,0,41.41318,1,1,755,998
4843,34479605,1,0.003636107,0.007890467999999999,-0.0001579799,-0.4619927,-0.09145878,-9.765504,0,0,41.41318,1,1,755,998
4847,34482109,1,0.0034317,0.007131426,0.001156161,-0.4660733,-0.09777479,-9.776687000000001,0,0,41.41318,1,1,755,998
4878,34485572,1,0.003423502,0.006163245,0.002928543,-0.4847573,-0.09630378000000001,-9.791065,0,0,41.41318,1,1,755,998
4881,34487146,1,0.004190559,0.00567701,0.004100209,-0.4999348,-0.09302235,-9.802830999999999,0,0,41.41361,1,1,755,998
4884,34490148,1,0.001096887,0.007074285,0.003612971,-0.5046011,-0.1123169,-9.801869,0,0,41.41361,1,1,755,998
4888,34492143,1,-0.0002626645,0.007672623,0.0006295989,-0.5073688,-0.1315505,-9.777915999999999,0,0,41.41361,1,1,755,998
4919,34494992,1,-0.001786979,0.004398696,-0.005750592,-0.4993789,-0.1639552,-9.723895000000001,0,0,41.41361,1,1,755,998
4922,34497871,1,-0.003144141,0.0002917322,-0.008513211999999999,-0.4811588,-0.1926463,-9.69059,0,0,41.41405,1,1,755,998
4925,34499888,1,-0.004358791,-9.516443e-05,-0.007665281,-0.4489623,-0.2285137,-9.654828,0,0,41.41405,1,1,755,998
4929,34502517,1,-0.002177642,0.0003236444,-0.004383218,-0.4385305,-0.2364707,-9.654313999999999,0,0,41.41405,1,1,755,998
4960,34505639,1,-0.0009479794,0.0009434112,-0.0008907368,-0.4371295,-0.2371356,-9.66662,0,0,41.41405,1,1,755,998
4963,34507138,1,-0.0004713683,0.001518201,3.906645e-05,-0.4441473,-0.2317568,-9.676504,0,0,41.4145,1,1,755,998
4966,34510385,1,-0.0003649368,0.001877635,0.0005579792,-0.4440549,-0.2235514,-9.678941999999999,0,0,41.4145,1,1,755,998
4969,34512496,1,-0.001494342,0.001988045,0.001504597,-0.4314353,-0.2086337,-9.658505,0,0,41.4145,1,1,755,998
5000,34514809,1,-0.003588423,0.002306507,0.003124034,-0.4136727,-0.1956096,-9.621314,0,0,41.4145,1,1,755,998
5004,34517455,1,-0.003279647,0.004318543,0.00171015,-0.4060013,-0.195047,-9.615168000000001,0,0,41.4145,1,1,755,998
5007,34520637,1,-0.003682714,0.007892812000000001,9.610517e-05,-0.4000694,-0.1884615,-9.630686000000001,0,0,41.41496,1,1,755,998
5011,34522665,1,-0.003793909,0.009818545,-0.002871889,-0.4005433,-0.1796233,-9.645205000000001,0,0,41.41496,1,1,755,998
5044,34525543,1,-0.003428612,0.009149483,-0.004287441,-0.3984383,-0.1766333,-9.654696,0,0,41.41496,1,1,755,998
5047,34527668,1,-0.004207164,0.004420833,-0.002172385,-0.3873051,-0.1737185,-9.651540000000001,0,0,41.41496,1,1,755,998
5051,34530665,1,-0.004204322,0.002513751,-0.0004727038,-0.3688072,-0.1570263,-9.641339,0,0,41.41543,1,1,755,998
5054,34533127,1,-0.003889611,0.002811804,0.0001863785,-0.3655669,-0.1560695,-9.645117000000001,0,0,41.41543,1,1,755,998
5085,34535335,1,-0.002018157,0.003597748,0.00371364,-0.3819985,-0.150532,-9.663239000000001,0,0,41.41543,1,1,755,998
5088,34538238,1,-0.0004978864,0.004440759,0.00423735,-0.4125293,-0.157621,-9.68144,0,0,41.41543,1,1,755,998
5095,34540892,1,-0.0004597516,0.004277649,0.004457267,-0.4397305,-0.1663918,-9.697431,0,0,41.4159,1,1,755,998
5099,34543200,1,-0.002322,0.000187548,0.001187437,-0.4788339,-0.1753179,-9.698556,0,0,41.4159,1,1,755,998
5130,34546216,1,-0.002600501,-0.001863591,-0.001683578,-0.5037978,-0.1718562,-9.705876,0,0,41.4159,1,1,755,998
5133,34548391,1,-0.001790155,-0.002105553,-0.003114626,-0.5151384,-0.1720258,-9.711436000000001,0,0,41.4159,1,1,755,998
5136,34550863,1,-0.0002100703,-0.001862541,-0.005528363,-0.5236341,-0.1767366,-9.720193,0,0,41.4159,1,1,755,998
5139,34553132,1,-0.001983564,-0.000927484,-0.007225097,-0.5175729,-0.176185,-9.711330999999999,0,0,41.41639,1,1,755,998
5172,34555564,1,-0.004645645,-0.002120662,-0.005359262,-0.502773,-0.1637943,-9.692270000000001,0,0,41.41639,1,1,755,998
5175,34558081,1,-0.006421036,-0.001902255,-0.00155099,-0.4733085,-0.1536852,-9.643376,0,0,41.41639,1,1,755,998
5178,34560841,1,-0.006755159,-0.001460734,-0.0001150241,-0.457676,-0.1497113,-9.602729,0,0,41.41639,1,1,755,998
5182,34563319,1,-0.006678953,0.0008818729,0.00148608,-0.4382268,-0.1481132,-9.556201,0,0,41.41688,1,1,755,998
5213,34566181,1,-0.007411326,0.002364134,0.001639391,-0.4326142,-0.1472656,-9.540628999999999,0,0,41.41688,1,1,755,998
5216,34568511,1,-0.009213043000000001,0.009361641,-0.001415807,-0.439234,-0.1367583,-9.541842000000001,0,0,41.41688,1,1,755,998
5219,34570636,1,-0.007276087,0.01113529,-0.002627634,-0.447615,-0.1325435,-9.552953,0,0,41.41688,1,1,755,998
5224,34572847,1,-0.002072962,0.01095318,-0.00270346,-0.4681468,-0.1360282,-9.573134,0,0,41.41737,1,1,755,998
5255,34575624,1,0.0003040379,0.005848294,0.001549376,-0.4826036,-0.1424052,-9.584007,0,0,41.41737,1,1,755,998
5258,34578060,1,-0.0002930392,0.002915382,0.003715471,-0.4948975,-0.1507743,-9.600091000000001,0,0,41.41737,1,1,755,998
5261,34581051,1,-0.00108628,0.002485219,0.004122751,-0.4990023,-0.1491658,-9.613305,0,0,41.41737,1,1,755,998
5264,34583289,1,-0.002706207,0.002563472,0.004552042,-0.503231,-0.1344119,-9.649611999999999,0,0,41.41737,1,1,755,998
5295,34586097,1,-0.003639506,0.003243475,0.004106497,-0.514854,-0.1170501,-9.680004,0,0,41.41785,1,1,755,998
5298,34588091,1,-0.006787009,0.009051481,-0.00205211,-0.5222331,-0.0920676,-9.717318000000001,0,0,41.41785,1,1,755,998
5301,34593094,1,-0.005383721,0.01023097,-0.01093871,-0.5249918,-0.1026302,-9.704983,0,0,41.41785,1,1,755,998
5333,34597084,1,7.877213000000001e-05,0.006484786,-0.009774676,-0.520273,-0.1279825,-9.672090000000001,0,0,41.41834,1,1,755,998
5336,34598579,1,0.001330091,0.006246179,-0.007392397,-0.5247786,-0.1415791,-9.659995,0,0,41.41834,1,1,755,998
5339,34600790,1,0.003296064,0.008923512,-0.001251334,-0.524141,-0.1464794,-9.650293,0,0,41.41834,1,1,755,998
5342,34603795,1,0.003328184,0.01110561,0.003189308,-0.5211504,-0.1384088,-9.649603000000001,0,0,41.41834,1,1,755,998
5373,34606378,1,0.001860275,0.007455792,0.00354903,-0.515011,-0.1226478,-9.642185,0,0,41.41884,1,1,755,998
5376,34609792,1,0.001983794,0.002087059,0.002653619,-0.511314,-0.1044618,-9.633495999999999,0,0,41.41884,1,1,755,998
5379,34611177,1,0.002735615,0.0003190874,0.001920108,-0.5180911,-0.06966419,-9.647462000000001,0,0,41.41884,1,1,755,998
5382,34613568,1,0.003184399,0.0001268619,0.002618359,-0.5312999,-0.0508798,-9.677030999999999,0,0,41.41884,1,1,755,998
5413,34616798,1,0.003344588,0.00175778,0.002662619,-0.5446133,-0.03393826,-9.726782999999999,0,0,41.41884,1,1,755,998
5417,34618663,1,0.002551657,0.003070991,0.001970316,-0.5399938,-0.02363941,-9.761773,0,0,41.41935,1,1,755,998
5420,34621673,1,-5.791274e-05,0.004843909,-0.00118401,-0.5215432,-0.007428041,-9.774728,0,0,41.41935,1,1,755,998
