LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
8063,23405182,1,0.31,-2.01,357.04,-0.2144177,0.04450106,-0.3977936,-0.1392982,0.1335826,-0.04836772,-1.547449,-0.04,0.37,-0.14,79.88
8101,23414890,1,0.31,-2.01,357.04,-0.2150257,0.04420232,-0.3960292,-0.1308283,0.1335826,-0.04836772,-1.546661,-0.04,0.37,-0.13,79.88
8142,23424912,1,0.31,-2.01,357.03,-0.2154649,0.04497132,-0.3952253,-0.1226411,0.1335826,-0.04836772,-1.546105,-0.04,0.37,-0.13,79.88
8183,23434925,1,0.31,-2.01,357.02,-0.215636,0.0449726,-0.3925121,-0.1133265,0.1335826,-0.04836772,-1.545757,-0.04,0.37,-0.13,79.88
8224,23444927,1,0.31,-2.01,357.01,-0.2159412,0.04408525,-0.3905375,-0.1046336,0.1335826,-0.04836772,-1.545528,-0.04,0.38,-0.13,79.88
8264,23454884,1,0.31,-2.01,357.01,-0.2171749,0.04474388,-0.3916713,-0.09459310999999999,0.1335826,-0.04836772,-1.549475,-0.04,0.38,-0.13,79.88
8305,23465249,1,0.31,-2,357.01,-0.217099,0.04437845,-0.3905648,-0.08654439,0.1335826,-0.04836772,-1.549482,-0.04,0.38,-0.13,79.88
8352,23474912,1,0.31,-1.99,357.01,-0.2174852,0.04540284,-0.3898679,-0.08057215,0.1335826,-0.04836772,-1.549643,-0.04,0.38,-0.13,79.88
8395,23484888,1,0.31,-1.99,357.01,-0.2193187,0.04462945,-0.3900144,-0.08148853,0.1335826,-0.04836772,-1.553566,-0.04,0.38,-0.13,79.88
8437,23494919,1,0.31,-1.99,357.01,-0.2197865,0.04529595,-0.3906622,-0.08478736000000001,0.1335826,-0.04836772,-1.553899,-0.04,0.37,-0.13,79.88
8477,23504941,1,0.3,-1.99,357.01,-0.2203221,0.04621704,-0.3895749,-0.08622610999999999,0.1335826,-0.04836772,-1.554403,-0.04,0.37,-0.13,79.88
8511,23515425,1,0.3,-1.99,357.01,-0.2194139,0.04576247,-0.3893974,-0.08967817,0.1335826,-0.04836772,-1.553883,-0.04,0.37,-0.13,79.88
8552,23525446,1,0.3,-1.99,357.01,-0.2198061,0.04545743,-0.3879272,-0.08894939,0.1335826,-0.04836772,-1.553546,-0.04,0.38,-0.13,79.88
8593,23535402,1,0.3,-1.99,357,-0.2211405,0.04656167,-0.3878645,-0.08311898,0.1335826,-0.04836772,-1.557428,-0.04,0.38,-0.13,79.88
8633,23545369,1,0.29,-1.99,357,-0.2214885,0.04574936,-0.3870822,-0.07910903,0.1335826,-0.04836772,-1.557285,-0.04,0.38,-0.13,79.88
8674,23555515,1,0.29,-1.99,357,-0.2219374,0.04641103,-0.3856257,-0.08262052,0.1335826,-0.04836772,-1.561148,-0.04,0.38,-0.13,79.88
8714,23565379,1,0.29,-1.98,356.99,-0.2225515,0.04647136,-0.3829679,-0.08781984,0.1335826,-0.04836772,-1.561076,-0.04,0.37,-0.13,79.88
8759,23575459,1,0.29,-1.98,356.99,-0.2228999,0.04846418,-0.3833309,-0.09740469,0.1335826,-0.04836772,-1.564894,-0.04,0.37,-0.13,79.88
8800,23585422,1,0.29,-1.98,356.99,-0.2239743,0.04783311,-0.3814485,-0.1031402,0.1335826,-0.04836772,-1.565004,-0.04,0.37,-0.13,79.88
8840,23595795,1,0.29,-1.98,356.99,-0.2235801,0.04782045,-0.3808075,-0.104597,0.1335826,-0.04836772,-1.565626,-0.04,0.37,-0.13,79.88
8883,23605690,1,0.29,-1.97,356.98,-0.225261,0.04728989,-0.3792147,-0.105525,0.1335826,-0.04836772,-1.566041,-0.04,0.37,-0.13,79.88
8920,23615853,1,0.29,-1.97,356.98,-0.2259564,0.04778187,-0.3776661,-0.1108256,0.1335826,-0.04836772,-1.566618,-0.04,0.37,-0.13,79.88
8961,23626301,1,0.29,-1.97,356.99,-0.2253802,0.04830033,-0.375976,-0.1110859,0.1335826,-0.04836772,-1.570381,-0.04,0.37,-0.13,79.88
9000,23636453,1,0.29,-1.97,356.99,-0.225186,0.04890768,-0.3744951,-0.1097368,0.1335826,-0.04836772,-1.570197,-0.04,0.37,-0.13,79.88
9041,23646494,1,0.29,-1.96,356.99,-0.2246128,0.04837793,-0.3732399,-0.1067635,0.1335826,-0.04836772,-1.569775,-0.04,0.37,-0.13,79.88
9083,23656426,1,0.28,-1.96,357,-0.2231927,0.04812067,-0.370314,-0.1005378,0.1335826,-0.04836772,-1.56961,-0.04,0.37,-0.13,79.88
9123,23666449,1,0.28,-1.96,357,-0.223601,0.04720267,-0.3691379,-0.09773,0.1335826,-0.04836772,-1.569586,-0.04,0.37,-0.13,79.88
9168,23676462,1,0.28,-1.96,357,-0.2252345,0.04845656,-0.3701564,-0.09266805,0.1335826,-0.04836772,-1.573255,-0.04,0.37,-0.13,79.88
9210,23686453,1,0.28,-1.95,357.01,-0.2252183,0.04765409,-0.3703661,-0.08847155,0.1224507,-0.04836772,-1.573433,-0.04,0.37,-0.13,79.88
9251,23696475,1,0.27,-1.95,357.01,-0.2264597,0.04737987,-0.3717042,-0.08831253999999999,0.1224507,-0.04836772,-1.573749,-0.04,0.37,-0.13,79.88
9292,23706464,1,0.27,-1.95,357.01,-0.2275786,0.04828189,-0.3714515,-0.08780602999999999,0.1224507,-0.04836772,-1.574289,-0.04,0.37,-0.13,79.88
9329,23716433,1,0.27,-1.95,357.02,-0.2282104,0.04760661,-0.3710941,-0.08957174,0.1224507,-0.04836772,-1.578016,-0.04,0.37,-0.13,79.88
9367,23726862,1,0.27,-1.95,357.02,-0.2288292,0.04639061,-0.3693037,-0.08628521,0.1224507,-0.04836772,-1.577208,-0.04,0.37,-0.13,79.88
9408,23736849,1,0.28,-1.95,357.02,-0.2290885,0.04697272,-0.3679264,-0.08636826,0.1224507,-0.04836772,-1.576597,-0.04,0.37,-0.13,79.88
9448,23747380,1,0.28,-1.95,357.02,-0.2286783,0.04767368,-0.3651626,-0.08077846,0.1224507,-0.04836772,-1.57618,-0.04,0.37,-0.13,79.88
9489,23757381,1,0.28,-1.95,357.02,-0.2287782,0.04765792,-0.3642531,-0.07646572,0.1224507,-0.04836772,-1.575994,-0.04,0.37,-0.13,79.88
9529,23767624,1,0.28,-1.96,357.02,-0.2301126,0.04626316,-0.3636929,-0.06941877,0.1224507,-0.04836772,-1.576369,-0.04,0.37,-0.13,79.88
9574,23778406,1,0.28,-1.95,357.03,-0.230847,0.04634155,-0.3629319,-0.06147456,0.1224507,-0.04836772,-1.580003,-0.04,0.37,-0.13,79.88
9614,23788393,1,0.28,-1.95,357.03,-0.2314957,0.04741278,-0.3620284,-0.0578579,0.1224507,-0.04836772,-1.580142,-0.04,0.37,-0.13,79.88
9655,23798530,1,0.28,-1.95,357.03,-0.2316006,0.04837638,-0.3598597,-0.05583747,0.1224507,-0.04836772,-1.58082,-0.04,0.37,-0.13,79.88
9718,23828930,1,0.27,-1.95,357.05,-0.235552,0.04687697,-0.3581962,-0.06268126,0.1224507,-0.04836772,-1.583833,-0.04,0.37,-0.13,79.88
9758,23838881,1,0.27,-1.94,357.05,-0.2356761,0.04613295,-0.3579867,-0.06123652,0.1224507,-0.04836772,-1.58307,-0.04,0.38,-0.13,79.88
9799,23848847,1,0.27,-1.94,357.05,-0.2350314,0.04630284,-0.3573624,-0.05788244,0.1224507,-0.04836772,-1.582518,-0.04,0.38,-0.13,79.88
9839,23859321,1,0.27,-1.94,357.05,-0.2361289,0.04657031,-0.357448,-0.0559472,0.1224507,-0.04836772,-1.586107,-0.04,0.38,-0.13,79.88
9881,23869372,1,0.27,-1.94,357.05,-0.2368565,0.04632176,-0.3578892,-0.05924295,0.1224507,-0.04836772,-1.585707,-0.04,0.37,-0.12,79.88
9926,23879309,1,0.27,-1.94,357.06,-0.2365333,0.04681271,-0.3569408,-0.06160639,0.1224507,-0.04836772,-1.585511,-0.04,0.37,-0.12,79.88
9968,23889339,1,0.27,-1.94,357.06,-0.2367844,0.04552551,-0.3566501,-0.06348112,0.100187,-0.04836772,-1.585501,-0.04,0.37,-0.12,79.88
10009,23899298,1,0.27,-1.94,357.06,-0.2376719,0.04589992,-0.3569208,-0.06170445,0.100187,-0.04836772,-1.589058,-0.04,0.37,-0.12,79.88
10053,23914325,1,0.28,-1.94,357.06,-0.2377134,0.04589272,-0.353066,-0.05761654,0.100187,-0.04836772,-1.587175,-0.04,0.38,-0.13,79.88
10093,23924418,1,0.28,-1.93,357.06,-0.2371185,0.04403466,-0.3537993,-0.05772952,0.100187,-0.04836772,-1.586376,-0.04,0.38,-0.12,79.88
10134,23935254,1,0.28,-1.93,357.07,-0.2391266,0.04433301,-0.3538598,-0.05117285,0.100187,-0.04836772,-1.59026,-0.04,0.38,-0.12,79.88
10177,23945103,1,0.28,-1.92,357.07,-0.2397747,0.04484831,-0.3528506,-0.04846842,0.100187,-0.04836772,-1.589998,-0.04,0.38,-0.12,79.88
10217,23954942,1,0.28,-1.92,357.07,-0.239438,0.04500223,-0.3491015,-0.04357097,0.100187,-0.04836772,-1.589921,-0.04,0.38,-0.12,79.88
10258,23965194,1,0.27,-1.91,357.07,-0.2396587,0.04430658,-0.348353,-0.04443545,0.100187,-0.04836772,-1.589962,-0.04,0.38,-0.12,79.88
10303,23975056,1,0.27,-1.92,357.07,-0.2404269,0.04431143,-0.3477093,-0.04642797,0.100187,-0.04836772,-1.590183,-0.04,0.38,-0.12,79.88
10343,23985200,1,0.27,-1.92,357.07,-0.24093,0.04460078,-0.3485819,-0.04728444,0.100187,-0.04836772,-1.593665,-0.04,0.38,-0.12,79.88
10385,23995202,1,0.27,-1.92,357.07,-0.2413036,0.04378638,-0.3476579,-0.04986206,0.100187,-0.04836772,-1.594057,-0.04,0.38,-0.12,79.88
10428,24007582,1,0.27,-1.91,357.07,-0.2414158,0.04436021,-0.3475759,-0.05401921,0.100187,-0.04836772,-1.595674,-0.04,0.38,-0.12,79.88
10466,24018344,1,0.26,-1.91,357.06,-0.2427699,0.04356243,-0.3449779,-0.05025794,0.100187,-0.04836772,-1.59471,-0.04,0.38,-0.12,79.88
10507,24028340,1,0.27,-1.91,357.06,-0.2436803,0.04220718,-0.3437107,-0.04782494,0.100187,-0.04836772,-1.593969,-0.04,0.38,-0.12,79.88
10550,24038487,1,0.27,-1.91,357.06,-0.2433969,0.04200944,-0.3437374,-0.04654177,0.100187,-0.04836772,-1.593753,-0.04,0.38,-0.12,79.88
10591,24048816,1,0.27,-1.9,357.05,-0.2435167,0.04293666,-0.3428197,-0.04648194,0.100187,-0.04836772,-1.593396,-0.04,0.38,-0.12,79.88
10631,24059049,1,0.27,-1.91,357.05,-0.2453419,0.04223933,-0.3429208,-0.04285746,0.100187,-0.04836772,-1.596814,-0.04,0.38,-0.12,79.88
10672,24069130,1,0.27,-1.9,357.05,-0.2461689,0.04234245,-0.3409659,-0.04025299,0.100187,-0.04836772,-1.59664,-0.04,0.38,-0.12,79.88
10716,24079065,1,0.27,-1.9,357.04,-0.2475473,0.04219852,-0.3387763,-0.03570677,0.100187,-0.04836772,-1.596611,-0.04,0.38,-0.12,79.88
10760,24089456,1,0.27,-1.9,357.04,-0.2485108,0.04237683,-0.3380241,-0.03456556,0.07792319,-0.04836772,-1.596765,-0.04,0.38,-0.12,79.88
10801,24099455,1,0.27,-1.9,357.04,-0.249647,0.04270864,-0.3375364,-0.03688013,0.07792319,-0.04836772,-1.597382,-0.04,0.38,-0.12,79.88
10841,24110177,1,0.27,-1.9,357.04,-0.2493206,0.04246587,-0.3373382,-0.03927438,0.07792319,-0.04836772,-1.596831,-0.04,0.39,-0.12,79.88
10879,24119821,1,0.27,-1.9,357.04,-0.2497477,0.04207361,-0.3360997,-0.03956482,0.07792319,-0.04836772,-1.596459,-0.04,0.39,-0.12,79.88
10921,24130474,1,0.27,-1.9,357.05,-0.2508687,0.04183906,-0.3361675,-0.03783921,0.07792319,-0.04836772,-1.59663,-0.04,0.39,-0.12,79.88
10963,24140939,1,0.27,-1.9,357.04,-0.2513529,0.04148329,-0.3355522,-0.03372784,0.07792319,-0.04836772,-1.599962,-0.04,0.39,-0.12,79.88
11004,24150954,1,0.27,-1.9,357.04,-0.2509971,0.0418397,-0.335008,-0.03351266,0.07792319,-0.04836772,-1.599954,-0.04,0.39,-0.12,79.88
11045,24161453,1,0.26,-1.89,357.04,-0.2518275,0.04226833,-0.3336162,-0.03140205,0.07792319,-0.04836772,-1.60048,-0.04,0.39,-0.12,79.88
11085,24171434,1,0.26,-1.89,357.04,-0.2526308,0.04200225,-0.3339374,-0.03445711,0.07792319,-0.04836772,-1.60078,-0.04,0.39,-0.12,79.88
11129,24181420,1,0.26,-1.89,357.04,-0.2532242,0.04236653,-0.3331807,-0.03813529,0.07792319,-0.04836772,-1.60124,-0.04,0.39,-0.12,79.88
11171,24191473,1,0.26,-1.89,357.03,-0.2540033,0.04291029,-0.3320087,-0.04454567,0.07792319,-0.04836772,-1.601814,-0.04,0.39,-0.12,79.88
11211,24202418,1,0.26,-1.89,357.03,-0.2566558,0.0433958,-0.331089,-0.04896114,0.07792319,-0.04836772,-1.60511,-0.04,0.39,-0.12,79.88
11252,24214838,1,0.27,-1.89,357.03,-0.2579341,0.04353447,-0.3337108,-0.06290233000000001,0.07792319,-0.04836772,-1.606832,-0.04,0.39,-0.12,79.88
11290,24224894,1,0.27,-1.88,357.02,-0.2578265,0.04320907,-0.3339262,-0.06954626999999999,0.07792319,-0.04836772,-1.606722,-0.04,0.39,-0.12,79.88
11331,24235249,1,0.27,-1.88,357.02,-0.2588595,0.04328258,-0.3334353,-0.07382089999999999,0.07792319,-0.04836772,-1.60682,-0.04,0.39,-0.12,79.88
11372,24245428,1,0.27,-1.88,357.02,-0.2613978,0.04453642,-0.3328462,-0.08098822999999999,0.07792319,-0.04836772,-1.610159,-0.04,0.39,-0.12,79.88
11413,24255880,1,0.27,-1.88,357.02,-0.2620541,0.04395182,-0.3307101,-0.09327257999999999,0.07792319,-0.04836772,-1.610604,-0.04,0.38,-0.11,79.88
11454,24265722,1,0.27,-1.87,357.02,-0.2625675,0.04304645,-0.3304605,-0.1039799,0.07792319,-0.04836772,-1.610881,-0.04,0.38,-0.11,79.88
11496,24275898,1,0.27,-1.87,357.02,-0.2634204,0.04251476,-0.3309588,-0.109032,0.07792319,-0.04836772,-1.614189,-0.04,0.38,-0.11,79.88
11540,24285745,1,0.27,-1.87,357.03,-0.2632207,0.04115732,-0.3310602,-0.1129091,0.07792319,-0.04836772,-1.614623,-0.04,0.39,-0.11,79.88
11585,24295794,1,0.27,-1.87,357.03,-0.2628805,0.04130718,-0.3315065,-0.1175246,0.07792319,-0.04836772,-1.615193,-0.04,0.39,-0.11,79.88
11625,24306437,1,0.26,-1.86,357.03,-0.2626553,0.04161791,-0.3303276,-0.11795,0.05565942,-0.04836772,-1.615954,-0.04,0.39,-0.11,79.88
11667,24317268,1,0.27,-1.86,357.03,-0.2640004,0.04101114,-0.3293944,-0.1213448,0.05565942,-0.04836772,-1.617122,-0.04,0.39,-0.11,79.88
11710,24330275,1,0.27,-1.86,357.03,-0.2635759,0.0393175,-0.3281861,-0.1242803,0.05565942,-0.04836772,-1.617367,-0.04,0.39,-0.11,79.88
11751,24340285,1,0.27,-1.86,357.03,-0.2646182,0.03949364,-0.3269179,-0.1224866,0.05565942,-0.04836772,-1.617125,-0.04,0.39,-0.11,79.88
11793,24351404,1,0.27,-1.85,357.02,-0.2671162,0.04015581,-0.3262925,-0.1145501,0.05565942,-0.04836772,-1.620428,-0.04,0.39,-0.11,79.88
11834,24361374,1,0.27,-1.85,357.02,-0.2672871,0.0395834,-0.3263028,-0.1078067,0.05565942,-0.04836772,-1.620308,-0.04,0.39,-0.11,79.88
11875,24371435,1,0.27,-1.85,357.02,-0.2680126,0.04029159,-0.3257584,-0.100299,0.05565942,-0.04836772,-1.620104,-0.04,0.39,-0.11,79.88
11920,24381367,1,0.27,-1.85,357.02,-0.2692379,0.03983721,-0.3271077,-0.09678291999999999,0.05565942,-0.04836772,-1.620044,-0.04,0.39,-0.11,79.88
11961,24392391,1,0.28,-1.85,357.02,-0.2708597,0.04049323,-0.3275567,-0.09387539,0.05565942,-0.04836772,-1.623355,-0.04,0.39,-0.11,79.88
12001,24402773,1,0.28,-1.85,357.02,-0.2716048,0.03974451,-0.3287728,-0.09350094,0.05565942,-0.04836772,-1.623765,-0.04,0.39,-0.11,79.88
12042,24412748,1,0.28,-1.85,357.02,-0.2714233,0.03869626,-0.3271825,-0.09166665,0.05565942,-0.04836772,-1.624062,-0.04,0.39,-0.11,79.88
12083,24422639,1,0.28,-1.84,357.02,-0.2731032,0.03802714,-0.3250269,-0.08966499999999999,0.05565942,-0.04836772,-1.624422,-0.04,0.39,-0.11,79.88
12123,24432777,1,0.28,-1.85,357.02,-0.2737867,0.03793664,-0.3244382,-0.09063880000000001,0.05565942,-0.04836772,-1.627683,-0.04,0.39,-0.11,79.88
12165,24442767,1,0.28,-1.84,357.02,-0.2742887,0.03779257,-0.3244363,-0.08694325999999999,0.05565942,-0.04836772,-1.626466,-0.04,0.39,-0.11,79.88
12205,24453400,1,0.27,-1.84,357.02,-0.2747189,0.0373331,-0.3232077,-0.07718904,0.05565942,-0.04836772,-1.625422,-0.04,0.39,-0.11,79.88
12246,24463415,1,0.27,-1.84,357.02,-0.2751317,0.03717846,-0.322571,-0.07233372,0.05565942,-0.04836772,-1.624585,-0.04,0.39,-0.11,79.88
12287,24473294,1,0.27,-1.84,357.02,-0.2754326,0.03570597,-0.3209025,-0.06513138,0.05565942,-0.04836772,-1.623957,-0.04,0.39,-0.11,79.88
12338,24485838,1,0.27,-1.84,357.02,-0.2756363,0.03429811,-0.3169831,-0.05178207,0.05565942,-0.04836772,-1.624412,-0.04,0.39,-0.11,79.88
12379,24496341,1,0.27,-1.84,357.01,-0.2768195,0.03506176,-0.3168593,-0.04321288,0.05565942,-0.04836772,-1.627573,-0.04,0.39,-0.11,79.88
12420,24506396,1,0.27,-1.84,357.01,-0.2775968,0.0352258,-0.3171067,-0.03859556,0.05565942,-0.04836772,-1.627232,-0.04,0.39,-0.11,79.88
12461,24516403,1,0.27,-1.83,357.01,-0.2791006,0.03635822,-0.3151236,-0.03318084,0.05565942,-0.04836772,-1.627088,-0.04,0.39,-0.11,79.88
12501,24529223,1,0.27,-1.83,357.01,-0.2792267,0.0365912,-0.315124,-0.03249366,0.05565942,-0.04836772,-1.62678,-0.04,0.39,-0.1,79.88
12539,24539396,1,0.27,-1.83,357,-0.2791472,0.03645302,-0.3126053,-0.02420127,0.05565942,-0.04836772,-1.626056,-0.04,0.39,-0.1,79.88
12583,24549389,1,0.27,-1.83,357,-0.2800054,0.03725506,-0.3116417,-0.02006214,0.03339566,-0.04836772,-1.625215,-0.04,0.39,-0.1,79.88
12623,24559382,1,0.27,-1.83,357,-0.2804515,0.03849601,-0.3108594,-0.01231825,0.03339566,-0.04836772,-1.624568,-0.04,0.39,-0.1,79.88
12665,24569398,1,0.27,-1.82,357,-0.2829705,0.03976185,-0.3106715,-0.002735751,0.03339566,-0.04836772,-1.62769,-0.04,0.39,-0.1,79.88
12705,24579389,1,0.27,-1.82,357,-0.2836701,0.04050512,-0.3101892,0.003702278,0.03339566,-0.04836772,-1.627216,-0.04,0.39,-0.1,79.88
12750,24589421,1,0.27,-1.82,357,-0.2841496,0.04002364,-0.3093673,0.006423602,0.03339566,-0.04836772,-1.626919,-0.04,0.39,-0.1,79.88
12792,24599374,1,0.27,-1.82,357,-0.284588,0.04136912,-0.3093565,0.00630453,0.03339566,-0.04836772,-1.626786,-0.04,0.39,-0.1,79.88
12832,24609436,1,0.27,-1.81,357,-0.2854947,0.04102061,-0.3080853,0.004399632,0.03339566,-0.04836772,-1.629881,-0.04,0.39,-0.1,79.88
12873,24619418,1,0.27,-1.81,357,-0.2850278,0.04030357,-0.3070602,0.0008916982,0.03339566,-0.04836772,-1.629845,-0.04,0.39,-0.1,79.88
12912,24632742,1,0.27,-1.8,357,-0.2866725,0.03986369,-0.3047028,0.002119779,0.03339566,-0.04836772,-1.629441,-0.04,0.39,-0.1,79.88
12953,24642435,1,0.27,-1.81,357,-0.2865932,0.03983757,-0.3033832,0.006566097,0.03339566,-0.04836772,-1.628317,-0.04,0.39,-0.1,79.88
12995,24652970,1,0.27,-1.81,357,-0.2870259,0.04027373,-0.3031819,0.01155831,0.03339566,-0.04836772,-1.627405,-0.04,0.39,-0.1,79.88
13035,24662981,1,0.27,-1.8,357,-0.2870603,0.04046819,-0.3036464,0.01468269,0.03339566,-0.04836772,-1.62671,-0.04,0.39,-0.1,79.88
13077,24672962,1,0.27,-1.81,357,-0.2875944,0.04064732,-0.3039497,0.01453469,0.03339566,-0.04836772,-1.626146,-0.04,0.39,-0.1,79.88
13117,24682955,1,0.27,-1.81,357,-0.2882778,0.04035216,-0.3030739,0.01426017,0.03339566,-0.04836772,-1.625824,-0.04,0.39,-0.1,79.88
13164,24693595,1,0.27,-1.8,357,-0.2896464,0.0399102,-0.3034483,0.0151037,0.01113188,-0.04836772,-1.62882,-0.04,0.39,-0.1,79.88
13204,24703389,1,0.27,-1.8,357,-0.2904282,0.03926377,-0.3015807,0.007513979,0.01113188,-0.04836772,-1.628571,-0.04,0.39,-0.1,79.88
13246,24713370,1,0.27,-1.8,357,-0.2900163,0.04101238,-0.3002598,5.564443e-05,0.01113188,-0.04836772,-1.628511,-0.04,0.39,-0.1,79.88
13286,24723900,1,0.27,-1.8,357.01,-0.2918746,0.04122628,-0.3016705,-0.007290077,0.01113188,-0.04836772,-1.631831,-0.04,0.39,-0.1,79.88
13326,24734258,1,0.27,-1.8,357.01,-0.2918271,0.04248988,-0.301382,-0.01046422,0.01113188,-0.04836772,-1.630332,-0.04,0.39,-0.1,79.88
13363,24744315,1,0.27,-1.79,357.01,-0.2911724,0.04236016,-0.2998467,-0.01077448,0.01113188,-0.04836772,-1.629056,-0.04,0.39,-0.1,79.88
13404,24754334,1,0.27,-1.79,357.02,-0.2918185,0.04320536,-0.2989323,-0.009260648999999999,0.01113188,-0.04836772,-1.627997,-0.04,0.39,-0.1,79.88
13445,24764327,1,0.27,-1.79,357.02,-0.2927197,0.04242297,-0.2981608,-0.007084112,0.01113188,-0.04836772,-1.627123,-0.04,0.39,-0.1,79.88
13486,24774427,1,0.27,-1.79,357.02,-0.294093,0.04210886,-0.2994761,-0.002587893,0.01113188,-0.04836772,-1.630124,-0.04,0.39,-0.1,79.88
13527,24784318,1,0.27,-1.79,357.02,-0.2944548,0.04307237,-0.2976533,-0.001303589,0.01113188,-0.04836772,-1.629404,-0.04,0.39,-0.1,79.88
13572,24794360,1,0.27,-1.78,357.03,-0.2952173,0.04223254,-0.2978215,-0.003607507,0.01113188,-0.04836772,-1.628873,-0.04,0.39,-0.1,79.88
13613,24804319,1,0.27,-1.78,357.03,-0.2953507,0.0415394,-0.2962942,-0.004580406,0.01113188,-0.04836772,-1.628503,-0.04,0.39,-0.1,79.88
13654,24814288,1,0.27,-1.78,357.03,-0.2969307,0.04184993,-0.297338,-0.004872487,0.01113188,-0.04836772,-1.631474,-0.04,0.39,-0.1,79.88
13694,24824323,1,0.27,-1.78,357.03,-0.2985795,0.04159484,-0.2976628,-0.00753516,0.01113188,-0.04836772,-1.631263,-0.04,0.39,-0.1,79.88
13733,24834487,1,0.27,-1.77,357.03,-0.298307,0.04092344,-0.2973934,-0.01318567,0.01113188,-0.04836772,-1.630345,-0.04,0.39,-0.1,79.88
13775,24844425,1,0.27,-1.76,357.03,-0.2970754,0.04014178,-0.2969933,-0.0171686,0.01113188,-0.04836772,-1.629307,-0.04,0.39,-0.1,79.88
13815,24854400,1,0.27,-1.76,357.02,-0.2987247,0.04018456,-0.2996427,-0.01712391,0.01113188,-0.04836772,-1.632287,-0.04,0.39,-0.1,79.88
13856,24864411,1,0.27,-1.77,357.02,-0.2973562,0.0393605,-0.298873,-0.01378521,0.01113188,-0.04836772,-1.631481,-0.04,0.39,-0.1,79.88
13896,24874457,1,0.27,-1.76,357.02,-0.2977377,0.03980264,-0.2972329,-0.01137862,0.01113188,-0.04836772,-1.630843,-0.04,0.39,-0.1,79.88
13938,24884413,1,0.27,-1.77,357.02,-0.2982277,0.0404375,-0.2947554,-0.005670935,0.01113188,-0.04836772,-1.63039,-0.04,0.39,-0.1,79.88
13986,24894491,1,0.28,-1.77,357.02,-0.3000394,0.04114042,-0.2944886,-0.00406109,-0.01113188,-0.04030643,-1.630082,-0.04,0.39,-0.1,79.88
14026,24904381,1,0.28,-1.77,357.03,-0.300488,0.04154087,-0.292642,-0.004452072,-0.01113188,-0.04030643,-1.629944,-0.04,0.39,-0.1,79.88
14067,24914411,1,0.28,-1.76,357.03,-0.302472,0.04119172,-0.2952224,-0.007108143,-0.01113188,-0.04030643,-1.632879,-0.04,0.39,-0.1,79.88
14107,24924964,1,0.28,-1.76,357.02,-0.3039972,0.04046926,-0.2941639,-0.009648612000000001,-0.01113188,-0.04030643,-1.632916,-0.04,0.39,-0.1,79.88
14142,24935443,1,0.28,-1.76,357.02,-0.3047842,0.04073562,-0.2930427,-0.01168107,-0.01113188,-0.04030643,-1.631875,-0.04,0.4,-0.1,79.88
14184,24945452,1,0.28,-1.76,357.03,-0.3047258,0.04043707,-0.2915747,-0.01015299,-0.01113188,-0.04030643,-1.630737,-0.04,0.4,-0.1,79.88
14224,24955455,1,0.27,-1.77,357.02,-0.3061001,0.04054639,-0.2913458,-0.0105566,-0.01113188,-0.04030643,-1.629786,-0.04,0.4,-0.1,79.88
14265,24965613,1,0.27,-1.76,357.02,-0.3085008,0.03892376,-0.2919445,-0.006480659,-0.01113188,-0.04030643,-1.632711,-0.04,0.4,-0.1,79.88
14305,24975442,1,0.28,-1.76,357.02,-0.3089169,0.03814119,-0.2915473,-0.00268338,-0.01113188,-0.04030643,-1.631982,-0.04,0.4,-0.1,79.88
14348,24985430,1,0.28,-1.76,357.02,-0.31047,0.03872432,-0.2901084,-0.0003171156,-0.01113188,-0.04030643,-1.63139,-0.04,0.4,-0.1,79.88
14392,24995454,1,0.28,-1.76,357.01,-0.311713,0.03972005,-0.2893792,0.0002938095,-0.01113188,-0.04030643,-1.630993,-0.04,0.4,-0.1,79.88
14433,25005460,1,0.27,-1.76,357.01,-0.3122475,0.03814314,-0.2869228,-0.000334634,-0.01113188,-0.04030643,-1.630697,-0.04,0.4,-0.1,79.88
14474,25015880,1,0.27,-1.76,357.02,-0.3129482,0.03792539,-0.284449,0.001153795,-0.01113188,-0.04030643,-1.6306,-0.04,0.4,-0.1,79.88
14516,25031575,1,0.27,-1.76,357.02,-0.31376,0.03824945,-0.2816029,0.003645569,-0.01113188,-0.04030643,-1.631056,-0.04,0.4,-0.1,79.88
14557,25041638,1,0.27,-1.76,357.02,-0.3152337,0.03705289,-0.2804455,0.002335658,-0.01113188,-0.04030643,-1.629959,-0.04,0.4,-0.1,79.88
14598,25051858,1,0.27,-1.76,357.02,-0.3147397,0.0366133,-0.2791965,0.006207817,-0.01113188,-0.04030643,-1.629114,-0.04,0.4,-0.1,79.88
14639,25062478,1,0.27,-1.76,357.03,-0.3171844,0.03659186,-0.2809402,0.01038335,-0.01113188,-0.04030643,-1.631909,-0.04,0.4,-0.1,79.88
14679,25072862,1,0.27,-1.75,357.03,-0.3152458,0.03707058,-0.2824151,0.01131166,-0.01113188,-0.04030643,-1.631486,-0.04,0.4,-0.1,79.88
14720,25082809,1,0.26,-1.75,357.04,-0.3177013,0.03747461,-0.2822075,0.008325730999999999,-0.01113188,-0.04030643,-1.630945,-0.04,0.4,-0.1,79.88
