LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
8525,17128800,0,-0.08,-0.5600000000000001,12.59,-0.01748739,-0.004564734,-0.419781,-0.05092054,0,0,-0.6927731,0.03,-0.01,-0.35,0
8565,17139226,0,-0.08,-0.5600000000000001,12.59,-0.01808998,-0.004481048,-0.4173205,-0.05137784,0,0,-0.6921511,0.03,-0.01,-0.34,0
8605,17151331,0,-0.06,-0.58,12.59,-0.01724734,-0.005142556,-0.4154134,-0.05059962,0,0,-0.6925287,0.03,-0.01,-0.34,0
8646,17161314,0,-0.06,-0.57,12.59,-0.01764626,-0.006189952,-0.4142713,-0.05039245,0,0,-0.6922418,0.03,-0.01,-0.34,0
8686,17171356,0,-0.07000000000000001,-0.57,12.59,-0.01800863,-0.00667037,-0.4143649,-0.04576557,0,0,-0.6963843,0.03,-0.01,-0.34,0
8727,17181335,0,-0.07000000000000001,-0.5600000000000001,12.59,-0.01811595,-0.007179133,-0.4146239,-0.04518136,0,0,-0.696254,0.03,-0.01,-0.34,0
8768,17191312,0,-0.08,-0.5600000000000001,12.6,-0.01898623,-0.007170429,-0.41552,-0.04599528,0,0,-0.6962795000000001,0.03,-0.01,-0.34,0
8812,17201322,0,-0.08,-0.57,12.6,-0.01985461,-0.00688124,-0.4132407,-0.04674232,0,0,-0.6964521,0.03,-0.01,-0.34,0
8853,17211337,0,-0.07000000000000001,-0.57,12.61,-0.02010537,-0.006947611,-0.4122089,-0.04964992,0,0,-0.6967651,0.03,-0.01,-0.34,0
8893,17221831,0,-0.07000000000000001,-0.58,12.61,-0.0205929,-0.008128609,-0.4108221,-0.0503858,0,0,-0.6976103,0.03,-0.01,-0.35,0
8935,17231953,0,-0.08,-0.57,12.62,-0.02174343,-0.009328248000000001,-0.4105123,-0.05040204,0,0,-0.7017017,0.03,-0.01,-0.35,0
8972,17241895,0,-0.08,-0.58,12.64,-0.02176121,-0.008030485,-0.4083616,-0.05056786,0,0,-0.7019574,0.03,-0.01,-0.34,0
9010,17252026,0,-0.07000000000000001,-0.58,12.64,-0.02110086,-0.00664567,-0.4073063,-0.05447237,0,0,-0.7023507,0.03,-0.01,-0.34,0
9051,17262171,0,-0.06,-0.58,12.65,-0.0217304,-0.008495588,-0.4073793,-0.06025353,0,0,-0.7028682000000001,0.03,-0.01,-0.34,0
9091,17271940,0,-0.07000000000000001,-0.57,12.66,-0.02260759,-0.01129586,-0.4055037,-0.06579378,0,0,-0.7069232,0.03,-0.01,-0.34,0
9132,17282333,0,-0.08,-0.57,12.66,-0.02231706,-0.009068236,-0.4076392,-0.07595663,0,0,-0.7075571,0.03,-0.01,-0.34,0
9172,17292334,0,-0.08,-0.57,12.66,-0.01996793,-0.005850602,-0.4056135,-0.08333007000000001,0,0,-0.7083259,0.03,-0.01,-0.34,0
9217,17302178,0,-0.08,-0.5600000000000001,12.66,-0.02048118,-0.008810455999999999,-0.4038523,-0.09078435999999999,0,0,-0.7092085,0.03,-0.01,-0.34,0
9252,17332288,0,-0.08,-0.57,12.66,-0.01990417,-0.007568466,-0.4030438,-0.1156471,0,0,-0.7153316,0.03,-0.01,-0.34,0
9295,17342314,0,-0.08,-0.57,12.65,-0.02067731,-0.01059551,-0.4029293,-0.1248803,0,0,-0.7165024,0.03,-0.01,-0.34,0
9332,17352275,0,-0.09,-0.58,12.66,-0.02113613,-0.0095111,-0.3997311,-0.1293454,0,0,-0.7162806,0.03,-0.01,-0.34,0
9370,17362262,0,-0.08,-0.57,12.65,-0.0205604,-0.0102858,-0.3983862,-0.1323926,0,0,-0.7202807,0.03,-0.01,-0.34,0
9411,17372317,0,-0.04,-0.58,12.67,-0.02142673,-0.007322882,-0.3996549,-0.1352283,0,0,-0.7201841,0.03,-0.01,-0.34,0
9451,17381964,0,-0.05,-0.58,12.66,-0.02109817,-0.008464993000000001,-0.4017061,-0.1381713,0,0,-0.7202389,0.03,-0.01,-0.34,0
9493,17392267,0,-0.07000000000000001,-0.59,12.67,-0.02174961,-0.00963222,-0.4003921,-0.1361801,0,0,-0.7204362,0.03,-0.01,-0.34,0
9537,17402208,0,-0.07000000000000001,-0.59,12.68,-0.02309038,-0.008271106,-0.3960087,-0.1325116,0,0,-0.720768,0.03,-0.01,-0.34,0
9578,17412031,0,-0.04,-0.59,12.68,-0.02010535,-0.01125999,-0.3989533,-0.1313049,0,0,-0.7247344999999999,0.03,-0.01,-0.34,0
9618,17422182,0,-0.03,-0.59,12.69,-0.0187025,-0.01245717,-0.3916276,-0.1213258,0,0,-0.7251968,0.03,-0.01,-0.34,0
9661,17432301,0,-0.02,-0.59,12.69,-0.02030025,-0.01308078,-0.3939401,-0.1233322,0,0,-0.7257652999999999,0.03,-0.01,-0.34,0
9702,17442289,0,-0.01,-0.59,12.7,-0.01846155,-0.009164663999999999,-0.3904152,-0.1239317,0,0,-0.7297109000000001,0.03,-0.01,-0.34,0
9739,17452180,0,-0.01,-0.57,12.69,-0.0159449,-0.009076192,-0.3892207,-0.1217922,0,0,-0.7288427,0.03,-0.01,-0.33,0
9781,17464830,0,-0.02,-0.61,12.69,-0.02153848,-0.01375229,-0.3879783,-0.115965,0,0,-0.7293253,0.03,-0.01,-0.33,0
9822,17474726,0,-0.01,-0.58,12.68,-0.01682849,-0.01389653,-0.3875019,-0.1095108,0,0,-0.728414,0.03,-0.01,-0.33,0
9862,17484841,0,-0.02,-0.61,12.69,-0.01663685,-0.01310287,-0.3835169,-0.09871331,0,0,-0.7284567,0.03,-0.01,-0.33,0
9903,17494839,0,-0.01,-0.58,12.67,-0.0183524,-0.01143357,-0.3847635,-0.09640029,0,0,-0.7282413,0.03,-0.01,-0.33,0
9947,17504875,0,0,-0.6,12.68,-0.01741672,-0.01183698,-0.3839819,-0.08708332000000001,0,0,-0.7321317000000001,0.03,-0.01,-0.33,0
9991,17514822,0,-0.01,-0.57,12.68,-0.01657285,-0.01210984,-0.3822797,-0.08375564000000001,0,0,-0.7320522,0.03,-0.01,-0.33,0
10031,17524828,0,-0.02,-0.58,12.68,-0.0175375,-0.00934924,-0.3832426,-0.08312186000000001,0,0,-0.7321594,0.03,-0.01,-0.33,0
10072,17534946,0,-0.01,-0.5600000000000001,12.69,-0.01896553,-0.006775558,-0.3795519,-0.0804474,0,0,-0.7323703,0.03,-0.01,-0.33,0
10111,17544839,0,-0.02,-0.57,12.69,-0.01824513,-0.00694254,-0.3817971,-0.07971109999999999,0,0,-0.7362312,0.03,-0.01,-0.33,0
10150,17554817,0,0,-0.5600000000000001,12.7,-0.01932774,-0.008199173000000001,-0.3778831,-0.0700173,0,0,-0.7349914,0.03,-0.01,-0.34,0
10191,17565247,0,-0.02,-0.58,12.7,-0.02085075,-0.005439847,-0.3821147,-0.06453014,0,0,-0.7339921,0.03,-0.01,-0.34,0
10231,17575299,0,0,-0.54,12.72,-0.02252937,-0.004615442,-0.3752784,-0.05009469,0,0,-0.7331341,0.03,-0.01,-0.34,0
10273,17585279,0,-0.01,-0.5600000000000001,12.72,-0.02304377,-0.004768684,-0.379402,-0.04671923,0,0,-0.7324896,0.03,-0.01,-0.34,0
10313,17595272,0,-0.01,-0.53,12.73,-0.0229197,-0.008566465000000001,-0.3740264,-0.03556971,0,0,-0.7319727,0.03,-0.01,-0.34,0
10359,17605304,0,-0.02,-0.55,12.73,-0.02506291,-0.005770403,-0.3799841,-0.03177145,0,0,-0.735751,0.03,-0.01,-0.34,0
10400,17615278,0,-0.02,-0.52,12.74,-0.02667104,-0.005662713,-0.3745801,-0.02221248,0,0,-0.7353757,0.03,-0.01,-0.34,0
10440,17625286,0,-0.03,-0.54,12.74,-0.02733572,-0.005743368,-0.3797086,-0.02317373,0,0,-0.7351962,0.03,-0.01,-0.34,0
10482,17635291,0,-0.03,-0.54,12.74,-0.02207193,-0.009280883,-0.3708563,-0.01245218,0,0,-0.7355120000000001,0.03,-0.01,-0.34,0
10519,17648058,0,-0.03,-0.6,12.74,-0.01492451,-0.01418312,-0.3671473,-0.0052057,0,0,-0.7351806,0.03,-0.01,-0.34,0
10561,17658071,0,-0.01,-0.57,12.73,-0.01620835,-0.01327807,-0.3655673,-0.001352751,0,0,-0.7338921,0.03,-0.01,-0.34,0
10603,17668118,0,-0.02,-0.6,12.73,-0.01469727,-0.01488332,-0.3640406,0.0008348282,0,0,-0.7328337,0.03,-0.01,-0.34,0
10644,17678236,0,-0.01,-0.57,12.74,-0.01497648,-0.01633638,-0.3656434,0.006283269,0,0,-0.7365014,0.03,-0.01,-0.34,0
10685,17688068,0,-0.02,-0.6,12.73,-0.01481039,-0.01543709,-0.3632362,0.008186704,0,0,-0.7356085,0.03,-0.01,-0.34,0
10728,17698104,0,0,-0.5600000000000001,12.75,-0.01783318,-0.01401955,-0.3618723,0.007200823,0,0,-0.7348419,0.03,-0.01,-0.34,0
10771,17708841,0,-0.02,-0.61,12.75,-0.01822681,-0.01855126,-0.3615082,0.004509135,0,0,-0.7346446,0.03,-0.01,-0.34,0
10811,17719051,0,-0.01,-0.5600000000000001,12.76,-0.01967702,-0.02039422,-0.3661724,0.001109662,0,0,-0.7382787,0.03,-0.01,-0.34,0
10852,17728934,0,-0.03,-0.61,12.76,-0.0200053,-0.01914019,-0.3612181,0.005381733,0,0,-0.7378726,0.03,-0.01,-0.34,0
10895,17739017,0,-0.01,-0.5600000000000001,12.78,-0.02329952,-0.0183518,-0.3633198,-0.0002537416,0,0,-0.7375735,0.03,-0.01,-0.34,0
10935,17752065,0,-0.09,-0.57,12.8,-0.02920878,-0.01044143,-0.3623489,-0.0001180737,0,0,-0.7370028,0.03,-0.01,-0.34,0
10978,17761688,0,-0.08,-0.55,12.78,-0.03053718,-0.01790926,-0.3674023,-0.006203658,0,0,-0.7351546,0.03,-0.01,-0.34,0
11018,17771973,0,-0.1,-0.57,12.81,-0.03205506,-0.009283809000000001,-0.3605016,0.003020962,0,0,-0.7391262,0.03,-0.01,-0.34,0
11059,17781902,0,-0.08,-0.54,12.79,-0.03326094,-0.007860918,-0.3667896,-0.001585769,0,0,-0.7378064,0.03,-0.01,-0.34,0
11099,17791997,0,-0.08,-0.5600000000000001,12.81,-0.02949323,-0.01037345,-0.3569864,0.01243163,0,0,-0.7366934000000001,0.03,-0.01,-0.34,0
11147,17801832,0,-0.09,-0.53,12.79,-0.03221991,-0.01107618,-0.3645342,0.008284119,0,0,-0.7357542,0.03,-0.01,-0.34,0
11188,17812005,0,-0.1,-0.55,12.82,-0.03089874,-0.00851795,-0.3536725,0.02116255,0,0,-0.7349928999999999,0.03,-0.01,-0.34,0
11228,17821889,0,-0.09,-0.52,12.79,-0.03126641,-0.006014397,-0.3606254,0.01227684,0,0,-0.7343892,0.03,-0.01,-0.34,0
11270,17831973,0,-0.09,-0.54,12.82,-0.02739652,-0.007959892999999999,-0.3520075,0.0228293,0,0,-0.7379277,0.03,-0.01,-0.34,0
11310,17841880,0,-0.09,-0.52,12.79,-0.02795418,-0.007681803,-0.3580071,0.01588705,0,0,-0.7374758,0.03,-0.01,-0.34,0
11348,17852321,0,-0.1,-0.54,12.83,-0.02644285,-0.005396401,-0.3485087,0.02411533,0,0,-0.7356069,0.03,-0.01,-0.34,0
11389,17862195,0,-0.09,-0.53,12.8,-0.02769753,-0.002824487,-0.354551,0.01703347,0,0,-0.7339445,0.03,-0.01,-0.34,0
11433,17874698,0,0,-0.5600000000000001,12.82,-0.02070989,-0.01120164,-0.3452007,0.02447823,0,0,-0.7335036,0.03,-0.01,-0.34,0
11474,17884733,0,-0.01,-0.58,12.81,-0.02109429,-0.008963291999999999,-0.3490577,0.02428139,0,0,-0.7369981,0.03,-0.01,-0.34,0
11516,17894752,0,0,-0.57,12.84,-0.02314931,-0.008661594,-0.3437221,0.03234719,0,0,-0.7356857999999999,0.03,-0.01,-0.34,0
11561,17904782,0,0,-0.59,12.83,-0.02198319,-0.008327259,-0.3454843,0.03091843,0,0,-0.7345930000000001,0.03,-0.01,-0.34,0
11602,17914834,0,0.02,-0.57,12.85,-0.02162053,-0.0129171,-0.3418221,0.03435786,0,0,-0.7336357999999999,0.03,-0.01,-0.34,0
11642,17924848,0,0,-0.59,12.83,-0.02243683,-0.01233762,-0.3426718,0.03001175,0,0,-0.7328858,0.03,-0.01,-0.34,0
11683,17934845,0,0.01,-0.57,12.85,-0.0249502,-0.01172257,-0.3412367,0.0323557,0,0,-0.7362969,0.03,-0.01,-0.34,0
11725,17944786,0,0.01,-0.58,12.84,-0.02387824,-0.01151016,-0.3414693,0.03055175,0,0,-0.7357032,0.03,-0.01,-0.34,0
11763,17955041,0,0.02,-0.5600000000000001,12.85,-0.02381123,-0.01561723,-0.3398444,0.02990022,0,0,-0.7339742,0.03,-0.01,-0.34,0
11804,17965109,0,0,-0.58,12.84,-0.02286047,-0.01445197,-0.337136,0.03250173,0,0,-0.7324873,0.03,-0.01,-0.34,0
11847,17975793,0,0.01,-0.5600000000000001,12.86,-0.02506624,-0.01403645,-0.3369893,0.03522776,0,0,-0.73116,0.03,-0.01,-0.34,0
11888,17985434,0,0,-0.59,12.85,-0.023339,-0.01381117,-0.3351926,0.03864885,0,0,-0.7300516,0.03,-0.01,-0.34,0
11928,17995660,0,0,-0.57,12.86,-0.02313226,-0.01794457,-0.3361188,0.04342895,0,0,-0.7333946,0.03,-0.01,-0.34,0
11975,18005724,0,-0.02,-0.61,12.85,-0.02280004,-0.01610945,-0.3330074,0.04730254,0,0,-0.7324464000000001,0.03,-0.01,-0.34,0
12015,18015654,0,-0.01,-0.58,12.87,-0.02548919,-0.0154643,-0.3329275,0.0465214,0,0,-0.7316311,0.03,-0.01,-0.34,0
12057,18025663,0,-0.02,-0.61,12.86,-0.02349591,-0.01458216,-0.3316789,0.04323629,0,0,-0.7310093,0.03,-0.01,-0.34,0
12101,18040934,0,-0.08,-0.55,12.87,-0.02886984,-0.007311327,-0.3351259,0.03841682,0,0,-0.7309573,0.03,-0.01,-0.34,0
12142,18050829,0,-0.1,-0.57,12.9,-0.02966117,-0.007310271,-0.3265717,0.04494707,0,0,-0.7287899,0.03,-0.01,-0.34,0
12182,18060932,0,-0.06,-0.54,12.88,-0.02817727,-0.002458538,-0.3316167,0.03935738,0,0,-0.7274876,0.03,-0.01,-0.34,0
12225,18070795,0,-0.04,-0.55,12.91,-0.02492934,-0.005382413,-0.324286,0.05188636,0,0,-0.7307607,0.03,-0.01,-0.34,0
12265,18080929,0,-0.05,-0.54,12.88,-0.02630383,-0.004739858,-0.3304348,0.04915997,0,0,-0.7293188,0.03,-0.01,-0.34,0
12307,18090826,0,-0.04,-0.55,12.92,-0.02558532,-0.003371514,-0.3202221,0.05976892,0,0,-0.7280415,0.03,-0.01,-0.34,0
12350,18100834,0,-0.02,-0.54,12.89,-0.02672372,-0.001386431,-0.3269611,0.05245022,0,0,-0.7269557,0.03,-0.01,-0.34,0
12392,18110926,0,-0.01,-0.55,12.92,-0.02427743,-0.006387802,-0.3179152,0.05734401,0,0,-0.7260180000000001,0.03,-0.01,-0.34,0
12438,18123332,0,0,-0.6,12.89,-0.02073596,-0.01346983,-0.3202327,0.05181348,0,0,-0.725903,0.03,-0.01,-0.34,0
12478,18133295,0,0.01,-0.57,12.92,-0.02205327,-0.01410013,-0.3156604,0.05537168,0,0,-0.7290828,0.03,-0.01,-0.34,0
12523,18145928,0,-0.05,-0.62,12.91,-0.02523878,-0.01780713,-0.3180519,0.04515774,0,0,-0.7294245,0.03,-0.01,-0.34,0
12560,18156215,0,-0.05,-0.55,12.91,-0.02774262,-0.02095308,-0.3205027,0.04205341,0,0,-0.7273678,0.03,-0.01,-0.34,0
12601,18166768,0,-0.09,-0.59,12.92,-0.02917539,-0.01361745,-0.3159596,0.05033684,0,0,-0.7258697,0.03,-0.01,-0.34,0
12642,18176711,0,-0.08,-0.54,12.91,-0.03148687,-0.01141999,-0.3198011,0.04838112,0,0,-0.7242296,0.03,-0.01,-0.34,0
12684,18186724,0,-0.09,-0.59,12.92,-0.02779111,-0.0123685,-0.3127066,0.05712929,0,0,-0.7227981,0.03,-0.01,-0.34,0
12725,18196753,0,-0.09,-0.53,12.91,-0.03082156,-0.01440787,-0.3158638,0.0523162,0,0,-0.7215257,0.03,-0.01,-0.34,0
12769,18206777,0,-0.1,-0.58,12.93,-0.0306288,-0.01100862,-0.3113668,0.05983175,0,0,-0.7246463,0.03,-0.01,-0.34,0
12810,18216745,0,-0.09,-0.54,12.92,-0.03322672,-0.008040451000000001,-0.314208,0.05737525,0,0,-0.7235295,0.03,-0.01,-0.34,0
12850,18226701,0,-0.09,-0.58,12.94,-0.0303994,-0.009592577999999999,-0.3081864,0.06042884,0,0,-0.7225817,0.03,-0.01,-0.34,0
12892,18236745,0,-0.08,-0.54,12.92,-0.03311117,-0.0115125,-0.3103043,0.05409565,0,0,-0.7217854,0.03,-0.01,-0.34,0
12930,18247430,0,-0.07000000000000001,-0.58,12.94,-0.03207617,-0.008658433,-0.3056228,0.05554188,0,0,-0.7199649,0.03,-0.01,-0.34,0
12967,18257095,0,-0.06,-0.54,12.92,-0.03346106,-0.006461351,-0.3078392,0.05164131,0,0,-0.7183421,0.03,-0.01,-0.34,0
13008,18267466,0,-0.04,-0.58,12.94,-0.03079414,-0.00867861,-0.3054173,0.0585263,0,0,-0.7213855,0.03,-0.01,-0.34,0
13049,18277456,0,-0.04,-0.55,12.92,-0.03241562,-0.01114898,-0.3047797,0.05986668,0,0,-0.7199401,0.03,-0.01,-0.34,0
13091,18287464,0,-0.03,-0.57,12.94,-0.03202529,-0.009496668,-0.3030481,0.06162781,0,0,-0.7186728999999999,0.03,-0.01,-0.34,0
13131,18297546,0,-0.03,-0.54,12.92,-0.03210082,-0.009062222999999999,-0.3010128,0.06052061,0,0,-0.7175667,0.03,-0.01,-0.34,0
13176,18307378,0,-0.01,-0.5600000000000001,12.94,-0.02949242,-0.01203617,-0.2997358,0.05775532,0,0,-0.716634,0.03,-0.01,-0.34,0
13216,18317475,0,-0.03,-0.54,12.92,-0.03010618,-0.01436114,-0.2976281,0.05949244,0,0,-0.719614,0.03,-0.01,-0.34,0
13259,18327391,0,-0.02,-0.55,12.95,-0.02937645,-0.01258604,-0.2964632,0.05623562,0,0,-0.7188133,0.03,-0.01,-0.34,0
13300,18337672,0,-0.03,-0.54,12.93,-0.02897234,-0.01155763,-0.2953641,0.05183974,0,0,-0.7181422,0.03,-0.01,-0.34,0
13338,18350608,0,-0.02,-0.57,12.95,-0.02273712,-0.0178483,-0.2915333,0.04954172,0,0,-0.7169628,0.03,-0.01,-0.34,0
13378,18360770,0,-0.05,-0.59,12.93,-0.0234285,-0.01685161,-0.2939124,0.04358867,0,0,-0.7150814,0.03,-0.01,-0.34,0
13419,18370774,0,-0.04,-0.57,12.96,-0.0239667,-0.01552228,-0.2895202,0.04788145,0,0,-0.7180046,0.03,-0.01,-0.34,0
13461,18380739,0,-0.05,-0.6,12.94,-0.02158899,-0.01523622,-0.2925698,0.04355036,0,0,-0.7162932,0.03,-0.01,-0.34,0
13501,18390816,0,-0.04,-0.57,12.96,-0.02222289,-0.01782592,-0.2876558,0.04845137,0,0,-0.7147727,0.03,-0.01,-0.34,0
13543,18400938,0,-0.06,-0.62,12.94,-0.02520121,-0.01594179,-0.2916834,0.04706999,0,0,-0.7137307000000001,0.03,-0.01,-0.34,0
13587,18411097,0,-0.04,-0.57,12.96,-0.02683871,-0.01456063,-0.2866915,0.05306762,0,0,-0.7125635,0.03,-0.01,-0.34,0
13627,18420915,0,-0.04,-0.61,12.95,-0.0251312,-0.0139393,-0.288638,0.04856202,0,0,-0.7115643,0.03,-0.01,-0.34,0
13668,18430809,0,-0.03,-0.5600000000000001,12.96,-0.02778829,-0.01717151,-0.2858194,0.05247325,0,0,-0.7144192,0.03,-0.01,-0.34,0
13709,18440934,0,-0.04,-0.61,12.96,-0.02844195,-0.01486085,-0.2874879,0.04935797,0,0,-0.7135602,0.03,-0.01,-0.34,0
13747,18450746,0,-0.02,-0.5600000000000001,12.96,-0.02964918,-0.01349331,-0.2835082,0.04958752,0,0,-0.7124455,0.03,-0.01,-0.33,0
13787,18461007,0,-0.02,-0.6,12.96,-0.02758398,-0.01399605,-0.2852376,0.03856252,0,0,-0.7114828,0.03,-0.01,-0.33,0
13825,18471689,0,-0.02,-0.55,12.96,-0.03033171,-0.01698618,-0.2819899,0.03827306,0,0,-0.7142913,0.03,-0.01,-0.33,0
13866,18481669,0,-0.03,-0.6,12.97,-0.03044789,-0.01556412,-0.283868,0.03060872,0,0,-0.7134589,0.03,-0.01,-0.33,0
13906,18491689,0,-0.02,-0.5600000000000001,12.96,-0.03140976,-0.01413678,-0.2797923,0.02908118,0,0,-0.7127637,0.03,-0.01,-0.33,0
13950,18501715,0,-0.03,-0.6,12.97,-0.02888192,-0.01534201,-0.2814978,0.01989258,0,0,-0.7122239,0.03,-0.01,-0.33,0
13995,18511453,0,-0.05,-0.5600000000000001,12.96,-0.0307994,-0.01746602,-0.2783465,0.01545489,0,0,-0.7118058,0.03,-0.01,-0.33,0
14036,18521682,0,-0.06,-0.59,12.97,-0.03075301,-0.01560389,-0.2797289,0.01002891,0,0,-0.7145858,0.03,-0.01,-0.33,0
14079,18531865,0,-0.06,-0.5600000000000001,12.96,-0.03094829,-0.01275476,-0.2770668,0.005909782,0,0,-0.7142919,0.03,-0.01,-0.33,0
14119,18541602,0,-0.05,-0.58,12.97,-0.0284059,-0.01447787,-0.2784027,-0.002598631,0,0,-0.7141408,0.03,-0.01,-0.33,0
14160,18554622,0,-0.09,-0.5600000000000001,12.96,-0.02826865,-0.0184174,-0.2735016,-0.004989678,0,0,-0.7133644,0.03,-0.01,-0.32,0
14201,18564272,0,-0.07000000000000001,-0.55,12.98,-0.02822004,-0.01671714,-0.2708407,-0.005779294,0,0,-0.7119573,0.03,-0.01,-0.32,0
14242,18574840,0,-0.08,-0.57,12.96,-0.0250017,-0.01275145,-0.2740882,-0.01104047,0,0,-0.7112402,0.03,-0.01,-0.32,0
14282,18584834,0,-0.05,-0.55,12.97,-0.02513723,-0.01497088,-0.2689694,-0.00267344,0,0,-0.7139708,0.03,-0.01,-0.32,0
14324,18594856,0,-0.06,-0.58,12.96,-0.02523365,-0.01276258,-0.2733214,-0.004175659,0,0,-0.7128622999999999,0.03,-0.01,-0.32,0
14368,18604878,0,-0.03,-0.55,12.98,-0.02625985,-0.01209812,-0.2671285,0.003154428,0,0,-0.711915,0.03,-0.01,-0.32,0
14411,18614835,0,-0.02,-0.6,12.96,-0.02443019,-0.01130417,-0.2710639,5.210587e-05,0,0,-0.7111157,0.03,-0.01,-0.32,0
14452,18624873,0,0,-0.5600000000000001,12.97,-0.02513474,-0.01560368,-0.2654528,0.003951658,0,0,-0.7104596,0.03,-0.01,-0.32,0
14492,18634838,0,-0.01,-0.6,12.96,-0.02601165,-0.0146515,-0.2709423,0.0002370668,0,0,-0.7131267999999999,0.03,-0.01,-0.32,0
14534,18644854,0,0,-0.5600000000000001,12.97,-0.02732846,-0.01456366,-0.2655978,0.005420389,0,0,-0.712593,0.03,-0.01,-0.32,0
14571,18655141,0,-0.01,-0.6,12.96,-0.02567638,-0.01481961,-0.2686048,0.002807008,0,0,-0.7106459000000001,0.03,-0.01,-0.32,0
14613,18665806,0,-0.01,-0.55,12.97,-0.02754385,-0.01776364,-0.2649518,0.003601069,0,0,-0.7088639,0.03,-0.01,-0.32,0
14654,18676063,0,-0.04,-0.59,12.96,-0.02963023,-0.01615066,-0.266692,0.006458013,0,0,-0.7075436000000001,0.03,-0.01,-0.32,0
14694,18686131,0,-0.04,-0.55,12.97,-0.03022138,-0.01373143,-0.2641888,0.01793255,0,0,-0.7101599,0.03,-0.01,-0.32,0
14735,18696038,0,-0.05,-0.58,12.96,-0.02709353,-0.01468655,-0.263948,0.02552247,0,0,-0.7087398,0.03,-0.01,-0.32,0
14779,18706058,0,-0.05,-0.55,12.97,-0.0287448,-0.01559362,-0.2609139,0.0330719,0,0,-0.7074735,0.03,-0.01,-0.32,0
14821,18715877,0,-0.06,-0.59,12.97,-0.0281839,-0.01361333,-0.2607431,0.0366249,0,0,-0.7063687,0.03,-0.01,-0.32,0
14862,18726241,0,-0.04,-0.55,12.97,-0.0278723,-0.01088649,-0.2563834,0.04435999,0,0,-0.7054177,0.03,-0.01,-0.32,0
14905,18736292,0,-0.04,-0.59,12.96,-0.02523078,-0.0126863,-0.2581459,0.04373657,0,0,-0.704617,0.03,-0.01,-0.32,0
14947,18746254,0,-0.03,-0.5600000000000001,12.97,-0.02750103,-0.01501343,-0.2544185,0.05054057,0,0,-0.7071711000000001,0.03,-0.01,-0.32,0
14981,18756638,0,-0.02,-0.59,12.97,-0.0281137,-0.01421671,-0.2575351,0.0490576,0,0,-0.7054368,0.03,-0.01,-0.31,0
15021,18766246,0,-0.01,-0.5600000000000001,12.96,-0.02789597,-0.01346649,-0.2505843,0.05844896,0,0,-0.7038732,0.03,-0.01,-0.32,0
15061,18776250,0,0,-0.59,12.96,-0.02623977,-0.01573339,-0.2540074,0.05537313,0,0,-0.7024877,0.03,-0.01,-0.31,0
15101,18786726,0,-0.01,-0.5600000000000001,12.95,-0.02781738,-0.01951909,-0.246625,0.06222416,0,0,-0.7014955,0.03,-0.01,-0.31,0
15143,18796778,0,0,-0.57,12.97,-0.02791201,-0.01852756,-0.2496292,0.06186329,0,0,-0.7040073999999999,0.03,-0.01,-0.31,0
15188,18806757,0,-0.01,-0.55,12.96,-0.02667997,-0.01835999,-0.2443859,0.06772267,0,0,-0.7028987,0.03,-0.01,-0.32,0
15231,18816750,0,-0.01,-0.57,12.97,-0.02578652,-0.0212682,-0.2468844,0.06308489,0,0,-0.7019634,0.03,-0.01,-0.31,0
15272,18826745,0,-0.04,-0.5600000000000001,12.96,-0.02765256,-0.02311406,-0.2425262,0.06426812,0,0,-0.7011402,0.03,-0.01,-0.32,0
15314,18836716,0,-0.05,-0.57,12.98,-0.02850614,-0.02092571,-0.2448161,0.05599033,0,0,-0.7004826,0.03,-0.01,-0.31,0
15354,18846770,0,-0.07000000000000001,-0.5600000000000001,12.96,-0.02751637,-0.01938726,-0.2412915,0.0565697,0,0,-0.7029144000000001,0.03,-0.01,-0.31,0
15389,18857144,0,-0.07000000000000001,-0.57,12.98,-0.02754023,-0.01979997,-0.2432821,0.05469947,0,0,-0.7008507,0.03,-0.01,-0.32,0
15430,18867064,0,-0.1,-0.57,12.96,-0.02916941,-0.01936123,-0.2394575,0.06249205,0,0,-0.6989377,0.03,-0.01,-0.32,0
15470,18877102,0,-0.09,-0.57,12.99,-0.02969771,-0.01645394,-0.2402109,0.06607043999999999,0,0,-0.6972528,0.03,-0.01,-0.32,0
15511,18887186,0,-0.09,-0.5600000000000001,12.96,-0.02866261,-0.01390136,-0.238427,0.06966408,0,0,-0.6956849000000001,0.03,-0.01,-0.32,0
15553,18897094,0,-0.07000000000000001,-0.5600000000000001,12.99,-0.02843,-0.01454127,-0.2385933,0.07069570999999999,0,0,-0.6943282,0.03,-0.01,-0.32,0
15596,18907734,0,-0.07000000000000001,-0.57,12.97,-0.02955257,-0.01483228,-0.2369315,0.07701278,0,0,-0.6966861,0.03,-0.01,-0.32,0
15638,18918233,0,-0.04,-0.55,13,-0.03106428,-0.01208766,-0.2376303,0.07693941999999999,0,0,-0.6957086,0.03,-0.01,-0.32,0
15678,18927944,0,-0.03,-0.5600000000000001,12.97,-0.0293328,-0.01082896,-0.2392209,0.07335135,0,0,-0.6945927,0.03,-0.01,-0.32,0
15722,18938134,0,-0.01,-0.55,13,-0.03018043,-0.01390401,-0.235796,0.07375661,0,0,-0.6936662,0.03,-0.01,-0.32,0
