LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
35145,1.0941e+08,0,0.14548,-0.16445,0.074474,0.41155,1.0044,-9.5804,0,0,44.893,1,1,8008,4004
35148,1.0941e+08,0,-0.054285,0.12678,0.073395,-0.058223,0.8323,-9.6895,0,0,44.893,1,1,8008,4004
35151,1.0941e+08,0,-0.30381,0.1026,0.14205,-0.39981,0.59038,-9.5531,0,0,44.893,1,1,8008,4004
35154,1.0941e+08,0,0.013338,-0.1124,0.11412,0.05023,0.85144,-9.7932,0,0,44.893,1,1,8008,4004
35189,1.0942e+08,0,0.18186,-0.039836,0.068002,-0.053748,0.93066,-9.9349,0,0,44.893,1,1,8008,4004
35193,1.0942e+08,0,-0.069446,-0.0021829,0.082106,-0.27515,0.3961,-9.5544,0,0,44.893,1,1,8008,4004
35196,1.0942e+08,0,-0.19018,0.014419,0.042405,-0.066708,0.45204,-9.7908,0,0,44.893,1,1,8008,4004
35199,1.0942e+08,0,-0.024815,0.069287,0.026907,-0.045671,0.84878,-10.012,0,0,44.893,1,1,8008,4004
35234,1.0943e+08,0,-0.043731,-0.10938,0.11497,0.1981,0.45985,-9.4512,0,0,44.893,1,1,8008,4004
35238,1.0943e+08,0,-0.0098799,-0.11002,0.090561,0.32795,0.55902,-9.6214,0,0,44.893,1,1,8008,4004
35242,1.0943e+08,0,0.074096,0.08583,0.11074,0.029531,0.92987,-9.9375,0,0,44.893,1,1,8008,4004
35245,1.0943e+08,0,-0.018494,-0.00036935,0.15918,0.16647,0.70535,-9.6287,0,0,44.893,1,1,8008,4004
35282,1.0944e+08,0,-0.097987,-0.095133,0.10081,0.51774,0.5779,-9.6262,0,0,44.893,1,1,8008,4004
35285,1.0944e+08,0,0.046424,0.10283,0.062661,-0.050277,1.0176,-9.9428,0,0,44.893,1,1,8008,4004
35288,1.0944e+08,0,0.041839,0.062262,0.11329,-0.03843,0.97959,-9.6986,0,0,44.893,1,1,8008,4004
35291,1.0945e+08,0,0.028966,-0.1757,0.11816,0.4612,0.82105,-9.4837,0,0,44.893,1,1,8008,4004
35328,1.0945e+08,0,0.030704,0.064746,0.029287,0.01025,0.8637,-9.8326,0,0,44.893,1,1,8008,4004
35332,1.0945e+08,0,0.18098,-0.146,0.081333,0.37177,1.1532,-9.9486,0,0,44.893,1,1,8008,4004
35335,1.0946e+08,0,0.13611,0.028897,0.054429,-0.12774,0.89101,-9.9096,0,0,44.892,1,1,8008,4004
35370,1.0946e+08,0,-0.20842,0.010847,0.11683,-0.26179,0.47811,-9.5335,0,0,44.892,1,1,8008,4004
35373,1.0946e+08,0,0.029007,-0.014469,0.068099,-0.0045155,0.91308,-10.005,0,0,44.892,1,1,8008,4004
35377,1.0947e+08,0,0.11327,0.059058,0.078674,-0.35517,0.74556,-9.8047,0,0,44.892,1,1,8008,4004
35381,1.0947e+08,0,0.016104,-0.0041095,0.10337,-0.2548,0.42527,-9.5916,0,0,44.892,1,1,8008,4004
35416,1.0947e+08,0,0.031931,-0.0025518,0.073054,-0.016986,0.64001,-9.9396,0,0,44.892,1,1,8008,4004
35419,1.0947e+08,0,0.00041968,0.076164,0.12201,-0.31524,0.54963,-10.022,0,0,44.892,1,1,8008,4004
35422,1.0948e+08,0,-0.12584,0.024542,0.15403,-0.16298,0.35741,-9.8302,0,0,44.892,1,1,8008,4004
35425,1.0948e+08,0,0.082553,-0.00011749,0.10465,0.087427,0.77534,-10.049,0,0,44.892,1,1,8008,4004
35460,1.0948e+08,0,0.16455,0.067782,0.095179,-0.16115,0.85447,-10.076,0,0,44.892,1,1,8008,4004
35463,1.0948e+08,0,-0.027056,0.010613,0.11959,-0.11587,0.45297,-9.7204,0,0,44.892,1,1,8008,4004
35467,1.0949e+08,0,-0.066857,-0.011901,0.07693,0.13734,0.62225,-9.7135,0,0,44.891,1,1,8008,4004
35470,1.0949e+08,0,0.089408,0.086165,0.062041,-0.11854,1.0282,-9.8641,0,0,44.891,1,1,8008,4004
35505,1.0949e+08,0,0.022208,0.012162,0.11542,-0.019443,0.78003,-9.7644,0,0,44.891,1,1,8008,4004
35508,1.095e+08,0,0.14463,-0.0055425,0.070266,0.28309,1.0021,-10.01,0,0,44.891,1,1,8008,4004
35511,1.095e+08,0,0.13242,0.091995,0.072159,0.012686,0.98343,-9.9652,0,0,44.891,1,1,8008,4004
35514,1.095e+08,0,-0.10478,0.058227,0.12297,0.084002,0.53478,-9.6137,0,0,44.892,1,1,8008,4004
35549,1.095e+08,0,0.017244,-0.0094807,0.05455,0.41747,0.88596,-10.05,0,0,44.892,1,1,8008,4004
35553,1.0951e+08,0,0.23372,0.066333,0.030084,0.068064,1.0711,-10.105,0,0,44.892,1,1,8008,4004
35560,1.0951e+08,0,0.045764,0.026258,0.092187,-0.023824,0.4546,-9.6021,0,0,44.892,1,1,8008,4004
35563,1.0951e+08,0,-0.054534,-0.017602,0.076547,0.30129,0.37957,-9.6399,0,0,44.892,1,1,8008,4004
35598,1.0951e+08,0,0.081961,0.072381,0.046914,0.0085745,0.84599,-10.155,0,0,44.892,1,1,8008,4004
35601,1.0952e+08,0,0.046995,0.068292,0.13152,-0.23105,0.59729,-9.7877,0,0,44.892,1,1,8008,4004
35604,1.0952e+08,0,-0.0085178,-0.034137,0.12811,0.075395,0.44416,-9.7023,0,0,44.892,1,1,8008,4004
35607,1.0952e+08,0,0.082049,0.078256,0.054032,-0.21481,0.74394,-9.9184,0,0,44.892,1,1,8008,4004
35642,1.0952e+08,0,0.0066072,0.12029,0.09952,-0.55441,0.67775,-9.5776,0,0,44.891,1,1,8008,4004
35645,1.0953e+08,0,0.077102,0.02075,0.076758,-0.067536,0.778,-9.6117,0,0,44.891,1,1,8008,4004
35650,1.0953e+08,0,0.15796,0.10796,0.049232,-0.25593,0.90199,-9.871,0,0,44.891,1,1,8008,4004
35653,1.0953e+08,0,0.0042407,0.1378,0.094729,-0.56424,0.7125,-9.749,0,0,44.892,1,1,8008,4004
35688,1.0954e+08,0,0.054061,0.06944,0.09594,-0.032109,0.97527,-9.9511,0,0,44.892,1,1,8008,4004
35691,1.0954e+08,0,0.22952,0.128,0.11,-0.15718,1.1582,-10.146,0,0,44.892,1,1,8008,4004
35695,1.0954e+08,0,0.12143,0.075444,0.15733,-0.16516,0.81601,-9.8808,0,0,44.892,1,1,8008,4004
35698,1.0954e+08,0,-0.019932,-0.0077642,0.1029,0.25372,0.68052,-9.8697,0,0,44.892,1,1,8008,4004
35733,1.0955e+08,0,0.13998,0.19095,0.030351,-0.11648,0.95437,-10.109,0,0,44.892,1,1,8008,4004
35736,1.0955e+08,0,0.080955,0.065684,0.060503,0.11496,0.62308,-9.5941,0,0,44.892,1,1,8008,4004
35739,1.0955e+08,0,0.098372,-0.087002,0.023575,0.58958,0.51695,-9.5216,0,0,44.892,1,1,8008,4004
35742,1.0955e+08,0,0.13193,0.063957,0.012381,0.14197,0.62145,-9.75,0,0,44.892,1,1,8008,4004
35777,1.0956e+08,0,0.0068061,0.16636,0.14029,-0.079506,0.56483,-9.6637,0,0,44.892,1,1,8008,4004
35780,1.0956e+08,0,0.13262,-0.012697,0.1234,0.56295,0.78103,-9.9577,0,0,44.893,1,1,8008,4004
35783,1.0956e+08,0,0.25179,0.011881,0.074524,0.34416,0.84683,-10.089,0,0,44.893,1,1,8008,4004
35786,1.0957e+08,0,-0.010973,0.057636,0.098322,-0.10751,0.45436,-9.6895,0,0,44.893,1,1,8008,4004
35821,1.0957e+08,0,-0.019644,-0.02216,0.054374,0.27254,0.68755,-9.8647,0,0,44.893,1,1,8008,4004
35825,1.0957e+08,0,0.21932,0.079309,0.018861,0.012384,1.0563,-10.169,0,0,44.893,1,1,8008,4004
35829,1.0957e+08,0,0.18204,0.092433,0.059582,-0.1642,0.82534,-9.7929,0,0,44.893,1,1,8008,4004
35832,1.0958e+08,0,0.027201,0.051964,0.066985,0.1663,0.71606,-9.7768,0,0,44.893,1,1,8008,4004
35867,1.0958e+08,0,0.13836,0.077031,0.056239,0.049651,1.1011,-10.126,0,0,44.893,1,1,8008,4004
35870,1.0958e+08,0,0.090393,-0.070239,0.13192,0.078113,0.79526,-9.6586,0,0,44.893,1,1,8008,4004
35873,1.0958e+08,0,0.074972,-0.083646,0.11551,0.2412,0.70141,-9.6303,0,0,44.893,1,1,8008,4004
35876,1.0959e+08,0,0.16236,0.048309,0.089271,0.037117,0.91898,-10.057,0,0,44.893,1,1,8008,4004
35911,1.0959e+08,0,0.18488,0.14085,0.12906,-0.24269,0.94259,-10.019,0,0,44.893,1,1,8008,4004
35914,1.0959e+08,0,0.077936,-0.10368,0.098682,0.27481,0.54096,-9.7035,0,0,44.893,1,1,8008,4004
35918,1.0959e+08,0,0.10256,-0.052805,0.01041,0.12398,0.60585,-9.9852,0,0,44.893,1,1,8008,4004
35921,1.096e+08,0,0.074289,0.10352,0.037009,-0.37998,0.74643,-10.088,0,0,44.893,1,1,8008,4004
35956,1.096e+08,0,0.053909,-0.0060301,0.08638,-0.0070366,0.65472,-9.8178,0,0,44.893,1,1,8008,4004
35959,1.096e+08,0,0.16534,-0.076424,0.040992,0.33998,0.6107,-9.9471,0,0,44.893,1,1,8008,4004
35962,1.096e+08,0,0.16296,0.11136,0.037035,-0.12698,0.65056,-10.034,0,0,44.893,1,1,8008,4004
35965,1.0961e+08,0,-0.0064913,0.099482,0.12877,-0.32757,0.62061,-9.776,0,0,44.893,1,1,8008,4004
36000,1.0961e+08,0,0.22221,-0.1025,0.079197,0.38044,0.85323,-9.9255,0,0,44.893,1,1,8008,4004
36003,1.0961e+08,0,0.29716,-0.030875,0.043048,0.12674,0.87956,-10.126,0,0,44.893,1,1,8008,4004
36011,1.0962e+08,0,0.047524,0.03418,0.088903,-0.17882,0.57649,-9.7623,0,0,44.893,1,1,8008,4004
36014,1.0962e+08,0,-0.037442,-0.023679,0.078346,0.14616,0.58717,-9.7153,0,0,44.893,1,1,8008,4004
36049,1.0962e+08,0,0.15855,-0.038593,0.015923,0.21097,0.86755,-10.154,0,0,44.893,1,1,8008,4004
36052,1.0962e+08,0,0.10502,-0.012058,0.061401,-0.071073,0.63581,-9.7786,0,0,44.893,1,1,8008,4004
36055,1.0963e+08,0,0.086493,-0.049096,0.08669,0.1619,0.5656,-9.6663,0,0,44.893,1,1,8008,4004
36058,1.0963e+08,0,0.19522,-0.050502,0.068814,0.34713,0.75834,-10.029,0,0,44.893,1,1,8008,4004
36093,1.0963e+08,0,0.10481,-0.074914,0.1185,0.12706,0.44846,-9.7616,0,0,44.893,1,1,8008,4004
36096,1.0963e+08,0,-0.062624,-0.032158,0.12143,0.20606,0.33411,-9.6905,0,0,44.893,1,1,8008,4004
36100,1.0964e+08,0,0.11446,0.038387,0.082017,0.16762,0.72734,-10.01,0,0,44.893,1,1,8008,4004
36104,1.0964e+08,0,0.26406,-0.085887,0.086808,0.1427,0.77245,-9.8016,0,0,44.893,1,1,8008,4004
36141,1.0964e+08,0,0.099085,-0.11806,0.065586,0.19491,0.37305,-9.5678,0,0,44.893,1,1,8008,4004
36144,1.0964e+08,0,0.030913,0.0017878,0.050581,-0.017032,0.62066,-9.8936,0,0,44.893,1,1,8008,4004
36147,1.0965e+08,0,0.078219,0.053971,0.11129,-0.12658,0.9806,-9.8246,0,0,44.893,1,1,8008,4004
36150,1.0965e+08,0,0.076447,-0.11192,0.12127,0.1559,0.74669,-9.5554,0,0,44.893,1,1,8008,4004
36185,1.0966e+08,0,0.0026532,-0.11573,0.042516,0.11029,0.54769,-9.6815,0,0,44.893,1,1,8008,4004
36189,1.0966e+08,0,0.15603,0.015759,0.02209,-0.36537,0.92571,-10.067,0,0,44.893,1,1,8008,4004
36224,1.0967e+08,0,0.16588,0.028615,0.098626,-0.49375,0.90082,-9.7742,0,0,44.893,1,1,8008,4004
36227,1.0967e+08,0,0.052691,-0.066665,0.12011,0.049196,0.4387,-9.5327,0,0,44.893,1,1,8008,4004
36230,1.0967e+08,0,0.10595,-0.010461,0.067753,-0.13619,0.58744,-9.8334,0,0,44.893,1,1,8008,4004
36234,1.0967e+08,0,0.064488,0.041217,0.10849,-0.40938,0.60622,-9.6558,0,0,44.893,1,1,8008,4004
36269,1.0968e+08,0,0.070296,-0.030506,0.10848,-0.027885,0.41151,-9.5538,0,0,44.893,1,1,8008,4004
36272,1.0968e+08,0,0.14482,-0.050792,0.048775,0.13656,0.47996,-9.8918,0,0,44.892,1,1,8008,4004
36276,1.0968e+08,0,0.052379,-0.0054171,0.050518,-0.22002,0.43383,-9.7363,0,0,44.892,1,1,8008,4004
36280,1.0968e+08,0,-0.16038,-0.01784,0.08416,-0.029456,0.265,-9.4092,0,0,44.892,1,1,8008,4004
36315,1.0969e+08,0,0.017389,-0.01296,0.054859,0.17855,0.65152,-9.7774,0,0,44.892,1,1,8008,4004
36318,1.0969e+08,0,0.23766,-0.036499,0.067264,-0.0037924,0.93213,-9.8773,0,0,44.892,1,1,8008,4004
36321,1.0969e+08,0,0.11796,-0.037821,0.10752,-0.094196,0.56543,-9.5249,0,0,44.892,1,1,8008,4004
36325,1.0969e+08,0,-0.030512,0.047367,0.079784,-0.023615,0.60506,-9.7112,0,0,44.892,1,1,8008,4004
36360,1.097e+08,0,0.12412,-0.0053555,0.068387,-0.080828,1.0681,-9.9358,0,0,44.892,1,1,8008,4004
36363,1.097e+08,0,0.021709,-0.17411,0.073232,0.0029579,0.51194,-9.5655,0,0,44.892,1,1,8008,4004
36366,1.097e+08,0,0.008256,-0.078851,0.029575,-0.0897,0.45748,-9.7394,0,0,44.891,1,1,8008,4004
36370,1.097e+08,0,0.12594,0.09389,0.04664,-0.33472,0.96035,-9.921,0,0,44.891,1,1,8008,4004
36405,1.0971e+08,0,0.10033,-0.060827,0.096802,0.065796,0.56346,-9.5478,0,0,44.891,1,1,8008,4004
36408,1.0971e+08,0,0.035476,-0.077867,0.050308,0.069225,0.43866,-9.7934,0,0,44.891,1,1,8008,4004
36411,1.0971e+08,0,0.036404,0.068584,0.068986,-0.29649,0.73243,-9.843,0,0,44.891,1,1,8008,4004
36414,1.0971e+08,0,-0.027035,-0.0032046,0.13801,-0.010443,0.585,-9.3781,0,0,44.891,1,1,8008,4004
36449,1.0972e+08,0,0.028156,-0.10065,0.089547,0.37537,0.45226,-9.5618,0,0,44.891,1,1,8008,4004
36452,1.0972e+08,0,0.19084,-0.0054893,0.018015,-0.054067,0.84526,-10.025,0,0,44.89,1,1,8008,4004
36459,1.0972e+08,0,0.11794,0.081746,0.059284,-0.33072,0.85823,-9.825,0,0,44.89,1,1,8008,4004
36463,1.0973e+08,0,-0.041387,-0.058966,0.08505,0.19181,0.6301,-9.7612,0,0,44.89,1,1,8008,4004
36498,1.0973e+08,0,0.052509,-0.077234,0.0302,0.14966,0.92328,-10.231,0,0,44.89,1,1,8008,4004
36501,1.0973e+08,0,0.035257,-0.035546,0.074826,-0.2707,0.85183,-9.7419,0,0,44.889,1,1,8008,4004
36504,1.0973e+08,0,-0.017689,-0.063442,0.086059,-0.048654,0.64512,-9.609,0,0,44.889,1,1,8008,4004
36508,1.0974e+08,0,0.12645,-0.0044448,0.025809,0.046425,0.88377,-9.9447,0,0,44.889,1,1,8008,4004
36543,1.0974e+08,0,0.1719,-0.0071645,0.052783,-0.18209,0.8997,-9.9044,0,0,44.889,1,1,8008,4004
36546,1.0974e+08,0,0.052586,-0.10239,0.087493,-0.12729,0.61504,-9.6922,0,0,44.889,1,1,8008,4004
36549,1.0974e+08,0,0.034143,-0.13161,0.056357,0.20966,0.5322,-9.942,0,0,44.889,1,1,8008,4004
36553,1.0975e+08,0,0.033083,-0.018694,0.063446,-0.077765,0.67424,-9.9692,0,0,44.888,1,1,8008,4004
36588,1.0975e+08,0,-0.068839,-0.077605,0.10717,0.0068573,0.42927,-9.6306,0,0,44.888,1,1,8008,4004
36591,1.0975e+08,0,0.015136,-0.11538,0.059321,0.4178,0.49339,-9.8069,0,0,44.888,1,1,8008,4004
36594,1.0975e+08,0,0.17652,-0.066904,0.038115,0.23553,0.80273,-10.062,0,0,44.888,1,1,8008,4004
36599,1.0976e+08,0,0.083756,-0.039646,0.10234,0.041032,0.52707,-9.8169,0,0,44.887,1,1,8008,4004
36634,1.0976e+08,0,-0.094114,-0.14555,0.068713,0.39937,0.43446,-9.8171,0,0,44.887,1,1,8008,4004
36637,1.0976e+08,0,-0.010219,-0.071059,0.030595,0.13547,0.83114,-9.9985,0,0,44.887,1,1,8008,4004
36640,1.0976e+08,0,0.086092,-0.055858,0.05966,-0.20557,0.9838,-9.8465,0,0,44.887,1,1,8008,4004
36643,1.0977e+08,0,-0.025584,-0.18445,0.074723,0.088556,0.57962,-9.5617,0,0,44.887,1,1,8008,4004
36680,1.0977e+08,0,0.063933,0.010359,0.10931,-0.49502,0.88647,-9.8569,0,0,44.886,1,1,8008,4004
36683,1.0978e+08,0,0.028272,-0.20304,0.08298,0.11577,0.74863,-9.9638,0,0,44.886,1,1,8008,4004
36687,1.0978e+08,0,0.073012,-0.12639,0.041561,-0.19062,0.81618,-10.124,0,0,44.885,1,1,8008,4004
36722,1.0978e+08,0,-0.067606,-0.001388,0.08805,-0.65943,0.70034,-9.6251,0,0,44.885,1,1,8008,4004
36725,1.0978e+08,0,0.029533,-0.16904,0.068411,-0.026364,0.787,-9.6291,0,0,44.885,1,1,8008,4004
36728,1.0979e+08,0,0.21114,-0.082604,0.0081363,-0.18313,0.92017,-10.045,0,0,44.885,1,1,8008,4004
36732,1.0979e+08,0,0.077918,0.021362,0.047789,-0.46077,0.66757,-9.7868,0,0,44.884,1,1,8008,4004
36767,1.0979e+08,0,-0.076402,-0.085631,0.076386,-0.018894,0.59478,-9.5989,0,0,44.884,1,1,8008,4004
36770,1.0979e+08,0,0.054564,-0.086279,0.041455,0.11232,0.87212,-9.9513,0,0,44.884,1,1,8008,4004
36773,1.098e+08,0,0.12111,-0.12827,0.059146,-0.15214,0.81239,-9.9182,0,0,44.883,1,1,8008,4004
36776,1.098e+08,0,0.0020722,-0.18439,0.073531,-0.013255,0.5443,-9.5989,0,0,44.883,1,1,8008,4004
36811,1.098e+08,0,0.053332,-0.096636,0.017318,0.12941,0.73426,-9.9081,0,0,44.883,1,1,8008,4004
36814,1.0981e+08,0,0.1171,0.013749,0.030142,-0.078343,0.8813,-10.156,0,0,44.883,1,1,8008,4004
36817,1.0981e+08,0,0.08313,-0.17293,0.095924,0.23329,0.61186,-9.8687,0,0,44.882,1,1,8008,4004
36821,1.0981e+08,0,0.028071,-0.262,0.064408,0.49721,0.44426,-9.7431,0,0,44.882,1,1,8008,4004
36856,1.0981e+08,0,-0.0022842,-0.098118,0.030136,-0.023746,0.48018,-9.9143,0,0,44.882,1,1,8008,4004
36859,1.0982e+08,0,-0.10824,-0.054313,0.096955,0.0023186,0.4827,-9.5932,0,0,44.881,1,1,8008,4004
36862,1.0982e+08,0,0.042749,-0.19516,0.07931,0.4432,0.59184,-9.6309,0,0,44.881,1,1,8008,4004
36865,1.0982e+08,0,0.28073,-0.15299,0.0067034,0.10663,0.75795,-9.9103,0,0,44.881,1,1,8008,4004
36900,1.0982e+08,0,-0.02942,-0.076346,0.08426,-0.20991,0.45519,-9.5497,0,0,44.88,1,1,8008,4004
36903,1.0983e+08,0,-0.19976,-0.16874,0.086573,0.27096,0.56332,-9.5741,0,0,44.88,1,1,8008,4004
36910,1.0983e+08,0,-0.015858,-0.10184,0.043839,0.042573,0.91548,-9.9295,0,0,44.88,1,1,8008,4004
36914,1.0983e+08,0,0.17424,-0.091929,0.057771,-0.36259,1.0086,-9.7387,0,0,44.879,1,1,8008,4004
36949,1.0983e+08,0,0.096684,-0.18036,0.035776,0.075156,0.71098,-9.6174,0,0,44.879,1,1,8008,4004
36952,1.0984e+08,0,0.027878,-0.13354,-0.013686,-0.19185,0.82439,-10.061,0,0,44.878,1,1,8008,4004
36955,1.0984e+08,0,-0.052835,-0.084274,0.028389,-0.45235,0.86083,-9.8744,0,0,44.878,1,1,8008,4004
36959,1.0984e+08,0,-0.018908,-0.18627,0.063684,-0.056578,0.79071,-9.5764,0,0,44.878,1,1,8008,4004
36994,1.0984e+08,0,0.11613,-0.13625,0.027234,-0.11497,0.81267,-9.8541,0,0,44.878,1,1,8008,4004
36997,1.0985e+08,0,0.074684,-0.10961,0.058956,-0.36334,0.7274,-9.6454,0,0,44.877,1,1,8008,4004
37000,1.0985e+08,0,-0.071158,-0.11542,0.10311,-0.15406,0.50171,-9.3753,0,0,44.877,1,1,8008,4004
37003,1.0985e+08,0,0.047933,-0.087185,0.065638,-0.060221,0.64204,-9.7872,0,0,44.877,1,1,8008,4004
37038,1.0986e+08,0,0.14691,-0.10329,0.063806,-0.28519,0.76796,-10.038,0,0,44.876,1,1,8008,4004
37041,1.0986e+08,0,-0.058136,-0.19716,0.075481,-0.11567,0.30615,-9.5677,0,0,44.876,1,1,8008,4004
37048,1.0986e+08,0,-0.10991,-0.15245,0.030197,-0.073567,0.29275,-9.6943,0,0,44.876,1,1,8008,4004
37052,1.0986e+08,0,-0.031129,-0.02584,0.036271,-0.30735,0.67339,-10.02,0,0,44.875,1,1,8008,4004
37087,1.0987e+08,0,0.081096,-0.16157,-0.0061124,0.097555,0.46443,-9.8057,0,0,44.875,1,1,8008,4004
37090,1.0987e+08,0,-0.055072,-0.035281,0.05012,-0.23761,0.56966,-9.6774,0,0,44.874,1,1,8008,4004
37093,1.0987e+08,0,-0.15963,-0.08733,0.096406,0.015947,0.4672,-9.4936,0,0,44.874,1,1,8008,4004
37128,1.0988e+08,0,-0.18128,-0.087088,0.089229,0.0069433,0.39268,-9.3641,0,0,44.873,1,1,8008,4004
37133,1.0989e+08,0,0.044329,-0.074344,0.031179,-0.13015,0.93309,-9.9334,0,0,44.873,1,1,8008,4004
37168,1.0989e+08,0,0.050966,-0.14092,0.06804,-0.33514,0.62903,-9.517,0,0,44.873,1,1,8008,4004
37171,1.099e+08,0,-0.032217,-0.089999,0.046674,-0.2698,0.83936,-9.9132,0,0,44.873,1,1,8008,4004
37176,1.099e+08,0,-0.039127,-0.16068,0.091454,-0.24374,0.64306,-9.5055,0,0,44.873,1,1,8008,4004
37211,1.099e+08,0,-0.12177,-0.13325,0.064053,-0.071365,0.24684,-9.3119,0,0,44.873,1,1,8008,4004
37214,1.099e+08,0,-0.016443,0.00049989,0.031631,-0.2575,0.67112,-9.5944,0,0,44.872,1,1,8008,4004
37217,1.0991e+08,0,-0.047476,-0.054155,0.074337,-0.14748,0.59098,-9.3349,0,0,44.872,1,1,8008,4004
37221,1.0991e+08,0,-0.055129,-0.20854,0.062559,0.23535,0.24338,-9.3374,0,0,44.872,1,1,8008,4004
37256,1.0991e+08,0,-0.032507,-0.11888,0.028498,0.056125,0.46538,-9.716,0,0,44.872,1,1,8008,4004
37259,1.0991e+08,0,-0.12296,-0.039848,0.10406,-0.15591,0.57946,-9.5047,0,0,44.872,1,1,8008,4004
37262,1.0992e+08,0,-0.22363,-0.13058,0.11455,0.20603,0.31448,-9.1702,0,0,44.872,1,1,8008,4004
37265,1.0992e+08,0,-0.10039,-0.14667,0.026324,0.27083,0.5116,-9.4344,0,0,44.871,1,1,8008,4004
37300,1.0992e+08,0,0.026793,-0.0031647,0.044871,-0.29614,0.85111,-9.4386,0,0,44.871,1,1,8008,4004
37303,1.0993e+08,0,-0.051487,-0.064135,0.082205,-0.10216,0.62859,-9.2511,0,0,44.871,1,1,8008,4004
37306,1.0993e+08,0,-0.093063,-0.16669,0.028347,0.25255,0.59358,-9.5014,0,0,44.871,1,1,8008,4004
37310,1.0993e+08,0,-0.10981,-0.14804,0.04825,-0.23244,0.82248,-9.5114,0,0,44.87,1,1,8008,4004
37347,1.0993e+08,0,-0.18619,-0.13572,0.10281,-0.25157,0.71017,-9.3249,0,0,44.87,1,1,8008,4004
37350,1.0994e+08,0,-0.081746,-0.14185,0.087498,0.12413,0.76554,-9.5784,0,0,44.87,1,1,8008,4004
37357,1.0994e+08,0,0.031148,-0.099392,0.062485,-0.013217,0.88216,-9.6899,0,0,44.87,1,1,8008,4004
37360,1.0994e+08,0,-0.14393,-0.10555,0.099924,-0.20091,0.46155,-9.1413,0,0,44.869,1,1,8008,4004
37395,1.0994e+08,0,-0.19068,-0.10338,0.080622,0.10552,0.48822,-9.364,0,0,44.869,1,1,8008,4004
37398,1.0995e+08,0,-0.025757,-0.076812,0.063283,0.09015,0.86833,-9.6175,0,0,44.869,1,1,8008,4004
37401,1.0995e+08,0,0.011437,-0.20528,0.10855,0.098432,0.54372,-9.18,0,0,44.868,1,1,8008,4004
37405,1.0995e+08,0,-0.13784,-0.21816,0.088192,0.24084,0.14105,-9.1066,0,0,44.868,1,1,8008,4004
37440,1.0995e+08,0,-0.20458,-0.0081626,0.046183,0.00081868,0.50714,-9.6807,0,0,44.868,1,1,8008,4004
37443,1.0996e+08,0,-0.11214,-0.073581,0.10054,0.046111,0.72529,-9.4903,0,0,44.868,1,1,8008,4004
37446,1.0996e+08,0,-0.088992,-0.29641,0.08376,0.43935,0.43126,-9.381,0,0,44.867,1,1,8008,4004
37449,1.0996e+08,0,-0.06491,-0.18839,0.0066607,0.079608,0.48357,-9.652,0,0,44.867,1,1,8008,4004
37484,1.0996e+08,0,-0.23569,0.025879,0.11001,-0.43871,0.62522,-9.346,0,0,44.867,1,1,8008,4004
37487,1.0997e+08,0,-0.26337,-0.083267,0.14043,0.0011233,0.5726,-9.2147,0,0,44.866,1,1,8008,4004
37490,1.0997e+08,0,-0.00045653,-0.26196,0.051744,0.29168,0.81886,-9.6602,0,0,44.866,1,1,8008,4004
37494,1.0997e+08,0,-0.081978,-0.057622,0.083292,-0.47348,0.71747,-9.2971,0,0,44.866,1,1,8008,4004
37529,1.0998e+08,0,-0.27571,-0.095292,0.13195,-0.22481,0.56379,-9.0776,0,0,44.865,1,1,8008,4004
37532,1.0998e+08,0,-0.078678,-0.12588,0.076835,0.028881,0.93794,-9.4473,0,0,44.865,1,1,8008,4004
37535,1.0999e+08,0,0.064693,-0.12709,0.038028,0.01448,1.1627,-9.7724,0,0,44.864,1,1,8008,4004
37571,1.0999e+08,0,-0.16613,-0.20749,0.10723,0.047881,0.59665,-9.2674,0,0,44.864,1,1,8008,4004
37574,1.0999e+08,0,-0.28318,-0.15571,0.088182,0.175,0.40256,-9.3134,0,0,44.863,1,1,8008,4004
37577,1.1e+08,0,-0.066584,0.0036016,0.055586,0.041045,0.96923,-9.6331,0,0,44.863,1,1,8008,4004
37580,1.1e+08,0,0.040899,-0.17667,0.1166,0.27357,0.85221,-9.2639,0,0,44.863,1,1,8008,4004
37616,1.1e+08,0,0.025216,-0.27713,0.061344,0.48432,0.51862,-9.4213,0,0,44.863,1,1,8008,4004
37619,1.1e+08,0,-0.10755,-0.059897,0.045841,0.053059,0.51777,-9.5024,0,0,44.862,1,1,8008,4004
37622,1.1001e+08,0,-0.34847,0.036199,0.1288,-0.039177,0.46359,-9.0526,0,0,44.862,1,1,8008,4004
37627,1.1001e+08,0,-0.17727,-0.16953,0.11022,0.45976,0.62213,-9.164,0,0,44.862,1,1,8008,4004
37662,1.1001e+08,0,0.21064,-0.2099,0.019479,0.28656,0.91298,-9.6672,0,0,44.862,1,1,8008,4004
37665,1.1001e+08,0,0.04699,-0.077321,0.041463,-0.25758,0.59068,-9.455,0,0,44.862,1,1,8008,4004
37668,1.1002e+08,0,-0.26344,-0.10189,0.092035,-0.17343,0.34568,-9.3694,0,0,44.861,1,1,8008,4004
37671,1.1002e+08,0,-0.18425,-0.1538,0.069439,0.056023,0.75518,-9.6628,0,0,44.861,1,1,8008,4004
