LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
3502,13840884,1,0.0003195961,0.005985742,0.009270062000000001,-0.2311078,-0.1762822,-9.803364,0,0,45.5993,1,1,755,999
3506,13843572,1,5.36697e-05,0.008900416,0.006511434,-0.2186065,-0.1635161,-9.793694,0,0,45.5993,1,1,755,999
3537,13846120,1,-0.001040234,0.008741294,0.003064684,-0.2084883,-0.1310011,-9.798684,0,0,45.59921,1,1,755,999
3540,13849238,1,0.001078282,0.007205285,0.003722237,-0.2135657,-0.1250652,-9.798368,0,0,45.59921,1,1,755,999
3543,13851306,1,0.002604108,0.00628371,0.005222529,-0.2209274,-0.1239097,-9.794351000000001,0,0,45.59921,1,1,755,999
3548,13853860,1,0.003780665,0.00495537,0.006787211,-0.2387814,-0.1409098,-9.770765000000001,0,0,45.59921,1,1,755,999
3579,13856562,1,0.001107068,0.003613592,0.006022329,-0.2724694,-0.1644689,-9.756671000000001,0,0,45.59911,1,1,755,999
3583,13858426,1,-0.000985786,0.002839712,0.005002975,-0.2912533,-0.1732666,-9.746373999999999,0,0,45.59911,1,1,755,999
3586,13862212,1,-0.00521714,0.002406188,0.002651537,-0.3027362,-0.181133,-9.724482999999999,0,0,45.59911,1,1,755,999
3589,13863756,1,-0.002937699,0.003562573,0.001659819,-0.3071349,-0.182987,-9.708251000000001,0,0,45.59911,1,1,755,999
3620,13866326,1,0.001186375,0.004330185,0.002648095,-0.3106091,-0.1769562,-9.688463,0,0,45.59903,1,1,755,999
3623,13871110,1,0.003882642,0.009574988,0.005492749,-0.3304898,-0.1886175,-9.702451999999999,0,0,45.59903,1,1,755,999
3626,13874537,1,0.003699464,0.01035429,0.005521588,-0.3256546,-0.1978322,-9.705584999999999,0,0,45.59903,1,1,755,999
3629,13876372,1,0.002300907,0.009734497999999999,0.002309784,-0.3122504,-0.2089163,-9.706965,0,0,45.59894,1,1,755,999
3660,13878749,1,0.0004575845,0.009533295000000001,0.0007047225,-0.303073,-0.2215015,-9.718353,0,0,45.59894,1,1,755,999
3663,13881759,1,-0.00433374,0.01009152,0.0009651408999999999,-0.3050604,-0.2216516,-9.734885999999999,0,0,45.59894,1,1,755,999
3666,13884094,1,-0.003697053,0.01025929,0.002462703,-0.3130969,-0.2142638,-9.754530000000001,0,0,45.59894,1,1,755,999
3669,13886482,1,-0.0002261565,0.008585623000000001,0.004389007,-0.3180408,-0.201334,-9.775021000000001,0,0,45.59894,1,1,755,999
3701,13889494,1,0.001702932,0.007573382,0.004062548,-0.300421,-0.1710977,-9.774265,0,0,45.59885,1,1,755,999
3704,13891534,1,0.002416527,0.006604284,0.004309056,-0.2813177,-0.1561962,-9.768051,0,0,45.59885,1,1,755,999
3707,13894301,1,0.006175319,0.004765463,0.004802769,-0.2665161,-0.1412696,-9.763612,0,0,45.59885,1,1,755,999
3710,13896513,1,0.007602526,0.002720983,0.005022021,-0.2590099,-0.1176896,-9.765515000000001,0,0,45.59885,1,1,755,999
3741,13898984,1,0.007046404,0.0008452456,0.004785509,-0.2606648,-0.1003371,-9.770683,0,0,45.59876,1,1,755,999
3744,13901942,1,0.00720162,0.001690008,0.002651967,-0.2729811,-0.1009616,-9.782804,0,0,45.59876,1,1,755,999
3747,13903956,1,0.007122618,0.0019678,0.001728913,-0.286876,-0.1083822,-9.787585,0,0,45.59876,1,1,755,999
3750,13906297,1,0.006093586,0.002045869,0.0005902997,-0.2949855,-0.125678,-9.794995999999999,0,0,45.59876,1,1,755,999
3782,13909102,1,0.005767238,0.002811873,0.0006515068,-0.3003599,-0.1321698,-9.802541,0,0,45.59876,1,1,755,999
3785,13911848,1,0.005207883,0.004220093,0.002350797,-0.3025011,-0.1439986,-9.799208,0,0,45.59869,1,1,755,999
3788,13914264,1,0.003204031,0.007458116,0.003845831,-0.3108659,-0.154886,-9.785638000000001,0,0,45.59869,1,1,755,999
3791,13916537,1,-8.24415e-05,0.008784804,0.00467168,-0.3157501,-0.182901,-9.755345,0,0,45.59869,1,1,755,999
3822,13918992,1,-0.003673837,0.007020061,0.003677846,-0.3154761,-0.2128437,-9.765867999999999,0,0,45.59869,1,1,755,999
3825,13921423,1,-0.004107956,0.006119041,0.0005362782,-0.3143776,-0.2186603,-9.775407,0,0,45.59862,1,1,755,999
3830,13924316,1,-0.003779005,0.005425585,-0.000916325,-0.3096791,-0.207548,-9.782463999999999,0,0,45.59862,1,1,755,999
3837,13927276,1,-0.001605795,0.0009284036000000001,-0.003319891,-0.3029927,-0.186113,-9.798213000000001,0,0,45.59862,1,1,755,999
3868,13929752,1,0.0002886133,0.002598674,-0.002255452,-0.3057705,-0.1593357,-9.820093999999999,0,0,45.59862,1,1,755,999
3872,13932224,1,0.004063475,0.006558988,-0.001742129,-0.2946144,-0.1260245,-9.862363,0,0,45.59856,1,1,755,999
3875,13935113,1,0.007159578,0.008094657999999999,-0.002513191,-0.2878063,-0.1098852,-9.893508000000001,0,0,45.59856,1,1,755,999
3878,13937838,1,0.007212445,0.007317187,-0.004212732,-0.291954,-0.07879704,-9.913876,0,0,45.59856,1,1,755,999
3909,13940322,1,0.00407667,0.005054314,-0.006220677,-0.293912,-0.05885158,-9.847215,0,0,45.59856,1,1,755,999
3912,13942537,1,0.00133709,0.00182462,-0.006622657,-0.2964162,-0.04801365,-9.780170999999999,0,0,45.59851,1,1,755,999
3915,13945700,1,0.001306605,-0.0008672777,-0.004168309,-0.3166637,-0.04829138,-9.704527000000001,0,0,45.59851,1,1,755,999
3918,13948255,1,0.001456934,-0.0009956812000000001,-0.001842161,-0.3337554,-0.05888148,-9.665570000000001,0,0,45.59851,1,1,755,999
3949,13950925,1,0.001249413,0.0008510142,0.006886872,-0.3634538,-0.05296033,-9.642232999999999,0,0,45.59851,1,1,755,999
3953,13953738,1,0.001992131,0.001968737,0.01042415,-0.3727477,-0.06071779,-9.651629,0,0,45.59848,1,1,755,999
3956,13956115,1,0.003154243,0.003495886,0.01146232,-0.3782069,-0.07267369,-9.662426,0,0,45.59848,1,1,755,999
3959,13958800,1,0.003763163,0.003084389,0.01287209,-0.3820092,-0.09629942,-9.679171999999999,0,0,45.59848,1,1,755,999
3990,13961767,1,0.00245918,0.002899036,0.01142793,-0.3709122,-0.1186396,-9.680634,0,0,45.59848,1,1,755,999
3995,13963959,1,0.002448027,0.003693799,0.008235701,-0.3626932,-0.1266762,-9.687184,0,0,45.59848,1,1,755,999
3998,13966313,1,0.001392226,0.004954903,0.006448015,-0.3389549,-0.1265509,-9.710929,0,0,45.59847,1,1,755,999
4001,13969129,1,0.000582231,0.005895928,0.006636087,-0.318093,-0.125764,-9.723034999999999,0,0,45.59847,1,1,755,999
4032,13977454,1,0.00196378,0.007344529,0.009009062,-0.2448468,-0.1064228,-9.750342,0,0,45.5985,1,1,755,999
4035,13979917,1,0.003631859,0.0066542,0.007699401,-0.2337107,-0.107622,-9.751313,0,0,45.5985,1,1,755,999
4066,13982746,1,0.004411638,0.006323587,0.006315908,-0.238894,-0.1054745,-9.776311,0,0,45.5985,1,1,755,999
4069,13985317,1,0.004093425,0.006176319,0.005328024,-0.2568091,-0.1022575,-9.792795,0,0,45.5985,1,1,755,999
4072,13987484,1,0.001040873,0.007734753,0.002483727,-0.2814898,-0.110274,-9.821365,0,0,45.59857,1,1,755,999
4076,13989928,1,-0.0005123393,0.007866895,0.002601136,-0.2996584,-0.1132778,-9.848079,0,0,45.59857,1,1,755,999
4107,13992229,1,-0.003134862,0.006282995,0.003915629,-0.3137411,-0.1168169,-9.867234,0,0,45.59857,1,1,755,999
4110,13995205,1,-0.003050759,0.005001803,0.004864976,-0.3142168,-0.1212543,-9.868626000000001,0,0,45.59857,1,1,755,999
4113,13998022,1,-5.706303e-06,0.00499077,0.005773824,-0.2983432,-0.1446252,-9.859119,0,0,45.59867,1,1,755,999
4117,13999969,1,0.002511305,0.005550157,0.004470273,-0.2812035,-0.161332,-9.843703,0,0,45.59867,1,1,755,999
4148,14002448,1,0.001189567,0.004902677,0.003598228,-0.2691195,-0.1691042,-9.794931,0,0,45.59867,1,1,755,999
4151,14004806,1,0.001282746,0.001693356,0.002604459,-0.2669519,-0.1728759,-9.761782,0,0,45.59867,1,1,755,999
4154,14007364,1,0.001978283,0.001701643,-0.0004246479,-0.2596528,-0.191734,-9.736496000000001,0,0,45.59867,1,1,755,999
4157,14010486,1,0.001820168,0.003178874,-0.0009438816,-0.2531723,-0.1932167,-9.719640999999999,0,0,45.5988,1,1,755,999
4188,14013179,1,0.002224931,0.006530576,0.001270318,-0.2626761,-0.1826904,-9.699645,0,0,45.5988,1,1,755,999
4191,14015523,1,0.002748547,0.008087509999999999,0.003006628,-0.2890449,-0.1741571,-9.692327000000001,0,0,45.5988,1,1,755,999
4194,14018103,1,0.003048304,0.008310931000000001,0.00415999,-0.3048159,-0.1748082,-9.679373999999999,0,0,45.5988,1,1,755,999
4198,14020707,1,0.004426357,0.007401995,0.004799307,-0.3162334,-0.1742195,-9.687283000000001,0,0,45.59892,1,1,755,999
4229,14023451,1,0.003900752,0.002851018,0.007439501,-0.3356541,-0.1708152,-9.731866,0,0,45.59892,1,1,755,999
4232,14026076,1,0.001940142,0.0005004511,0.008608233,-0.3438738,-0.1694269,-9.755815999999999,0,0,45.59892,1,1,755,999
4236,14027760,1,-0.002095472,-0.001450247,0.007834883000000001,-0.3466376,-0.1744809,-9.769258000000001,0,0,45.59892,1,1,755,999
4243,14030846,1,-0.003018431,-0.001288958,0.005554719,-0.3372002,-0.2043833,-9.766341000000001,0,0,45.59906,1,1,755,999
4276,14033201,1,-0.001682398,-0.0001068594,0.002343264,-0.3192598,-0.2139905,-9.752504999999999,0,0,45.59906,1,1,755,999
4279,14036261,1,0.002680513,0.003562047,0.001556606,-0.304811,-0.2021739,-9.738204,0,0,45.59906,1,1,755,999
4282,14038885,1,0.006237823,0.008445980000000001,0.0003811165,-0.2788402,-0.1682647,-9.716150000000001,0,0,45.59906,1,1,755,999
4285,14040926,1,0.006409334,0.01106679,0.0009785988000000001,-0.2630187,-0.1389784,-9.704138,0,0,45.59906,1,1,755,999
4316,14043441,1,0.004565414,0.009974317,0.001573996,-0.2417156,-0.1096554,-9.703962000000001,0,0,45.59917,1,1,755,999
4319,14046056,1,0.003663262,0.006920727,0.001659206,-0.2328336,-0.101199,-9.730195999999999,0,0,45.59917,1,1,755,999
4322,14048842,1,0.003085082,0.004540782,0.004192796,-0.2322332,-0.1010094,-9.789686,0,0,45.59917,1,1,755,999
4326,14051248,1,0.002685885,0.003514162,0.005438561,-0.2329568,-0.10812,-9.811752,0,0,45.59917,1,1,755,999
4357,14053505,1,0.0007931244,0.001544592,0.008064247,-0.2412005,-0.1239631,-9.812032,0,0,45.59928,1,1,755,999
4361,14055936,1,0.0004642789,0.001470562,0.007068047,-0.2580924,-0.132359,-9.799476,0,0,45.59928,1,1,755,999
4366,14058933,1,0.0008883495,0.001763473,0.004090436,-0.2751326,-0.1477789,-9.789020000000001,0,0,45.59928,1,1,755,999
4369,14061313,1,0.002472969,0.003282981,0.002331733,-0.2708871,-0.1574874,-9.794582,0,0,45.59928,1,1,755,999
4400,14064115,1,0.00244389,0.004868696,0.001693444,-0.2669643,-0.154574,-9.814622,0,0,45.59937,1,1,755,999
4403,14066427,1,0.002693441,0.005598383,0.0007904825,-0.2579134,-0.1486889,-9.822639000000001,0,0,45.59937,1,1,755,999
4406,14068806,1,0.004410504,0.006612993,0.001158784,-0.255249,-0.1471891,-9.815939999999999,0,0,45.59937,1,1,755,999
4410,14071126,1,0.005445778,0.005928827,0.003567463,-0.2753011,-0.1369423,-9.787069000000001,0,0,45.59937,1,1,755,999
4441,14077885,1,0.002838951,0.01201873,0.007541727,-0.336462,-0.126264,-9.798902999999999,0,0,45.59945,1,1,755,999
4444,14079084,1,0.001882569,0.01273547,0.00758742,-0.3551131,-0.1427696,-9.815884,0,0,45.59945,1,1,755,999
4447,14081962,1,0.001134474,0.01167747,0.00782863,-0.3572768,-0.1592143,-9.813631000000001,0,0,45.59945,1,1,755,999
4478,14084918,1,0.001667751,0.009724932,0.00740347,-0.3507786,-0.1808259,-9.815731,0,0,45.59945,1,1,755,999
4481,14086577,1,0.002391173,0.007575971,0.006362699,-0.3337935,-0.1801795,-9.830824,0,0,45.59953,1,1,755,999
4484,14090060,1,0.002174365,0.005278116,0.006406891,-0.3002783,-0.1582382,-9.860998,0,0,45.59953,1,1,755,999
4489,14091937,1,0.00238804,0.004453655,0.006389296,-0.2778824,-0.1523398,-9.878905,0,0,45.59953,1,1,755,999
4520,14094090,1,0.002242333,0.00310564,0.003966137,-0.2505737,-0.1346506,-9.899801,0,0,45.59953,1,1,755,999
4523,14097303,1,0.001133091,0.00293079,0.001746755,-0.2387653,-0.1338643,-9.910223999999999,0,0,45.59959,1,1,755,999
4526,14099119,1,-0.001645952,0.003166042,-0.001944915,-0.2353312,-0.1488615,-9.902979,0,0,45.59959,1,1,755,999
4529,14101738,1,-0.004615497,0.002990151,-0.003690835,-0.2428708,-0.1552573,-9.87143,0,0,45.59959,1,1,755,999
4560,14104728,1,-0.004151935,0.002223969,-0.006350666,-0.2494242,-0.1616156,-9.824869,0,0,45.59959,1,1,755,999
4563,14106723,1,0.0003155722,0.003858441,-0.006462815,-0.2487363,-0.1656054,-9.801226,0,0,45.59959,1,1,755,999
4566,14109541,1,0.005093903,0.00601126,-0.002952176,-0.2397402,-0.1682396,-9.771948,0,0,45.59964,1,1,755,999
4571,14111957,1,0.005965846,0.006473884,-0.000673582,-0.2371012,-0.1703271,-9.756565,0,0,45.59964,1,1,755,999
4602,14114279,1,0.003153483,0.006925591,0.005155907,-0.258541,-0.1545858,-9.749029999999999,0,0,45.59964,1,1,755,999
4605,14117117,1,0.001836346,0.006274624,0.006858237,-0.2794862,-0.1334243,-9.745604999999999,0,0,45.59964,1,1,755,999
4608,14119772,1,6.412005000000001e-05,0.004441943,0.01005264,-0.3094004,-0.1178844,-9.738184,0,0,45.59967,1,1,755,999
4612,14121987,1,-0.001324527,0.004567956,0.01211725,-0.3196132,-0.1095384,-9.734933,0,0,45.59967,1,1,755,999
4643,14124250,1,-0.003960026,0.005613351,0.01138775,-0.3164345,-0.1088253,-9.718665,0,0,45.59967,1,1,755,999
4646,14126716,1,-0.004420714,0.006184659,0.01125206,-0.3091149,-0.117485,-9.711771000000001,0,0,45.59967,1,1,755,999
4649,14129747,1,-0.002698285,0.007933981999999999,0.01256137,-0.3077591,-0.1329141,-9.734512,0,0,45.59969,1,1,755,999
4656,14131937,1,-0.002046886,0.008080899000000001,0.01176411,-0.3171311,-0.1523733,-9.760195,0,0,45.59969,1,1,755,999
4687,14134934,1,-0.003321698,0.004371047,0.00986367,-0.3247575,-0.1760984,-9.805209,0,0,45.59969,1,1,755,999
4690,14136993,1,-0.004523518,0.00268364,0.00880998,-0.3201596,-0.176113,-9.835079,0,0,45.59969,1,1,755,999
4693,14138960,1,-0.005560617,0.006037928,0.004505567,-0.3009153,-0.1647163,-9.858428999999999,0,0,45.59969,1,1,755,999
4697,14142120,1,-0.005237774,0.008565829,0.003603551,-0.28948,-0.1543715,-9.845803,0,0,45.59969,1,1,755,999
4728,14144305,1,-0.00276676,0.01213584,0.001541923,-0.2794647,-0.144062,-9.813738000000001,0,0,45.59969,1,1,755,999
4731,14147534,1,-0.0002999588,0.0107087,0.001817414,-0.2725274,-0.1316217,-9.794221,0,0,45.59969,1,1,755,999
4735,14149582,1,6.753417000000001e-05,0.01009643,0.001741219,-0.2693875,-0.1259761,-9.782624,0,0,45.59969,1,1,755,999
4738,14152095,1,-0.0006704564,0.007985299,0.0002731372,-0.2713653,-0.1300239,-9.784699,0,0,45.59966,1,1,755,999
4769,14154893,1,-0.002409255,0.005202252,4.061791e-05,-0.2798547,-0.1431565,-9.799484,0,0,45.59966,1,1,755,999
4772,14157332,1,-0.001879731,0.00339618,0.002831022,-0.2914637,-0.1585023,-9.830517,0,0,45.59966,1,1,755,999
4775,14160235,1,-0.0003047333,0.001771878,0.006196956,-0.2974147,-0.1582612,-9.843745,0,0,45.59966,1,1,755,999
4779,14161962,1,0.001312206,-0.0002125035,0.006259528,-0.2951889,-0.1623912,-9.869020000000001,0,0,45.59966,1,1,755,999
4810,14164466,1,0.002016874,-0.0004919506,0.004339352,-0.2880812,-0.1662403,-9.861670999999999,0,0,45.59961,1,1,755,999
4813,14167321,1,0.001497001,0.00371866,-0.002325397,-0.2933869,-0.1777261,-9.832420000000001,0,0,45.59961,1,1,755,999
4816,14169899,1,0.0006702598,0.006464623,-0.003639714,-0.304588,-0.1856254,-9.816808999999999,0,0,45.59961,1,1,755,999
4819,14174581,1,-0.0003122065,0.01254757,-0.003254262,-0.3362603,-0.1797211,-9.811109,0,0,45.59953,1,1,755,999
4850,14177328,1,-0.0003516467,0.009630655,0.0006582264,-0.3505537,-0.1828083,-9.772161000000001,0,0,45.59953,1,1,755,999
4853,14180000,1,-0.00352695,0.007268231,0.003660498,-0.3559734,-0.1887308,-9.771119000000001,0,0,45.59953,1,1,755,999
4857,14185347,1,-0.003655701,0.009978605,7.778822e-05,-0.3858308,-0.1947901,-9.805877000000001,0,0,45.59944,1,1,755,999
4888,14187737,1,-0.002098089,0.009749631999999999,0.0002559221,-0.3904101,-0.180868,-9.821365,0,0,45.59944,1,1,755,999
4891,14190641,1,0.0007325151,0.008088059,0.001709035,-0.394996,-0.1569764,-9.848487,0,0,45.59944,1,1,755,999
4895,14192947,1,0.00115767,0.006449494,0.002563597,-0.3959335,-0.1531516,-9.867851,0,0,45.59944,1,1,755,999
4898,14195842,1,-0.002120265,0.004183334,0.002371871,-0.4015442,-0.148977,-9.879987,0,0,45.59933,1,1,755,999
4929,14198509,1,-0.002879208,0.003907333,0.001352029,-0.4021709,-0.155464,-9.862605,0,0,45.59933,1,1,755,999
4932,14200919,1,-0.0008374809,0.004633077,-0.0001715988,-0.4055676,-0.1611219,-9.845133000000001,0,0,45.59933,1,1,755,999
4935,14203392,1,0.0005650988,0.00183482,-0.000804735,-0.4094268,-0.1651923,-9.82856,0,0,45.59933,1,1,755,999
4938,14206061,1,0.001291307,0.001683811,7.598267e-05,-0.411317,-0.1723836,-9.820594,0,0,45.59933,1,1,755,999
4969,14208742,1,0.002145701,0.006686097,0.001063979,-0.3981723,-0.1761861,-9.808149,0,0,45.59922,1,1,755,999
4972,14211404,1,0.00136272,0.007752687,0.0007373638000000001,-0.3763644,-0.1748361,-9.796189999999999,0,0,45.59922,1,1,755,999
4976,14213385,1,0.001249459,0.01062683,0.0001160512,-0.3403826,-0.1748539,-9.769743999999999,0,0,45.59922,1,1,755,999
4979,14216003,1,0.001049902,0.01036894,0.0007757337,-0.3207657,-0.1867218,-9.752746999999999,0,0,45.59922,1,1,755,999
5010,14218488,1,0.0003690909,0.009647855,0.002847543,-0.3125295,-0.2048596,-9.752697,0,0,45.59912,1,1,755,999
5013,14221305,1,0.0007652484,0.009625809000000001,0.003163856,-0.3154009,-0.2166995,-9.742027999999999,0,0,45.59912,1,1,755,999
5016,14223776,1,0.002921056,0.009162859000000001,0.001762729,-0.3278156,-0.233508,-9.698422000000001,0,0,45.59912,1,1,755,999
5019,14226012,1,0.003556543,0.008760762,0.001669458,-0.3424689,-0.2354556,-9.67365,0,0,45.59912,1,1,755,999
5050,14228235,1,0.0003054446,0.007527106,0.004188856,-0.3632775,-0.2144896,-9.663066000000001,0,0,45.59903,1,1,755,999
5053,14231050,1,-0.001193511,0.006882097,0.005668543,-0.3747582,-0.201731,-9.671227,0,0,45.59903,1,1,755,999
5062,14233900,1,-0.004357849,0.004403519,0.005404016,-0.3794244,-0.1932699,-9.709177,0,0,45.59903,1,1,755,999
5065,14236331,1,-0.00351142,0.00347369,0.003867198,-0.3825796,-0.1840146,-9.725111,0,0,45.59903,1,1,755,999
5096,14238772,1,-0.001349216,0.003101041,5.192325e-05,-0.3733596,-0.1695629,-9.731211,0,0,45.59903,1,1,755,999
5099,14241348,1,-0.0006460390000000001,0.002452847,-0.003833075,-0.3423426,-0.1562417,-9.750622999999999,0,0,45.59895,1,1,755,999
5103,14243978,1,0.0004710311,0.002187055,-0.003464438,-0.3187499,-0.1549395,-9.770360999999999,0,0,45.59895,1,1,755,999
5106,14246476,1,0.003608531,0.002710309,-0.000911125,-0.2895018,-0.1581339,-9.81683,0,0,45.59895,1,1,755,999
5137,14249897,1,0.005594536,-0.002242204,0.0005498875000000001,-0.2646166,-0.1522307,-9.857497,0,0,45.59895,1,1,755,999
5140,14252296,1,0.005118914,-0.004623371,0.0003764998,-0.2581326,-0.1446536,-9.889391,0,0,45.59886,1,1,755,999
5144,14254290,1,0.002295116,-0.005013019,0.001331553,-0.2547042,-0.1421972,-9.923598,0,0,45.59886,1,1,755,999
5147,14257028,1,0.001247556,-0.001801178,0.004199378,-0.2576489,-0.1566285,-9.933748,0,0,45.59886,1,1,755,999
5178,14259540,1,0.002483398,0.0005896816,0.006060704,-0.2820983,-0.1833917,-9.931694999999999,0,0,45.59886,1,1,755,999
5183,14262480,1,0.002844862,-0.0005512009,0.007003461,-0.297507,-0.1971056,-9.911702999999999,0,0,45.59878,1,1,755,999
5186,14265001,1,0.001138147,-0.001303226,0.003968619,-0.3213097,-0.1998223,-9.873754,0,0,45.59878,1,1,755,999
5189,14266503,1,-0.0004989486999999999,-0.0006420589,-0.001074411,-0.3313839,-0.1909491,-9.851647,0,0,45.59878,1,1,755,999
5220,14269141,1,-0.0011091,0.0004112138,-0.002643895,-0.343234,-0.1723943,-9.820311,0,0,45.59878,1,1,755,999
5223,14272218,1,-0.001048397,0.0009707305,-0.002438945,-0.3475704,-0.1705022,-9.796701000000001,0,0,45.59878,1,1,755,999
5227,14277550,1,-0.001952209,0.00319418,-0.001694368,-0.3620177,-0.1604793,-9.756608999999999,0,0,45.59871,1,1,755,999
5260,14280085,1,-6.134513e-05,0.004330766,-0.0002906203,-0.3520772,-0.145892,-9.747455,0,0,45.59871,1,1,755,999
5263,14282757,1,0.003551758,0.00399277,0.003825256,-0.3447236,-0.1363094,-9.739044,0,0,45.59871,1,1,755,999
5268,14285583,1,0.00448387,0.0008199426,0.006847104,-0.3312283,-0.1153338,-9.721636999999999,0,0,45.59863,1,1,755,999
5271,14287911,1,0.002690577,-0.0009023508,0.007266148,-0.3135496,-0.1003974,-9.717663,0,0,45.59863,1,1,755,999
5302,14290358,1,-0.001901369,-0.004836887,0.00288464,-0.2818593,-0.08803757,-9.724378,0,0,45.59863,1,1,755,999
5305,14292980,1,-0.001951298,-0.004548416,0.001301888,-0.2605521,-0.09141804000000001,-9.728160000000001,0,0,45.59863,1,1,755,999
5308,14296519,1,-0.0009660563,-0.001006492,0.0007163885,-0.2384678,-0.09916155,-9.744126,0,0,45.59856,1,1,755,999
5311,14298324,1,0.002312479,0.00570911,-0.001086705,-0.2284544,-0.1084788,-9.779574,0,0,45.59856,1,1,755,999
5342,14300984,1,0.003594843,0.006847274,0.001551035,-0.2327568,-0.1200432,-9.809886000000001,0,0,45.59856,1,1,755,999
5345,14303458,1,0.004370205,0.005307155,0.005926055,-0.2457581,-0.1336608,-9.816328,0,0,45.59856,1,1,755,999
5349,14306164,1,0.004091923,0.004590554,0.008212703999999999,-0.2538835,-0.1430515,-9.821128,0,0,45.5985,1,1,755,999
5352,14309114,1,0.001847652,0.004206263,0.01145046,-0.260885,-0.1519902,-9.866493999999999,0,0,45.5985,1,1,755,999
5383,14312064,1,0.001455404,0.003699593,0.009828675,-0.2748598,-0.151796,-9.935974999999999,0,0,45.5985,1,1,755,999
5386,14314331,1,0.0008956393,0.002871383,0.008861081,-0.302608,-0.1552058,-9.987265000000001,0,0,45.5985,1,1,755,999
5389,14317045,1,0.0006906539,0.002227191,0.009207464,-0.3284208,-0.1694268,-9.983532,0,0,45.59845,1,1,755,999
5392,14319613,1,0.001209932,0.00215874,0.01034352,-0.3523252,-0.1921781,-9.936268999999999,0,0,45.59845,1,1,755,999
5423,14322320,1,-0.0005107599,-0.0008083708,0.01189515,-0.3609861,-0.2088545,-9.885351,0,0,45.59845,1,1,755,999
5426,14324983,1,-0.00229981,-0.002250323,0.01262411,-0.3618497,-0.2076612,-9.858358000000001,0,0,45.59845,1,1,755,999
5430,14326985,1,-0.004812636,0.001959188,0.006917672,-0.3628605,-0.2097908,-9.837641,0,0,45.59841,1,1,755,999
5433,14330081,1,-0.004178961,0.00569844,0.003047382,-0.3610832,-0.2012947,-9.826857,0,0,45.59841,1,1,755,999
