LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
3337,13802921,2,0.0009125631,0.0009564498,0.001590593,-0.2089034,-0.09029034,-9.849741,0,0,39.26593,1,1,7772,3886
3368,13805473,2,-0.0005806412,-0.0001671743,0.001707152,-0.2074155,-0.08946986,-9.850493,0,0,39.266,1,1,7772,3886
3372,13808431,2,-0.001383122,-0.000713935,0.001752551,-0.2058264,-0.08772146,-9.851649999999999,0,0,39.26606,1,1,7772,3886
3376,13810536,2,-0.001174565,-2.293375e-05,0.001894187,-0.2038723,-0.08526839,-9.853992,0,0,39.26619,1,1,7772,3886
3379,13813477,2,-0.001131328,0.0002732851,0.001341597,-0.2023347,-0.08640749,-9.856339,0,0,39.26625,1,1,7772,3886
3410,13815869,2,-0.001126052,6.155137000000001e-05,0.0002326696,-0.2001698,-0.09113722,-9.860708000000001,0,0,39.26639,1,1,7772,3886
3413,13818427,2,-0.001555969,0.0001665908,0.000207553,-0.1993337,-0.09192790000000001,-9.863184,0,0,39.26649,1,1,7772,3886
3416,13821075,2,-0.002305522,-0.000127625,0.0005272717,-0.1970919,-0.09019873,-9.863556000000001,0,0,39.26659,1,1,7772,3886
3420,13822888,2,-0.002684477,-0.0003281704,0.001225026,-0.1954025,-0.08957932,-9.859012,0,0,39.26662,1,1,7772,3886
3455,13826260,2,-0.002717254,-0.0008017495,0.001527585,-0.193484,-0.08921076,-9.853560999999999,0,0,39.26666,1,1,7772,3886
3459,13828131,2,-0.002431913,-0.0008946873,0.001731613,-0.192769,-0.08801819,-9.847390000000001,0,0,39.26667,1,1,7772,3886
3462,13830566,2,-0.001296773,-0.0005223213,0.001986448,-0.1946918,-0.08673142,-9.838488999999999,0,0,39.26671,1,1,7772,3886
3465,13833464,2,-0.0009976577999999999,-0.0001386878,0.002280696,-0.1953989,-0.08652318000000001,-9.835051,0,0,39.26672,1,1,7772,3886
3496,13836281,2,-0.001090091,0.000403101,0.001312388,-0.1944854,-0.08501093,-9.836062999999999,0,0,39.26673,1,1,7772,3886
3500,13838272,2,-0.0007556926,0.0007428162000000001,0.001002378,-0.1923995,-0.08288947000000001,-9.839183,0,0,39.26672,1,1,7772,3886
3503,13840884,2,-0.001162943,0.0008805455,0.0006381118,-0.1914978,-0.08220279,-9.841984,0,0,39.2667,1,1,7772,3886
3507,13843572,2,-0.001944133,0.001219722,0.000631625,-0.1903044,-0.08200178,-9.846640000000001,0,0,39.26669,1,1,7772,3886
3538,13846120,2,-0.002766176,0.00128258,0.001639351,-0.1877008,-0.08221935,-9.857981000000001,0,0,39.26667,1,1,7772,3886
3541,13849238,2,-0.003261792,0.0006216957,0.002180253,-0.1853161,-0.08301528,-9.866174000000001,0,0,39.26665,1,1,7772,3886
3544,13851306,2,-0.003439551,-1.128263e-05,0.002335674,-0.184397,-0.08252701,-9.868078000000001,0,0,39.26664,1,1,7772,3886
3549,13853860,2,-0.003025423,-0.001208541,0.002211394,-0.183594,-0.08034640999999999,-9.870889,0,0,39.26662,1,1,7772,3886
3580,13856562,2,-0.002769809,-0.001173345,0.001472727,-0.1834888,-0.07986507,-9.872239,0,0,39.26661,1,1,7772,3886
3584,13858426,2,-0.002559342,-0.0003606566,0.0003273361,-0.1842465,-0.07832989999999999,-9.875443000000001,0,0,39.26661,1,1,7772,3886
3587,13862212,2,-0.001998315,0.0003640413,-0.00117832,-0.1848799,-0.07682841,-9.875207,0,0,39.26661,1,1,7772,3886
3590,13863756,2,-0.0005576165,8.610436e-06,-0.002479917,-0.1853678,-0.07375742,-9.870645,0,0,39.26662,1,1,7772,3886
3621,13866326,2,-0.0001987888,-0.001037723,-0.001535468,-0.1847241,-0.06970853,-9.869194999999999,0,0,39.26663,1,1,7772,3886
3624,13871110,2,-0.001583434,-0.001299902,0.0007802998,-0.1833,-0.06133777,-9.873697999999999,0,0,39.26665,1,1,7772,3886
3627,13874537,2,-0.0008107582,-0.00171196,0.001585372,-0.1829766,-0.06003659,-9.873563000000001,0,0,39.26667,1,1,7772,3886
3630,13876372,2,-0.000202451,-0.002109752,0.00151645,-0.1832139,-0.05999326,-9.874408000000001,0,0,39.2667,1,1,7772,3886
3661,13878749,2,-0.0003963743,-0.002491299,-0.0005306185,-0.183927,-0.06238902,-9.877057000000001,0,0,39.26672,1,1,7772,3886
3664,13881759,2,-0.001318631,-0.002338812,-0.002128682,-0.1851123,-0.06562243,-9.876707,0,0,39.26674,1,1,7772,3886
3667,13884094,2,-0.001222026,-0.002527203,-0.003157181,-0.1875836,-0.06874096,-9.876683,0,0,39.26674,1,1,7772,3886
3670,13886482,2,-0.0001270691,-0.002302006,-0.003507977,-0.1913259,-0.07286105,-9.877046,0,0,39.26671,1,1,7772,3886
3702,13889494,2,0.0006944721,-0.002029827,-0.003092434,-0.1925598,-0.07593369,-9.875992999999999,0,0,39.26666,1,1,7772,3886
3705,13891534,2,0.0005640202,-0.001538109,-0.002035159,-0.1940214,-0.08051456999999999,-9.874084,0,0,39.26661,1,1,7772,3886
3708,13894301,2,-7.21286e-06,-0.001594434,-0.001627517,-0.1947164,-0.08253552,-9.870760000000001,0,0,39.26656,1,1,7772,3886
3711,13896513,2,-8.249367e-05,-0.001348588,-0.001799574,-0.1945028,-0.08397871,-9.866222,0,0,39.26651,1,1,7772,3886
3742,13898984,2,0.0001273449,-0.001383755,-0.002381992,-0.1938354,-0.08612796,-9.861264,0,0,39.26648,1,1,7772,3886
3745,13901942,2,-0.0004460234,-0.001231643,-0.003268551,-0.1928673,-0.08710701,-9.859102,0,0,39.26648,1,1,7772,3886
3748,13903956,2,-0.0007061999,-0.001054508,-0.003709699,-0.1922683,-0.08684812,-9.856889000000001,0,0,39.26649,1,1,7772,3886
3751,13906297,2,-5.696564e-05,-0.0005490011,-0.004025592,-0.1918611,-0.08643017,-9.855219999999999,0,0,39.26653,1,1,7772,3886
3783,13909102,2,0.001061281,0.0004483686,-0.003918767,-0.1921931,-0.08591417,-9.851967999999999,0,0,39.26658,1,1,7772,3886
3786,13911848,2,0.001263007,0.0008258156999999999,-0.002840611,-0.1928718,-0.08421379,-9.847735999999999,0,0,39.26665,1,1,7772,3886
3789,13914264,2,-3.931196e-06,0.0003032492,-0.0008618826,-0.1933737,-0.07961072,-9.84465,0,0,39.26672,1,1,7772,3886
3792,13916537,2,-0.001103948,0.0003290555,-0.0002443416,-0.1934128,-0.07793538,-9.846919,0,0,39.26679,1,1,7772,3886
3823,13918992,2,-0.00190784,0.0001094611,-0.0009071845,-0.1931689,-0.07683927,-9.849690000000001,0,0,39.26687,1,1,7772,3886
3826,13921423,2,-0.001400384,-0.0005597441,-0.001881001,-0.1924831,-0.07616178999999999,-9.850555999999999,0,0,39.26692,1,1,7772,3886
3831,13924316,2,-0.0006549987,-0.0009781498,-0.002198218,-0.1911697,-0.07749461000000001,-9.852535,0,0,39.267,1,1,7772,3886
3838,13927276,2,1.351816e-05,0.0001939856,-0.001778561,-0.1906353,-0.07925566000000001,-9.852708,0,0,39.26708,1,1,7772,3886
3869,13929752,2,0.0005918248,0.001605689,-0.002155728,-0.1866728,-0.07968847,-9.850683999999999,0,0,39.26719,1,1,7772,3886
3873,13932224,2,0.0001866027,0.001559077,-0.002199353,-0.1847833,-0.07915112000000001,-9.852655,0,0,39.26724,1,1,7772,3886
3876,13935113,2,0.0006946611,0.0002292936,-0.001328213,-0.1843939,-0.07975135999999999,-9.857096,0,0,39.26733,1,1,7766,3883
3879,13937838,2,0.0004233016,-0.0001269561,-0.001257006,-0.1858245,-0.08008777,-9.858522000000001,0,0,39.26738,1,1,7766,3883
3910,13940322,2,0.0002894224,0.0002972959,-0.0006084498,-0.1876148,-0.07857637000000001,-9.858865,0,0,39.26749,1,1,7766,3883
3913,13942537,2,0.0009524323,0.0002494342,-2.673911e-05,-0.1895489,-0.07502929,-9.857027,0,0,39.26759,1,1,7766,3883
3916,13945700,2,0.001140859,0.000577114,-0.0005948666,-0.19211,-0.07308503,-9.855847000000001,0,0,39.26766,1,1,7766,3883
3919,13948255,2,0.001090294,0.001348529,-6.732037e-05,-0.1949291,-0.07175344,-9.854545,0,0,39.26776,1,1,7766,3883
3950,13950925,2,0.0001855475,0.001291138,-0.0003446939,-0.1979215,-0.0716036,-9.853507,0,0,39.26788,1,1,7766,3883
3954,13953738,2,0.000243126,0.0009816232999999999,0.000145795,-0.2013258,-0.07234556,-9.850899,0,0,39.268,1,1,7766,3883
3957,13956115,2,0.0003684955,0.0004705483,0.0002791279,-0.2040714,-0.0736295,-9.847490000000001,0,0,39.26808,1,1,7766,3883
3960,13958800,2,-0.001081837,-0.0001825006,-0.0003022691,-0.2062561,-0.07646759,-9.844951999999999,0,0,39.2682,1,1,7766,3883
3991,13961767,2,-0.002162724,-0.0008957071,8.036805e-05,-0.2055829,-0.07837406,-9.845492999999999,0,0,39.2683,1,1,7766,3883
3996,13963959,2,-0.002206214,-0.0007270606,0.0007808235,-0.2028647,-0.08111894,-9.849387999999999,0,0,39.26836,1,1,7766,3883
3999,13966313,2,-0.001729806,7.736956e-05,0.0001367933,-0.2000297,-0.08391630999999999,-9.854574,0,0,39.26847,1,1,7766,3883
4002,13969129,2,-0.001675758,4.332588e-05,-9.981425999999999e-05,-0.1976184,-0.08532183,-9.85773,0,0,39.26858,1,1,7766,3883
4033,13977454,2,-0.001887638,0.0008644122,0.0005036727,-0.1914487,-0.08094276,-9.85962,0,0,39.26901,1,1,7766,3883
4036,13979917,2,-0.001578197,0.0002293368,0.0007538435,-0.1900102,-0.07724882,-9.857873,0,0,39.2691,1,1,7766,3883
4067,13982746,2,-0.0008334839,-0.0005551006,0.001115741,-0.1883077,-0.07471807,-9.854676,0,0,39.26918,1,1,7766,3883
4070,13985317,2,-0.0001614445,-0.001084961,0.001548471,-0.1858587,-0.07120286000000001,-9.849859,0,0,39.26932,1,1,7766,3883
4073,13987484,2,-5.951532e-06,-0.001400674,0.001659956,-0.1850019,-0.06898572,-9.848285000000001,0,0,39.26941,1,1,7766,3883
4077,13989928,2,-0.0006099836,-0.001744543,0.002244865,-0.183508,-0.06887362,-9.847453,0,0,39.26959,1,1,7766,3883
4108,13992229,2,-0.001039749,-0.001921188,0.001751515,-0.1824319,-0.07039898999999999,-9.846278,0,0,39.26975,1,1,7766,3883
4111,13995205,2,-0.001101673,-0.0022148,-0.0003444216,-0.1816648,-0.0713995,-9.841616,0,0,39.26985,1,1,7766,3883
4114,13998022,2,-0.001265112,-0.001906432,-0.0005336157,-0.1821456,-0.07273106,-9.838727,0,0,39.26995,1,1,7766,3883
4118,13999969,2,-0.001657861,-0.002686486,0.0008940912,-0.1853494,-0.07569600999999999,-9.838737,0,0,39.27011,1,1,7766,3883
4149,14002448,2,-0.0002976668,-0.002355852,0.001706992,-0.1883577,-0.07747621,-9.838794,0,0,39.27026,1,1,7766,3883
4152,14004806,2,0.000848618,-0.002095654,0.001773733,-0.1901052,-0.07978162,-9.839171,0,0,39.27037,1,1,7766,3883
4155,14007364,2,0.001594102,-0.001813605,0.0008125473,-0.1919556,-0.08185601000000001,-9.839442,0,0,39.27048,1,1,7766,3883
4158,14010486,2,0.0006329323,-0.001552502,0.0002917202,-0.1955734,-0.08286417,-9.839407,0,0,39.27065,1,1,7766,3883
4189,14013179,2,-0.0003468147,-0.002216275,0.001559217,-0.1982402,-0.08278634,-9.84023,0,0,39.27086,1,1,7766,3883
4192,14015523,2,-0.0003607972,-0.002795512,0.002150225,-0.2008033,-0.08279117,-9.840964,0,0,39.27097,1,1,7766,3883
4195,14018103,2,-0.0002725729,-0.002699692,0.001913757,-0.2036353,-0.0814327,-9.841262,0,0,39.27115,1,1,7766,3883
4199,14020707,2,0.0001295124,-0.001605123,0.001916502,-0.2049673,-0.07783142,-9.840628000000001,0,0,39.27126,1,1,7766,3883
4230,14023451,2,-5.656792e-05,-0.001060417,0.0027979,-0.2058844,-0.07490355999999999,-9.840555,0,0,39.27145,1,1,7766,3883
4233,14026076,2,0.0004903291,-0.001194629,0.003313269,-0.2065831,-0.07164221,-9.841331,0,0,39.27158,1,1,7766,3883
4237,14027760,2,0.0007779136,-0.0009808003999999999,0.002342682,-0.2059142,-0.06884957,-9.842649,0,0,39.27179,1,1,7766,3883
4244,14030846,2,0.0005175141,-0.0007535279,0.002012186,-0.205536,-0.06936136,-9.843595000000001,0,0,39.27191,1,1,7766,3883
4277,14033201,2,0.0002078276,-0.001042366,0.001478504,-0.2041859,-0.07174943,-9.847265999999999,0,0,39.27217,1,1,7766,3883
4280,14036261,2,8.962753e-05,-0.001314222,0.0009027367,-0.2017739,-0.07376648,-9.850346,0,0,39.2723,1,1,7766,3883
4283,14038885,2,0.0001108025,-0.001639317,0.0002551701,-0.1985983,-0.07687563,-9.854336,0,0,39.27244,1,1,7766,3883
4286,14040926,2,-0.0008942536,-0.00156177,-0.0006271943,-0.1961741,-0.08060306,-9.858478,0,0,39.27272,1,1,7766,3883
4317,14043441,2,-0.0009405686,-0.0008967773,-0.0009451028999999999,-0.1944291,-0.08448422999999999,-9.862022,0,0,39.273,1,1,7766,3883
4320,14046056,2,-0.0007229501,-0.0003201636,-0.00189893,-0.194406,-0.08504539,-9.864943999999999,0,0,39.27314,1,1,7766,3883
4323,14048842,2,-0.0004104598,-0.0003273357,-0.00224742,-0.1955685,-0.08505952999999999,-9.865836,0,0,39.27327,1,1,7766,3883
4327,14051248,2,2.536133e-05,0.000233683,-0.002342108,-0.1992418,-0.08558343,-9.866033,0,0,39.27348,1,1,7766,3883
4358,14053505,2,-0.0004327377,0.0002233825,-0.002375774,-0.2024388,-0.08357687,-9.867718999999999,0,0,39.27367,1,1,7766,3883
4362,14055936,2,-0.0004846165,0.0002242675,-0.001217146,-0.2035355,-0.08222481,-9.866315,0,0,39.2738,1,1,7766,3883
4367,14058933,2,-0.0002447991,0.0002453906,-0.0003211181,-0.2044335,-0.08197024999999999,-9.863530000000001,0,0,39.27393,1,1,7766,3883
4370,14061313,2,0.0001315647,0.0006938006,-3.508135e-05,-0.2051885,-0.08223613,-9.858708999999999,0,0,39.27415,1,1,7766,3883
4401,14064115,2,0.000737166,0.0004488258,-0.0002444789,-0.2057318,-0.08335975,-9.85042,0,0,39.27444,1,1,7766,3883
4404,14066427,2,0.001092093,0.0008490703,-0.0006009032,-0.2048919,-0.08438659,-9.844327,0,0,39.27459,1,1,7766,3883
4407,14068806,2,0.001506285,0.002071566,-0.001069977,-0.202574,-0.08805312,-9.837099,0,0,39.27488,1,1,7766,3883
4411,14071126,2,0.001086454,0.001671911,-0.001269889,-0.2004281,-0.08952541999999999,-9.832511999999999,0,0,39.27504,1,1,7766,3883
4442,14077885,2,-0.001826099,-0.001028416,-0.00111243,-0.1971999,-0.09072842,-9.825303999999999,0,0,39.27553,1,1,7766,3883
4445,14079084,2,-0.00185533,-0.001160031,-0.0002326279,-0.1959452,-0.08988395,-9.828777000000001,0,0,39.27575,1,1,7766,3883
4448,14081962,2,-0.001366973,-0.0005262012,-0.0005293635,-0.1958699,-0.08889983999999999,-9.831908,0,0,39.2759,1,1,7766,3883
4479,14084918,2,-0.001002219,8.713414000000001e-05,-0.000726598,-0.1968369,-0.08836797,-9.836748999999999,0,0,39.27612,1,1,7766,3883
4482,14086577,2,-0.001018203,0.0005982474999999999,-0.0007360528,-0.199068,-0.08856938,-9.844137999999999,0,0,39.27634,1,1,7766,3883
4485,14090060,2,-0.0008636648,0.0007546688,-0.001130801,-0.2002621,-0.08938202000000001,-9.847262000000001,0,0,39.27649,1,1,7766,3883
4490,14091937,2,-0.001110972,0.0008436696,-0.00207382,-0.2018075,-0.08923068000000001,-9.850872000000001,0,0,39.27671,1,1,7766,3883
4521,14094090,2,-0.0007500643,0.0009660556,-0.003642347,-0.201347,-0.08743904,-9.852558,0,0,39.27692,1,1,7766,3883
4524,14097303,2,-0.0004443113,0.000993949,-0.003949626,-0.1992642,-0.08608093999999999,-9.854298,0,0,39.27706,1,1,7766,3883
4527,14099119,2,-0.001148857,0.0009492906,-0.003535677,-0.1967684,-0.08525268,-9.856014999999999,0,0,39.27728,1,1,7766,3883
4530,14101738,2,-0.002545717,0.001066394,-0.002244082,-0.1934145,-0.08297749,-9.856752,0,0,39.27748,1,1,7766,3883
4561,14104728,2,-0.001928659,0.000848046,-0.002642105,-0.1922921,-0.08168697,-9.857257000000001,0,0,39.27768,1,1,7766,3883
4564,14106723,2,-0.0009295423,0.0001091323,-0.002465688,-0.1916979,-0.08128854000000001,-9.857877,0,0,39.2779,1,1,7766,3883
4567,14109541,2,-0.0008507501,-3.060352e-06,-0.002603689,-0.1911867,-0.08099442,-9.85866,0,0,39.27804,1,1,7766,3883
4572,14111957,2,-0.001039756,0.0002207041,-0.003262949,-0.1880928,-0.0800821,-9.858521,0,0,39.27826,1,1,7766,3883
4603,14114279,2,0.0007945779,0.0005734544,-0.0016061,-0.1834831,-0.07792098,-9.852634,0,0,39.27845,1,1,7766,3883
4606,14117117,2,0.001430595,3.478291e-05,0.0002195194,-0.1814659,-0.07727017,-9.847170999999999,0,0,39.27858,1,1,7766,3883
4609,14119772,2,0.00172593,-0.0003953323,0.001471602,-0.1807354,-0.07832878,-9.842115,0,0,39.27876,1,1,7766,3883
4613,14121987,2,0.001130996,-0.0005637259,0.001283351,-0.1808864,-0.08047794,-9.836264999999999,0,0,39.27893,1,1,7766,3883
4644,14124250,2,0.0002351533,-0.0006403698,0.002137773,-0.1845363,-0.0834498,-9.834621,0,0,39.2791,1,1,7766,3883
4647,14126716,2,0.0006552833,-0.001036947,0.003045741,-0.1885394,-0.08417582999999999,-9.834751000000001,0,0,39.27921,1,1,7766,3883
4650,14129747,2,0.001259907,-0.001233103,0.002837754,-0.1931935,-0.08295698,-9.834083,0,0,39.27932,1,1,7766,3883
4657,14131937,2,0.0008454884,-0.002124273,0.001072774,-0.1989643,-0.0779292,-9.83315,0,0,39.27947,1,1,7766,3883
4688,14134934,2,-0.0002263138,-0.002563844,-8.281504e-05,-0.2014518,-0.07301588000000001,-9.836066000000001,0,0,39.27961,1,1,7766,3883
4691,14136993,2,-0.0004271706,-0.002315438,0.0004574447,-0.2017296,-0.07204711,-9.837426000000001,0,0,39.2797,1,1,7766,3883
4694,14138960,2,-0.0004012155,-0.002097331,0.0007822904,-0.2022019,-0.0711804,-9.840915000000001,0,0,39.27979,1,1,7766,3883
4698,14142120,2,-0.0007298201,-0.001573748,0.001178386,-0.2032084,-0.07069868999999999,-9.846648,0,0,39.27991,1,1,7766,3883
4729,14144305,2,-0.0002546455,-0.0007902636,0.001673761,-0.2017221,-0.07069726,-9.849739,0,0,39.28004,1,1,7766,3883
4732,14147534,2,-0.0003651032,-0.0007080984999999999,0.00111964,-0.1998684,-0.07146295,-9.850830999999999,0,0,39.28014,1,1,7766,3883
4736,14149582,2,-0.001113122,-0.001902643,0.001174398,-0.1970718,-0.07280648000000001,-9.851614,0,0,39.28027,1,1,7766,3883
4739,14152095,2,-0.001841894,-0.001933638,0.00139309,-0.1958103,-0.07333315999999999,-9.853284,0,0,39.28036,1,1,7766,3883
4770,14154893,2,-0.00225703,-0.001802751,0.002293714,-0.1936648,-0.07405005000000001,-9.853579999999999,0,0,39.28053,1,1,7766,3883
4773,14157332,2,-0.0024624,-0.001102901,0.001409422,-0.1930969,-0.07351745,-9.851762000000001,0,0,39.28062,1,1,7766,3883
4776,14160235,2,-0.001421375,-0.001196384,0.0007883128000000001,-0.1925464,-0.07105098999999999,-9.848796999999999,0,0,39.2808,1,1,7766,3883
4780,14161962,2,-0.0002770541,-0.001273226,0.0009220054,-0.192407,-0.0694652,-9.849330999999999,0,0,39.28089,1,1,7766,3883
4811,14164466,2,-0.0004006826,-0.001578979,0.001496459,-0.1925069,-0.06921168,-9.853092,0,0,39.28107,1,1,7766,3883
4814,14167321,2,-0.0002682702,-0.001264404,0.001209613,-0.1928997,-0.06917494,-9.856847999999999,0,0,39.28115,1,1,7766,3883
4817,14169899,2,0.0002059697,-0.0006039887,0.001265177,-0.192974,-0.06838718000000001,-9.859513,0,0,39.28124,1,1,7766,3883
4820,14174581,2,-0.0008041486,0.0002231989,0.0008008243,-0.1930917,-0.06730317,-9.861585,0,0,39.28142,1,1,7766,3883
4851,14177328,2,-0.001035108,0.0004672332,0.0009665699,-0.1912272,-0.06840715,-9.861953,0,0,39.28148,1,1,7766,3883
4854,14180000,2,-0.00115302,0.0002877449,0.001065458,-0.1878758,-0.06786795,-9.861048,0,0,39.28158,1,1,7766,3883
4858,14185347,2,-0.001278173,0.0002058463,0.002960607,-0.1832959,-0.06724606,-9.854378000000001,0,0,39.28187,1,1,7766,3883
4889,14187737,2,-0.0002956275,0.0009180733,0.001663623,-0.1854215,-0.06871316,-9.849712,0,0,39.282,1,1,7766,3883
4892,14190641,2,0.0005088519,0.001434057,0.001033567,-0.187971,-0.07012953,-9.846723000000001,0,0,39.28208,1,1,7766,3883
4896,14192947,2,0.0006777487,0.001115782,7.08001e-06,-0.1929866,-0.07306728999999999,-9.845762000000001,0,0,39.2822,1,1,7766,3883
4899,14195842,2,0.0006101415,0.000909068,-4.876867e-05,-0.1965707,-0.07451869999999999,-9.846901000000001,0,0,39.28231,1,1,7766,3883
4930,14198509,2,0.0009655424,0.0002100014,0.0004071901,-0.2015408,-0.07790792000000001,-9.851896999999999,0,0,39.28241,1,1,7766,3883
4933,14200919,2,0.0004325704,-0.0007599315,0.0005317237,-0.2032533,-0.08067806,-9.854729000000001,0,0,39.28251,1,1,7766,3883
4936,14203392,2,0.0001285941,-0.0004813978,0.0005884159,-0.2043881,-0.08326142,-9.856952,0,0,39.28257,1,1,7766,3883
4939,14206061,2,0.000546784,-9.893233e-05,0.00141004,-0.205155,-0.08498563000000001,-9.858366999999999,0,0,39.28265,1,1,7766,3883
4970,14208742,2,0.001168601,-0.0004072048,0.0009333885,-0.2036582,-0.08671841,-9.857376,0,0,39.28274,1,1,7766,3883
4973,14211404,2,0.001406101,-0.0002314652,0.00102013,-0.2014755,-0.08725131999999999,-9.856794000000001,0,0,39.2828,1,1,7766,3883
4977,14213385,2,0.001188335,-5.839453e-05,7.226368e-05,-0.1988099,-0.0872964,-9.856795,0,0,39.28288,1,1,7766,3883
4980,14216003,2,0.0004350001,-0.0009309192,-0.0004805606,-0.1964427,-0.08876581,-9.858328999999999,0,0,39.28294,1,1,7766,3883
5011,14218488,2,1.406489e-05,-0.001171979,-0.001237684,-0.1958573,-0.09033138,-9.860326000000001,0,0,39.28304,1,1,7766,3883
5014,14221305,2,0.0001798836,-0.001600585,-0.001412187,-0.1952206,-0.08977226000000001,-9.8606,0,0,39.28312,1,1,7766,3883
5017,14223776,2,0.0003751611,-0.001806194,-0.001139809,-0.1940053,-0.0877988,-9.860329999999999,0,0,39.28322,1,1,7766,3883
5020,14226012,2,0.0008786838,-0.001470672,-0.0008981458,-0.1918557,-0.08443969,-9.860972,0,0,39.28333,1,1,7766,3883
5051,14228235,2,-0.0003992283,-0.0009821045000000001,-0.0001135105,-0.1909039,-0.08230663000000001,-9.860548,0,0,39.28342,1,1,7766,3883
5054,14231050,2,-0.001352996,-0.0006726797000000001,-0.000883685,-0.1900778,-0.08036894999999999,-9.858636000000001,0,0,39.28348,1,1,7766,3883
5063,14233900,2,-0.00123294,-0.0008066848,-0.001452836,-0.1882696,-0.07910208000000001,-9.856778,0,0,39.28357,1,1,7766,3883
5066,14236331,2,-0.0004924212,-0.001078141,-0.002103585,-0.1848047,-0.07659999000000001,-9.852155,0,0,39.28365,1,1,7766,3883
5097,14238772,2,0.0006044331,-0.001323789,-0.002016466,-0.1808534,-0.07483919999999999,-9.847656000000001,0,0,39.28373,1,1,7766,3883
5100,14241348,2,0.0009179115,-0.002616113,-0.001317294,-0.1775905,-0.07492733,-9.844982999999999,0,0,39.28377,1,1,7766,3883
5104,14243978,2,0.0004454363,-0.003029936,-0.00128878,-0.1754461,-0.07671321,-9.846857999999999,0,0,39.28384,1,1,7766,3883
5107,14246476,2,0.0001757273,-0.002904825,-0.001071483,-0.1727366,-0.08063016000000001,-9.851312999999999,0,0,39.28393,1,1,7766,3883
5138,14249897,2,-0.0009216755,-0.002808396,-0.003644019,-0.1698423,-0.08647501,-9.855461999999999,0,0,39.28407,1,1,7766,3883
5141,14252296,2,-0.001510084,-0.002900973,-0.003702956,-0.1669674,-0.09000575,-9.854570000000001,0,0,39.28413,1,1,7766,3883
5145,14254290,2,-0.001575453,-0.002991532,-0.003209321,-0.166728,-0.09110704999999999,-9.851485,0,0,39.28423,1,1,7766,3883
5148,14257028,2,-0.00104606,-0.002801148,-0.003148294,-0.1706549,-0.09151856999999999,-9.84745,0,0,39.28433,1,1,7766,3883
5179,14259540,2,-0.0009267402,-0.002893915,-0.002766201,-0.1743876,-0.09205646000000001,-9.847239,0,0,39.28445,1,1,7766,3883
5184,14262480,2,-0.000728595,-0.003649468,-0.002174721,-0.1782255,-0.09226099,-9.849484,0,0,39.28452,1,1,7766,3883
5187,14265001,2,-0.0002372677,-0.004108963,-0.001972594,-0.1817763,-0.09174590000000001,-9.854554,0,0,39.28458,1,1,7766,3883
