LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
86613,41193424,0,86.09999999999999,0.37,263.24,-0.6760772,-0.7820892,-0.04061136,-0.2083018,-1.369222,-0.09673528000000001,-0.4907025,0.01,-0.01,0,83.62
86653,41203668,0,86.29000000000001,0.27,263.14,-0.6636919999999999,-0.7764038,-0.05261819,-0.2178025,-1.369222,-0.09673528000000001,-0.4929022,0.01,-0.01,0,83.62
86694,41216001,0,86.5,0.12,263.03,-0.6490226,-0.768311,-0.06349299,-0.2243573,-1.369222,-0.09673528000000001,-0.4953052,0.01,-0.01,0,83.62
86731,41226102,0,86.64,-0.01,262.95,-0.6361223,-0.7617447000000001,-0.06796545,-0.2247165,-1.369222,-0.09673528000000001,-0.4972492,0.01,-0.01,0,83.62
86771,41236627,0,86.77,-0.16,262.88,-0.6266547,-0.7544461,-0.07367927000000001,-0.2248166,-1.369222,-0.09673528000000001,-0.4991676,0.01,-0.01,0,83.62
86815,41246641,0,86.87,-0.32,262.83,-0.6187032,-0.7484909,-0.0855395,-0.2293848,-1.369222,-0.09673528000000001,-0.5011092,0.01,-0.01,0,83.62
86855,41256621,0,86.92,-0.49,262.78,-0.6100827,-0.7439665,-0.100009,-0.2359139,-1.647519,-0.1612255,-0.5031217,0.01,-0.01,0,83.62
86895,41266808,0,86.89,-0.6899999999999999,262.74,-0.6003295,-0.7382819,-0.109626,-0.2373417,-1.647519,-0.1612255,-0.5052961,0.01,-0.01,0,83.62
86939,41276799,0,86.83,-0.89,262.71,-0.5961031,-0.7364766,-0.1125112,-0.2336247,-1.647519,-0.1612255,-0.5064064,0.01,-0.01,0,83.62
86980,41286980,0,86.70999999999999,-1.09,262.69,-0.5868911999999999,-0.7353517000000001,-0.1177318,-0.2313605,-1.647519,-0.1612255,-0.5085142,0.01,-0.01,0,83.62
87020,41296803,0,86.55,-1.31,262.66,-0.5806541,-0.7322513,-0.1254169,-0.2317439,-1.647519,-0.1612255,-0.5106237,0.01,-0.01,0,83.62
87060,41306785,0,86.33,-1.54,262.65,-0.5743691,-0.7277918,-0.131013,-0.2298878,-1.647519,-0.1612255,-0.5127466000000001,0.01,-0.01,0,83.62
87100,41319603,0,86.02,-1.85,262.65,-0.5689341,-0.72426,-0.133367,-0.2247196,-1.647519,-0.1612255,-0.5161453,0.02,-0.01,0.01,83.62
87140,41329322,0,85.79000000000001,-2.08,262.65,-0.5646104,-0.7205893,-0.1332383,-0.2206053,-1.647519,-0.1612255,-0.5189433,0.02,-0.01,0.01,83.62
87181,41339835,0,85.5,-2.36,262.66,-0.5612848,-0.716828,-0.1277464,-0.2123485,-1.647519,-0.1612255,-0.5219069,0.02,-0.01,0.01,83.62
87222,41349976,0,85.23999999999999,-2.62,262.67,-0.5620205,-0.7168666,-0.1146316,-0.2000706,-1.647519,-0.1612255,-0.5231214,0.02,-0.01,0.01,83.62
87262,41359787,0,84.98999999999999,-2.88,262.7,-0.5577534,-0.7141052,-0.1015215,-0.1874481,-1.647519,-0.1612255,-0.5256512,0.02,-0.01,0.01,83.62
87302,41369835,0,84.73999999999999,-3.15,262.73,-0.5532008,-0.707808,-0.09185117,-0.1779091,-1.647519,-0.1612255,-0.5279942,0.02,-0.01,0.01,83.62
87347,41379917,0,84.45999999999999,-3.43,262.78,-0.5489938,-0.702885,-0.08255714,-0.1688445,-1.647519,-0.1612255,-0.5301728999999999,0.02,-0.01,0.01,83.62
87387,41389807,0,84.16,-3.7,262.84,-0.5424762,-0.7007355,-0.06991253,-0.1556344,-1.647519,-0.1612255,-0.5321758,0.02,-0.01,0.01,83.62
87427,41399826,0,83.86,-3.96,262.9,-0.5383448,-0.6993495,-0.05606663,-0.1431246,-1.647519,-0.1612255,-0.5328040000000001,0.02,-0.01,0.01,83.62
87467,41409833,0,83.56,-4.22,262.97,-0.5308761,-0.6989185999999999,-0.04409572,-0.1299506,-1.647519,-0.1612255,-0.5344992,0.02,-0.01,0.01,83.62
87505,41422932,0,83.15000000000001,-4.51,263.05,-0.5206449,-0.7045998999999999,-0.02816848,-0.1137107,-1.647519,-0.1612255,-0.536458,0.02,-0.01,0.02,83.62
87545,41432634,0,82.86,-4.68,263.1,-0.5141173999999999,-0.707215,-0.01783305,-0.1028361,-1.647519,-0.1612255,-0.5380821,0.02,-0.01,0.02,83.62
87585,41442369,0,82.52,-4.85,263.14,-0.5145058,-0.7079881,-0.006094761,-0.09227146999999999,-1.647519,-0.1612255,-0.5382013,0.02,-0.01,0.02,83.62
87628,41452405,0,82.16,-4.99,263.19,-0.5110728,-0.7071368,0.006084783,-0.0802073,-1.914684,-0.2337769,-0.5395724,0.02,-0.01,0.02,83.62
87670,41462357,0,81.78,-5.11,263.23,-0.5089129999999999,-0.7071885,0.02195021,-0.0647722,-1.914684,-0.2337769,-0.5407283000000001,0.02,-0.01,0.02,83.62
87710,41472573,0,81.41,-5.22,263.27,-0.5078635,-0.7040311,0.03963894,-0.046928,-1.914684,-0.2337769,-0.5416493999999999,0.02,-0.01,0.02,83.62
87754,41482424,0,81.06,-5.32,263.32,-0.5137444,-0.6995136,0.05839703,-0.02883818,-1.914684,-0.2337769,-0.5411599,0.02,-0.01,0.02,83.62
87794,41492347,0,80.7,-5.42,263.37,-0.5168175,-0.6949279,0.07696527,-0.009691956999999999,-1.914684,-0.2337769,-0.5416679,0.02,-0.01,0.02,83.62
87836,41502365,0,80.42,-5.51,263.42,-0.5197105,-0.6912361,0.09677818000000001,0.009787555999999999,-1.914684,-0.2337769,-0.5419104,0.02,-0.01,0.02,83.62
87876,41512400,0,80.18000000000001,-5.58,263.48,-0.5237491,-0.6863582,0.118754,0.03187137,-1.914684,-0.2337769,-0.5418804,0.02,-0.01,0.02,83.62
87916,41522355,0,79.98999999999999,-5.63,263.53,-0.5265334,-0.6823112,0.1410531,0.05510752,-1.914684,-0.2337769,-0.5422438000000001,0.02,-0.01,0.03,83.62
87956,41532654,0,79.86,-5.67,263.58,-0.5304084,-0.6812563,0.1617643,0.07509062,-1.914684,-0.2337769,-0.5423005,0.02,-0.01,0.03,83.62
87996,41542850,0,79.76000000000001,-5.7,263.62,-0.535652,-0.6783687,0.1810554,0.09104656,-1.914684,-0.2337769,-0.5419002000000001,0.02,-0.01,0.03,83.62
88037,41552938,0,79.7,-5.71,263.65,-0.545337,-0.6758906,0.1968659,0.1019172,-1.914684,-0.2337769,-0.5400114,0.02,-0.01,0.03,83.62
88079,41562981,0,79.69,-5.72,263.68,-0.5513512,-0.673669,0.2097398,0.1119542,-1.914684,-0.2337769,-0.5394035,0.02,-0.01,0.03,83.62
88119,41573006,0,79.7,-5.72,263.71,-0.557613,-0.6708356,0.2185709,0.1184157,-1.914684,-0.2337769,-0.5386114,0.02,-0.01,0.03,83.62
88163,41583024,0,79.73999999999999,-5.72,263.75,-0.5648222000000001,-0.6664202,0.2235036,0.1215392,-1.914684,-0.2337769,-0.5376817,0.02,-0.01,0.03,83.62
88204,41592979,0,79.81,-5.7,263.78,-0.5721022,-0.6639396,0.227441,0.1250891,-1.914684,-0.2337769,-0.5366442,0.02,-0.01,0.03,83.62
88244,41602870,0,79.92,-5.67,263.82,-0.5821096,-0.6643845,0.2307893,0.1267811,-1.914684,-0.2337769,-0.5341228,0.02,-0.01,0.03,83.62
88284,41613019,0,80.06,-5.63,263.85,-0.588079,-0.6620873,0.2273755,0.1241207,-1.914684,-0.2337769,-0.5329944,0.02,-0.01,0.03,83.62
88318,41623270,0,80.22,-5.56,263.87,-0.592239,-0.659986,0.2186861,0.116496,-1.914684,-0.2337769,-0.532008,0.02,-0.01,0.04,83.62
88358,41633281,0,80.39,-5.48,263.9,-0.595515,-0.6598429,0.2073391,0.1068945,-1.914684,-0.2337769,-0.5310603,0.02,-0.01,0.04,83.62
88399,41643269,0,80.56,-5.39,263.92,-0.5991658,-0.658649,0.1930514,0.09444432,-1.914684,-0.2337769,-0.5301745,0.02,-0.01,0.04,83.62
88443,41653299,0,80.72,-5.29,263.95,-0.6051464,-0.6579919,0.1743582,0.07585832000000001,-2.159586,-0.3063284,-0.5283348,0.02,-0.01,0.04,83.62
88483,41663256,0,80.87,-5.19,263.99,-0.6036535,-0.6563405,0.1496264,0.0529936,-2.159586,-0.3063284,-0.5277839,0.02,-0.01,0.04,83.62
88524,41673186,0,81.02,-5.09,264.03,-0.6007668,-0.6550699,0.1251677,0.03070395,-2.159586,-0.3063284,-0.5274222,0.02,-0.01,0.04,83.62
88568,41683283,0,81.17,-4.98,264.08,-0.5948563,-0.6538517,0.104389,0.01287845,-2.159586,-0.3063284,-0.5272325,0.02,-0.01,0.04,83.62
88609,41693264,0,81.34999999999999,-4.87,264.13,-0.5882829000000001,-0.6532612,0.08295035000000001,-0.005435748,-2.159586,-0.3063284,-0.5271924,0.02,-0.01,0.04,83.62
88649,41703190,0,81.53,-4.74,264.18,-0.5860872,-0.655567,0.05931504,-0.0273254,-2.159586,-0.3063284,-0.5264809,0.02,-0.01,0.04,83.62
88692,41715714,0,81.79000000000001,-4.55,264.24,-0.5781934,-0.6581916,0.03104603,-0.05145629,-2.159586,-0.3063284,-0.5267612,0.02,-0.01,0.04,83.62
88729,41725739,0,82.02,-4.39,264.29,-0.5718668,-0.6577568,0.01243586,-0.06713077000000001,-2.159586,-0.3063284,-0.5274429,0.02,-0.01,0.05,83.62
88769,41736625,0,82.28,-4.23,264.34,-0.5657241,-0.6566063,-0.01104709,-0.08802696,-2.159586,-0.3063284,-0.5282732,0.02,-0.01,0.05,83.62
88810,41746822,0,82.56999999999999,-4.05,264.4,-0.5595918,-0.657203,-0.04079993,-0.1145366,-2.159586,-0.3063284,-0.5293549,0.02,-0.01,0.05,83.62
88850,41756998,0,82.84,-3.88,264.46,-0.5526581,-0.6583521,-0.06581681,-0.1364453,-2.159586,-0.3063284,-0.5306371,0.02,-0.01,0.05,83.62
88890,41766819,0,83.12,-3.71,264.53,-0.5463181,-0.6587517000000001,-0.09043236,-0.1574937,-2.159586,-0.3063284,-0.5321228,0.02,-0.01,0.05,83.62
88935,41777209,0,83.41,-3.54,264.61,-0.5434921,-0.6606659,-0.1155308,-0.1803943,-2.159586,-0.3063284,-0.5331509,0.02,-0.01,0.05,83.62
88976,41787284,0,83.7,-3.38,264.7,-0.5367091000000001,-0.6595967,-0.1400145,-0.2016481,-2.159586,-0.3063284,-0.5350994,0.02,-0.01,0.05,83.62
89016,41797817,0,84.01000000000001,-3.22,264.82,-0.527544,-0.6565912,-0.1620311,-0.2199896,-2.159586,-0.3063284,-0.5373922,0.02,-0.01,0.05,83.62
89056,41807715,0,84.28,-3.1,264.95,-0.5192623,-0.6542867,-0.1825195,-0.2371822,-2.159586,-0.3063284,-0.5396983,0.02,-0.01,0.05,83.62
89096,41820391,0,84.56,-2.99,265.13,-0.5062292,-0.6546186000000001,-0.2135908,-0.2644144,-2.159586,-0.3063284,-0.5430048,0.02,-0.01,0.06,83.62
89135,41830696,0,84.73999999999999,-2.91,265.3,-0.4932058,-0.6565109,-0.2406796,-0.2891005,-2.159586,-0.3063284,-0.5463954,0.02,-0.01,0.06,83.62
89176,41841395,0,84.84,-2.86,265.46,-0.4848042,-0.6608007,-0.2563456,-0.3049431,-2.449015,-0.3708186,-0.5488837,0.02,-0.01,0.06,83.62
89216,41851671,0,84.92,-2.84,265.63,-0.4722483,-0.6633689,-0.2691129,-0.3171885,-2.449015,-0.3708186,-0.5523577,0.02,-0.01,0.06,83.62
89256,41861393,0,84.95,-2.83,265.81,-0.4604149,-0.667188,-0.2826993,-0.3306076,-2.449015,-0.3708186,-0.5559108,0.02,-0.01,0.06,83.62
89296,41871629,0,84.94,-2.84,266,-0.4482177,-0.6730401,-0.295249,-0.3427377,-2.449015,-0.3708186,-0.5595523,0.02,-0.01,0.06,83.62
89342,41881800,0,84.88,-2.87,266.2,-0.4358428,-0.6807758,-0.3041912,-0.3512538,-2.449015,-0.3708186,-0.5635595,0.02,-0.01,0.06,83.62
89384,41892362,0,84.79000000000001,-2.9,266.38,-0.4287947,-0.6901085,-0.3084748,-0.3563292,-2.449015,-0.3708186,-0.5666212,0.02,-0.01,0.06,83.62
89424,41902366,0,84.65000000000001,-2.95,266.56,-0.4188718,-0.698397,-0.3108659,-0.3584177,-2.449015,-0.3708186,-0.5703923,0.02,-0.01,0.06,83.62
89464,41912389,0,84.48999999999999,-3.01,266.74,-0.4099609,-0.7062491,-0.3076504,-0.3548194,-2.449015,-0.3708186,-0.5741158,0.02,-0.01,0.06,83.62
89505,41925189,0,84.25,-3.09,266.96,-0.3971339,-0.7136936,-0.2967925,-0.3439935,-2.449015,-0.3708186,-0.5790925,0.02,-0.01,0.07000000000000001,83.62
89545,41935170,0,84.06,-3.16,267.12,-0.3877907,-0.7193294,-0.2861604,-0.33397,-2.449015,-0.3708186,-0.5829986,0.02,-0.01,0.07000000000000001,83.62
89585,41945703,0,83.84,-3.24,267.29,-0.37841,-0.725779,-0.2714199,-0.3206473,-2.449015,-0.3708186,-0.5870076,0.02,-0.01,0.07000000000000001,83.62
89626,41956078,0,83.65000000000001,-3.32,267.44,-0.3750924,-0.7341828,-0.2534486,-0.3058851,-2.449015,-0.3708186,-0.5896313,0.02,-0.01,0.07000000000000001,83.62
89666,41965957,0,83.48999999999999,-3.41,267.58,-0.3685853,-0.740455,-0.2350875,-0.289508,-2.449015,-0.3708186,-0.5929709,0.02,-0.01,0.07000000000000001,83.62
89706,41976159,0,83.34,-3.49,267.72,-0.3625081,-0.7460054,-0.2167969,-0.2731335,-2.449015,-0.3708186,-0.5960742999999999,0.02,-0.01,0.07000000000000001,83.62
89751,41986737,0,83.20999999999999,-3.58,267.85,-0.3567466,-0.7512794,-0.1982194,-0.2558236,-2.449015,-0.3708186,-0.5989473,0.02,-0.01,0.07000000000000001,83.62
89792,41996601,0,83.09,-3.66,267.98,-0.3521008,-0.7577862,-0.1785582,-0.2371718,-2.449015,-0.3708186,-0.6015798,0.02,-0.01,0.07000000000000001,83.62
89832,42006777,0,82.97,-3.75,268.11,-0.3466346,-0.7645984,-0.1571077,-0.2171564,-2.449015,-0.3708186,-0.6041223,0.02,-0.01,0.07000000000000001,83.62
89872,42017588,0,82.88,-3.84,268.22,-0.3463951,-0.7727971,-0.1374869,-0.1993436,-2.449015,-0.3708186,-0.6055926,0.02,-0.01,0.07000000000000001,83.62
89912,42027306,0,82.81,-3.92,268.31,-0.341154,-0.7786339,-0.1203587,-0.1826941,-2.449015,-0.3708186,-0.6076877000000001,0.02,-0.01,0.08,83.62
89955,42037270,0,82.76000000000001,-3.99,268.39,-0.3359484,-0.7852863,-0.1052492,-0.1675975,-2.71618,-0.411125,-0.6095774,0.02,-0.01,0.08,83.62
89995,42047253,0,82.72,-4.07,268.46,-0.3318217,-0.7911899,-0.09248393000000001,-0.1546993,-2.71618,-0.411125,-0.6112803999999999,0.02,-0.01,0.08,83.62
90035,42057278,0,82.70999999999999,-4.14,268.52,-0.3282082,-0.7961231,-0.08194687,-0.1437713,-2.71618,-0.411125,-0.6128222,0.02,-0.01,0.08,83.62
90075,42067578,0,82.70999999999999,-4.2,268.58,-0.3285739,-0.8040585,-0.07181984,-0.1342989,-2.71618,-0.411125,-0.6135897,0.02,-0.01,0.08,83.62
90116,42077575,0,82.73,-4.25,268.62,-0.325498,-0.8094962999999999,-0.06395785,-0.1256963,-2.71618,-0.411125,-0.6149059,0.02,-0.01,0.08,83.62
90160,42087745,0,82.76000000000001,-4.3,268.66,-0.3237363,-0.8139136,-0.0578869,-0.1183189,-2.71618,-0.411125,-0.6161747,0.02,-0.01,0.08,83.62
90200,42097704,0,82.81,-4.34,268.69,-0.3220592,-0.8180649,-0.05532442,-0.1142482,-2.71618,-0.411125,-0.6172986,0.02,-0.01,0.08,83.62
90241,42107811,0,82.86,-4.38,268.72,-0.3205794,-0.8236897,-0.05609923,-0.1129774,-2.71618,-0.411125,-0.6183774,0.02,-0.01,0.08,83.62
90281,42118081,0,82.93000000000001,-4.41,268.75,-0.3209177,-0.8305046,-0.06006382,-0.1158125,-2.71618,-0.411125,-0.6189547,0.02,-0.01,0.08,83.62
90321,42128683,0,83,-4.42,268.76,-0.3152795,-0.8335525,-0.06795938,-0.1217031,-2.71618,-0.411125,-0.6202031,0.02,-0.01,0.09,83.62
90358,42138985,0,83.08,-4.43,268.78,-0.308114,-0.8384036,-0.07796992,-0.1295148,-2.71618,-0.411125,-0.6215757,0.02,-0.01,0.09,83.62
90401,42148994,0,83.16,-4.43,268.78,-0.2994883,-0.8429568,-0.08622038999999999,-0.1357979,-2.71618,-0.411125,-0.6229287,0.02,-0.01,0.09,83.62
90441,42159018,0,83.26000000000001,-4.41,268.78,-0.290387,-0.8456339,-0.09430796,-0.1416767,-2.71618,-0.411125,-0.6243274,0.02,-0.01,0.09,83.62
90481,42169014,0,83.38,-4.37,268.78,-0.2848375,-0.8488594,-0.1040081,-0.1503312,-2.71618,-0.411125,-0.6253155,0.02,-0.01,0.09,83.62
90521,42178974,0,83.5,-4.33,268.77,-0.2741032,-0.8478644,-0.1167096,-0.1612582,-2.71618,-0.411125,-0.6268847,0.02,-0.01,0.09,83.62
90565,42189057,0,83.62,-4.27,268.77,-0.2622088,-0.8464941,-0.1295112,-0.1723366,-2.71618,-0.411125,-0.6285436,0.02,-0.01,0.09,83.62
90606,42198977,0,83.72,-4.21,268.78,-0.2499226,-0.8457453,-0.1436713,-0.1846049,-2.71618,-0.411125,-0.6303012,0.02,-0.01,0.09,83.62
90647,42208972,0,83.81999999999999,-4.14,268.78,-0.2363278,-0.8450209,-0.1601686,-0.1990455,-2.71618,-0.411125,-0.6321806,0.02,-0.01,0.09,83.62
90687,42219006,0,83.90000000000001,-4.08,268.78,-0.2211898,-0.8436499,-0.1750719,-0.2115714,-2.71618,-0.411125,-0.6341928,0.02,-0.01,0.09,83.62
90728,42234172,0,84.03,-3.99,268.8,-0.197297,-0.8378009,-0.1924541,-0.2262527,-2.71618,-0.411125,-0.6386468,0.02,-0.01,0.1,83.62
90770,42244114,0,84.13,-3.93,268.8,-0.1799522,-0.8321679,-0.206415,-0.242326,-3.016741,-0.4917377,-0.6422539,0.02,-0.01,0.1,83.62
90810,42254177,0,84.22,-3.89,268.82,-0.1669064,-0.8290393,-0.220103,-0.2635877,-3.016741,-0.4917377,-0.644386,0.02,-0.01,0.1,83.62
90850,42264148,0,84.31,-3.85,268.84,-0.1508957,-0.8216413,-0.2302453,-0.2806666,-3.016741,-0.4917377,-0.6481958,0.02,-0.01,0.1,83.62
90891,42274131,0,84.41,-3.82,268.86,-0.1359257,-0.81394,-0.2350145,-0.2930753,-3.016741,-0.4917377,-0.6520006,0.02,-0.01,0.1,83.62
90934,42284156,0,84.52,-3.8,268.88,-0.1221638,-0.8053311,-0.238186,-0.3032406,-3.016741,-0.4917377,-0.6557714,0.02,-0.01,0.1,83.62
90975,42294144,0,84.63,-3.8,268.92,-0.1095201,-0.7948106,-0.2426193,-0.3144234,-3.016741,-0.4917377,-0.6595077,0.02,-0.01,0.1,83.62
91015,42304120,0,84.75,-3.81,268.96,-0.1006564,-0.7855818,-0.2466932,-0.3269929,-3.016741,-0.4917377,-0.6619521,0.02,-0.01,0.1,83.62
91055,42314136,0,84.87,-3.84,269.02,-0.08851858,-0.7747241,-0.2496861,-0.3359223,-3.016741,-0.4917377,-0.6657168,0.02,-0.01,0.1,83.62
91095,42324144,0,85,-3.89,269.08,-0.07560102,-0.7632579,-0.2513339,-0.3426185,-3.016741,-0.4917377,-0.6694375,0.02,-0.01,0.1,83.62
91131,42334499,0,85.12,-3.97,269.15,-0.06105816,-0.7495595,-0.2519503,-0.34606,-3.016741,-0.4917377,-0.6717321000000001,0.02,-0.01,0.11,83.62
91171,42344115,0,85.25,-4.06,269.22,-0.04699809,-0.7374167,-0.251265,-0.3432327,-3.016741,-0.4917377,-0.6740228,0.02,-0.01,0.11,83.62
91211,42354113,0,85.38,-4.19,269.31,-0.03689768,-0.7310943,-0.2492389,-0.3356967,-3.016741,-0.4917377,-0.6765226,0.02,-0.01,0.11,83.62
91251,42364134,0,85.5,-4.32,269.39,-0.02397535,-0.7230664,-0.2476842,-0.3261656,-3.016741,-0.4917377,-0.6787806,0.02,-0.01,0.11,83.62
91292,42374131,0,85.62,-4.46,269.47,-0.01278128,-0.7162527,-0.2453482,-0.3144788,-3.016741,-0.4917377,-0.6810147,0.02,-0.01,0.11,83.62
91335,42384179,0,85.73999999999999,-4.63,269.56,-0.003587741,-0.7115155,-0.2415163,-0.3007238,-3.016741,-0.4917377,-0.6832135,0.02,-0.01,0.11,83.62
91376,42394127,0,85.83,-4.75,269.63,0.003401684,-0.7079116,-0.2382329,-0.2873207,-3.016741,-0.4917377,-0.6853684,0.02,-0.01,0.11,83.62
91416,42404806,0,85.92,-4.93,269.73,0.01203581,-0.7030193,-0.2384181,-0.2763479,-3.016741,-0.4917377,-0.6877351,0.02,-0.01,0.11,83.62
91456,42414700,0,85.95999999999999,-5.07,269.81,0.01670767,-0.7017628,-0.2407924,-0.2690205,-3.016741,-0.4917377,-0.690128,0.02,-0.01,0.11,83.62
91498,42427591,0,85.95999999999999,-5.24,269.91,0.0263252,-0.6987001,-0.2446167,-0.2618604,-3.016741,-0.4917377,-0.6927818,0.02,-0.01,0.11,83.62
91540,42437316,0,85.91,-5.4,269.99,0.0360228,-0.69235,-0.250479,-0.2573722,-3.016741,-0.4917377,-0.6942883,0.02,-0.01,0.13,83.62
91580,42447984,0,85.79000000000001,-5.58,270.09,0.04507384,-0.6855329,-0.2594749,-0.2542686,-3.30617,-0.588473,-0.6961492,0.02,-0.01,0.13,83.62
91621,42457999,0,85.62,-5.77,270.19,0.05369045,-0.679918,-0.2668265,-0.2503624,-3.30617,-0.588473,-0.6978596,0.02,-0.01,0.13,83.62
91662,42467927,0,85.40000000000001,-5.96,270.3,0.06054358,-0.6745352,-0.2726275,-0.2456851,-3.30617,-0.588473,-0.6996577,0.02,-0.01,0.13,83.62
91702,42477825,0,85.13,-6.17,270.42,0.06101261,-0.6727702,-0.2781774,-0.2403363,-3.30617,-0.588473,-0.7024089,0.02,-0.01,0.13,83.62
91746,42487821,0,84.81999999999999,-6.38,270.55,0.06429761000000001,-0.6692244000000001,-0.2812457,-0.2334356,-3.30617,-0.588473,-0.7043258999999999,0.02,-0.01,0.13,83.62
91786,42498676,0,84.45,-6.6,270.68,0.064834,-0.6670648,-0.2787055,-0.2216427,-3.30617,-0.588473,-0.7062637,0.02,-0.01,0.13,83.62
91826,42508561,0,84.06999999999999,-6.81,270.82,0.06258769,-0.6648611,-0.2689426,-0.2030443,-3.30617,-0.588473,-0.7084326,0.02,-0.01,0.13,83.62
91868,42518698,0,83.69,-7.01,270.97,0.0596913,-0.6637716,-0.2573897,-0.1859717,-3.30617,-0.588473,-0.7099738,0.02,-0.01,0.13,83.62
91905,42531193,0,83.19,-7.25,271.16,0.05374779,-0.6628444,-0.2349429,-0.1547575,-3.30617,-0.588473,-0.7112698,0.02,-0.01,0.14,83.62
91946,42540977,0,82.81999999999999,-7.41,271.31,0.05045573,-0.6595873,-0.2144856,-0.1265788,-3.30617,-0.588473,-0.7114331,0.02,-0.01,0.14,83.62
91986,42551579,0,82.48,-7.55,271.45,0.0434552,-0.6607072000000001,-0.1909766,-0.09097887,-3.30617,-0.588473,-0.7134601,0.02,-0.01,0.14,83.62
92027,42561514,0,82.17,-7.68,271.6,0.03940498,-0.6583701,-0.1662705,-0.05519117,-3.30617,-0.588473,-0.7132205,0.02,-0.01,0.14,83.62
92068,42571396,0,81.89,-7.79,271.75,0.03543582,-0.6548827,-0.1415569,-0.01947129,-3.30617,-0.588473,-0.7127978,0.02,-0.01,0.14,83.62
92108,42581585,0,81.63,-7.88,271.9,0.03162845,-0.6525005,-0.1145941,0.01687648,-3.30617,-0.588473,-0.7121807,0.02,-0.01,0.14,83.62
92152,42591583,0,81.41,-7.95,272.04,0.02799172,-0.6513897,-0.08616488999999999,0.05380731,-3.30617,-0.588473,-0.7113453,0.02,-0.01,0.14,83.62
92192,42601667,0,81.23,-8.01,272.18,0.02193618,-0.6527942,-0.06119069,0.0884781,-3.30617,-0.588473,-0.7120782,0.02,-0.01,0.14,83.62
92233,42611582,0,81.06999999999999,-8.039999999999999,272.31,0.01914059,-0.6501617,-0.03756018,0.1191092,-3.30617,-0.588473,-0.7107844,0.02,-0.01,0.14,83.62
92277,42624004,0,80.92,-8.06,272.47,0.01519985,-0.6478993,-0.003475229,0.160499,-3.30617,-0.588473,-0.7093197999999999,0.02,-0.01,0.14,83.62
92314,42633806,0,80.88,-8.06,272.58,0.0143122,-0.6448724,0.02518332,0.1960401,-3.30617,-0.588473,-0.7057878,0.01,-0.01,0.15,83.62
92359,42644288,0,80.89,-8.039999999999999,272.67,0.01185148,-0.6413991999999999,0.05098252,0.2304493,-3.517675,-0.6771470000000001,-0.702098,0.01,-0.01,0.15,83.62
92399,42654303,0,80.95999999999999,-8,272.76,0.007008727,-0.6368791,0.07073910999999999,0.2607752,-3.517675,-0.6771470000000001,-0.6982946,0.01,-0.01,0.15,83.62
92439,42664278,0,81.06999999999999,-7.94,272.85,-0.00198543,-0.6376347999999999,0.08477104000000001,0.2902669,-3.517675,-0.6771470000000001,-0.6975152,0.01,-0.01,0.15,83.62
92480,42674277,0,81.20999999999999,-7.86,272.92,-0.007866582,-0.6357401,0.09630105999999999,0.3142485,-3.517675,-0.6771470000000001,-0.6935156,0.01,-0.01,0.15,83.62
92520,42684772,0,81.40000000000001,-7.75,272.99,-0.01433125,-0.6318582,0.1040718,0.3337534,-3.517675,-0.6771470000000001,-0.6894198,0.01,-0.01,0.15,83.62
92564,42694691,0,81.59,-7.64,273.05,-0.01728452,-0.6283,0.1054348,0.3445077,-3.517675,-0.6771470000000001,-0.6854827,0.01,-0.01,0.15,83.62
92604,42704758,0,81.79000000000001,-7.51,273.1,-0.01945275,-0.6268566,0.1018049,0.3472994,-3.517675,-0.6771470000000001,-0.6816546999999999,0.01,-0.01,0.15,83.62
92644,42715633,0,82,-7.37,273.14,-0.02180966,-0.6254947,0.0929791,0.3473189,-3.517675,-0.6771470000000001,-0.6806801,0.01,-0.01,0.15,83.62
92684,42725312,0,82.22,-7.21,273.18,-0.02096095,-0.6186823,0.08435598,0.3437751,-3.517675,-0.6771470000000001,-0.6770888,0.01,-0.01,0.15,83.62
92723,42738108,0,82.55,-7,273.22,-0.01629366,-0.6110858,0.07077964,0.3355329,-3.517675,-0.6771470000000001,-0.6732814,0.01,-0.01,0.17,83.62
92763,42747907,0,82.83,-6.83,273.25,-0.01165199,-0.6046579,0.05454496,0.3237227,-3.517675,-0.6771470000000001,-0.669953,0.01,-0.01,0.17,83.62
92803,42757930,0,83.11,-6.64,273.27,-0.008482735999999999,-0.5962735,0.03615674,0.3081098,-3.517675,-0.6771470000000001,-0.6668946,0.01,-0.01,0.17,83.62
92843,42767806,0,83.38,-6.45,273.3,-0.00505876,-0.5879238,0.01902949,0.2920755,-3.517675,-0.6771470000000001,-0.6641032,0.01,-0.01,0.17,83.62
92884,42777950,0,83.67,-6.25,273.33,-0.002900416,-0.5810819,0.001179461,0.2723885,-3.517675,-0.6771470000000001,-0.6615661,0.01,-0.01,0.17,83.62
92927,42787987,0,83.95999999999999,-6.06,273.37,-0.003271456,-0.5748791,-0.02308906,0.24822,-3.517675,-0.6771470000000001,-0.6616715,0.01,-0.01,0.17,83.62
92968,42797982,0,84.23,-5.87,273.42,-0.001018637,-0.5625924,-0.04720257,0.2212819,-3.517675,-0.6771470000000001,-0.6596676,0.01,-0.01,0.17,83.62
