LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
346195,129077647,0,-3.55,2.87,22.96,0.1371649,0.04103465,0.6292742,0.6340154,-3.198565,0.1998079,-0.5005603,-0.07000000000000001,0.06,-0.02,86.18000000000001
346240,129088353,0,-3.54,2.97,22.92,0.1394646,0.04488021,0.6343760000000001,0.6401543,-3.197693,0.1997048,-0.4941384,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
346284,129098204,0,-3.47,3.04,22.89,0.1382542,0.04319749,0.6337989000000001,0.6404896,-3.196823,0.1996371,-0.4876757,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
346329,129109162,0,-3.41,3.06,22.87,0.1388972,0.03656466,0.6371163,0.6447904,-3.19539,0.2000327,-0.4806761,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
346374,129119787,0,-3.39,3.13,22.84,0.1434028,0.03648895,0.6474697,0.655769,-3.1945,0.1999545,-0.4742028,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
346413,129132327,0,-3.32,3.2,22.82,0.1160601,0.03817823,0.6349791,0.6440026,-3.193233,0.2000397,-0.4658284,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
346457,129142615,0,-3.23,3.27,22.8,0.1222965,0.03345519,0.6434239,0.6521609,-3.192227,0.2000754,-0.4589399,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
346503,129152608,0,-3.17,3.28,22.78,0.1311628,0.03311667,0.6385745,0.6463932999999999,-3.191312,0.2000407,-0.4526746,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
346547,129162604,0,-3.1,3.3,22.77,0.1332871,0.0407199,0.6381992,0.6447342,-3.190406,0.2000179,-0.4464442,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
346592,129173558,0,-3.03,3.26,22.75,0.134169,0.04193324,0.638453,0.6434053,-3.189515,0.2000114,-0.440186,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
346640,129183870,0,-3.06,3.31,22.75,0.1349871,0.03341708,0.6298605,0.6331665,-3.188269,0.2003137,-0.4338134,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
346685,129194143,0,-3.01,3.3,22.74,0.1297705,0.03283225,0.6364531,0.6380582,-3.187223,0.2002988,-0.4269774,-0.07000000000000001,0.06,-0.02,86.18000000000001
346730,129204678,0,-2.92,3.3,22.73,0.115749,0.03061428,0.6311658,0.6311118999999999,-3.186228,0.2003219,-0.4201227,-0.07000000000000001,0.06,-0.02,86.18000000000001
346776,129214638,0,-2.8,3.29,22.72,0.1125959,0.02513982,0.6312726,0.6298011999999999,-3.185388,0.200326,-0.4139341,-0.07000000000000001,0.06,-0.02,86.18000000000001
346822,129232997,0,-2.7,3.29,22.71,0.1055691,0.02789043,0.6274005,0.6236134,-3.18358,0.2005363,-0.4026681,-0.07000000000000001,0.06,-0.02,86.18000000000001
346860,129245878,0,-2.64,3.25,22.71,0.1148944,0.03433204,0.6248447,0.6227893,-3.181206,0.1986126,-0.3935363,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
346904,129255956,0,-2.58,3.26,22.7,0.1118521,0.03163361,0.6256528,0.6282011,-3.179194,0.1966587,-0.3863143,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
346949,129266275,0,-2.52,3.26,22.7,0.106202,0.02421369,0.6253374,0.6336672,-3.17723,0.194788,-0.3791919,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
346994,129276612,0,-2.45,3.23,22.71,0.105058,0.01738864,0.6241347,0.6396832,-3.175224,0.1930135,-0.3714489,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
347039,129287129,0,-2.35,3.21,22.71,0.1038057,0.01955871,0.6262195,0.6495759,-3.174189,0.1932366,-0.3652102,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
347087,129297561,0,-2.3,3.18,22.7,0.1008701,0.02378848,0.625483,0.6558853,-3.172329,0.1914867,-0.3581517,-0.07000000000000001,0.06,-0.02,86.18000000000001
347134,129307604,0,-2.23,3.16,22.73,0.09386492,0.02385827,0.6188795,0.6556144,-3.170523,0.189803,-0.351127,-0.07000000000000001,0.06,-0.02,86.18000000000001
347178,129318122,0,-2.21,3.12,22.72,0.1011066,0.02373492,0.626497,0.6690832,-3.169446,0.1900191,-0.3443047,-0.07000000000000001,0.06,-0.02,86.18000000000001
347223,129328680,0,-2.23,3.06,22.74,0.1033859,0.0150136,0.6209334,0.6682903,-3.167564,0.1883707,-0.3367138,-0.07000000000000001,0.06,-0.02,86.18000000000001
347268,129338795,0,-2.17,3.04,22.73,0.093583,0.009125555,0.6215723,0.6727176,-3.165834,0.1867836,-0.3298075,-0.07000000000000001,0.06,-0.02,86.18000000000001
347309,129353394,0,-2.2,3.07,22.77,0.09698647000000001,0.01733809,0.6192812,0.6754152,-3.163765,0.1853025,-0.3204658,-0.07000000000000001,0.06,-0.02,86.18000000000001
347354,129363554,0,-2.17,2.97,22.79,0.102836,0.01302583,0.614816,0.6738987,-3.162035,0.1837795,-0.313051,-0.07000000000000001,0.06,-0.02,86.18000000000001
347398,129373560,0,-2.11,2.95,22.81,0.1008229,0.01038697,0.6206121,0.6817971,-3.160425,0.1823045,-0.3062759,-0.07000000000000001,0.06,-0.02,86.18000000000001
347444,129384508,0,-2.11,2.93,22.82,0.09720436,0.01228776,0.6119836,0.6749792999999999,-3.158865,0.1808702,-0.299575,-0.07000000000000001,0.06,-0.02,86.18000000000001
347489,129394969,0,-2.18,2.9,22.84,0.08904032000000001,0.0122215,0.601647,0.6658249000000001,-3.157232,0.1794821,-0.2922953,-0.07000000000000001,0.06,-0.02,86.18000000000001
347537,129405768,0,-2.2,2.89,22.87,0.07622913000000001,0.01380233,0.6014405,0.6665275000000001,-3.155639,0.178156,-0.2850983,-0.07000000000000001,0.06,-0.02,86.18000000000001
347584,129416313,0,-2.24,2.87,22.91,0.07617255000000001,0.009320794,0.5994034,0.6652222,-3.154796,0.17828,-0.2790878,-0.07000000000000001,0.06,-0.02,86.18000000000001
347625,129428957,0,-2.25,2.81,22.96,0.0971514,0.01302704,0.5926378,0.6584847,-3.153152,0.1762708,-0.2706555,-0.07000000000000001,0.06,-0.02,86.18000000000001
347670,129438953,0,-2.22,2.77,22.99,0.09119666999999999,0.01209686,0.5905393,0.6563258,-3.151803,0.1743098,-0.2640619,-0.07000000000000001,0.06,-0.02,86.18000000000001
347710,129451871,0,-2.2,2.73,23.04,0.07673281,0.006662015,0.5921702,0.657961,-3.150262,0.1724761,-0.2557292,-0.07000000000000001,0.06,-0.02,86.18000000000001
347755,129462309,0,-2.17,2.71,23.07,0.07433927,0.00649152,0.5912771,0.6571158,-3.149033,0.1706651,-0.2492706,-0.07000000000000001,0.06,-0.02,86.18000000000001
347800,129473531,0,-2.17,2.74,23.12,0.07259306,0.002569252,0.585719,0.6514977,-3.147649,0.1689143,-0.2416653,-0.07000000000000001,0.06,-0.02,86.18000000000001
347845,129484116,0,-2.22,2.73,23.17,0.07369431999999999,0.005784999,0.5779107999999999,0.6434852,-3.146447,0.1672238,-0.2353508,-0.07000000000000001,0.06,-0.02,86.18000000000001
347889,129494613,0,-2.22,2.75,23.22,0.07167336000000001,0.001332036,0.5760117,0.6406959,-3.145303,0.1656078,-0.2290934,-0.07000000000000001,0.06,-0.02,86.18000000000001
347934,129504607,0,-2.21,2.73,23.26,0.07049141,-0.005258857,0.5642636,0.6281253999999999,-3.144114,0.1640305,-0.2223485,-0.07000000000000001,0.06,-0.02,86.18000000000001
347982,129514705,0,-2.15,2.7,23.29,0.07022109999999999,-0.002031051,0.555944,0.6185843,-3.142997,0.1625128,-0.2162848,-0.07000000000000001,0.06,-0.02,86.18000000000001
348027,129525695,0,-2.09,2.67,23.33,0.06942165,0.005235123,0.5545685,0.6158150999999999,-3.141913,0.1610738,-0.2103063,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
348071,129536011,0,-2.06,2.69,23.37,0.0643919,-0.0007178446,0.5441673,0.6034149,-3.140804,0.1596838,-0.203881,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
348116,129550416,0,-2.04,2.7,23.43,0.07594925,0.005874498,0.5296178,0.5862322,-3.139426,0.1583119,-0.1954387,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
348158,129561982,0,-1.98,2.63,23.46,0.0715078,0.002006226,0.5199078,0.5740246,-3.138293,0.1570287,-0.1887823,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
348203,129571664,0,-1.95,2.6,23.49,0.07255987999999999,0.001005769,0.5104552,0.5620602,-3.137347,0.1557808,-0.1832871,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
348248,129582495,0,-1.89,2.56,23.51,0.06221399,-0.0006520748,0.4935211,0.5426572,-3.136326,0.1545928,-0.1774208,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
348293,129593627,0,-1.78,2.53,23.54,0.05770493,-0.002667001,0.4839895,0.531135,-3.135717,0.1546243,-0.172538,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
348337,129604078,0,-1.71,2.49,23.57,0.06248939,-0.002664762,0.4828952,0.5273793,-3.134761,0.1534696,-0.1669232,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
348388,129614662,0,-1.68,2.45,23.59,0.06586934999999999,0.002572852,0.4668336,0.5089624,-3.13388,0.152339,-0.1619149,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
348432,129625723,0,-1.61,2.4,23.61,0.05644298,0.0003260681,0.4547583,0.4939516,-3.133262,0.1523324,-0.1568799,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
348477,129637666,0,-1.55,2.41,23.63,0.04028721,-0.0002923586,0.4405939,0.4755176,-3.132368,0.1521094,-0.1509897,-0.07000000000000001,0.06,-0.02,86.18000000000001
348522,129648135,0,-1.5,2.41,23.65,0.03641158,-0.002250544,0.4256401,0.457036,-3.131643,0.151884,-0.1465563,-0.07000000000000001,0.06,-0.02,86.18000000000001
348566,129658619,0,-1.47,2.4,23.66,0.03673791,-0.002085104,0.4206979,0.4485388,-3.130949,0.1516823,-0.1422571,-0.07000000000000001,0.06,-0.02,86.18000000000001
348611,129668979,0,-1.41,2.38,23.69,0.0434344,0.001075025,0.4074988,0.4311394,-3.130252,0.1515282,-0.1378126,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
348652,129680516,0,-1.34,2.36,23.69,0.04052372,-3.168616e-05,0.3902992,0.4093688,-3.129566,0.151372,-0.1335015,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
348694,129691679,0,-1.28,2.32,23.71,0.04580161,0.001851195,0.3879243,0.4019097,-3.128847,0.1512256,-0.1289468,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
348740,129701680,0,-1.24,2.29,23.73,0.04088005,0.003254807,0.3784314,0.388344,-3.128242,0.1511329,-0.1252423,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
348784,129712339,0,-1.19,2.24,23.74,0.03850772,0.0004350259,0.366902,0.3728894,-3.127851,0.1511718,-0.1215544,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
348833,129722362,0,-1.2,2.23,23.76,0.03508225,0.001986378,0.3570906,0.3594695,-3.127285,0.1510701,-0.1180531,-0.07000000000000001,0.06,-0.02,86.18000000000001
348878,129732996,0,-1.22,2.25,23.77,0.03368501,0.01053329,0.3454559,0.3441552,-3.126729,0.1509839,-0.1142708,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
348922,129743607,0,-1.23,2.19,23.79,0.03230023,0.004118939,0.3349558,0.3308503,-3.126239,0.1509018,-0.1109656,-0.07000000000000001,0.06,-0.02,86.18000000000001
348967,129754827,0,-1.2,2.16,23.82,0.03802132,0.004103107,0.3322433,0.3253361,-3.125738,0.15086,-0.107394,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
349008,129766553,0,-1.2,2.12,23.82,0.02678402,0.0004034587,0.3136195,0.3040538,-3.125246,0.1508254,-0.1035889,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
349050,129777994,0,-1.22,2.12,23.86,0.02700595,0.001611606,0.3117307,0.3001774,-3.124797,0.1507808,-0.1000879,-0.07000000000000001,0.06,-0.02,86.18000000000001
349095,129789005,0,-1.26,2.06,23.87,0.03034413,0.007537973,0.3081801,0.2943629,-3.124395,0.1507709,-0.09696381,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
349141,129799769,0,-1.3,2.05,23.9,0.02824455,0.001218165,0.29407,0.2778091,-3.124002,0.1507589,-0.09392958,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
349188,129810657,0,-1.39,2.03,23.93,0.02826952,0.003116027,0.2895117,0.2710003,-3.123778,0.1507635,-0.09102865,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
349226,129833465,0,-1.56,2.08,23.97,0.002863828,0.004538815,0.2720654,0.2519703,-3.123085,0.1495121,-0.08459582,-0.07000000000000001,0.06,-0.02,86.18000000000001
349272,129844009,0,-1.64,2.08,24.02,0.01417077,0.002591207,0.2646495,0.2450037,-3.122778,0.1489455,-0.0816602,-0.07000000000000001,0.06,-0.02,86.18000000000001
349316,129854634,0,-1.71,2.07,24.04,0.01385378,-0.003621067,0.2534887,0.234704,-3.122478,0.1483918,-0.07880064000000001,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
349361,129865150,0,-1.76,2.06,24.08,0.009706977,-0.002510606,0.2413861,0.2236125,-3.122201,0.14786,-0.07630004999999999,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
349405,129875856,0,-1.8,2.04,24.1,0.003472041,0.006027347,0.2387738,0.2221939,-3.122098,0.1479112,-0.07385375,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
349447,129887667,0,-1.84,2.1,24.16,0.004895207,0.0002326444,0.2373197,0.2223424,-3.121858,0.1474479,-0.07073715,-0.07000000000000001,0.06,-0.02,86.18000000000001
349492,129898665,0,-1.92,2.08,24.2,0.007480402,0.004461093,0.2338105,0.2196113,-3.121633,0.1469765,-0.06856617,-0.07000000000000001,0.06,-0.02,86.18000000000001
349536,129912892,0,-1.95,2.04,24.24,0.006890735,0.006461803,0.2200788,0.2063686,-3.121231,0.1461319,-0.06546621,-0.07000000000000001,0.06,-0.02,86.18000000000001
349581,129923556,0,-2.06,2.04,24.28,0.009800921000000001,0.01362469,0.2159204,0.2021778,-3.121169,0.1461613,-0.06328979,-0.07000000000000001,0.06,-0.02,86.18000000000001
349626,129933617,0,-2.11,2,24.33,0.01381424,0.01383828,0.2100974,0.1962491,-3.120968,0.1457664,-0.06128065,-0.07000000000000001,0.06,-0.02,86.18000000000001
349674,129944087,0,-2.16,1.99,24.37,0.01271386,0.00412668,0.2004126,0.186331,-3.120751,0.145416,-0.05912076,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
349720,129954625,0,-2.21,1.95,24.42,0.006838119,-0.004123887,0.200634,0.1863721,-3.12055,0.1450631,-0.0570339,-0.07000000000000001,0.06,-0.02,86.18000000000001
349764,129964718,0,-2.26,1.92,24.46,0.0038782,-0.001175135,0.1961562,0.1817597,-3.120384,0.1447259,-0.0551802,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
349810,129975536,0,-2.3,1.92,24.5,-0.0003920901,0.000429884,0.1810001,0.1662537,-3.120214,0.1444171,-0.05366767,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
349849,129988176,0,-2.32,1.88,24.56,0.01304267,0.004659433,0.1811229,0.1643842,-3.12003,0.1441093,-0.05163257,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
349893,129998650,0,-2.36,1.82,24.61,0.01549598,0.006215306,0.1730316,0.1545561,-3.119849,0.1437834,-0.05021092,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
349940,130008894,0,-2.36,1.76,24.64,0.005621301,0.00184596,0.1729869,0.1525765,-3.119673,0.1434812,-0.04864962,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
349981,130024005,0,-2.49,1.83,24.71,-0.0004145993,-0.004257733,0.1631646,0.1395915,-3.119335,0.1429526,-0.04662744,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
350026,130034472,0,-2.49,1.78,24.75,-5.85313e-05,-0.005207383,0.1580691,0.1321623,-3.119005,0.1424631,-0.04547077,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
350071,130045022,0,-2.54,1.73,24.8,0.01208112,-0.003333441,0.1590726,0.1307334,-3.118654,0.1419631,-0.04418637,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
350120,130055710,0,-2.63,1.7,24.84,0.0107972,-0.002169296,0.1488382,0.1180468,-3.118568,0.1418955,-0.0426511,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
350165,130065718,0,-2.68,1.66,24.87,0.007721299,-0.005409746,0.1530274,0.120256,-3.118257,0.1413972,-0.04159092,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
350210,130075731,0,-2.71,1.63,24.9,0.009526516,-0.01434099,0.1437836,0.1092708,-3.11795,0.1409139,-0.04053069,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
350255,130085955,0,-2.75,1.6,24.93,0.01188977,-0.01274678,0.1371087,0.1011673,-3.117613,0.1404235,-0.03938778,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
350300,130099654,0,-2.81,1.62,24.96,0.003421552,-0.01805066,0.134648,0.09731869,-3.11725,0.1399028,-0.0378623,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
350345,130110606,0,-2.83,1.58,25,0.01176658,-0.0159634,0.1305075,0.09236231,-3.116945,0.1394064,-0.03689573,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
350386,130121712,0,-2.89,1.55,25.01,0.01598823,-0.01644816,0.1287417,0.09007800000000001,-3.116625,0.1388928,-0.03596966,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
350430,130132299,0,-2.94,1.54,25.03,0.0120522,-0.01855236,0.1239801,0.08439915000000001,-3.116505,0.1387233,-0.03472056,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
350475,130142272,0,-2.99,1.52,25.04,0.00673204,-0.02251055,0.1167488,0.07658555,-3.116171,0.13824,-0.03397798,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
350521,130153074,0,-3.03,1.54,25.06,0.008237001000000001,-0.01846052,0.1155693,0.07466108,-3.115826,0.1377576,-0.03308318,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
350569,130163324,0,-3.03,1.48,25.07,0.01040545,-0.02194095,0.1110891,0.06975252,-3.115457,0.1372868,-0.03236052,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
350614,130173892,0,-3.03,1.46,25.08,0.01592455,-0.02026702,0.1157085,0.07394865,-3.115056,0.1368083,-0.03151619,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
350658,130183919,0,-3.05,1.43,25.09,0.01768519,-0.01737871,0.1079968,0.06616058,-3.114681,0.1363683,-0.03078876,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
350703,130194719,0,-3.01,1.37,25.09,0.01978947,-0.01284585,0.1020645,0.06058642,-3.114474,0.1361848,-0.02971248,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
350744,130206118,0,-3,1.3,25.09,0.02830129,-0.01884811,0.1111801,0.07052056,-3.114026,0.1357117,-0.02881894,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
350786,130217904,0,-3,1.23,25.08,0.02855552,-0.02198337,0.0996061,0.05922431,-3.113566,0.1352279,-0.02805178,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
350833,130234367,0,-2.96,1.22,25.07,0.02700328,-0.02252816,0.1073991,0.06669464,-3.11267,0.1342516,-0.02714665,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
350879,130244506,0,-2.95,1.17,25.06,0.02901136,-0.02269595,0.1012268,0.06101061,-3.112056,0.1335888,-0.02633467,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
350923,130255120,0,-2.89,1.16,25.04,0.02631345,-0.02038757,0.1084854,0.06928044,-3.111442,0.1329236,-0.02544598,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
350973,130265083,0,-2.86,1.16,25.02,0.02562649,-0.02522719,0.1070568,0.06924643,-3.110864,0.1323081,-0.02457136,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
351017,130276088,0,-2.84,1.17,25.01,0.0305793,-0.0316508,0.1080718,0.0719578,-3.110247,0.1316548,-0.02361326,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
351062,130286665,0,-2.86,1.16,24.99,0.0317994,-0.02967887,0.1111586,0.07666612,-3.109629,0.1310216,-0.02287036,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
351108,130301195,0,-2.73,1.13,24.96,0.03802416,-0.02125925,0.1222762,0.08887718999999999,-3.108873,0.1303078,-0.0215126,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
351155,130311181,0,-2.73,1.13,24.94,0.04690223,-0.02114789,0.1252454,0.09237221,-3.108264,0.1297298,-0.02065685,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
351200,130321238,0,-2.75,1.13,24.92,0.05224203,-0.01925574,0.1234665,0.09108603,-3.10762,0.1291495,-0.01974319,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
351244,130331658,0,-2.67,1.08,24.88,0.04245168,-0.01859605,0.131392,0.09924921,-3.106935,0.1286003,-0.01865619,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
351286,130343640,0,-2.63,1.07,24.86,0.03765032,-0.02503306,0.1357237,0.1038078,-3.106231,0.1280887,-0.01736559,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
351332,130354128,0,-2.57,1.05,24.84,0.04348052,-0.02615821,0.1395164,0.1078172,-3.105567,0.1276198,-0.01630129,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
351376,130364652,0,-2.5,1.06,24.82,0.03688328,-0.02290718,0.1369558,0.1054392,-3.104862,0.1271448,-0.01503213,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
351425,130375263,0,-2.43,1.05,24.79,0.03224903,-0.01775585,0.1449669,0.1136443,-3.104461,0.1269289,-0.01354964,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
351470,130385709,0,-2.38,1.07,24.78,0.03809131,-0.01662782,0.1524418,0.1217121,-3.103798,0.1264835,-0.0121962,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
351514,130396552,0,-2.34,1.09,24.74,0.04469919,-0.02146562,0.162129,0.1318792,-3.103158,0.126072,-0.01085833,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
351559,130406324,0,-2.27,1.09,24.73,0.04736375,-0.02428262,0.1646647,0.1351112,-3.102524,0.1256691,-0.009502516000000001,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
351602,130417474,0,-2.17,1.08,24.7,0.04720374,-0.02215284,0.1759516,0.1473952,-3.101855,0.1252752,-0.007846235999999999,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
351643,130430066,0,-2.19,1.17,24.65,0.04191063,-0.03758629,0.1852329,0.1579691,-3.100986,0.1246758,-0.005812088,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
351688,130440524,0,-2.12,1.18,24.62,0.04768887,-0.03630688,0.1885874,0.1622493,-3.10023,0.1241743,-0.004228124,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
351733,130450963,0,-2.06,1.18,24.59,0.04269044,-0.03338444,0.1992871,0.1741595,-3.099396,0.1236489,-0.002183047,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
351775,130462558,0,-2.06,1.29,24.54,0.04167046,-0.03594884,0.2010821,0.1770869,-3.098558,0.1231237,-4.263729e-05,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
351820,130473561,0,-2,1.3,24.5,0.04714676,-0.03172829,0.2074792,0.184273,-3.098072,0.1228854,0.002005566,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
351869,130483651,0,-2.03,1.33,24.46,0.04561548,-0.02702172,0.2146908,0.192434,-3.097258,0.1223778,0.004131385,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
351913,130494247,0,-2.02,1.39,24.41,0.04393142,-0.02104138,0.2198384,0.198327,-3.096499,0.1219238,0.006066157,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
351958,130504162,0,-2.03,1.43,24.37,0.04117038,-0.02088958,0.231834,0.21106,-3.095746,0.1215088,0.008135755,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
352002,130515081,0,-2.06,1.5,24.32,0.04260167,-0.02058082,0.2274673,0.2074124,-3.094969,0.1210711,0.01049521,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
352043,130526037,0,-2.01,1.55,24.25,0.05047607,-0.01627022,0.2458479,0.2266244,-3.094182,0.120649,0.01293122,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
352090,130537189,0,-2,1.53,24.2,0.05687967,-0.01853831,0.2439544,0.2253703,-3.093373,0.1202613,0.01523885,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
352131,130548125,0,-1.96,1.56,24.12,0.05528387,-0.01941544,0.2583728,0.2394813,-3.092544,0.1198854,0.01764213,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
352176,130558670,0,-1.99,1.6,24.05,0.05215972,-0.02410966,0.2517317,0.2323257,-3.091746,0.119493,0.02010244,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
352221,130569631,0,-1.99,1.62,23.97,0.05438303,-0.02382814,0.265481,0.2451548,-3.091218,0.119277,0.02275625,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
352265,130579690,0,-1.93,1.64,23.9,0.05403477,-0.02757192,0.2662806,0.2451803,-3.090463,0.1189304,0.0250837,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
352315,130589966,0,-1.87,1.6,23.81,0.04806098,-0.02660298,0.2814561,0.2596245,-3.089642,0.1185834,0.02779116,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
352359,130600823,0,-1.83,1.63,23.73,0.04321454,-0.03278085,0.2814918,0.2588389,-3.088823,0.1182348,0.03057701,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
352406,130610994,0,-1.79,1.65,23.66,0.0432642,-0.02938202,0.2958804,0.2728081,-3.088073,0.117928,0.03317231,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
352444,130623879,0,-1.81,1.68,23.56,0.05908647,-0.01505287,0.3002077,0.2760682,-3.086959,0.1175772,0.03646839,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
352483,130636715,0,-1.79,1.65,23.46,0.06479855,-0.02618456,0.3039121,0.2781581,-3.085804,0.1172151,0.03990464,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
352528,130647058,0,-1.74,1.67,23.36,0.06380347,-0.02324045,0.3105732,0.2835431,-3.084854,0.116908,0.04249246,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
352572,130657069,0,-1.73,1.65,23.29,0.06402592,-0.01866978,0.3153443,0.2870224,-3.083909,0.1166386,0.04516663,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
