LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
3512,4.5842e+07,2,-0.0045789,0.002103,-0.00036505,-0.16202,0.030044,-9.8634,0,0,37.579,1,1,7746,3873
3515,4.5845e+07,2,-0.0041876,0.0024599,-0.0011569,-0.16169,0.030019,-9.8663,0,0,37.579,1,1,7746,3873
3518,4.5847e+07,2,-0.0032379,0.0021205,-0.0025907,-0.16113,0.031143,-9.8682,0,0,37.579,1,1,7746,3873
3521,4.5849e+07,2,-0.0030608,0.0020365,-0.0028428,-0.15896,0.033172,-9.8669,0,0,37.58,1,1,7746,3873
3552,4.5851e+07,2,-0.0028307,0.0016484,-0.0022139,-0.15741,0.035784,-9.8649,0,0,37.58,1,1,7746,3873
3555,4.5855e+07,2,-0.0025469,0.0014038,-0.00081978,-0.15926,0.036988,-9.8636,0,0,37.58,1,1,7746,3873
3559,4.5857e+07,2,-0.0018587,0.0012086,-0.00044341,-0.16237,0.038363,-9.863,0,0,37.58,1,1,7746,3873
3563,4.586e+07,2,-0.0017942,0.0012669,-0.00036565,-0.16566,0.040605,-9.8625,0,0,37.58,1,1,7746,3873
3594,4.5862e+07,2,-0.0018032,0.0015515,-0.0004626,-0.1695,0.044733,-9.8619,0,0,37.58,1,1,7746,3873
3600,4.5865e+07,2,-0.0017969,0.00098926,-0.0019566,-0.1724,0.047303,-9.8644,0,0,37.58,1,1,7746,3873
3607,4.5868e+07,2,-0.0017719,0.00096981,-0.0015127,-0.1735,0.049789,-9.866,0,0,37.581,1,1,7746,3873
3611,4.587e+07,2,-0.00095524,0.0010659,-0.001355,-0.17516,0.054047,-9.8653,0,0,37.581,1,1,7746,3873
3642,4.5872e+07,2,-0.00062382,0.00071213,-0.00070087,-0.17453,0.055108,-9.8631,0,0,37.581,1,1,7746,3873
3645,4.5874e+07,2,-0.00032266,0.0011874,4.3806e-05,-0.17394,0.054034,-9.8616,0,0,37.581,1,1,7746,3873
3648,4.5877e+07,2,0.00034646,0.0014289,0.00058364,-0.17475,0.053157,-9.8609,0,0,37.581,1,1,7746,3873
3651,4.588e+07,2,0.0011918,0.0012065,-0.00044985,-0.17447,0.051645,-9.8597,0,0,37.581,1,1,7746,3873
3682,4.5882e+07,2,0.0010722,-0.00019323,-0.0011976,-0.17151,0.048572,-9.8566,0,0,37.582,1,1,7746,3873
3685,4.5886e+07,2,0.00044493,-0.0011198,-0.001574,-0.1702,0.046088,-9.8555,0,0,37.582,1,1,7746,3873
3688,4.5887e+07,2,-0.00038076,-0.0018257,-0.001277,-0.17047,0.044398,-9.8547,0,0,37.582,1,1,7746,3873
3692,4.589e+07,2,0.00027488,-0.0020235,-0.00044116,-0.17103,0.042543,-9.8546,0,0,37.582,1,1,7746,3873
3723,4.5893e+07,2,0.0013254,-0.0020922,-0.00053359,-0.17091,0.040874,-9.8558,0,0,37.582,1,1,7746,3873
3726,4.5895e+07,2,0.0016638,-0.0020946,-0.00020743,-0.17067,0.040734,-9.8554,0,0,37.582,1,1,7746,3873
3730,4.5898e+07,2,0.0025297,-0.002748,0.00050461,-0.17129,0.041265,-9.8564,0,0,37.583,1,1,7746,3873
3733,4.59e+07,2,0.0024987,-0.0025072,0.0012036,-0.17172,0.041459,-9.8609,0,0,37.583,1,1,7746,3873
3764,4.5904e+07,2,0.002902,-0.0024341,0.0018952,-0.17195,0.040993,-9.8682,0,0,37.583,1,1,7746,3873
3767,4.5905e+07,2,0.0028881,-0.0014126,0.0018524,-0.17323,0.040942,-9.871,0,0,37.583,1,1,7746,3873
3770,4.5908e+07,2,0.0033868,-0.00058717,0.00093619,-0.17479,0.04157,-9.8716,0,0,37.583,1,1,7746,3873
3774,4.5912e+07,2,0.0036716,0.00074073,0.0004806,-0.17658,0.043476,-9.8706,0,0,37.583,1,1,7746,3873
3777,4.5913e+07,2,0.0029302,0.001865,-0.0010457,-0.17768,0.044173,-9.8673,0,0,37.584,1,1,7746,3873
3808,4.5917e+07,2,0.0025499,0.0023739,-0.0013119,-0.17769,0.043545,-9.8659,0,0,37.584,1,1,7746,3873
3811,4.5918e+07,2,0.0032292,0.0017668,-0.00095238,-0.17653,0.042262,-9.8641,0,0,37.584,1,1,7746,3873
3814,4.5921e+07,2,0.0044368,0.0008816,0.0005377,-0.17525,0.039972,-9.8615,0,0,37.584,1,1,7746,3873
3817,4.5923e+07,2,0.0040517,0.0010668,0.00069549,-0.17552,0.036008,-9.8556,0,0,37.584,1,1,7746,3873
3848,4.5926e+07,2,0.0035809,0.0017393,-8.1429e-05,-0.17586,0.034612,-9.8523,0,0,37.584,1,1,7746,3873
3851,4.5929e+07,2,0.0027131,0.0015822,-0.00092644,-0.17679,0.034004,-9.8509,0,0,37.584,1,1,7746,3873
3855,4.5931e+07,2,0.0023126,0.0015474,-0.0017578,-0.17782,0.033599,-9.8495,0,0,37.585,1,1,7746,3873
3859,4.5933e+07,2,0.0016351,0.00123,-0.0014826,-0.17997,0.032006,-9.8488,0,0,37.585,1,1,7746,3873
3890,4.5936e+07,2,0.0012604,0.00090297,-0.0011243,-0.18182,0.029603,-9.8492,0,0,37.585,1,1,7746,3873
3893,4.5939e+07,2,0.00056729,0.0011061,0.00034991,-0.18267,0.026866,-9.8499,0,0,37.585,1,1,7746,3873
3897,4.5941e+07,2,0.00014043,0.0012959,0.00078807,-0.1831,0.024972,-9.8487,0,0,37.585,1,1,7746,3873
3900,4.5943e+07,2,-0.00036445,0.0025141,-0.0005686,-0.18556,0.021396,-9.8436,0,0,37.585,1,1,7746,3873
3931,4.5946e+07,2,-0.00019265,0.0032441,-0.00076184,-0.18701,0.018827,-9.8441,0,0,37.585,1,1,7746,3873
3934,4.5948e+07,2,0.00028641,0.0037202,-0.00051053,-0.18816,0.016168,-9.8462,0,0,37.585,1,1,7746,3873
3937,4.5951e+07,2,-0.00024221,0.0040958,-0.00019667,-0.18912,0.013391,-9.8479,0,0,37.586,1,1,7746,3873
3940,4.5954e+07,2,-0.0014355,0.0029261,-0.00018552,-0.19052,0.011399,-9.8502,0,0,37.586,1,1,7746,3873
3971,4.5956e+07,2,-0.0021167,0.0024698,-0.0003023,-0.18929,0.010128,-9.8505,0,0,37.586,1,1,7746,3873
3974,4.5958e+07,2,-0.003818,0.0012697,-0.00043669,-0.18535,0.00948,-9.8509,0,0,37.586,1,1,7746,3873
3978,4.5961e+07,2,-0.0041146,0.00089962,-0.0011917,-0.18316,0.010442,-9.8523,0,0,37.586,1,1,7746,3873
3981,4.5964e+07,2,-0.0039597,0.0014371,-0.0013288,-0.17976,0.012574,-9.8542,0,0,37.586,1,1,7746,3873
4012,4.5966e+07,2,-0.0035209,0.0019443,-0.0012833,-0.17866,0.012818,-9.8557,0,0,37.586,1,1,7746,3873
4019,4.5969e+07,2,-0.0035395,0.0012166,-0.0011284,-0.17846,0.012547,-9.8553,0,0,37.586,1,1,7746,3873
4024,4.5971e+07,2,-0.0042734,0.00093693,-0.00098377,-0.17859,0.013068,-9.8549,0,0,37.586,1,1,7746,3873
4027,4.5973e+07,2,-0.0041812,0.0007982,-0.00098048,-0.17975,0.013717,-9.8536,0,0,37.587,1,1,7746,3873
4058,4.5976e+07,2,-0.0039827,0.00099384,-0.0014429,-0.18005,0.015699,-9.8533,0,0,37.587,1,1,7746,3873
4062,4.5979e+07,2,-0.0051697,0.0010255,-0.0015275,-0.18035,0.019369,-9.855,0,0,37.587,1,1,7746,3873
4066,4.5981e+07,2,-0.00521,0.00020365,0.00014078,-0.18049,0.024414,-9.8579,0,0,37.587,1,1,7746,3873
4069,4.5983e+07,2,-0.0046393,-9.8809e-05,0.00074512,-0.18008,0.025905,-9.8574,0,0,37.587,1,1,7746,3873
4100,4.5986e+07,2,-0.0045363,0.00018298,0.00052376,-0.1791,0.025101,-9.8564,0,0,37.587,1,1,7746,3873
4103,4.5989e+07,2,-0.0044114,0.00021443,-0.00043783,-0.1776,0.022769,-9.8579,0,0,37.587,1,1,7746,3873
4106,4.5991e+07,2,-0.0047503,0.00058438,-0.0013313,-0.17691,0.021603,-9.8583,0,0,37.587,1,1,7746,3873
4109,4.5993e+07,2,-0.0063214,0.00050129,-0.0023729,-0.1755,0.02155,-9.8566,0,0,37.588,1,1,7746,3873
4140,4.5996e+07,2,-0.0067284,0.00076383,-0.0030254,-0.17433,0.023379,-9.8559,0,0,37.588,1,1,7746,3873
4144,4.5998e+07,2,-0.0062156,0.0011007,-0.0037198,-0.17352,0.02605,-9.856,0,0,37.588,1,1,7746,3873
4150,4.6002e+07,2,-0.0055738,0.00081003,-0.0037151,-0.17357,0.029792,-9.8568,0,0,37.588,1,1,7746,3873
4153,4.6004e+07,2,-0.0061516,0.00015608,-0.0019226,-0.17616,0.032474,-9.8534,0,0,37.588,1,1,7746,3873
4184,4.6006e+07,2,-0.0058372,-0.00048223,-0.00078749,-0.17651,0.03224,-9.8494,0,0,37.588,1,1,7746,3873
4187,4.6008e+07,2,-0.0046983,-0.00097982,-0.00043117,-0.17504,0.032118,-9.8446,0,0,37.588,1,1,7746,3873
4190,4.6015e+07,2,-0.0045374,8.4397e-06,0.0010972,-0.17348,0.030366,-9.8414,0,0,37.588,1,1,7746,3873
4193,4.6016e+07,2,-0.0043287,0.00061786,0.0012649,-0.17398,0.029649,-9.8433,0,0,37.588,1,1,7746,3873
4224,4.6018e+07,2,-0.0036871,0.00080565,0.00075536,-0.17431,0.029023,-9.8474,0,0,37.588,1,1,7746,3873
4228,4.6021e+07,2,-0.0032937,0.00078919,0.00037082,-0.17518,0.028551,-9.8511,0,0,37.588,1,1,7746,3873
4231,4.6024e+07,2,-0.0026365,2.8784e-05,0.00069784,-0.18006,0.027727,-9.854,0,0,37.588,1,1,7746,3873
4234,4.6027e+07,2,-0.0026906,-0.00041834,0.0002701,-0.18306,0.027852,-9.8549,0,0,37.589,1,1,7746,3873
4265,4.6029e+07,2,-0.0042102,-0.00092918,0.0006105,-0.18471,0.028914,-9.8568,0,0,37.589,1,1,7746,3873
4269,4.6031e+07,2,-0.0037462,-0.00067963,0.00044771,-0.18299,0.027432,-9.8598,0,0,37.589,1,1,7746,3873
4272,4.6034e+07,2,-0.0016874,0.00024661,0.0007006,-0.18201,0.027831,-9.8637,0,0,37.589,1,1,7746,3873
4275,4.6036e+07,2,-0.00024798,0.0011964,0.0011302,-0.18168,0.030135,-9.868,0,0,37.589,1,1,7746,3873
4306,4.604e+07,2,-0.00038512,0.0011807,0.001344,-0.18204,0.031441,-9.8679,0,0,37.589,1,1,7746,3873
4309,4.6042e+07,2,-0.0012911,0.0013845,0.0011261,-0.18316,0.035485,-9.866,0,0,37.589,1,1,7746,3873
4312,4.6044e+07,2,-0.0010109,0.0015525,0.0010768,-0.18373,0.036884,-9.8651,0,0,37.589,1,1,7746,3873
4315,4.6047e+07,2,-0.00049393,0.0016707,0.0013849,-0.1835,0.039048,-9.8657,0,0,37.589,1,1,7746,3873
4348,4.6049e+07,2,-0.00072146,0.0013258,0.0015293,-0.1815,0.039042,-9.8677,0,0,37.589,1,1,7746,3873
4352,4.6052e+07,2,0.00012307,0.0015097,0.00097092,-0.17833,0.039822,-9.8653,0,0,37.589,1,1,7746,3873
4355,4.6054e+07,2,0.00091704,0.0021902,0.00078152,-0.17674,0.040659,-9.8622,0,0,37.589,1,1,7746,3873
4358,4.6057e+07,2,0.0025501,0.0030491,0.00079318,-0.17528,0.042336,-9.8593,0,0,37.589,1,1,7746,3873
4389,4.6059e+07,2,0.0027368,0.0038084,0.00061177,-0.17453,0.044736,-9.8575,0,0,37.589,1,1,7746,3873
4392,4.6062e+07,2,0.0018819,0.0045979,0.00079567,-0.17236,0.047871,-9.8555,0,0,37.589,1,1,7746,3873
4395,4.6064e+07,2,0.0017725,0.0043815,0.0010941,-0.16941,0.048626,-9.8544,0,0,37.589,1,1,7746,3873
4398,4.6067e+07,2,0.0025275,0.0042623,0.0015562,-0.1654,0.048501,-9.854,0,0,37.589,1,1,7746,3873
4433,4.607e+07,2,0.0038099,0.004159,0.0024402,-0.16196,0.047041,-9.8538,0,0,37.589,1,1,7746,3873
4437,4.6073e+07,2,0.0034017,0.0034949,0.0022508,-0.16065,0.046443,-9.8525,0,0,37.589,1,1,7746,3873
4440,4.6074e+07,2,0.0023485,0.0029751,0.0013905,-0.15923,0.045184,-9.8524,0,0,37.589,1,1,7746,3873
4444,4.6077e+07,2,0.0026078,0.002751,0.00091494,-0.15815,0.043142,-9.854,0,0,37.589,1,1,7746,3873
4475,4.608e+07,2,0.0030683,0.0024477,0.00057256,-0.15703,0.039373,-9.8576,0,0,37.589,1,1,7746,3873
4478,4.6082e+07,2,0.0030108,0.0023288,0.0011486,-0.15563,0.03681,-9.8614,0,0,37.589,1,1,7746,3873
4481,4.6085e+07,2,0.0030822,0.0023069,0.0016498,-0.15174,0.033011,-9.869,0,0,37.589,1,1,7746,3873
4484,4.6087e+07,2,0.0029534,0.0019226,0.0015133,-0.14827,0.029759,-9.8734,0,0,37.589,1,1,7746,3873
4515,4.6089e+07,2,0.0021194,0.0011789,0.0010828,-0.14505,0.027125,-9.876,0,0,37.589,1,1,7746,3873
4519,4.6092e+07,2,0.0015778,0.0010295,0.00044811,-0.14445,0.025617,-9.8776,0,0,37.589,1,1,7746,3873
4522,4.6095e+07,2,0.0015953,0.00076481,-0.00082889,-0.14511,0.022044,-9.8814,0,0,37.589,1,1,7746,3873
4525,4.6097e+07,2,0.0013287,0.00091573,-0.0019821,-0.14662,0.021251,-9.8851,0,0,37.589,1,1,7746,3873
4556,4.6099e+07,2,0.0016282,0.000553,-0.0019923,-0.14935,0.02138,-9.8894,0,0,37.589,1,1,7746,3873
4560,4.6102e+07,2,0.0022879,0.00069022,-0.0018359,-0.15138,0.020592,-9.8905,0,0,37.589,1,1,7746,3873
4563,4.6105e+07,2,0.0027817,0.00055797,-0.0015386,-0.15332,0.019676,-9.8909,0,0,37.589,1,1,7746,3873
4566,4.6107e+07,2,0.0031205,9.6739e-05,-0.0011717,-0.1537,0.019524,-9.8905,0,0,37.589,1,1,7746,3873
4597,4.6111e+07,2,0.0033852,-0.00012736,-0.0011713,-0.15458,0.019278,-9.8866,0,0,37.589,1,1,7746,3873
4600,4.6112e+07,2,0.0028665,-0.00027083,-0.0010186,-0.15716,0.019308,-9.8825,0,0,37.589,1,1,7746,3873
4604,4.6115e+07,2,0.0023095,-0.00052596,-0.00090756,-0.159,0.02045,-9.8792,0,0,37.589,1,1,7746,3873
4607,4.612e+07,2,0.00072461,-0.00065414,-0.0028505,-0.161,0.024993,-9.8664,0,0,37.589,1,1,7746,3873
4638,4.6123e+07,2,0.00062741,-0.00048165,-0.0030121,-0.16092,0.02674,-9.8607,0,0,37.589,1,1,7746,3873
4642,4.6125e+07,2,0.0016097,-0.00085867,-0.0025284,-0.16015,0.027245,-9.8601,0,0,37.589,1,1,7746,3873
4646,4.6128e+07,2,0.0027858,-0.0012062,-0.0013888,-0.15997,0.02637,-9.8602,0,0,37.589,1,1,7746,3873
4649,4.6131e+07,2,0.00089475,-0.001125,-0.00094507,-0.15941,0.024705,-9.8653,0,0,37.589,1,1,7746,3873
4680,4.6133e+07,2,-0.0013443,-0.00070896,-0.00034233,-0.15915,0.02299,-9.8707,0,0,37.589,1,1,7746,3873
4683,4.6135e+07,2,-0.0032874,0.000291,0.00041936,-0.16139,0.019099,-9.8768,0,0,37.589,1,1,7746,3873
4686,4.6138e+07,2,-0.0028288,-0.0001791,0.00010609,-0.1629,0.016402,-9.8773,0,0,37.589,1,1,7746,3873
4689,4.6141e+07,2,-0.0025834,-0.00068868,-5.6773e-05,-0.16302,0.014946,-9.8768,0,0,37.589,1,1,7746,3873
4720,4.6143e+07,2,-0.0028783,-0.00098575,2.4187e-05,-0.16295,0.010692,-9.8738,0,0,37.589,1,1,7746,3873
4724,4.6145e+07,2,-0.0032029,0.00049964,-0.00025403,-0.16418,0.01016,-9.8693,0,0,37.589,1,1,7746,3873
4727,4.6148e+07,2,-0.0037404,0.0010958,-0.0017424,-0.16518,0.012738,-9.8659,0,0,37.589,1,1,7746,3873
4730,4.615e+07,2,-0.0038243,0.00090213,-0.0027086,-0.1657,0.016086,-9.8624,0,0,37.589,1,1,7746,3873
4761,4.6153e+07,2,-0.0051884,0.00075678,-0.0017877,-0.16732,0.018593,-9.8564,0,0,37.589,1,1,7746,3873
4765,4.6155e+07,2,-0.0059853,0.0009418,-0.0010561,-0.16805,0.021831,-9.851,0,0,37.589,1,1,7746,3873
4768,4.6158e+07,2,-0.0055454,0.00088361,-0.00085978,-0.16763,0.02462,-9.8488,0,0,37.589,1,1,7746,3873
4771,4.616e+07,2,-0.0056433,-0.00047098,-0.0014519,-0.16484,0.027529,-9.8414,0,0,37.589,1,1,7746,3873
4802,4.6163e+07,2,-0.0058802,-0.00021405,-0.0018937,-0.16248,0.028503,-9.8381,0,0,37.589,1,1,7746,3873
4805,4.6166e+07,2,-0.0058725,-0.0003833,-0.0022841,-0.16086,0.028221,-9.8373,0,0,37.589,1,1,7746,3873
4808,4.6168e+07,2,-0.005482,8.7037e-06,-0.0022397,-0.16116,0.02696,-9.8394,0,0,37.589,1,1,7746,3873
4815,4.6171e+07,2,-0.0053361,0.00075737,-0.0014327,-0.16126,0.025792,-9.842,0,0,37.589,1,1,7746,3873
4846,4.6173e+07,2,-0.0052415,0.0012582,-0.0018948,-0.1608,0.023895,-9.8453,0,0,37.589,1,1,7746,3873
4850,4.6176e+07,2,-0.0050066,0.0014637,-0.0020066,-0.16078,0.02341,-9.8472,0,0,37.589,1,1,7746,3873
4853,4.6179e+07,2,-0.0045659,0.002446,-0.0011169,-0.16289,0.025912,-9.8496,0,0,37.589,1,1,7746,3873
4856,4.6181e+07,2,-0.0044107,0.0027579,-0.00072386,-0.16536,0.027943,-9.8509,0,0,37.589,1,1,7746,3873
4887,4.6184e+07,2,-0.0050472,0.0032517,-0.00014974,-0.16904,0.030507,-9.8527,0,0,37.589,1,1,7746,3873
4890,4.6186e+07,2,-0.0051399,0.0034319,0.00031082,-0.1717,0.031436,-9.8564,0,0,37.589,1,1,7746,3873
4893,4.6189e+07,2,-0.0042159,0.0026688,0.00058139,-0.17517,0.032045,-9.8617,0,0,37.589,1,1,7746,3873
4897,4.6191e+07,2,-0.0038194,0.0020251,0.00036985,-0.17772,0.032948,-9.8627,0,0,37.589,1,1,7746,3873
4928,4.6193e+07,2,-0.0031456,0.0014074,-0.00015458,-0.18176,0.034089,-9.8626,0,0,37.589,1,1,7746,3873
4932,4.6196e+07,2,-0.0031178,0.00106,0.00017503,-0.18318,0.034741,-9.8622,0,0,37.589,1,1,7746,3873
4935,4.6199e+07,2,-0.0021467,0.0010315,0.00090467,-0.18395,0.035722,-9.8609,0,0,37.589,1,1,7746,3873
4938,4.6201e+07,2,-0.0017652,0.0012652,0.0009087,-0.18424,0.037274,-9.8608,0,0,37.589,1,1,7746,3873
4971,4.6204e+07,2,-0.0015915,0.0012969,0.0016382,-0.1842,0.039294,-9.8601,0,0,37.589,1,1,7746,3873
4974,4.6206e+07,2,-0.0016624,0.0010398,0.0023934,-0.18437,0.038539,-9.8572,0,0,37.589,1,1,7746,3873
4977,4.6209e+07,2,-0.0018875,0.0017562,0.0017918,-0.18449,0.035994,-9.8522,0,0,37.589,1,1,7746,3873
4980,4.6212e+07,2,-0.0012807,0.0025809,0.0012298,-0.18407,0.035367,-9.8494,0,0,37.589,1,1,7746,3873
5011,4.6214e+07,2,-0.00097534,0.0027784,-1.6784e-05,-0.18334,0.037406,-9.8466,0,0,37.589,1,1,7746,3873
5015,4.6216e+07,2,-0.0006211,0.0012922,-0.00043676,-0.18508,0.04069,-9.8456,0,0,37.589,1,1,7746,3873
5019,4.6219e+07,2,-0.00042867,0.00082888,-0.0003617,-0.18646,0.043121,-9.845,0,0,37.589,1,1,7746,3873
5022,4.6221e+07,2,-0.00043399,0.0010276,-9.2757e-05,-0.18729,0.046735,-9.8466,0,0,37.589,1,1,7746,3873
5053,4.6225e+07,2,0.00029463,0.0016281,-0.00020965,-0.18749,0.04898,-9.8491,0,0,37.589,1,1,7746,3873
5056,4.6228e+07,2,0.0013927,0.0013605,0.001182,-0.18632,0.051009,-9.8518,0,0,37.589,1,1,7746,3873
5060,4.6229e+07,2,0.0020589,0.0013086,0.0015086,-0.1833,0.051869,-9.8524,0,0,37.589,1,1,7746,3873
5063,4.6232e+07,2,0.0023674,0.0019174,0.0009771,-0.18232,0.051644,-9.8518,0,0,37.589,1,1,7746,3873
5094,4.6235e+07,2,0.0022792,0.0020513,0.00026445,-0.18029,0.050034,-9.8513,0,0,37.589,1,1,7746,3873
5097,4.6238e+07,2,0.0020248,0.002146,0.00054349,-0.17858,0.048428,-9.8512,0,0,37.589,1,1,7746,3873
5100,4.624e+07,2,0.0016419,0.0019845,0.0015125,-0.17698,0.047905,-9.8518,0,0,37.59,1,1,7746,3873
5104,4.6241e+07,2,0.0016645,0.0012051,0.0017859,-0.17625,0.048064,-9.8548,0,0,37.59,1,1,7746,3873
5135,4.6244e+07,2,0.0019541,0.00079354,0.00081265,-0.17662,0.047748,-9.8569,0,0,37.59,1,1,7746,3873
5138,4.6247e+07,2,0.0027982,0.00039047,-0.00014535,-0.17855,0.046288,-9.8589,0,0,37.59,1,1,7746,3873
5142,4.625e+07,2,0.0033852,0.00016557,-0.00023786,-0.18013,0.044008,-9.8596,0,0,37.59,1,1,7746,3873
5145,4.6252e+07,2,0.004617,9.0189e-05,0.00059165,-0.18251,0.0394,-9.8574,0,0,37.59,1,1,7746,3873
5176,4.6255e+07,2,0.0047014,0.0001883,0.00078174,-0.18345,0.036572,-9.8563,0,0,37.59,1,1,7746,3873
5179,4.6257e+07,2,0.0038971,-0.00067127,0.00037071,-0.18317,0.033955,-9.856,0,0,37.59,1,1,7746,3873
5183,4.626e+07,2,0.0033824,-0.00097425,0.0012096,-0.1821,0.032625,-9.8546,0,0,37.59,1,1,7746,3873
5186,4.6262e+07,2,0.0035204,-0.00052528,0.001339,-0.17876,0.030681,-9.8548,0,0,37.591,1,1,7746,3873
5217,4.6264e+07,2,0.0028215,0.00033209,0.00034038,-0.17524,0.029496,-9.8565,0,0,37.591,1,1,7746,3873
5220,4.6267e+07,2,0.0022774,0.00020011,-0.00025348,-0.17228,0.026463,-9.8588,0,0,37.591,1,1,7746,3873
5223,4.627e+07,2,0.00079217,0.00010303,-0.0014432,-0.16959,0.021659,-9.8591,0,0,37.591,1,1,7746,3873
5230,4.6273e+07,2,0.0006533,0.00035214,-0.0018727,-0.1687,0.019664,-9.8587,0,0,37.591,1,1,7746,3873
5261,4.6276e+07,2,0.0012359,0.00038148,-0.003187,-0.16682,0.019534,-9.8621,0,0,37.591,1,1,7746,3873
5264,4.6277e+07,2,0.001573,0.00078622,-0.002783,-0.16655,0.020155,-9.8661,0,0,37.592,1,1,7746,3873
5269,4.628e+07,2,0.00059717,0.0012747,-0.0014597,-0.16697,0.020839,-9.871,0,0,37.592,1,1,7746,3873
5272,4.6282e+07,2,0.00046121,0.0011713,-5.2626e-05,-0.16786,0.021235,-9.8764,0,0,37.592,1,1,7746,3873
5303,4.6285e+07,2,-0.00039072,0.0019979,0.00073776,-0.16688,0.022964,-9.8848,0,0,37.592,1,1,7746,3873
5306,4.6288e+07,2,-0.0010475,0.0025503,-0.00062509,-0.16509,0.023351,-9.8885,0,0,37.592,1,1,7746,3873
5309,4.6289e+07,2,-0.0010693,0.0031969,-0.0018745,-0.16349,0.023998,-9.8907,0,0,37.592,1,1,7746,3873
5312,4.6292e+07,2,-0.0011963,0.0030495,-0.0013676,-0.16378,0.024423,-9.8889,0,0,37.592,1,1,7746,3873
5343,4.6295e+07,2,-0.0026979,0.0034076,0.00090956,-0.16537,0.025371,-9.8847,0,0,37.592,1,1,7746,3873
5346,4.6297e+07,2,-0.0029913,0.0038343,0.0019491,-0.16614,0.025643,-9.8834,0,0,37.593,1,1,7746,3873
5350,4.63e+07,2,-0.0030315,0.0033697,0.0017291,-0.16996,0.025718,-9.8786,0,0,37.593,1,1,7746,3873
5353,4.6302e+07,2,-0.0031871,0.0025202,0.00035562,-0.17244,0.024946,-9.8753,0,0,37.593,1,1,7746,3873
5384,4.6304e+07,2,-0.0031231,0.0016155,-0.00071029,-0.17501,0.022065,-9.8726,0,0,37.593,1,1,7746,3873
5387,4.6308e+07,2,-0.0031632,0.0016511,1.3247e-05,-0.17602,0.019722,-9.8705,0,0,37.593,1,1,7746,3873
5390,4.631e+07,2,-0.0032627,0.0023782,0.0020328,-0.17613,0.016105,-9.8663,0,0,37.593,1,1,7746,3873
5393,4.6312e+07,2,-0.0034907,0.002871,0.0026613,-0.17568,0.014658,-9.8624,0,0,37.593,1,1,7746,3873
5424,4.6314e+07,2,-0.0039228,0.0029771,0.0031523,-0.17802,0.014935,-9.8567,0,0,37.593,1,1,7746,3873
5427,4.6317e+07,2,-0.0042274,0.0029126,0.00233,-0.1804,0.015691,-9.854,0,0,37.594,1,1,7746,3873
5431,4.632e+07,2,-0.0045914,0.0030953,0.00065885,-0.18212,0.015664,-9.8529,0,0,37.594,1,1,7746,3873
5434,4.6324e+07,2,-0.0050933,0.0026223,-0.00012212,-0.18215,0.015321,-9.8532,0,0,37.594,1,1,7746,3873
5437,4.6325e+07,2,-0.0056758,0.0018099,-0.00093265,-0.18084,0.017108,-9.8573,0,0,37.594,1,1,7746,3873
5468,4.6327e+07,2,-0.0063367,0.0015264,-0.00068411,-0.17924,0.018217,-9.8615,0,0,37.594,1,1,7746,3873
5471,4.633e+07,2,-0.0063176,0.0018029,-0.00043221,-0.17674,0.018338,-9.8638,0,0,37.594,1,1,7746,3873
5474,4.6333e+07,2,-0.0061949,0.0018101,0.00027181,-0.17252,0.020231,-9.8601,0,0,37.594,1,1,7746,3873
5477,4.6336e+07,2,-0.0060541,0.0018004,0.00042982,-0.16971,0.021759,-9.856,0,0,37.594,1,1,7746,3873
5508,4.6338e+07,2,-0.0065137,0.0019837,-0.00011053,-0.16508,0.02359,-9.851,0,0,37.595,1,1,7746,3873
5512,4.6341e+07,2,-0.0062418,0.0011889,-0.0012948,-0.16155,0.02664,-9.8487,0,0,37.595,1,1,7746,3873
5515,4.6343e+07,2,-0.0063069,0.00051132,-0.00088013,-0.16023,0.029504,-9.8467,0,0,37.595,1,1,7746,3873
5519,4.6346e+07,2,-0.005477,0.0002531,0.00084967,-0.15862,0.034392,-9.8447,0,0,37.595,1,1,7746,3873
5550,4.6349e+07,2,-0.0046992,0.00040188,0.001737,-0.15805,0.039916,-9.8471,0,0,37.595,1,1,7746,3873
5555,4.6351e+07,2,-0.0046029,0.00011095,0.0018532,-0.15816,0.042919,-9.8506,0,0,37.595,1,1,7746,3873
5558,4.6353e+07,2,-0.0043073,-6.8832e-05,0.001628,-0.15822,0.047688,-9.8551,0,0,37.595,1,1,7746,3873
5561,4.6356e+07,2,-0.0041945,0.00022582,0.00053474,-0.15701,0.051526,-9.8545,0,0,37.596,1,1,7746,3873
5592,4.6359e+07,2,-0.0031598,-0.00046912,-4.4914e-06,-0.15502,0.054606,-9.8533,0,0,37.596,1,1,7746,3873
5595,4.6361e+07,2,-0.002546,-0.0011504,0.00030696,-0.15329,0.057256,-9.8527,0,0,37.596,1,1,7746,3873
5598,4.6364e+07,2,-0.0028055,-0.0011162,0.00044583,-0.15116,0.060872,-9.8534,0,0,37.596,1,1,7746,3873
5601,4.6366e+07,2,-0.0030385,-0.0008769,0.00068765,-0.14993,0.062436,-9.853,0,0,37.596,1,1,7746,3873
5632,4.6369e+07,2,-0.002384,-0.00089835,0.0011626,-0.1493,0.064037,-9.8493,0,0,37.596,1,1,7746,3873
