LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
318251,135846008,1,0.0028239,-0.006107696,0.005861066,-0.2900728,0.03188268,-9.615178999999999,0,0,45.58169,1,1,755,998
318255,135848504,1,5.362495e-05,-0.005883986,0.005731262,-0.2929352,0.02191619,-9.621416,0,0,45.58182,1,1,755,998
318258,135851265,1,-0.0002393784,-0.003133503,0.007468006,-0.3008124,0.01375526,-9.632232999999999,0,0,45.58182,1,1,755,998
318265,135854145,1,-0.0004425006,-0.001777272,0.007422501,-0.3193441,-0.008127822,-9.665070999999999,0,0,45.58182,1,1,755,998
318300,135856742,1,-0.002668431,-0.002499318,0.002874087,-0.3389962,-0.02173322,-9.724057999999999,0,0,45.58182,1,1,755,998
318303,135859030,1,-0.005212095,0.0009504754,-0.003683026,-0.3615863,-0.02122779,-9.795685000000001,0,0,45.58197,1,1,755,998
318306,135862388,1,-0.004503184,0.002150954,-0.004479405,-0.3669049,-0.02521284,-9.835333,0,0,45.58197,1,1,755,998
318309,135865006,1,-0.001617599,0.005398549,-0.004740184,-0.3672666,-0.02127514,-9.865608,0,0,45.58197,1,1,755,998
318344,135867763,1,0.004491013,0.005772637,-0.003919194,-0.3586509,-0.003006985,-9.864838000000001,0,0,45.58197,1,1,755,998
318348,135870392,1,0.007031265,0.00272291,-0.003983498,-0.3470617,0.01367006,-9.852751,0,0,45.58213,1,1,755,998
318351,135872475,1,0.00756271,0.0009616959,-0.005146102,-0.3428386,0.0304999,-9.854756,0,0,45.58213,1,1,755,998
318354,135875568,1,0.007371391,-0.0008427473,-0.006576692,-0.346361,0.05243158,-9.852029999999999,0,0,45.58213,1,1,755,998
318391,135878759,1,0.006709236,-0.001146472,-0.005837176,-0.3456308,0.07210484,-9.850946,0,0,45.58213,1,1,755,998
318394,135880916,1,0.00659391,-0.001947371,-0.006992612,-0.3461338,0.08139781,-9.863861,0,0,45.58213,1,1,755,998
318397,135883176,1,0.005105961,-0.002188678,-0.009737506999999999,-0.3422476,0.08791576,-9.877427000000001,0,0,45.58229,1,1,755,998
318400,135886497,1,0.004521287,-0.001844117,-0.009846331,-0.3355442,0.09243401,-9.872444,0,0,45.58229,1,1,755,998
318435,135889427,1,0.001977124,0.0008829541,-0.008725195,-0.3218303,0.09717982,-9.841196999999999,0,0,45.58229,1,1,755,998
318439,135892533,1,0.001578782,0.002469595,-0.005298109,-0.3082462,0.09420755,-9.826072,0,0,45.58229,1,1,755,998
318442,135894377,1,0.001527149,0.001834001,0.0007133725,-0.2997241,0.0790061,-9.831464,0,0,45.58246,1,1,755,998
318445,135896599,1,0.001198547,-0.001654728,0.004906042,-0.3044293,0.07133199,-9.840017,0,0,45.58246,1,1,755,998
318480,135900101,1,0.001423948,-0.003671273,0.003329017,-0.3158378,0.06170802,-9.836722,0,0,45.58246,1,1,755,998
318484,135901561,1,0.002170039,-0.003103775,0.001932412,-0.3163167,0.05952135,-9.821073999999999,0,0,45.58246,1,1,755,998
318487,135904989,1,0.004627222,0.003580413,0.0006307575,-0.3050574,0.0636586,-9.790486,0,0,45.58263,1,1,755,998
318490,135906794,1,0.005709138,0.005482478,0.0003885559,-0.3002737,0.06614361000000001,-9.768418,0,0,45.58263,1,1,755,998
318525,135909516,1,0.006904881,0.007707038,-0.001560457,-0.2982047,0.06261481000000001,-9.737282,0,0,45.58263,1,1,755,998
318528,135912482,1,0.005173007,0.004926413,-0.002021971,-0.3006106,0.06616155,-9.721612,0,0,45.58263,1,1,755,998
318531,135914306,1,0.001763338,0.0006010091,-0.001794652,-0.3123586,0.06945766,-9.704978000000001,0,0,45.58281,1,1,755,998
318534,135917382,1,0.001432552,-0.0008856523,-0.003144446,-0.3214034,0.06290569999999999,-9.698865,0,0,45.58281,1,1,755,998
318569,135920128,1,0.00182492,0.001018845,-0.0002564738,-0.3415369,0.03478302,-9.704363000000001,0,0,45.58281,1,1,755,998
318573,135922513,1,0.002216619,0.00210244,0.002194652,-0.3407821,0.02175625,-9.716789,0,0,45.58281,1,1,755,998
318576,135925706,1,0.0009422094,-0.0001731309,0.002684798,-0.3412088,0.01452889,-9.726117,0,0,45.58281,1,1,755,998
318579,135927973,1,0.0003772846,-0.001520163,0.0007063414,-0.3271372,0.01406142,-9.749188,0,0,45.583,1,1,755,998
318614,135930756,1,-3.321087e-05,-0.001296685,-0.001139045,-0.3078787,0.01643957,-9.80231,0,0,45.583,1,1,755,998
318618,135933300,1,-0.002510127,0.0009452675,0.003070061,-0.3084014,0.01803552,-9.853804999999999,0,0,45.583,1,1,755,998
318621,135936036,1,-0.003253823,0.001847328,0.004435789,-0.3204046,0.02348457,-9.879311,0,0,45.583,1,1,755,998
318624,135938714,1,-0.003032211,0.003399587,0.005592255,-0.3227195,0.03552455,-9.892984999999999,0,0,45.58319,1,1,755,998
318659,135941868,1,-0.001002701,0.002235377,0.005518556,-0.3092031,0.06037047,-9.893834,0,0,45.58319,1,1,755,998
318663,135944043,1,-0.0003293042,0.001567491,0.005419387,-0.302203,0.07450817,-9.884826,0,0,45.58319,1,1,755,998
318667,135946437,1,-0.0003692566,0.0002951306,0.003941459,-0.2965931,0.08657622,-9.848718999999999,0,0,45.58319,1,1,755,998
318670,135949473,1,-0.003154771,0.001252206,0.0005227834,-0.2969714,0.1033554,-9.827337999999999,0,0,45.58339,1,1,755,998
318705,135952516,1,-0.00736871,0.005484036,-0.006619061,-0.2897938,0.1284902,-9.825882999999999,0,0,45.58339,1,1,755,998
318708,135955244,1,-0.00874375,0.007713174,-0.008762185,-0.2874038,0.1260159,-9.843432,0,0,45.58339,1,1,755,998
318711,135957362,1,-0.007844983999999999,0.01365883,-0.008478431999999999,-0.2717513,0.1030888,-9.854279,0,0,45.58339,1,1,755,998
318718,135960272,1,-0.007079168,0.01274327,-0.006037511,-0.2620611,0.09074504999999999,-9.844251999999999,0,0,45.58359,1,1,755,998
318753,135963401,1,-0.004745992,0.008771143,-0.0003090434,-0.2721978,0.07517472,-9.843299999999999,0,0,45.58359,1,1,755,998
318757,135965875,1,-0.002215374,4.503636e-06,0.004700027,-0.2831251,0.05677455,-9.841030999999999,0,0,45.58359,1,1,755,998
318760,135968025,1,-0.001233531,-0.002731931,0.006158536,-0.2802098,0.04479013,-9.833348000000001,0,0,45.58359,1,1,755,998
318763,135970356,1,-0.001153152,-0.008115773999999999,0.008370443,-0.2692118,0.02427682,-9.838324999999999,0,0,45.5838,1,1,755,998
318798,135973032,1,-0.0008285813,-0.01010701,0.004545795,-0.2544891,0.01594971,-9.850409000000001,0,0,45.5838,1,1,755,998
318802,135975957,1,0.0005791688,-0.009592855000000001,0.00292467,-0.2478461,0.01344611,-9.855141,0,0,45.5838,1,1,755,998
318805,135978770,1,0.001752991,-0.004983327,0.003316198,-0.2436619,0.01722228,-9.836833,0,0,45.5838,1,1,755,998
318808,135981273,1,0.001498164,-0.003438115,0.003475192,-0.2385405,0.02676604,-9.800943999999999,0,0,45.58401,1,1,755,998
318843,135983865,1,0.0005844339,-0.0009277395,0.003684705,-0.2337668,0.04837601,-9.746442999999999,0,0,45.58401,1,1,755,998
318846,135986477,1,-0.001450083,0.0007126615,0.003259032,-0.2390764,0.06355710000000001,-9.706512,0,0,45.58401,1,1,755,998
318850,135989402,1,-0.0008954338,0.0006831907,0.002637395,-0.2478779,0.06636333,-9.682373999999999,0,0,45.58401,1,1,755,998
318853,135991340,1,-0.0003694117,4.115352e-05,0.0001744172,-0.2634442,0.05761602,-9.662661,0,0,45.58423,1,1,755,998
318888,135994306,1,0.0003305314,-0.002268604,-0.001259376,-0.2798395,0.05630754,-9.667595,0,0,45.58423,1,1,755,998
318892,135996830,1,0.0003551583,-0.001935852,-0.0001240968,-0.2904827,0.06096946,-9.691141999999999,0,0,45.58423,1,1,755,998
318895,135998969,1,0.0002638593,-0.002411943,0.002558111,-0.3084181,0.05963605,-9.723055,0,0,45.58423,1,1,755,998
318898,136001459,1,-0.001297753,-0.0029786,0.005595912,-0.3301015,0.06213439,-9.761799999999999,0,0,45.58423,1,1,755,998
318933,136005297,1,-0.003830143,-0.001991314,0.005530102,-0.3465941,0.06473364,-9.807221999999999,0,0,45.58445,1,1,755,998
318936,136007549,1,-0.004712033,-0.004257465,0.003451905,-0.3612943,0.06056458,-9.836978,0,0,45.58445,1,1,755,998
318939,136009550,1,-0.00197148,-0.006360514,0.004143903,-0.391422,0.05146474,-9.867763,0,0,45.58445,1,1,755,998
318942,136011796,1,0.001339787,-0.006357805,0.004018232,-0.400058,0.04451238,-9.883198999999999,0,0,45.58445,1,1,755,998
318977,136014338,1,0.001353023,-0.00577104,0.001440758,-0.3979277,0.04384005,-9.904377,0,0,45.58468,1,1,755,998
318983,136017514,1,0.000569906,-0.005362395,-0.0004436906,-0.3895308,0.04584952,-9.906549,0,0,45.58468,1,1,755,998
318986,136022018,1,-0.000286944,-0.003171333,-0.005136199,-0.3437652,0.03185407,-9.892359000000001,0,0,45.58468,1,1,755,998
319021,136025025,1,-1.721091e-05,-0.002089684,-0.005248451,-0.3370792,0.02655925,-9.896164000000001,0,0,45.58492,1,1,755,998
319025,136027162,1,0.000853275,0.0006025957,-0.001595818,-0.3331653,0.02832865,-9.924515,0,0,45.58492,1,1,755,998
319028,136033396,1,0.003855105,0.0002980697,0.00544647,-0.3067082,0.04108802,-9.951468,0,0,45.58492,1,1,755,998
319063,136036099,1,0.004442691,-0.000967082,0.006781448,-0.3002311,0.05265548,-9.933878999999999,0,0,45.58516,1,1,755,998
319066,136038555,1,0.006284547,-0.003908622,0.005111712,-0.302417,0.05025391,-9.909871000000001,0,0,45.58516,1,1,755,998
319069,136041788,1,0.007463041,-0.002051439,-0.0002067061,-0.3063713,0.03587585,-9.849430999999999,0,0,45.58516,1,1,755,998
319072,136043768,1,0.008244146000000001,-1.905321e-05,-0.004557149,-0.3089571,0.03080714,-9.813401000000001,0,0,45.58516,1,1,755,998
319107,136046887,1,0.007505075,0.001148352,-0.004631476,-0.3130269,0.03295604,-9.787442,0,0,45.5854,1,1,755,998
319111,136049032,1,0.006415352,0.002615726,-0.004207994,-0.3172265,0.03717304,-9.783692,0,0,45.5854,1,1,755,998
319114,136051350,1,0.003981842,0.007251893,-0.0007478686,-0.3295339,0.03661112,-9.799118,0,0,45.5854,1,1,755,998
319117,136054176,1,0.003489242,0.007458156,0.000782889,-0.3384761,0.02358334,-9.821645,0,0,45.5854,1,1,755,998
319152,136056784,1,0.002487412,0.005618663,0.005091741,-0.346432,0.00514244,-9.849809,0,0,45.5854,1,1,755,998
319156,136059952,1,0.001704872,0.002788607,0.004130199,-0.3400582,-0.01326964,-9.866109,0,0,45.58564,1,1,755,998
319159,136061837,1,0.001358183,0.001961518,0.002161109,-0.3433044,-0.01998794,-9.883039999999999,0,0,45.58564,1,1,755,998
319166,136065245,1,0.001747878,0.0004038597,-0.001767541,-0.3604612,-0.02259103,-9.909547999999999,0,0,45.58564,1,1,755,998
319201,136067940,1,-0.0002766253,0.0004424111,0.0004123888,-0.3721166,-0.026724,-9.914498,0,0,45.58564,1,1,755,998
319206,136070509,1,-0.002601447,0.0008645419,0.00243187,-0.3655935,-0.02749714,-9.890726000000001,0,0,45.58587,1,1,755,998
319209,136073411,1,-0.001985989,-0.001355526,0.001840984,-0.3550791,-0.01982272,-9.869797,0,0,45.58587,1,1,755,998
319212,136075979,1,-0.001822581,-0.002544851,-0.001234651,-0.3430112,-0.002080608,-9.854818,0,0,45.58587,1,1,755,998
319247,136078309,1,-0.00164529,-0.002029162,-0.003905825,-0.319618,0.01128008,-9.848998999999999,0,0,45.58587,1,1,755,998
319250,136081019,1,0.0003915225,0.0004663377,-0.008109349,-0.2985998,0.01523266,-9.854198,0,0,45.58607,1,1,755,998
319253,136083700,1,0.001658677,0.001852682,-0.009391895000000001,-0.2649132,0.009920251,-9.851020999999999,0,0,45.58607,1,1,755,998
319256,136086585,1,0.002580785,0.001722707,-0.009211143999999999,-0.2475952,0.006789496,-9.839922,0,0,45.58607,1,1,755,998
319291,136089954,1,0.002563438,-0.0008851436,-0.005475841,-0.2237981,0.0003524652,-9.805273,0,0,45.58607,1,1,755,998
319295,136091683,1,0.0008750623,-0.001622877,-0.00429916,-0.2140119,0.006904793,-9.775753999999999,0,0,45.58629,1,1,755,998
319298,136094178,1,-0.001917638,-0.002651323,-0.003000346,-0.2121526,0.01796925,-9.729578999999999,0,0,45.58629,1,1,755,998
319301,136096789,1,-0.005786243,-0.003499533,-0.001888681,-0.2203013,0.02251822,-9.702534,0,0,45.58629,1,1,755,998
319336,136100102,1,-0.008449785,-0.001924965,-0.002512224,-0.2321885,0.03070944,-9.682772999999999,0,0,45.58629,1,1,755,998
319339,136102279,1,-0.008169038999999999,-0.000261596,-0.001756678,-0.2485647,0.02854441,-9.686189000000001,0,0,45.58651,1,1,755,998
319342,136104317,1,-0.004965356,0.001416205,0.000659865,-0.2759177,0.01850062,-9.686062,0,0,45.58651,1,1,755,998
319345,136106466,1,-0.003256882,0.002706934,0.001698386,-0.2880727,0.01168786,-9.693819,0,0,45.58651,1,1,755,998
319380,136109031,1,-0.005466415,0.004371838,-0.0005782726,-0.2944177,0.02330782,-9.711601,0,0,45.58651,1,1,755,998
319384,136112698,1,-0.007546506,0.004100817,-0.002643574,-0.3011859,0.04314711,-9.731930999999999,0,0,45.58651,1,1,755,998
319387,136114981,1,-0.01035716,0.002977303,-0.006569817,-0.3114099,0.0518814,-9.753527,0,0,45.58673,1,1,755,998
319390,136116720,1,-0.009962713999999999,-0.0002997462,-0.007201933,-0.3095966,0.04952657,-9.751127,0,0,45.58673,1,1,755,998
319425,136119381,1,-0.008703438000000001,-0.002493099,-0.00551393,-0.3057744,0.04405093,-9.740608999999999,0,0,45.58673,1,1,755,998
319429,136122545,1,-0.008239299,-0.00231875,-0.003596647,-0.3113688,0.05117022,-9.720622000000001,0,0,45.58673,1,1,755,998
319432,136125302,1,-0.007639472,-0.003003814,-0.0009082361,-0.3160473,0.05943168,-9.724365000000001,0,0,45.58692,1,1,755,998
319435,136126993,1,-0.006555972,-0.004723746,-0.0002369454,-0.3231488,0.07537998,-9.736681000000001,0,0,45.58692,1,1,755,998
319470,136129774,1,-0.003263037,-0.006181826,-0.001858923,-0.323529,0.07865001000000001,-9.747164,0,0,45.58692,1,1,755,998
319473,136132103,1,-0.0005014578999999999,-0.007733432,0.0007257441,-0.3284027,0.0619412,-9.751308999999999,0,0,45.58692,1,1,755,998
319476,136135381,1,-0.0001449629,-0.008042006000000001,0.002984702,-0.3244937,0.0441764,-9.740861000000001,0,0,45.58709,1,1,755,998
319479,136137368,1,-0.002369587,-0.007132341,0.00164307,-0.3173104,0.0296468,-9.745234999999999,0,0,45.58709,1,1,755,998
319514,136140269,1,-0.005468234,-0.005462103,-0.002522964,-0.3208298,0.02704278,-9.780746000000001,0,0,45.58709,1,1,755,998
319518,136142373,1,-0.00706816,-0.002121972,-0.004973671,-0.3241416,0.02980757,-9.789186000000001,0,0,45.58709,1,1,755,998
319521,136145548,1,-0.006344101,0.0002942287,-0.003409899,-0.3219759,0.03716688,-9.779432999999999,0,0,45.58725,1,1,755,998
319524,136147395,1,-0.005168351,0.0009444671,-0.001631525,-0.314364,0.05313272,-9.781631000000001,0,0,45.58725,1,1,755,998
319559,136150557,1,0.001012896,-0.0007734945,0.002210779,-0.2945785,0.09140002999999999,-9.778884,0,0,45.58725,1,1,755,998
319562,136152549,1,0.002731349,-0.002459714,0.002468238,-0.2843857,0.115063,-9.776802999999999,0,0,45.58725,1,1,755,998
319565,136155511,1,0.003538402,-0.003500717,0.001703854,-0.2734772,0.1300595,-9.792153000000001,0,0,45.58725,1,1,755,998
319568,136158170,1,0.002200178,-0.004201896,0.00168663,-0.2649567,0.1246381,-9.80245,0,0,45.58741,1,1,755,998
319603,136160771,1,0.001716915,-0.003916204,0.002108797,-0.2597509,0.104443,-9.817531000000001,0,0,45.58741,1,1,755,998
319607,136163960,1,0.001620086,-0.001346135,0.001707555,-0.2783501,0.08017378999999999,-9.844386999999999,0,0,45.58741,1,1,755,998
319610,136165979,1,0.001645749,0.0005536831000000001,0.0004707195,-0.2952263,0.0654317,-9.856318,0,0,45.58741,1,1,755,998
319617,136169113,1,0.004030081,0.001075624,0.000815478,-0.3145216,0.04983708,-9.850040999999999,0,0,45.58757,1,1,755,998
319652,136171528,1,0.005755931,-5.317538e-05,0.001454724,-0.3250263,0.02587304,-9.840209,0,0,45.58757,1,1,755,998
319657,136174330,1,0.001004469,0.00245688,-0.0008952492,-0.3367627,0.008070254000000001,-9.822056,0,0,45.58757,1,1,755,998
319660,136176881,1,-0.001316372,0.004742373,-0.003352346,-0.3468167,0.002906549,-9.811686,0,0,45.58757,1,1,755,998
319663,136179900,1,-0.003180901,0.008291455,-0.007066329,-0.3596456,-0.007276,-9.809326,0,0,45.58772,1,1,755,998
319698,136182801,1,-0.002352111,0.006343811,-0.005848812,-0.36748,-0.01756003,-9.783077,0,0,45.58772,1,1,755,998
319702,136185567,1,-0.001334419,0.003913783,-0.003804697,-0.3629453,-0.01614134,-9.761391,0,0,45.58772,1,1,755,998
319705,136187423,1,0.002617468,0.001004884,0.002448368,-0.3572658,0.003113114,-9.756442,0,0,45.58772,1,1,755,998
319708,136190148,1,0.004199018,0.0007157834,0.003623909,-0.3474067,0.01280019,-9.763253000000001,0,0,45.58786,1,1,755,998
319743,136193129,1,0.006219929,7.527766e-05,0.003679335,-0.3344822,0.02180535,-9.786818999999999,0,0,45.58786,1,1,755,998
319747,136195590,1,0.008002929000000001,0.001377332,0.001529569,-0.3282092,0.02913767,-9.805683999999999,0,0,45.58786,1,1,755,998
319750,136197464,1,0.007478646,0.003852614,-0.0002297084,-0.3265365,0.03455295,-9.800454999999999,0,0,45.58786,1,1,755,998
319753,136200127,1,0.004127642,0.004922598,0.0005845901,-0.3278912,0.03624659,-9.795069,0,0,45.58786,1,1,755,998
319788,136202587,1,-0.0005422838,0.004409622,0.001731592,-0.3298195,0.03947925,-9.806983000000001,0,0,45.58797,1,1,755,998
319793,136206532,1,-0.003951428,0.004100377,0.0006615783,-0.3234642,0.03453424,-9.821144,0,0,45.58797,1,1,755,998
319796,136211122,1,0.000913665,0.005042776,-0.004360739,-0.291645,0.0276316,-9.861865,0,0,45.58807,1,1,755,998
319831,136213962,1,0.001980034,0.005870248,-0.003510354,-0.2903891,0.02723346,-9.869501,0,0,45.58807,1,1,755,998
319834,136220322,1,0.001697737,0.00409665,-0.004251435,-0.3245408,0.04320049,-9.869006000000001,0,0,45.58807,1,1,755,998
319837,136222263,1,-0.001848287,0.003384499,-0.006122111,-0.3504371,0.03516217,-9.852928,0,0,45.58819,1,1,755,998
319872,136224797,1,-0.002634441,0.002650341,-0.007248336,-0.3666309,0.02366148,-9.834797,0,0,45.58819,1,1,755,998
319876,136227783,1,-0.00125337,-0.0002472386,-0.006463083,-0.383201,0.003601363,-9.789777000000001,0,0,45.58819,1,1,755,998
319881,136229751,1,-0.0009271319,-0.0008351713,-0.005040664,-0.3884798,-0.02125924,-9.747479,0,0,45.58819,1,1,755,998
319884,136232930,1,-0.0004687653,-0.0005124878,-0.003503069,-0.3881955,-0.05767804,-9.688624000000001,0,0,45.58819,1,1,755,998
319919,136235496,1,0.001389888,-0.001405845,-0.002333458,-0.3940437,-0.0664319,-9.667448,0,0,45.58833,1,1,755,998
319922,136238465,1,0.002124434,-0.003924659,-0.0005555685000000001,-0.3991207,-0.07495457,-9.664808000000001,0,0,45.58833,1,1,755,998
319925,136240456,1,0.002077823,-0.006505405,-0.000496892,-0.3907145,-0.08039486,-9.663152,0,0,45.58833,1,1,755,998
319928,136243318,1,0.002343357,-0.007156956,-0.0007164771,-0.3846692,-0.08317221,-9.674649,0,0,45.58833,1,1,755,998
319963,136246303,1,0.002481702,-0.007751309,-0.00106402,-0.3814218,-0.08682162,-9.697994,0,0,45.58847,1,1,755,998
319967,136248365,1,2.983963e-05,-0.009496933000000001,-0.003298626,-0.3955285,-0.07386974,-9.715782000000001,0,0,45.58847,1,1,755,998
319970,136251527,1,-0.000741586,-0.01060175,-0.003969192,-0.4010861,-0.06472754999999999,-9.715329000000001,0,0,45.58847,1,1,755,998
319973,136253327,1,-0.0004070055,-0.01133362,-0.004427685,-0.3949257,-0.04939495,-9.702826999999999,0,0,45.58847,1,1,755,998
320008,136256394,1,-0.001960345,-0.01027138,-0.001112138,-0.3652266,-0.01966828,-9.708741,0,0,45.58857,1,1,755,998
320011,136258306,1,-0.004477654,-0.008847908,-0.0003835185,-0.3517803,0.001132315,-9.718842,0,0,45.58857,1,1,755,998
320014,136261138,1,-0.009560722000000001,-0.004949452,-0.0006648158,-0.3438244,0.01776618,-9.721938,0,0,45.58857,1,1,755,998
320017,136263891,1,-0.01243662,-0.002293068,-0.0004435022,-0.3305618,0.03571146,-9.727931,0,0,45.58857,1,1,755,998
320052,136266538,1,-0.01254239,0.0003797977,0.001011434,-0.318226,0.05124659,-9.728579999999999,0,0,45.58866,1,1,755,998
320056,136269717,1,-0.01164748,0.002163698,0.001433918,-0.3078968,0.06011512,-9.731303,0,0,45.58866,1,1,755,998
320059,136271436,1,-0.009729756000000001,0.001296354,-0.001433344,-0.2825502,0.0617881,-9.747616000000001,0,0,45.58866,1,1,755,998
320066,136275021,1,-0.006374415,0.0006278853,-0.003341831,-0.2642821,0.05919426,-9.767353,0,0,45.58866,1,1,755,998
320069,136276532,1,-0.002304959,0.0001230597,-0.00225239,-0.2516723,0.0380582,-9.789281000000001,0,0,45.58866,1,1,755,998
320104,136279525,1,0.0006704917,0.0007257794,0.0002778939,-0.2507131,0.007001652,-9.798962,0,0,45.58872,1,1,755,998
320107,136281538,1,0.002722254,0.002053499,0.001232992,-0.2528698,-0.01182706,-9.817724999999999,0,0,45.58872,1,1,755,998
320111,136284035,1,0.00207671,0.000246602,-0.0001494395,-0.2525194,-0.03215309,-9.826207,0,0,45.58872,1,1,755,998
320114,136287091,1,0.0004806955,-0.0009837761,-0.0002544945,-0.2419612,-0.03728985,-9.825078,0,0,45.58872,1,1,755,998
320149,136289874,1,-0.006707044,-0.00557664,0.002096418,-0.2270613,-0.02361976,-9.806312,0,0,45.58876,1,1,755,998
320153,136292748,1,-0.007878827,-0.0042029,0.002868667,-0.2226696,-0.01698144,-9.790469,0,0,45.58876,1,1,755,998
320156,136294874,1,-0.006337478,-0.003892993,0.003894252,-0.2211278,-0.01023123,-9.788379000000001,0,0,45.58876,1,1,755,998
320159,136297472,1,0.0008146457,-0.003845006,0.003812708,-0.2172484,0.004424411,-9.783277,0,0,45.58876,1,1,755,998
320194,136300012,1,0.004904985,-0.0009836282999999999,0.0002739716,-0.2235442,0.01943395,-9.777196,0,0,45.58878,1,1,755,998
320198,136302529,1,0.005561376,0.0005518969000000001,-0.001282934,-0.2251279,0.02814971,-9.773975,0,0,45.58878,1,1,755,998
320201,136305543,1,0.002313649,0.0004771385,-0.003227521,-0.2224633,0.04569207,-9.777939,0,0,45.58878,1,1,755,998
320204,136307377,1,0.0003050285,0.0004378893,-0.004504868,-0.2223085,0.05176787,-9.776013000000001,0,0,45.58878,1,1,755,998
320239,136311005,1,-0.003451567,0.002173561,-0.008027640000000001,-0.2262176,0.05984175,-9.756091,0,0,45.58877,1,1,755,998
320242,136313078,1,-0.003564682,0.002158345,-0.008625476999999999,-0.232716,0.07774235,-9.756817,0,0,45.58877,1,1,755,998
320245,136315377,1,-0.001006023,0.0008950807000000001,-0.007998764,-0.2390845,0.08740473,-9.758834,0,0,45.58877,1,1,755,998
320248,136318471,1,0.00265314,0.0006232327,-0.00407913,-0.2384392,0.08780988000000001,-9.759433,0,0,45.58877,1,1,755,998
320283,136321830,1,0.007909592999999999,-0.0001922106,0.0009277083,-0.2650833,0.06382599,-9.750728000000001,0,0,45.58875,1,1,755,998
320287,136323931,1,0.008605354000000001,-0.001563622,0.002347741,-0.2872652,0.04844683,-9.746637,0,0,45.58875,1,1,755,998
320290,136325985,1,0.008433731,-0.001768494,0.004650059,-0.317883,0.02542115,-9.75461,0,0,45.58875,1,1,755,998
320293,136329362,1,0.007892199000000001,-0.002134805,0.004661924,-0.3349726,0.01363205,-9.765981,0,0,45.58875,1,1,755,998
320328,136332398,1,0.006883258,-0.003120304,0.002870618,-0.3600105,0.006141845,-9.771445999999999,0,0,45.58875,1,1,755,998
320331,136334453,1,0.006233235,-0.002730577,-0.001600691,-0.3906561,0.01781021,-9.752618,0,0,45.58873,1,1,755,998
320334,136336942,1,0.006595702,-0.002690133,-0.001827782,-0.4045988,0.02421507,-9.755032,0,0,45.58873,1,1,755,998
320337,136339171,1,0.007233867,-0.001437171,-0.001543994,-0.4095434,0.02135583,-9.761691000000001,0,0,45.58873,1,1,755,998
320372,136342293,1,0.008004951,0.001598654,-0.003131262,-0.3939884,0.007616952,-9.746138999999999,0,0,45.58873,1,1,755,998
320376,136344313,1,0.008933702,0.003496815,-0.003096692,-0.3795032,-0.007849604,-9.740289000000001,0,0,45.58871,1,1,755,998
320379,136347325,1,0.009453977000000001,0.006374405,-0.002016947,-0.3679842,-0.02126558,-9.739075,0,0,45.58871,1,1,755,998
320382,136349544,1,0.008340949,0.004469492,-0.0003246264,-0.3646898,-0.03834939,-9.74715,0,0,45.58871,1,1,755,998
320398,136415160,1,0.005505244,0.002080752,0.004451606,-0.3719956,-0.01045552,-9.920741,0,0,45.58857,1,1,755,998
320401,136418770,1,0.005341036,0.001702291,0.003203368,-0.338879,0.02131905,-9.868370000000001,0,0,45.58857,1,1,755,998
320404,136421334,1,0.0008312540999999999,-0.0001994414,0.004037516,-0.3088126,0.04792196,-9.822184999999999,0,0,45.58849,1,1,755,998
320407,136422983,1,-0.002612588,-0.0004245463,0.003031517,-0.3013236,0.0703531,-9.789319000000001,0,0,45.58849,1,1,755,998
320442,136425937,1,-0.003330125,0.0002116424,0.002232994,-0.2996363,0.08275747,-9.758699999999999,0,0,45.58849,1,1,755,998
320445,136428374,1,-0.003481594,0.0004932281,0.002235523,-0.2996465,0.08462454,-9.725305000000001,0,0,45.58849,1,1,755,998
320448,136430989,1,-0.004100408,-0.001553892,0.003416442,-0.3006208,0.0747255,-9.696533000000001,0,0,45.58849,1,1,755,998
320452,136432834,1,-0.003809806,-0.00295448,0.002947611,-0.3124248,0.06813342999999999,-9.69675,0,0,45.58838,1,1,755,998
320487,136435531,1,-0.001116359,-0.001518601,0.0003589455,-0.3357286,0.04730244,-9.722173,0,0,45.58838,1,1,755,998
320491,136438050,1,0.001017123,-2.452605e-05,-0.0009161238,-0.3558078,0.03451126,-9.750977000000001,0,0,45.58838,1,1,755,998
320494,136440393,1,0.003542906,0.003917596,-0.003498195,-0.3853901,0.02725223,-9.784103,0,0,45.58838,1,1,755,998
320498,136443541,1,0.002700756,0.004081017,-0.004461319,-0.3994769,0.01862413,-9.798805,0,0,45.58826,1,1,755,998
320533,136446782,1,0.001773123,0.006746786,-0.008773321000000001,-0.3996564,0.002347188,-9.832597,0,0,45.58826,1,1,755,998
320536,136448929,1,0.003812224,0.009373904000000001,-0.009998922,-0.3873881,-0.008260823,-9.844492000000001,0,0,45.58826,1,1,755,998
320539,136451103,1,0.002519522,0.0085492,-0.0109224,-0.364113,-0.01726812,-9.844664,0,0,45.58826,1,1,755,998
320542,136453579,1,-0.0003320247,0.006365411,-0.0107717,-0.3588986,-0.02889521,-9.821612999999999,0,0,45.58812,1,1,755,998
320577,136456915,1,-0.002405515,0.004177114,-0.00861322,-0.3555979,-0.03972856,-9.780283000000001,0,0,45.58812,1,1,755,998
320580,136459339,1,-0.002093227,0.003568645,-0.007092121,-0.3567644,-0.03837547,-9.754383000000001,0,0,45.58812,1,1,755,998
